Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
agrello-delta,"Jul 02, 2018",0.090720,0.112126,0.087703,0.105497,"1,050,270","7,800,040"
agrello-delta,"Jul 01, 2018",0.088163,0.091006,0.085260,0.090545,"179,342","7,580,160"
agrello-delta,"Jun 30, 2018",0.080444,0.094278,0.080243,0.088127,"275,811","6,916,480"
agrello-delta,"Jun 29, 2018",0.073343,0.082206,0.070166,0.079705,"138,560","6,305,930"
agrello-delta,"Jun 28, 2018",0.081231,0.082542,0.072874,0.073229,"149,545","6,984,160"
agrello-delta,"Jun 27, 2018",0.080333,0.104154,0.077797,0.081126,"961,342","6,906,910"
agrello-delta,"Jun 26, 2018",0.083010,0.085650,0.080054,0.080331,"148,130","7,137,120"
agrello-delta,"Jun 25, 2018",0.079703,0.089757,0.078169,0.083010,"215,541","6,852,750"
agrello-delta,"Jun 24, 2018",0.087494,0.088259,0.071604,0.079868,"202,158","7,522,640"
agrello-delta,"Jun 23, 2018",0.092010,0.095052,0.086140,0.087458,"269,762","7,910,960"
agrello-delta,"Jun 22, 2018",0.112983,0.115000,0.090217,0.091610,"359,785","9,714,150"
agrello-delta,"Jun 21, 2018",0.123369,0.124946,0.112726,0.113299,"546,593","10,607,200"
agrello-delta,"Jun 20, 2018",0.125416,0.130011,0.117520,0.123647,"709,971","10,783,100"
agrello-delta,"Jun 19, 2018",0.113679,0.128665,0.109626,0.125908,"566,350","9,773,970"
agrello-delta,"Jun 18, 2018",0.115081,0.116020,0.107061,0.113056,"276,527","9,894,500"
agrello-delta,"Jun 17, 2018",0.114118,0.118150,0.111130,0.114795,"155,159","9,811,770"
agrello-delta,"Jun 16, 2018",0.112250,0.118833,0.109460,0.117616,"222,311","9,651,150"
agrello-delta,"Jun 15, 2018",0.131333,0.131333,0.110980,0.112281,"177,756","11,291,900"
agrello-delta,"Jun 14, 2018",0.108535,0.131120,0.107055,0.130163,"324,336","9,331,700"
agrello-delta,"Jun 13, 2018",0.118962,0.119303,0.101111,0.108575,"250,385","10,228,200"
agrello-delta,"Jun 12, 2018",0.133561,0.134276,0.116811,0.119362,"360,444","11,483,400"
agrello-delta,"Jun 11, 2018",0.134451,0.137647,0.128713,0.133759,"368,984","11,559,900"
agrello-delta,"Jun 10, 2018",0.162060,0.175288,0.131074,0.133023,"1,928,940","13,933,800"
agrello-delta,"Jun 09, 2018",0.163833,0.167593,0.159173,0.162114,"170,846","14,086,200"
agrello-delta,"Jun 08, 2018",0.164779,0.167327,0.156284,0.163582,"210,935","14,167,500"
agrello-delta,"Jun 07, 2018",0.171538,0.174900,0.164126,0.164888,"463,213","14,748,600"
agrello-delta,"Jun 06, 2018",0.179567,0.182037,0.166922,0.172060,"752,700","15,439,000"
agrello-delta,"Jun 05, 2018",0.174726,0.180743,0.166915,0.179878,"410,594","15,022,800"
agrello-delta,"Jun 04, 2018",0.193756,0.196912,0.172750,0.174478,"636,374","16,658,900"
agrello-delta,"Jun 03, 2018",0.189426,0.199648,0.189015,0.193843,"261,810","16,286,600"
agrello-delta,"Jun 02, 2018",0.185611,0.196470,0.184783,0.189544,"422,212","15,958,600"
agrello-delta,"Jun 01, 2018",0.210750,0.210750,0.181520,0.185578,"1,287,160","18,120,000"
agrello-delta,"May 31, 2018",0.174875,0.204636,0.171354,0.204636,"816,704","15,035,600"
agrello-delta,"May 30, 2018",0.174802,0.182015,0.166099,0.174742,"359,917","15,029,300"
agrello-delta,"May 29, 2018",0.164146,0.177133,0.157556,0.175036,"514,228","14,113,100"
agrello-delta,"May 28, 2018",0.171718,0.176658,0.156629,0.166365,"557,093","14,764,100"
agrello-delta,"May 27, 2018",0.177845,0.178117,0.170335,0.172280,"176,685","15,290,900"
agrello-delta,"May 26, 2018",0.189253,0.193653,0.177166,0.177726,"212,550","16,271,800"
agrello-delta,"May 25, 2018",0.196191,0.200757,0.184682,0.187867,"462,152","16,868,300"
agrello-delta,"May 24, 2018",0.182638,0.198486,0.175272,0.196392,"820,684","15,703,000"
agrello-delta,"May 23, 2018",0.215872,0.223506,0.178312,0.183383,"720,607","18,560,400"
agrello-delta,"May 22, 2018",0.248033,0.248225,0.212063,0.215566,"534,676","21,325,600"
agrello-delta,"May 21, 2018",0.261210,0.261385,0.244187,0.248585,"403,435","22,458,500"
agrello-delta,"May 20, 2018",0.256298,0.263249,0.253881,0.260850,"419,806","22,036,200"
agrello-delta,"May 19, 2018",0.250726,0.273991,0.243223,0.257107,"962,639","21,557,100"
agrello-delta,"May 18, 2018",0.240441,0.251992,0.233305,0.250869,"384,926","20,672,800"
agrello-delta,"May 17, 2018",0.264476,0.268508,0.240628,0.241342,"921,811","22,739,400"
agrello-delta,"May 16, 2018",0.277302,0.279235,0.254456,0.264291,"938,908","23,842,100"
agrello-delta,"May 15, 2018",0.299579,0.309703,0.275305,0.277283,"2,269,350","25,757,400"
