Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
augur,"Jul 02, 2018",34.50,36.90,33.69,36.68,"4,567,680","379,468,000"
augur,"Jul 01, 2018",35.37,36.31,34.04,34.50,"2,825,850","389,047,000"
augur,"Jun 30, 2018",32.50,36.60,32.50,36.39,"5,422,980","357,453,000"
augur,"Jun 29, 2018",30.30,33.08,30.08,32.44,"4,835,330","333,296,000"
augur,"Jun 28, 2018",29.88,35.17,29.60,30.29,"6,464,180","328,664,000"
augur,"Jun 27, 2018",30.11,30.14,29.15,29.83,"1,751,470","331,257,000"
augur,"Jun 26, 2018",31.87,31.89,30.02,30.12,"2,824,790","350,519,000"
augur,"Jun 25, 2018",30.55,31.99,30.04,31.85,"2,005,850","336,091,000"
augur,"Jun 24, 2018",30.43,30.70,28.24,30.58,"2,651,980","334,719,000"
augur,"Jun 23, 2018",30.56,31.45,30.31,30.60,"1,087,170","336,198,000"
augur,"Jun 22, 2018",34.75,35.07,29.68,30.53,"3,733,820","382,280,000"
augur,"Jun 21, 2018",36.13,36.42,34.65,34.77,"1,758,930","397,475,000"
augur,"Jun 20, 2018",36.54,36.54,34.25,36.12,"3,080,910","401,988,000"
augur,"Jun 19, 2018",34.47,36.58,33.89,36.46,"3,355,340","379,219,000"
augur,"Jun 18, 2018",33.60,34.50,32.78,34.47,"2,605,970","369,654,000"
augur,"Jun 17, 2018",33.27,33.96,32.86,33.68,"2,479,350","365,972,000"
augur,"Jun 16, 2018",32.79,33.44,32.33,33.27,"2,159,420","360,644,000"
augur,"Jun 15, 2018",34.53,34.62,32.35,32.80,"3,579,260","379,825,000"
augur,"Jun 14, 2018",30.74,35.03,30.60,34.67,"3,532,230","338,192,000"
augur,"Jun 13, 2018",31.22,31.38,29.62,30.74,"3,021,760","343,461,000"
augur,"Jun 12, 2018",33.46,34.28,30.93,31.15,"3,236,780","368,041,000"
augur,"Jun 11, 2018",32.86,33.51,32.28,33.51,"1,659,800","361,447,000"
augur,"Jun 10, 2018",37.32,37.32,32.52,32.85,"2,415,420","410,492,000"
augur,"Jun 09, 2018",38.33,38.83,37.29,37.29,"1,480,030","421,615,000"
augur,"Jun 08, 2018",38.92,38.94,37.68,38.34,"1,401,760","428,069,000"
augur,"Jun 07, 2018",38.17,39.90,38.17,38.90,"3,979,290","419,833,000"
augur,"Jun 06, 2018",38.07,38.45,37.20,38.14,"2,999,650","418,797,000"
augur,"Jun 05, 2018",37.62,38.78,36.40,38.15,"2,603,590","413,836,000"
augur,"Jun 04, 2018",40.28,40.43,37.21,37.59,"3,639,800","443,087,000"
augur,"Jun 03, 2018",40.68,41.39,40.16,40.37,"3,603,340","447,492,000"
augur,"Jun 02, 2018",39.28,40.75,38.36,40.73,"4,282,660","432,065,000"
augur,"Jun 01, 2018",38.40,39.32,37.35,39.32,"4,837,040","422,444,000"
augur,"May 31, 2018",36.71,38.50,35.86,38.33,"5,226,430","403,780,000"
augur,"May 30, 2018",37.73,41.88,35.60,36.56,"22,659,900","415,076,000"
augur,"May 29, 2018",33.11,38.19,32.89,37.65,"7,646,880","364,185,000"
augur,"May 28, 2018",38.48,38.67,33.06,33.12,"4,541,680","423,299,000"
augur,"May 27, 2018",39.32,39.34,38.24,38.42,"1,858,430","432,554,000"
augur,"May 26, 2018",39.81,40.62,38.98,39.30,"2,230,330","437,962,000"
augur,"May 25, 2018",42.04,42.10,39.30,39.87,"2,920,670","462,436,000"
augur,"May 24, 2018",42.31,43.67,38.86,42.03,"4,717,330","465,363,000"
augur,"May 23, 2018",45.65,46.09,39.64,42.40,"6,696,380","502,180,000"
augur,"May 22, 2018",51.81,52.06,45.70,45.70,"6,336,860","569,860,000"
augur,"May 21, 2018",54.31,54.31,51.27,51.80,"4,768,330","597,448,000"
augur,"May 20, 2018",53.70,54.51,53.34,54.30,"4,920,690","590,733,000"
augur,"May 19, 2018",55.44,55.44,52.80,53.83,"5,719,420","609,889,000"
augur,"May 18, 2018",58.77,58.77,52.48,55.63,"19,573,000","646,464,000"
augur,"May 17, 2018",50.46,62.06,49.77,56.80,"45,546,500","555,072,000"
augur,"May 16, 2018",54.09,54.09,48.58,50.41,"7,927,180","594,959,000"
augur,"May 15, 2018",56.25,60.96,53.59,54.23,"32,647,100","618,794,000"
augur,"May 14, 2018",52.84,60.90,49.59,54.08,"25,761,300","581,268,000"
augur,"May 13, 2018",52.15,54.76,50.62,52.98,"21,361,200","573,601,000"
augur,"May 12, 2018",55.09,58.19,46.78,52.12,"42,809,600","605,971,000"
augur,"May 11, 2018",44.19,82.79,43.66,56.03,"233,639,000","486,089,000"
augur,"May 10, 2018",50.27,50.79,44.28,44.28,"11,391,600","552,946,000"
augur,"May 09, 2018",44.96,54.67,43.72,50.41,"29,858,400","494,541,000"
augur,"May 08, 2018",41.61,47.77,41.56,45.10,"6,110,470","457,666,000"
augur,"May 07, 2018",42.89,42.94,40.90,41.53,"2,438,810","471,740,000"
augur,"May 06, 2018",43.99,44.46,41.32,42.87,"2,441,390","483,881,000"
augur,"May 05, 2018",43.17,44.49,42.88,43.87,"2,376,260","474,897,000"
augur,"May 04, 2018",44.27,45.41,42.23,43.23,"5,979,110","487,022,000"
augur,"May 03, 2018",39.27,48.36,39.20,44.26,"15,720,800","431,974,000"
augur,"May 02, 2018",39.00,39.62,38.47,39.31,"5,720,970","428,978,000"
augur,"May 01, 2018",40.55,40.55,38.00,39.10,"3,451,230","446,002,000"
augur,"Apr 30, 2018",40.61,40.74,39.44,40.22,"4,960,360","446,717,000"
augur,"Apr 29, 2018",41.90,42.35,39.72,40.64,"3,249,770","460,926,000"
augur,"Apr 28, 2018",40.05,42.02,40.05,41.85,"5,449,030","440,569,000"
augur,"Apr 27, 2018",43.27,43.40,40.18,40.18,"4,329,780","475,916,000"
augur,"Apr 26, 2018",40.40,43.32,39.15,43.05,"4,840,830","444,390,000"
augur,"Apr 25, 2018",45.34,45.34,37.19,40.14,"8,114,520","498,736,000"
augur,"Apr 24, 2018",42.30,46.20,42.01,45.61,"5,664,540","465,276,000"
augur,"Apr 23, 2018",39.87,42.38,39.81,42.33,"5,177,210","438,524,000"
augur,"Apr 22, 2018",38.60,41.26,38.05,40.01,"3,313,010","424,650,000"
augur,"Apr 21, 2018",39.88,41.27,36.89,38.58,"4,358,770","438,673,000"
augur,"Apr 20, 2018",38.35,40.44,36.02,39.77,"7,895,470","421,822,000"
augur,"Apr 19, 2018",32.61,46.26,32.61,38.39,"41,060,900","358,684,000"
augur,"Apr 18, 2018",28.87,32.52,28.86,32.49,"6,017,390","317,586,000"
augur,"Apr 17, 2018",28.92,29.71,28.67,28.91,"3,756,930","318,120,000"
augur,"Apr 16, 2018",30.61,30.87,27.97,28.82,"3,064,510","336,726,000"
augur,"Apr 15, 2018",29.09,30.81,28.48,30.60,"4,083,270","320,006,000"
augur,"Apr 14, 2018",29.18,29.95,28.82,29.06,"2,545,820","320,937,000"
augur,"Apr 13, 2018",27.93,30.80,26.72,29.12,"6,691,810","307,245,000"
augur,"Apr 12, 2018",25.33,28.03,24.61,27.91,"4,261,610","278,630,000"
augur,"Apr 11, 2018",24.71,25.45,24.63,25.44,"3,704,980","271,822,000"
augur,"Apr 10, 2018",24.36,24.84,23.84,24.69,"2,501,210","267,968,000"
augur,"Apr 09, 2018",25.20,26.02,23.94,24.30,"3,051,500","277,243,000"
augur,"Apr 08, 2018",24.48,25.19,24.42,25.13,"1,662,580","269,294,000"
augur,"Apr 07, 2018",24.15,25.15,24.03,24.61,"4,688,120","265,693,000"
augur,"Apr 06, 2018",26.59,26.85,23.85,24.14,"2,657,430","292,508,000"
augur,"Apr 05, 2018",24.00,27.44,23.57,26.80,"13,681,200","263,946,000"
augur,"Apr 04, 2018",27.39,27.73,23.72,24.11,"5,055,970","301,313,000"
augur,"Apr 03, 2018",25.64,27.85,25.39,27.40,"8,334,870","282,000,000"
augur,"Apr 02, 2018",24.48,26.79,24.27,25.59,"2,780,470","269,252,000"
augur,"Apr 01, 2018",26.13,26.27,23.50,24.35,"3,035,320","287,409,000"
augur,"Mar 31, 2018",25.82,27.14,25.77,26.05,"1,773,600","284,007,000"
augur,"Mar 30, 2018",26.77,27.91,25.38,25.78,"3,202,250","294,436,000"
augur,"Mar 29, 2018",33.12,33.26,25.84,26.81,"3,754,160","364,286,000"
augur,"Mar 28, 2018",32.55,34.15,32.44,33.10,"1,503,290","358,028,000"
augur,"Mar 27, 2018",34.59,34.93,31.57,32.50,"1,888,530","380,521,000"
augur,"Mar 26, 2018",34.22,35.83,31.50,34.46,"2,000,870","376,365,000"
augur,"Mar 25, 2018",34.70,35.05,33.83,34.23,"1,317,420","381,718,000"
augur,"Mar 24, 2018",35.46,36.22,34.75,34.75,"1,586,080","390,043,000"
augur,"Mar 23, 2018",35.14,35.27,32.88,35.19,"2,044,590","386,593,000"
augur,"Mar 22, 2018",36.00,36.67,34.16,35.19,"2,092,790","396,036,000"
augur,"Mar 21, 2018",35.53,37.07,35.36,36.15,"1,829,720","390,856,000"
augur,"Mar 20, 2018",33.39,36.16,32.76,35.44,"2,631,030","367,335,000"
augur,"Mar 19, 2018",29.65,38.33,29.38,33.20,"6,772,720","326,160,000"
augur,"Mar 18, 2018",30.48,30.48,25.70,29.70,"3,395,650","335,264,000"
augur,"Mar 17, 2018",33.08,33.08,30.18,30.60,"2,155,120","363,855,000"
augur,"Mar 16, 2018",31.97,34.45,30.92,33.12,"2,816,490","351,648,000"
