Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
draftcoin,"Jul 02, 2018",0.100912,0.103181,0.094104,0.098895,"1,505","798,772"
draftcoin,"Jul 01, 2018",0.104356,0.104900,0.094911,0.100902,"2,414","825,853"
draftcoin,"Jun 30, 2018",0.099541,0.105031,0.092975,0.104321,"4,784","787,709"
draftcoin,"Jun 29, 2018",0.078449,0.100900,0.078292,0.099423,"11,461","620,771"
draftcoin,"Jun 28, 2018",0.081971,0.085225,0.078088,0.078395,"2,694","648,607"
draftcoin,"Jun 27, 2018",0.080470,0.084726,0.078909,0.081958,"4,163","636,624"
draftcoin,"Jun 26, 2018",0.088585,0.089362,0.080329,0.080397,"3,528","700,725"
draftcoin,"Jun 25, 2018",0.090030,0.098149,0.088095,0.088585,"7,460","712,088"
draftcoin,"Jun 24, 2018",0.094050,0.094743,0.086474,0.090142,"3,356","743,836"
draftcoin,"Jun 23, 2018",0.095847,0.098940,0.092496,0.094061,"5,074","757,953"
draftcoin,"Jun 22, 2018",0.103031,0.103128,0.090227,0.092435,"6,098","814,486"
draftcoin,"Jun 21, 2018",0.099340,0.105027,0.096516,0.099072,"9,734","785,194"
draftcoin,"Jun 20, 2018",0.103198,0.105686,0.097260,0.099325,"4,860","815,635"
draftcoin,"Jun 19, 2018",0.105199,0.107922,0.102282,0.103146,"2,651","831,396"
draftcoin,"Jun 18, 2018",0.104443,0.111512,0.102713,0.107215,"5,321","825,358"
draftcoin,"Jun 17, 2018",0.101651,0.107833,0.098761,0.104658,"5,095","803,036"
draftcoin,"Jun 16, 2018",0.103226,0.110658,0.097371,0.101470,"6,538","815,329"
draftcoin,"Jun 15, 2018",0.102327,0.111386,0.097901,0.103469,"7,967","808,118"
draftcoin,"Jun 14, 2018",0.105373,0.110029,0.101752,0.102463,"3,354","832,077"
draftcoin,"Jun 13, 2018",0.111321,0.115452,0.103255,0.105383,"7,267","878,763"
draftcoin,"Jun 12, 2018",0.121530,0.121615,0.110687,0.111541,"3,629","959,132"
draftcoin,"Jun 11, 2018",0.124483,0.128896,0.111070,0.121571,"9,164","982,340"
draftcoin,"Jun 10, 2018",0.124657,0.134502,0.113248,0.124292,"11,910","983,475"
draftcoin,"Jun 09, 2018",0.129589,0.135163,0.124529,0.124529,"5,677","1,022,020"
draftcoin,"Jun 08, 2018",0.125626,0.133551,0.123046,0.131519,"4,866","990,426"
draftcoin,"Jun 07, 2018",0.131661,0.134077,0.124588,0.125528,"11,963","1,037,660"
draftcoin,"Jun 06, 2018",0.135988,0.137709,0.129557,0.131584,"7,795","1,071,380"
draftcoin,"Jun 05, 2018",0.129514,0.141838,0.127178,0.136061,"9,037","1,020,040"
draftcoin,"Jun 04, 2018",0.135117,0.137961,0.126004,0.129482,"9,150","1,063,810"
draftcoin,"Jun 03, 2018",0.136727,0.141444,0.132993,0.135213,"18,290","1,076,060"
draftcoin,"Jun 02, 2018",0.131851,0.144020,0.131144,0.133287,"6,903","1,037,290"
draftcoin,"Jun 01, 2018",0.133142,0.135483,0.128939,0.131891,"3,988","1,047,040"
draftcoin,"May 31, 2018",0.128501,0.138392,0.128149,0.132952,"7,840","1,010,130"
draftcoin,"May 30, 2018",0.138542,0.143832,0.129744,0.130293,"17,447","1,088,730"
draftcoin,"May 29, 2018",0.128919,0.139182,0.123176,0.137016,"20,206","1,012,930"
draftcoin,"May 28, 2018",0.125614,0.145906,0.118197,0.128920,"10,858","986,499"
