Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
unbreakablecoin,"Jul 02, 2018",0.291273,0.330692,0.285246,0.315322,"31,443","663,564"
unbreakablecoin,"Jul 01, 2018",0.302127,0.309096,0.289733,0.291241,"12,916","688,291"
unbreakablecoin,"Jun 30, 2018",0.286727,0.341546,0.280773,0.302068,"32,249","653,207"
unbreakablecoin,"Jun 29, 2018",0.290490,0.311619,0.258000,0.286340,"41,225","661,780"
unbreakablecoin,"Jun 28, 2018",0.317319,0.333479,0.290304,0.290304,"93,632","722,900"
unbreakablecoin,"Jun 27, 2018",0.320981,0.374712,0.315090,0.317207,"500,204","731,242"
unbreakablecoin,"Jun 26, 2018",0.331337,0.356961,0.319354,0.321110,"25,550","754,835"
unbreakablecoin,"Jun 25, 2018",0.329919,0.337941,0.308719,0.331337,"20,284","751,605"
unbreakablecoin,"Jun 24, 2018",0.337688,0.361211,0.297557,0.323224,"62,289","769,304"
unbreakablecoin,"Jun 23, 2018",0.344658,0.360711,0.330580,0.337734,"35,804","785,184"
unbreakablecoin,"Jun 22, 2018",0.369102,0.389669,0.333647,0.344613,"141,443","840,870"
unbreakablecoin,"Jun 21, 2018",0.352358,0.390034,0.347123,0.369511,"29,706","802,725"
unbreakablecoin,"Jun 20, 2018",0.376860,0.376860,0.340183,0.352286,"24,556","858,544"
unbreakablecoin,"Jun 19, 2018",0.391025,0.391668,0.367366,0.376628,"39,272","890,814"
unbreakablecoin,"Jun 18, 2018",0.370832,0.391967,0.350594,0.391235,"43,589","844,811"
unbreakablecoin,"Jun 17, 2018",0.369090,0.439640,0.355090,0.372102,"86,695","840,841"
unbreakablecoin,"Jun 16, 2018",0.367669,0.378783,0.355058,0.368113,"21,563","837,605"
unbreakablecoin,"Jun 15, 2018",0.361088,0.427357,0.358278,0.371129,"67,613","822,613"
unbreakablecoin,"Jun 14, 2018",0.335370,0.361685,0.335370,0.361685,"8,734","764,022"
unbreakablecoin,"Jun 13, 2018",0.401501,0.406038,0.332204,0.335519,"17,691","914,680"
unbreakablecoin,"Jun 12, 2018",0.421999,0.427097,0.385192,0.400463,"9,682","961,377"
unbreakablecoin,"Jun 11, 2018",0.423640,0.438853,0.401251,0.422225,"27,922","965,115"
unbreakablecoin,"Jun 10, 2018",0.485898,0.490248,0.408635,0.423035,"14,506","1,106,950"
unbreakablecoin,"Jun 09, 2018",0.495858,0.505066,0.485288,0.485288,"16,534","1,129,640"
unbreakablecoin,"Jun 08, 2018",0.520568,0.520568,0.489511,0.496637,"23,226","1,185,930"
unbreakablecoin,"Jun 07, 2018",0.470957,0.519824,0.470957,0.518023,"78,517","1,072,910"
unbreakablecoin,"Jun 06, 2018",0.477253,0.512852,0.466034,0.478567,"178,080","1,087,260"
unbreakablecoin,"Jun 05, 2018",0.477205,0.484628,0.446233,0.477382,"65,982","1,087,140"
unbreakablecoin,"Jun 04, 2018",0.507541,0.513473,0.473377,0.476976,"5,626","1,156,260"
unbreakablecoin,"Jun 03, 2018",0.511535,0.517864,0.501991,0.511864,"19,492","1,165,350"
unbreakablecoin,"Jun 02, 2018",0.523082,0.545016,0.490420,0.509794,"98,133","1,191,660"
unbreakablecoin,"Jun 01, 2018",0.528460,0.551526,0.510503,0.523308,"27,405","1,203,910"
unbreakablecoin,"May 31, 2018",0.513169,0.534538,0.495845,0.528075,"42,034","1,169,080"
unbreakablecoin,"May 30, 2018",0.511738,0.534728,0.493874,0.513265,"58,738","1,165,820"
unbreakablecoin,"May 29, 2018",0.463557,0.559300,0.463557,0.511394,"242,423","1,056,050"
unbreakablecoin,"May 28, 2018",0.516235,0.527610,0.462366,0.463034,"24,481","1,176,060"
unbreakablecoin,"May 27, 2018",0.529079,0.542138,0.513338,0.516114,"18,805","1,205,320"
unbreakablecoin,"May 26, 2018",0.555385,0.555385,0.526691,0.528845,"32,110","1,265,250"
