Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
breakout,"Jul 02, 2018",0.075271,0.079767,0.069688,0.079734,"3,442","1,426,320"
breakout,"Jul 01, 2018",0.088165,0.088654,0.062685,0.075262,"15,211","1,670,660"
breakout,"Jun 30, 2018",0.084363,0.093236,0.083730,0.088143,"2,153","1,598,620"
breakout,"Jun 29, 2018",0.081292,0.085687,0.079724,0.084219,"2,542","1,540,420"
breakout,"Jun 28, 2018",0.090352,0.090618,0.080655,0.081254,"5,301","1,712,110"
breakout,"Jun 27, 2018",0.095149,0.098118,0.084648,0.090320,"5,933","1,803,000"
breakout,"Jun 26, 2018",0.099604,0.104024,0.095089,0.095233,"2,749","1,887,430"
breakout,"Jun 25, 2018",0.094998,0.107442,0.086938,0.099580,"2,649","1,800,140"
breakout,"Jun 24, 2018",0.105113,0.105285,0.087683,0.095119,"3,805","1,991,820"
breakout,"Jun 23, 2018",0.104364,0.106512,0.098079,0.105127,"2,075","1,977,620"
breakout,"Jun 22, 2018",0.120892,0.122345,0.103350,0.104331,"2,883","2,290,820"
breakout,"Jun 21, 2018",0.112302,0.124145,0.108494,0.121024,"3,425","2,128,030"
breakout,"Jun 20, 2018",0.117781,0.118006,0.110800,0.112293,"1,811","2,231,860"
breakout,"Jun 19, 2018",0.111768,0.121267,0.108259,0.117693,"2,610","2,117,920"
breakout,"Jun 18, 2018",0.101193,0.118943,0.100236,0.111824,"2,696","1,917,530"
breakout,"Jun 17, 2018",0.101755,0.106942,0.098461,0.101532,"2,544","1,928,190"
breakout,"Jun 16, 2018",0.103226,0.107073,0.101470,0.101523,"1,719","1,956,050"
breakout,"Jun 15, 2018",0.105821,0.107909,0.103051,0.103368,"1,248","2,005,230"
breakout,"Jun 14, 2018",0.103484,0.107227,0.102252,0.104869,"1,276","1,960,950"
breakout,"Jun 13, 2018",0.115953,0.116652,0.098113,0.103526,"7,851","2,197,230"
breakout,"Jun 12, 2018",0.118397,0.131906,0.110939,0.115620,"18,220","2,243,530"
breakout,"Jun 11, 2018",0.123542,0.123542,0.112771,0.118460,"1,859","2,341,030"
breakout,"Jun 10, 2018",0.134105,0.134105,0.118862,0.123385,"2,766","2,541,190"
breakout,"Jun 09, 2018",0.136193,0.137228,0.133898,0.133898,694,"2,580,760"
