Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
phantasma,"Jul 02, 2018",0.124246,0.156120,0.118909,0.151817,"229,215","7,247,630"
phantasma,"Jul 01, 2018",0.124175,0.128488,0.112971,0.126448,"110,087","7,243,490"
phantasma,"Jun 30, 2018",0.130180,0.144093,0.116595,0.124144,"238,876","7,593,780"
phantasma,"Jun 29, 2018",0.132461,0.134382,0.107901,0.132381,"86,489","7,726,840"
phantasma,"Jun 28, 2018",0.145165,0.145659,0.125574,0.132391,"203,589","8,467,920"
phantasma,"Jun 27, 2018",0.147337,0.147605,0.140321,0.144923,"185,493","8,594,580"
phantasma,"Jun 26, 2018",0.163859,0.166509,0.147388,0.147388,"149,497","9,558,400"
phantasma,"Jun 25, 2018",0.152593,0.175450,0.152150,0.165915,"196,177","8,901,170"
phantasma,"Jun 24, 2018",0.160343,0.167466,0.148191,0.153221,"233,939","9,353,270"
phantasma,"Jun 23, 2018",0.183811,0.189691,0.157591,0.158021,"222,672","10,722,200"
phantasma,"Jun 22, 2018",0.212015,0.212067,0.178335,0.183847,"195,980","12,367,500"
phantasma,"Jun 21, 2018",0.225324,0.231829,0.206604,0.212086,"216,237","13,143,800"
phantasma,"Jun 20, 2018",0.221518,0.226573,0.209815,0.225145,"118,303","12,921,800"
phantasma,"Jun 19, 2018",0.198716,0.237116,0.198716,0.221424,"271,678","11,591,700"
phantasma,"Jun 18, 2018",0.224133,0.230719,0.198794,0.198794,"322,624",-
phantasma,"Jun 17, 2018",0.230456,0.240743,0.222826,0.224447,"106,882",-
phantasma,"Jun 16, 2018",0.237481,0.246213,0.205017,0.230389,"247,260",-
phantasma,"Jun 15, 2018",0.268189,0.273659,0.228358,0.238272,"4,156,770",-
phantasma,"Jun 14, 2018",0.248502,0.273659,0.244649,0.268162,"2,477,390",-
phantasma,"Jun 13, 2018",0.247416,0.270447,0.237102,0.248404,"3,081,120",-
phantasma,"Jun 12, 2018",0.289837,0.291473,0.237388,0.246370,"1,801,100",-
phantasma,"Jun 11, 2018",0.327011,0.329611,0.278658,0.291411,"1,384,630",-
phantasma,"Jun 10, 2018",0.409426,0.409426,0.324710,0.327231,"2,832,040",-
phantasma,"Jun 09, 2018",0.457230,0.482710,0.402508,0.406244,"2,751,020",-
phantasma,"Jun 08, 2018",0.577945,0.582782,0.447027,0.455844,"2,447,350",-
phantasma,"Jun 07, 2018",0.585725,0.600293,0.486624,0.578358,"660,824",-
phantasma,"Jun 06, 2018",0.555160,0.593854,0.518730,0.585835,"833,196",-
phantasma,"Jun 05, 2018",0.493188,0.562773,0.479971,0.544396,"959,771",-
phantasma,"Jun 04, 2018",0.499705,0.506328,0.451038,0.491561,"402,573",-
phantasma,"Jun 03, 2018",0.484389,0.521251,0.464330,0.496944,"352,646",-
phantasma,"Jun 02, 2018",0.452529,0.528150,0.445360,0.485011,"406,994",-
phantasma,"Jun 01, 2018",0.466712,0.494347,0.265915,0.453655,"750,240",-
phantasma,"May 31, 2018",0.486100,0.523489,0.450518,0.466708,"617,842",-
phantasma,"May 30, 2018",0.572619,0.573308,0.444429,0.483867,"913,770",-
phantasma,"May 29, 2018",0.573261,0.768626,0.517081,0.570308,"1,881,720",-
phantasma,"May 28, 2018",0.566811,0.632892,0.566811,0.569415,"799,685",-
