Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tokyo,"Jul 02, 2018",0.001082,0.001153,0.001071,0.001124,"1,900","179,572"
tokyo,"Jul 01, 2018",0.001083,0.001210,0.001070,0.001082,398,"179,447"
tokyo,"Jun 30, 2018",0.001055,0.001134,0.001055,0.001083,794,"174,389"
tokyo,"Jun 29, 2018",0.001058,0.001071,0.000995,0.001053,"2,184","174,598"
tokyo,"Jun 28, 2018",0.001045,0.001100,0.001035,0.001057,624,"172,101"
tokyo,"Jun 27, 2018",0.001094,0.001100,0.001030,0.001044,771,"179,962"
tokyo,"Jun 26, 2018",0.001124,0.001127,0.001047,0.001095,608,"184,592"
tokyo,"Jun 25, 2018",0.001055,0.001133,0.001037,0.001124,"1,119","172,964"
tokyo,"Jun 24, 2018",0.001172,0.001174,0.000984,0.001057,"1,455","191,894"
tokyo,"Jun 23, 2018",0.001094,0.001189,0.001093,0.001172,618,"178,786"
tokyo,"Jun 22, 2018",0.001274,0.001276,0.001051,0.001093,402,"207,866"
tokyo,"Jun 21, 2018",0.001274,0.001278,0.001154,0.001275,262,"207,564"
tokyo,"Jun 20, 2018",0.001227,0.001288,0.001190,0.001274,507,"199,450"
tokyo,"Jun 19, 2018",0.001278,0.001324,0.001216,0.001226,"2,507","207,472"
tokyo,"Jun 18, 2018",0.001237,0.001279,0.001166,0.001279,"1,652","200,345"
tokyo,"Jun 17, 2018",0.001243,0.001335,0.001178,0.001240,447,"200,988"
tokyo,"Jun 16, 2018",0.001225,0.001308,0.001148,0.001240,258,"197,676"
tokyo,"Jun 15, 2018",0.001197,0.001335,0.001121,0.001229,"3,215","192,687"
tokyo,"Jun 14, 2018",0.001074,0.001204,0.001074,0.001198,"1,542","172,674"
tokyo,"Jun 13, 2018",0.001131,0.001155,0.001000,0.001075,682,"181,506"
tokyo,"Jun 12, 2018",0.001252,0.001252,0.001058,0.001129,918,"200,434"
tokyo,"Jun 11, 2018",0.001216,0.001293,0.001148,0.001252,"1,079","194,431"
tokyo,"Jun 10, 2018",0.001210,0.001316,0.001146,0.001215,"3,202","193,044"
tokyo,"Jun 09, 2018",0.001372,0.001454,0.001154,0.001209,"5,874","218,545"
tokyo,"Jun 08, 2018",0.001613,0.001848,0.001373,0.001373,"12,891","256,493"
tokyo,"Jun 07, 2018",0.001980,0.002305,0.001468,0.001612,"20,865","314,240"
tokyo,"Jun 06, 2018",0.002206,0.002603,0.001772,0.001978,"28,191","349,398"
tokyo,"Jun 05, 2018",0.001797,0.002627,0.001700,0.002207,"19,432","284,063"
tokyo,"Jun 04, 2018",0.002019,0.002163,0.001665,0.001728,"7,189","317,833"
tokyo,"Jun 03, 2018",0.001918,0.002162,0.001849,0.002018,"4,387","297,419"
tokyo,"Jun 02, 2018",0.002185,0.002401,0.001688,0.001918,"8,934","336,926"
tokyo,"Jun 01, 2018",0.001953,0.002387,0.001751,0.002186,"13,268","300,593"
tokyo,"May 31, 2018",0.001998,0.002062,0.001746,0.001951,"5,216","307,040"
tokyo,"May 30, 2018",0.001812,0.002981,0.001741,0.001998,"12,852","277,906"
tokyo,"May 29, 2018",0.001350,0.001815,0.001295,0.001811,"2,648","206,680"
tokyo,"May 28, 2018",0.001598,0.001612,0.001309,0.001351,429,"242,719"
tokyo,"May 27, 2018",0.001473,0.001631,0.001454,0.001598,164,"221,810"
tokyo,"May 26, 2018",0.001646,0.001675,0.001301,0.001472,"2,162","247,483"
tokyo,"May 25, 2018",0.001860,0.001860,0.001573,0.001648,"1,059","279,195"
tokyo,"May 24, 2018",0.001743,0.001864,0.001646,0.001858,211,"261,320"
tokyo,"May 23, 2018",0.001910,0.001915,0.001668,0.001747,319,"285,956"
tokyo,"May 22, 2018",0.001936,0.001997,0.001817,0.001912,865,"289,415"
tokyo,"May 21, 2018",0.001962,0.002044,0.001918,0.001937,522,"292,788"
tokyo,"May 20, 2018",0.002071,0.002151,0.001906,0.001960,"1,918","308,641"
tokyo,"May 19, 2018",0.002069,0.002095,0.001951,0.002070,255,"307,879"
tokyo,"May 18, 2018",0.002026,0.002276,0.001927,0.002069,"2,403","301,056"
tokyo,"May 17, 2018",0.002001,0.002153,0.001910,0.002025,"1,861","296,883"
tokyo,"May 16, 2018",0.001978,0.002074,0.001877,0.002000,"1,447","293,036"
tokyo,"May 15, 2018",0.002084,0.002102,0.001783,0.001979,"3,190","308,158"
