Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aquariuscoin,"Jul 02, 2018",0.197027,0.206821,0.194981,0.205538,7,"355,582"
aquariuscoin,"Jul 01, 2018",0.197993,0.199107,0.195116,0.197005,21,"357,037"
aquariuscoin,"Jun 30, 2018",0.192141,0.200511,0.192130,0.197949,234,"346,206"
aquariuscoin,"Jun 29, 2018",0.177232,0.195177,0.157530,0.191881,321,"319,043"
aquariuscoin,"Jun 28, 2018",0.186777,0.186777,0.176120,0.177119,24,"335,918"
aquariuscoin,"Jun 27, 2018",0.182411,0.187605,0.180877,0.186711,20,"327,797"
aquariuscoin,"Jun 26, 2018",0.208937,0.209754,0.182313,0.182484,170,"375,158"
aquariuscoin,"Jun 25, 2018",0.209675,0.213349,0.184887,0.209811,58,"376,174"
aquariuscoin,"Jun 24, 2018",0.190427,0.212439,0.173317,0.210080,120,"341,364"
aquariuscoin,"Jun 23, 2018",0.186642,0.192637,0.186318,0.190453,8,"334,303"
aquariuscoin,"Jun 22, 2018",0.203990,0.204339,0.183341,0.186618,276,"365,066"
aquariuscoin,"Jun 21, 2018",0.212873,0.213827,0.203424,0.204216,10,"380,656"
aquariuscoin,"Jun 20, 2018",0.213525,0.213732,0.198257,0.212830,210,"381,507"
aquariuscoin,"Jun 19, 2018",0.210184,0.218972,0.209092,0.213393,70,"375,219"
aquariuscoin,"Jun 18, 2018",0.210832,0.211825,0.200755,0.210297,9,"376,063"
aquariuscoin,"Jun 17, 2018",0.214573,0.216027,0.200972,0.211554,15,"382,424"
aquariuscoin,"Jun 16, 2018",0.192662,0.218026,0.192330,0.214006,163,"343,091"
aquariuscoin,"Jun 15, 2018",0.237248,0.237533,0.192305,0.193367,937,"422,143"
aquariuscoin,"Jun 14, 2018",0.229773,0.238769,0.218067,0.237641,14,"408,507"
aquariuscoin,"Jun 13, 2018",0.248444,0.249944,0.225632,0.229875,118,"441,339"
aquariuscoin,"Jun 12, 2018",0.263318,0.274822,0.204156,0.247803,"2,336","467,376"
aquariuscoin,"Jun 11, 2018",0.242693,0.276660,0.240795,0.263459,311,"430,412"
aquariuscoin,"Jun 10, 2018",0.310873,0.310873,0.241189,0.242347,"1,024","550,875"
aquariuscoin,"Jun 09, 2018",0.306305,0.326598,0.266122,0.310482,100,"542,335"
aquariuscoin,"Jun 08, 2018",0.341009,0.341703,0.269078,0.306436,186,"603,279"
aquariuscoin,"Jun 07, 2018",0.300757,0.342438,0.265633,0.340751,967,"531,629"
aquariuscoin,"Jun 06, 2018",0.323863,0.324656,0.287385,0.300405,340,"571,999"
aquariuscoin,"Jun 05, 2018",0.308195,0.324471,0.285535,0.323950,"2,560","543,879"
aquariuscoin,"Jun 04, 2018",0.301881,0.314104,0.293023,0.308047,36,"532,299"
aquariuscoin,"Jun 03, 2018",0.298752,0.302345,0.296289,0.301740,131,"526,347"
aquariuscoin,"Jun 02, 2018",0.286458,0.329257,0.284852,0.298671,60,"504,270"
aquariuscoin,"Jun 01, 2018",0.318118,0.323319,0.282828,0.286582,135,"559,537"
aquariuscoin,"May 31, 2018",0.297079,0.336884,0.275828,0.317886,760,"522,100"
aquariuscoin,"May 30, 2018",0.280596,0.310648,0.275022,0.297134,604,"492,727"
aquariuscoin,"May 29, 2018",0.315877,0.324741,0.274206,0.280408,76,"554,222"
aquariuscoin,"May 28, 2018",0.290584,0.323633,0.283714,0.315980,265,"509,424"
aquariuscoin,"May 27, 2018",0.295971,0.303420,0.287820,0.290516,20,"518,435"
aquariuscoin,"May 26, 2018",0.321800,0.328491,0.294246,0.295840,17,"563,210"
aquariuscoin,"May 25, 2018",0.358702,0.362928,0.299244,0.322222,139,"627,251"
aquariuscoin,"May 24, 2018",0.348530,0.364752,0.296765,0.358029,867,"608,958"
aquariuscoin,"May 23, 2018",0.368158,0.390326,0.291582,0.349412,"4,254","642,717"
aquariuscoin,"May 22, 2018",0.422822,0.423146,0.329274,0.368540,"2,860","737,534"
aquariuscoin,"May 21, 2018",0.368863,0.424379,0.362253,0.422898,"1,909","642,876"
aquariuscoin,"May 20, 2018",0.371044,0.488710,0.329503,0.368458,896,"646,138"
aquariuscoin,"May 19, 2018",0.322275,0.376380,0.320569,0.370767,211,"560,743"
aquariuscoin,"May 18, 2018",0.226185,0.382539,0.226185,0.322324,"1,366","393,225"
aquariuscoin,"May 17, 2018",0.324333,0.359371,0.225863,0.225987,989,"563,383"
aquariuscoin,"May 16, 2018",0.343690,0.427723,0.270968,0.324135,"2,828","596,476"
aquariuscoin,"May 15, 2018",0.347654,0.430963,0.300974,0.343888,"1,193","602,846"
aquariuscoin,"May 14, 2018",0.328319,0.354972,0.290801,0.348251,"1,572","568,845"
aquariuscoin,"May 13, 2018",0.290358,0.330808,0.258108,0.328379,373,"502,651"
aquariuscoin,"May 12, 2018",0.281902,0.296453,0.247993,0.290459,213,"487,605"
aquariuscoin,"May 11, 2018",0.303619,0.345525,0.241037,0.333672,"1,807","524,731"
aquariuscoin,"May 10, 2018",0.306239,0.310414,0.301680,0.303256,61,"528,813"
