Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
neverdie,"Jul 02, 2018",0.021683,0.023892,0.021414,0.023798,"1,368","889,106"
neverdie,"Jul 01, 2018",0.021152,0.026392,0.021106,0.021667,"8,008","867,321"
neverdie,"Jun 30, 2018",0.018705,0.019733,0.018705,0.019224,0,"766,980"
neverdie,"Jun 29, 2018",0.018550,0.018960,0.017057,0.018693,38,"760,616"
neverdie,"Jun 28, 2018",0.018550,0.019350,0.018187,0.018543,10,"760,634"
neverdie,"Jun 27, 2018",0.018075,0.018777,0.017952,0.018516,38,"741,137"
neverdie,"Jun 26, 2018",0.019282,0.019876,0.018109,0.018136,84,"790,642"
neverdie,"Jun 25, 2018",0.020040,0.020756,0.019260,0.019282,4,"821,740"
neverdie,"Jun 24, 2018",0.018926,0.020319,0.017720,0.020123,7,"776,045"
neverdie,"Jun 23, 2018",0.020178,0.020737,0.019827,0.020321,2,"827,403"
neverdie,"Jun 22, 2018",0.023741,0.023741,0.019702,0.020165,217,"973,468"
neverdie,"Jun 21, 2018",0.025718,0.026138,0.023695,0.023747,433,"1,054,530"
neverdie,"Jun 20, 2018",0.025251,0.027793,0.024359,0.025732,"51,649","1,035,390"
neverdie,"Jun 19, 2018",0.025884,0.026014,0.024318,0.025234,35,"1,061,360"
neverdie,"Jun 18, 2018",0.026883,0.026899,0.023844,0.025900,"1,249","1,102,320"
neverdie,"Jun 17, 2018",0.026899,0.028425,0.024416,0.026888,"3,326","1,102,990"
neverdie,"Jun 16, 2018",0.024884,0.032723,0.024776,0.026902,"3,608","1,020,330"
neverdie,"Jun 15, 2018",0.024920,0.028106,0.023489,0.024952,"4,963","1,021,840"
neverdie,"Jun 14, 2018",0.019055,0.039056,0.018822,0.024925,"19,989","781,345"
neverdie,"Jun 13, 2018",0.019873,0.020063,0.019665,0.019702,42,"814,880"
neverdie,"Jun 12, 2018",0.021793,0.021856,0.019540,0.019794,42,"893,606"
neverdie,"Jun 11, 2018",0.022080,0.022478,0.020455,0.021784,43,"905,395"
neverdie,"Jun 10, 2018",0.026751,0.026751,0.021192,0.022042,4,"1,096,890"
neverdie,"Jun 09, 2018",0.027592,0.028908,0.020474,0.026698,794,"1,131,390"
neverdie,"Jun 08, 2018",0.029586,0.030238,0.027447,0.027585,20,"1,213,140"
neverdie,"Jun 07, 2018",0.028483,0.032768,0.028187,0.029535,"16,222","1,167,940"
neverdie,"Jun 06, 2018",0.030972,0.032364,0.027901,0.028492,154,"1,269,990"
neverdie,"Jun 05, 2018",0.027831,0.031035,0.027224,0.031035,68,"1,141,200"
neverdie,"Jun 04, 2018",0.029032,0.031868,0.027619,0.027833,110,"1,190,420"
neverdie,"Jun 03, 2018",0.030160,0.031274,0.028955,0.029075,214,"1,236,710"
neverdie,"Jun 02, 2018",0.032431,0.033462,0.029554,0.030199,223,"1,329,830"
neverdie,"Jun 01, 2018",0.030031,0.032549,0.029237,0.032438,277,"1,231,420"
neverdie,"May 31, 2018",0.029596,0.031569,0.029065,0.029967,527,"1,213,550"
neverdie,"May 30, 2018",0.030520,0.031521,0.028873,0.029624,88,"1,251,440"
neverdie,"May 29, 2018",0.028739,0.031463,0.027417,0.030501,167,"1,178,430"
neverdie,"May 28, 2018",0.040510,0.040514,0.028522,0.028823,292,"1,661,070"
neverdie,"May 27, 2018",0.039347,0.040512,0.035595,0.040512,275,"1,613,390"
neverdie,"May 26, 2018",0.040360,0.043465,0.038432,0.039271,485,"1,654,920"
neverdie,"May 25, 2018",0.034311,0.062258,0.031844,0.040939,"32,007","1,406,880"
neverdie,"May 24, 2018",0.032461,0.034463,0.031498,0.034273,56,"1,331,020"
neverdie,"May 23, 2018",0.032177,0.035269,0.027182,0.032607,"1,139","1,319,400"
neverdie,"May 22, 2018",0.032068,0.034129,0.031228,0.031596,532,"1,314,920"
neverdie,"May 21, 2018",0.035752,0.035888,0.031960,0.032136,146,"1,465,980"
neverdie,"May 20, 2018",0.045933,0.045998,0.035176,0.035706,"1,565","1,883,460"
neverdie,"May 19, 2018",0.052002,0.061195,0.044096,0.045895,"2,173","2,132,300"
