Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
terranova,"Jul 02, 2018",1.89,2.06,1.88,1.92,"1,701",-
terranova,"Jul 01, 2018",2.00,2.01,1.79,1.89,802,-
terranova,"Jun 30, 2018",1.86,2.10,1.76,2.00,"1,473",-
terranova,"Jun 29, 2018",1.75,1.89,1.60,1.86,"1,757",-
terranova,"Jun 28, 2018",1.92,1.92,1.60,1.75,"3,580",-
terranova,"Jun 27, 2018",1.92,2.57,1.75,1.91,"59,311",-
terranova,"Jun 26, 2018",2.21,2.22,1.87,1.92,"2,228",-
terranova,"Jun 25, 2018",2.04,2.22,1.85,2.21,"5,248",-
terranova,"Jun 24, 2018",2.19,2.65,1.88,2.04,"21,626",-
terranova,"Jun 23, 2018",2.21,2.25,2.15,2.19,"3,177",-
terranova,"Jun 22, 2018",2.38,2.44,2.15,2.21,"1,433",-
terranova,"Jun 21, 2018",2.44,2.54,2.37,2.38,"1,808",-
terranova,"Jun 20, 2018",2.36,2.52,2.32,2.44,"2,301",-
terranova,"Jun 19, 2018",2.37,2.54,2.32,2.42,"7,393",-
terranova,"Jun 18, 2018",2.10,2.45,2.09,2.37,"7,231",-
terranova,"Jun 17, 2018",2.17,2.21,2.10,2.11,"2,436",-
terranova,"Jun 16, 2018",2.24,2.36,2.10,2.16,"7,020",-
terranova,"Jun 15, 2018",2.37,3.81,2.23,2.25,"45,418",-
terranova,"Jun 14, 2018",2.65,2.77,2.27,2.37,"8,128",-
terranova,"Jun 13, 2018",2.41,2.75,2.26,2.66,"6,160",-
terranova,"Jun 12, 2018",2.58,2.61,2.39,2.40,"2,255",-
terranova,"Jun 11, 2018",2.79,2.79,2.39,2.58,"5,598",-
terranova,"Jun 10, 2018",3.03,3.09,2.57,2.78,"6,243",-
terranova,"Jun 09, 2018",3.11,3.26,3.02,3.02,682,-
terranova,"Jun 08, 2018",3.17,3.31,2.97,3.11,"2,169",-
terranova,"Jun 07, 2018",3.15,3.66,3.03,3.17,"4,600",-
terranova,"Jun 06, 2018",3.27,3.37,3.05,3.15,"10,664",-
terranova,"Jun 05, 2018",3.29,3.61,3.13,3.27,"6,059",-
terranova,"Jun 04, 2018",3.32,4.60,2.98,3.29,"166,718",-
terranova,"Jun 03, 2018",3.27,3.43,3.09,3.32,"3,841",-
terranova,"Jun 02, 2018",3.35,3.60,3.02,3.27,989,-
terranova,"Jun 01, 2018",3.17,3.73,2.94,3.35,"10,003",-
terranova,"May 31, 2018",3.47,3.62,3.15,3.17,"44,108",-
terranova,"May 30, 2018",3.63,3.83,3.41,3.47,"4,360",-
terranova,"May 29, 2018",3.76,4.12,3.35,3.63,"35,220",-
terranova,"May 28, 2018",5.17,5.88,3.64,3.70,"284,499",-
terranova,"May 27, 2018",4.40,6.59,3.61,5.17,"312,352",-
terranova,"May 26, 2018",4.35,4.61,4.26,4.40,982,-
terranova,"May 25, 2018",4.61,4.61,4.11,4.36,"2,178",-
terranova,"May 24, 2018",4.27,4.63,3.98,4.60,"5,145",-
terranova,"May 23, 2018",5.32,5.36,4.16,4.28,"19,136",-
terranova,"May 22, 2018",5.32,5.79,5.30,5.32,"47,775",-
terranova,"May 21, 2018",5.91,8.14,5.07,5.32,"269,922",-
terranova,"May 20, 2018",6.11,6.16,5.57,5.90,"40,959",-
terranova,"May 19, 2018",6.78,7.12,6.02,6.11,"71,171",-
terranova,"May 18, 2018",7.17,10.56,6.19,6.78,"133,066",-
terranova,"May 17, 2018",5.10,9.70,4.72,6.97,"118,238",-
terranova,"May 16, 2018",5.92,5.93,4.65,5.11,"22,079",-
terranova,"May 15, 2018",6.69,7.47,5.60,5.93,"160,123",-
terranova,"May 14, 2018",7.93,15.44,6.20,6.65,"348,426",-
terranova,"May 13, 2018",8.71,8.84,7.37,7.94,"1,172",-
terranova,"May 12, 2018",6.77,8.87,5.95,8.71,"1,196",-
terranova,"May 11, 2018",8.47,8.47,6.41,6.78,521,-
terranova,"May 10, 2018",9.21,9.46,8.16,8.57,413,-
terranova,"May 09, 2018",9.32,10.00,9.11,9.21,664,-
terranova,"May 08, 2018",11.46,11.61,8.85,9.34,464,-
terranova,"May 07, 2018",10.18,11.57,9.21,11.44,"2,165",-
terranova,"May 06, 2018",9.49,10.19,8.35,10.17,831,-
terranova,"May 05, 2018",9.74,11.01,9.42,9.49,"1,508",-
terranova,"May 04, 2018",10.07,10.29,9.41,9.74,226,-
terranova,"May 03, 2018",9.77,10.28,9.35,10.07,"1,444",-
terranova,"May 02, 2018",8.90,9.81,8.80,9.77,749,-
terranova,"May 01, 2018",9.28,9.36,8.77,8.92,532,-
terranova,"Apr 30, 2018",10.17,10.63,9.23,9.27,993,-
terranova,"Apr 29, 2018",9.17,10.35,8.47,10.17,"4,277",-
terranova,"Apr 28, 2018",9.01,10.13,8.99,9.17,"1,825",-
terranova,"Apr 27, 2018",9.96,10.10,9.03,9.04,586,-
terranova,"Apr 26, 2018",10.56,10.56,8.50,9.95,696,-
terranova,"Apr 25, 2018",9.07,12.55,8.58,10.47,"2,607",-
terranova,"Apr 24, 2018",8.99,9.94,8.82,9.13,"2,041",-
terranova,"Apr 23, 2018",8.82,9.61,8.81,8.98,"1,606",-
terranova,"Apr 22, 2018",9.17,9.67,8.79,8.83,"4,425",-
terranova,"Apr 21, 2018",9.20,9.97,8.78,9.17,"3,089",-
terranova,"Apr 20, 2018",8.79,9.58,8.36,9.20,"3,099",-
terranova,"Apr 19, 2018",9.28,17.79,7.69,8.79,"112,485",-
terranova,"Apr 18, 2018",8.72,9.60,7.89,9.27,"1,870",-
terranova,"Apr 17, 2018",8.00,9.30,7.85,8.72,888,-
terranova,"Apr 16, 2018",8.49,8.75,7.92,7.99,845,-
terranova,"Apr 15, 2018",8.49,8.82,8.20,8.49,"2,217",-
terranova,"Apr 14, 2018",7.52,8.69,7.49,8.48,"1,012",-
terranova,"Apr 13, 2018",9.66,9.91,7.24,7.52,"3,403",-
terranova,"Apr 12, 2018",8.43,9.98,7.73,9.65,"1,733",-
terranova,"Apr 11, 2018",9.38,13.52,6.51,8.46,"5,623",-
terranova,"Apr 10, 2018",7.88,21.32,7.22,9.36,"10,818",-
terranova,"Apr 09, 2018",8.44,9.41,7.41,7.88,"2,329",-
terranova,"Apr 08, 2018",8.83,9.86,8.41,8.43,"1,100",-
terranova,"Apr 07, 2018",9.79,10.03,8.39,8.83,"4,792",-
terranova,"Apr 06, 2018",8.75,12.19,8.52,9.78,"35,099",-
terranova,"Apr 05, 2018",9.96,9.99,8.71,8.79,"3,265",-
terranova,"Apr 04, 2018",11.35,14.01,8.74,9.95,"157,858",-
terranova,"Apr 03, 2018",10.99,22.15,10.47,11.40,"619,754",-
terranova,"Apr 02, 2018",10.12,11.70,10.06,10.99,564,-
terranova,"Apr 01, 2018",10.98,11.72,10.07,10.08,"2,493",-
terranova,"Mar 31, 2018",11.39,11.91,10.95,10.98,"2,027",-
terranova,"Mar 30, 2018",12.37,12.46,11.16,11.39,"3,255",-
terranova,"Mar 29, 2018",13.91,17.98,12.04,12.40,"193,387",-
terranova,"Mar 28, 2018",12.39,24.32,12.32,13.89,"10,062",-
terranova,"Mar 27, 2018",14.20,15.47,12.60,12.62,"2,852",-
terranova,"Mar 26, 2018",15.50,16.50,13.24,14.22,854,-
terranova,"Mar 25, 2018",13.61,15.98,13.50,15.51,"1,240",-
terranova,"Mar 24, 2018",15.41,16.12,13.76,13.80,"1,038",-
terranova,"Mar 23, 2018",16.13,17.09,14.80,15.18,"1,116",-
terranova,"Mar 22, 2018",16.49,18.17,15.70,16.10,"2,249",-
terranova,"Mar 21, 2018",16.65,18.17,15.48,16.52,"5,246",-
terranova,"Mar 20, 2018",20.15,21.15,15.40,16.62,"74,208",-
terranova,"Mar 19, 2018",11.06,40.00,10.56,19.93,"235,951",-
terranova,"Mar 18, 2018",11.63,12.29,9.79,11.11,"2,071",-
terranova,"Mar 17, 2018",11.45,12.72,11.10,11.64,659,-
terranova,"Mar 16, 2018",13.58,15.87,11.43,11.43,542,-
terranova,"Mar 15, 2018",14.65,15.16,12.45,13.59,983,-
terranova,"Mar 14, 2018",15.79,18.27,14.33,14.65,724,-
terranova,"Mar 13, 2018",16.37,17.31,15.46,15.78,772,-
terranova,"Mar 12, 2018",16.58,17.17,15.75,16.46,360,-
terranova,"Mar 11, 2018",16.80,18.39,15.12,16.63,"1,498",-
terranova,"Mar 10, 2018",17.12,18.83,14.95,16.86,871,-
terranova,"Mar 09, 2018",17.22,18.31,15.16,17.12,570,-
terranova,"Mar 08, 2018",20.05,20.97,17.19,17.32,957,-
terranova,"Mar 07, 2018",20.99,21.09,17.42,20.22,"4,598",-
terranova,"Mar 06, 2018",23.33,23.89,20.44,20.90,"2,663",-
terranova,"Mar 05, 2018",22.28,25.22,22.17,23.39,"2,238",-
terranova,"Mar 04, 2018",22.95,23.35,21.97,22.29,"1,887",-
terranova,"Mar 03, 2018",23.74,24.97,22.74,22.98,"3,232",-
terranova,"Mar 02, 2018",25.07,25.85,23.01,23.77,"2,449",-
terranova,"Mar 01, 2018",21.71,25.36,21.36,25.12,"6,719",-
terranova,"Feb 28, 2018",25.65,26.36,21.66,21.68,"4,073",-
terranova,"Feb 27, 2018",27.11,27.34,24.72,25.68,"5,068",-
terranova,"Feb 26, 2018",23.88,27.36,21.09,27.04,"13,519",-
terranova,"Feb 25, 2018",21.06,28.34,20.84,23.85,"6,040",-
terranova,"Feb 24, 2018",22.38,25.27,20.46,21.09,"1,493",-
terranova,"Feb 23, 2018",22.68,25.21,22.07,22.41,"2,677",-
terranova,"Feb 22, 2018",23.84,26.11,22.24,22.70,"3,232",-
terranova,"Feb 21, 2018",27.05,27.23,22.53,23.87,"8,797",-
terranova,"Feb 20, 2018",30.01,32.29,27.09,27.09,"12,065",-
terranova,"Feb 19, 2018",28.17,41.22,26.12,29.99,"38,136",-
terranova,"Feb 18, 2018",28.43,31.64,25.57,28.28,"40,593",-
terranova,"Feb 17, 2018",27.24,29.37,26.89,28.34,"7,874",-
terranova,"Feb 16, 2018",26.11,29.75,26.11,27.24,"5,682",-
terranova,"Feb 15, 2018",26.92,29.30,25.16,26.22,"8,240",-
terranova,"Feb 14, 2018",24.19,27.10,22.99,26.90,"12,651",-
terranova,"Feb 13, 2018",26.18,26.77,22.93,24.25,"16,783",-
