Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
project-x,"Jul 02, 2018",44338.50,51490.60,43878.10,47913.60,186,"3,470"
project-x,"Jul 01, 2018",45988.80,45988.80,37998.20,44333.60,441,"3,599"
project-x,"Jun 30, 2018",44054.60,46141.30,42861.00,45978.50,562,"3,448"
project-x,"Jun 29, 2018",38790.60,44750.80,38577.60,43995.10,97,"3,036"
project-x,"Jun 28, 2018",44164.00,44293.90,38547.10,38765.90,172,"3,456"
project-x,"Jun 27, 2018",50196.90,56051.30,36027.30,44148.40,778,"3,929"
project-x,"Jun 26, 2018",46668.40,51436.00,46081.70,50217.00,72,"3,652"
project-x,"Jun 25, 2018",44651.00,47022.20,40685.30,46668.40,262,"3,495"
project-x,"Jun 24, 2018",47553.20,47630.40,41142.40,44737.30,116,"3,722"
project-x,"Jun 23, 2018",42701.90,50814.30,42701.90,47559.70,686,"3,342"
project-x,"Jun 22, 2018",47002.90,52625.10,40746.30,42696.30,180,"3,679"
project-x,"Jun 21, 2018",50635.90,51178.80,44871.30,47055.00,179,"3,963"
project-x,"Jun 20, 2018",52212.60,53311.20,47342.10,50625.50,186,"4,086"
project-x,"Jun 19, 2018",52494.10,53584.50,49946.50,52180.40,69,"4,108"
project-x,"Jun 18, 2018",45971.20,53396.40,42585.90,52515.80,200,"3,598"
project-x,"Jun 17, 2018",45695.60,52613.60,39796.70,46128.60,289,"3,576"
project-x,"Jun 16, 2018",51376.40,52444.90,38294.10,45574.70,739,"4,021"
project-x,"Jun 15, 2018",55123.20,55189.20,47315.20,51564.50,32,"4,314"
project-x,"Jun 14, 2018",50555.00,55431.10,46410.50,55214.40,131,"3,957"
project-x,"Jun 13, 2018",51350.80,51851.50,46984.40,50577.50,89,"4,019"
project-x,"Jun 12, 2018",55100.20,55100.20,50909.80,51218.10,72,"4,312"
project-x,"Jun 11, 2018",54202.80,55415.40,49253.10,55129.80,93,"4,242"
project-x,"Jun 10, 2018",62893.70,62893.70,48646.90,54125.50,629,"4,922"
project-x,"Jun 09, 2018",67966.80,68468.50,60595.50,62814.70,21,"5,319"
project-x,"Jun 08, 2018",69400.00,73679.60,59897.10,67995.90,118,"5,432"
project-x,"Jun 07, 2018",58957.00,77138.70,56092.40,69347.40,127,"4,614"
project-x,"Jun 06, 2018",65565.50,68903.10,54881.40,58902.90,"1,091","5,131"
project-x,"Jun 05, 2018",63769.60,76343.80,59048.40,65583.20,"1,291","4,991"
project-x,"Jun 04, 2018",74677.40,75182.00,63646.90,63738.90,699,"5,845"
project-x,"Jun 03, 2018",80595.80,85743.10,71149.80,74642.70,"1,099","6,308"
project-x,"Jun 02, 2018",78924.50,80639.30,71087.30,80574.00,266,"6,177"
project-x,"Jun 01, 2018",74916.30,79136.00,68662.90,78958.70,670,"5,863"
project-x,"May 31, 2018",83422.70,85171.00,74506.40,74861.80,303,"6,529"
project-x,"May 30, 2018",84349.20,85316.10,69764.60,83438.30,615,"6,602"
project-x,"May 29, 2018",69165.80,84785.10,66220.50,84292.50,764,"5,413"
project-x,"May 28, 2018",68385.70,70146.40,67053.80,69188.40,183,"5,352"
project-x,"May 27, 2018",82879.10,82879.10,67659.70,68369.70,191,"6,486"
project-x,"May 26, 2018",56009.60,84129.50,55505.60,82842.50,770,"4,384"
project-x,"May 25, 2018",85459.20,86107.70,56083.20,56083.20,620,"6,688"
project-x,"May 24, 2018",75195.40,90408.40,72857.70,85298.90,921,"5,885"
project-x,"May 23, 2018",99882.10,"100,172",74770.50,75385.60,201,"7,817"
project-x,"May 22, 2018","100,892","100,970",86289.40,99985.70,"1,260","7,896"
project-x,"May 21, 2018","102,329","102,952",83772.20,"100,910",275,"8,009"
project-x,"May 20, 2018",88226.00,"104,158",87653.10,"102,201",38,"6,905"
project-x,"May 19, 2018",92234.20,92480.70,82004.60,88160.20,712,"7,219"
project-x,"May 18, 2018","100,976","101,847",91992.20,92248.20,92,"7,903"
project-x,"May 17, 2018",96005.90,"108,188",93881.50,"100,887","1,135","7,514"
project-x,"May 16, 2018","102,683","102,767",93831.60,95947.40,124,"8,036"
project-x,"May 15, 2018","104,961","106,713","102,150","102,742",172,"8,215"
project-x,"May 14, 2018","100,807","107,170",95760.40,"105,141",414,"7,890"
project-x,"May 13, 2018","102,629","111,203",99851.60,"100,826","1,011","8,032"
project-x,"May 12, 2018","111,653","115,695","101,343","102,664",644,"8,738"
project-x,"May 11, 2018","109,540","112,592","103,315","111,982",35,"8,573"
project-x,"May 10, 2018","121,080","126,604","109,303","109,409",659,"9,476"
project-x,"May 09, 2018","114,987","121,524","112,406","121,114",503,"8,999"
project-x,"May 08, 2018","134,883","136,128","113,977","115,163",119,"10,557"
project-x,"May 07, 2018","148,531","148,608","118,792","134,597",988,"11,625"
project-x,"May 06, 2018","126,899","148,562","122,779","148,425",546,"9,932"
project-x,"May 05, 2018","112,434","137,991","112,258","126,813",448,"8,800"
project-x,"May 04, 2018","151,089","180,624","112,434","112,488","5,588","11,825"
project-x,"May 03, 2018","129,069","151,872","128,761","151,148","1,375","10,101"
project-x,"May 02, 2018","133,524","134,096","120,961","129,064",826,"10,450"
project-x,"May 01, 2018","126,599","133,726","117,324","133,726","1,149","9,908"
project-x,"Apr 30, 2018","136,322","136,865","125,844","126,489",359,"10,669"
project-x,"Apr 29, 2018","137,566","137,594","133,382","136,368",773,"10,767"
project-x,"Apr 28, 2018","140,867","148,950","140,506","147,961","102,695","11,025"
project-x,"Apr 27, 2018","142,158","163,808","141,134","141,352","98,108","11,126"
project-x,"Apr 26, 2018","152,955","154,453","133,361","146,789","68,545","11,971"
project-x,"Apr 25, 2018","152,814","159,759","125,628","151,697","62,384","11,960"
project-x,"Apr 24, 2018","120,487","153,859","120,432","153,859","29,910","9,430"
project-x,"Apr 23, 2018","122,936","132,900","113,229","120,384","5,926","9,621"
project-x,"Apr 22, 2018","118,306","129,078","110,094","123,185","1,736","9,259"
project-x,"Apr 21, 2018","128,208","128,208","107,406","118,306","3,589","10,034"
project-x,"Apr 20, 2018","115,764","130,833","115,293","128,164",916,"9,060"
project-x,"Apr 19, 2018","128,658","129,855","115,301","115,688",380,"10,069"
project-x,"Apr 18, 2018","126,338","129,371","117,581","128,563",738,"9,888"
project-x,"Apr 17, 2018","104,643","133,159","103,846","126,221","1,482","8,190"
project-x,"Apr 16, 2018","112,660","116,837","102,071","104,591","1,200","8,817"
project-x,"Apr 15, 2018","117,618","119,931","103,668","112,708","2,357","9,205"
project-x,"Apr 14, 2018","110,137","118,724",99122.10,"117,492","1,454","8,620"
project-x,"Apr 13, 2018","125,893","125,893","109,277","110,138","3,310","9,853"
project-x,"Apr 12, 2018",97249.30,"126,330",93740.00,"125,734","3,633","7,611"
project-x,"Apr 11, 2018",92218.20,"104,691",92192.10,97484.60,"1,885","7,217"
project-x,"Apr 10, 2018",89367.90,"101,608",84190.80,92129.30,"1,417","6,994"
project-x,"Apr 09, 2018","104,668","105,843",82980.30,89295.10,"1,418","8,192"
project-x,"Apr 08, 2018",86303.60,"104,923",86303.60,"104,499",791,"6,754"
project-x,"Apr 07, 2018",99320.00,"112,645",82196.10,86225.60,"4,610","7,773"
project-x,"Apr 06, 2018","111,708","112,442",94990.70,99201.50,"3,536","8,743"
project-x,"Apr 05, 2018","101,877","112,465",95923.30,"112,281","2,355","7,973"
project-x,"Apr 04, 2018","114,954","123,133","100,907","101,834","1,218","8,997"
project-x,"Apr 03, 2018",98688.40,"126,387",98370.20,"115,033",490,"7,724"
project-x,"Apr 02, 2018","112,712","133,287",96820.10,98618.30,"2,736","8,821"
project-x,"Apr 01, 2018","115,672","122,405",96785.60,"112,160","3,210","9,053"
project-x,"Mar 31, 2018","110,762","125,133","110,438","115,675","1,172","8,669"
