Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
distributed-credit-chain,"Jul 02, 2018",0.033290,0.041589,0.031442,0.040571,"3,738,610","29,088,500"
distributed-credit-chain,"Jul 01, 2018",0.033315,0.034371,0.032388,0.033304,"1,842,790","29,110,300"
distributed-credit-chain,"Jun 30, 2018",0.030397,0.033579,0.028283,0.033138,"2,186,020",-
distributed-credit-chain,"Jun 29, 2018",0.029653,0.029913,0.026094,0.029913,"2,454,160",-
