Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
kingn-coin,"Jun 02, 2018",12.77,13.09,11.37,11.42,80,"25,650"
kingn-coin,"May 31, 2018",11.04,11.35,10.99,11.31,4,"22,185"
kingn-coin,"May 30, 2018",12.62,12.77,10.93,11.04,6,"25,360"
kingn-coin,"May 29, 2018",10.57,12.69,10.51,12.61,23,"21,238"
kingn-coin,"May 28, 2018",10.98,11.07,10.54,10.57,89,"22,052"
kingn-coin,"May 27, 2018",10.95,11.03,10.90,10.97,23,"22,001"
kingn-coin,"May 24, 2018",11.17,11.47,10.81,11.18,44,"22,437"
kingn-coin,"May 23, 2018",14.41,14.45,11.10,11.20,59,"28,943"
kingn-coin,"May 22, 2018",14.99,14.99,14.34,14.42,6,"30,108"
kingn-coin,"May 19, 2018",14.01,14.22,13.90,13.98,27,"28,139"
kingn-coin,"May 18, 2018",13.73,14.01,13.53,14.01,30,"27,590"
kingn-coin,"May 17, 2018",15.57,15.75,12.22,13.72,87,"31,280"
kingn-coin,"May 16, 2018",16.95,16.97,15.46,15.56,105,"34,059"
kingn-coin,"May 15, 2018",16.31,17.02,15.93,16.96,15,"32,763"
kingn-coin,"May 14, 2018",16.34,16.65,15.65,16.34,28,"32,823"
kingn-coin,"May 13, 2018",15.92,16.46,15.73,16.34,17,"31,983"
kingn-coin,"May 12, 2018",15.78,16.23,15.48,15.92,80,"31,708"
kingn-coin,"May 11, 2018",17.23,17.23,15.72,15.83,33,"34,625"
kingn-coin,"May 10, 2018",17.88,17.88,17.20,17.21,9,"35,931"
kingn-coin,"May 07, 2018",19.21,19.22,18.40,18.61,10,"38,596"
kingn-coin,"May 06, 2018",19.66,19.84,18.01,19.20,62,"39,492"
kingn-coin,"May 05, 2018",19.92,19.92,19.43,19.64,14,"40,016"
kingn-coin,"May 03, 2018",23.03,23.63,22.94,23.54,71,"46,260"
kingn-coin,"May 02, 2018",17.59,23.11,17.41,23.03,100,"35,343"
kingn-coin,"May 01, 2018",24.02,24.02,17.17,17.62,143,"48,264"
kingn-coin,"Apr 30, 2018",24.44,24.54,17.72,24.00,98,"49,109"
kingn-coin,"Apr 29, 2018",24.67,24.67,23.02,24.45,48,"49,557"
kingn-coin,"Apr 28, 2018",25.19,26.63,25.12,26.46,63,"50,601"
kingn-coin,"Apr 27, 2018",26.96,28.11,25.27,25.27,61,"54,167"
kingn-coin,"Apr 26, 2018",27.43,27.45,25.67,26.92,551,"55,102"
kingn-coin,"Apr 24, 2018",22.31,23.71,22.30,23.69,19,"44,831"
kingn-coin,"Apr 23, 2018",21.95,22.36,21.93,22.30,18,"44,105"
kingn-coin,"Apr 22, 2018",22.32,22.46,21.88,22.00,38,"44,847"
kingn-coin,"Apr 21, 2018",22.11,22.43,21.66,22.32,14,"44,414"
kingn-coin,"Apr 20, 2018",20.67,22.30,20.59,22.10,37,"41,535"
kingn-coin,"Apr 19, 2018",25.80,26.04,20.32,20.66,5,"51,832"
kingn-coin,"Apr 18, 2018",25.00,25.94,24.95,25.78,85,"50,223"
kingn-coin,"Apr 17, 2018",20.12,25.78,19.93,24.98,44,"40,432"
kingn-coin,"Apr 16, 2018",20.86,20.98,19.90,20.11,9,"41,917"
kingn-coin,"Apr 15, 2018",20.00,20.93,20.00,20.87,8,"40,189"
kingn-coin,"Apr 14, 2018",24.91,25.51,19.75,19.98,15,"50,055"
kingn-coin,"Apr 13, 2018",25.08,26.03,24.62,24.91,1,"50,381"
kingn-coin,"Apr 12, 2018",22.00,25.18,21.42,25.05,45,"44,190"
kingn-coin,"Apr 11, 2018",21.63,22.05,21.57,22.05,205,"43,456"
kingn-coin,"Apr 10, 2018",21.41,21.74,21.07,21.61,2,"43,007"
kingn-coin,"Apr 09, 2018",22.26,22.66,17.42,21.39,66,"44,726"
kingn-coin,"Apr 08, 2018",17.94,22.32,13.02,22.23,469,"36,049"
kingn-coin,"Apr 07, 2018",15.10,17.94,11.68,17.93,745,"30,330"
kingn-coin,"Apr 05, 2018",16.30,16.40,15.78,16.21,19,"32,748"
kingn-coin,"Apr 04, 2018",17.80,17.80,16.15,16.29,19,"35,760"
kingn-coin,"Apr 03, 2018",17.64,19.18,17.41,17.81,22,"35,448"
kingn-coin,"Apr 02, 2018",17.08,17.77,16.97,17.63,1,"34,321"
kingn-coin,"Apr 01, 2018",16.63,17.43,16.07,17.00,2,"33,413"
kingn-coin,"Mar 31, 2018",16.41,17.27,16.36,16.63,166,"32,967"
kingn-coin,"Mar 30, 2018",20.54,20.64,15.87,16.41,72,"41,272"
kingn-coin,"Mar 29, 2018",24.62,24.66,17.70,20.59,120,"49,457"
kingn-coin,"Mar 28, 2018",24.14,25.04,20.31,24.59,18,"48,496"
kingn-coin,"Mar 27, 2018",22.87,24.74,21.72,24.14,16,"45,954"
kingn-coin,"Mar 26, 2018",23.63,23.76,21.99,22.91,135,"47,477"
kingn-coin,"Mar 25, 2018",25.51,26.03,23.54,23.65,6,"51,249"
kingn-coin,"Mar 24, 2018",26.74,26.98,25.80,25.87,78,"53,713"
kingn-coin,"Mar 23, 2018",25.52,26.35,24.95,26.35,2,"51,272"
kingn-coin,"Mar 22, 2018",28.19,28.75,27.01,27.43,54,"56,634"
kingn-coin,"Mar 21, 2018",22.64,28.36,22.34,28.24,56,"45,492"
kingn-coin,"Mar 20, 2018",25.01,26.13,22.56,22.60,2,"50,241"
kingn-coin,"Mar 19, 2018",25.95,26.72,23.66,24.73,1,"52,144"
kingn-coin,"Mar 18, 2018",24.99,26.33,18.40,26.06,466,"50,211"
kingn-coin,"Mar 17, 2018",26.31,26.36,24.55,25.05,89,"52,851"
kingn-coin,"Mar 16, 2018",26.19,27.14,25.21,26.26,3,"52,613"
kingn-coin,"Mar 15, 2018",22.99,26.65,19.55,26.20,186,"46,198"
kingn-coin,"Mar 14, 2018",25.79,26.22,22.40,23.01,7,"51,808"
kingn-coin,"Mar 13, 2018",25.47,26.57,24.86,25.47,24,"51,160"
kingn-coin,"Mar 12, 2018",26.74,27.72,24.69,25.61,33,"53,725"
kingn-coin,"Mar 11, 2018",24.57,30.75,23.73,26.83,197,"49,364"
kingn-coin,"Mar 10, 2018",25.93,26.56,24.43,24.66,159,"52,088"
kingn-coin,"Mar 09, 2018",25.09,26.05,22.65,25.92,123,"50,416"
kingn-coin,"Mar 08, 2018",25.97,34.11,23.80,25.25,170,"52,184"
kingn-coin,"Mar 07, 2018",39.28,39.88,24.19,26.01,257,"78,925"
kingn-coin,"Mar 06, 2018",29.92,40.40,28.29,39.34,226,"60,111"
kingn-coin,"Mar 05, 2018",27.76,49.69,27.57,30.00,"1,453","55,764"
kingn-coin,"Mar 04, 2018",27.60,44.51,26.80,27.78,118,"55,452"
kingn-coin,"Mar 03, 2018",26.58,48.68,26.58,27.65,893,"53,398"
kingn-coin,"Mar 02, 2018",31.62,32.34,26.46,26.61,24,"63,527"
kingn-coin,"Mar 01, 2018",24.88,31.85,24.69,31.70,213,"49,993"
kingn-coin,"Feb 28, 2018",28.09,29.06,24.83,24.85,384,"56,433"
kingn-coin,"Feb 27, 2018",27.16,28.53,26.79,28.12,62,"54,566"
kingn-coin,"Feb 26, 2018",23.91,27.41,23.51,27.08,108,"48,028"
kingn-coin,"Feb 25, 2018",23.37,24.40,22.99,23.88,337,"46,956"
kingn-coin,"Feb 24, 2018",24.46,25.31,22.65,23.41,49,"49,138"
kingn-coin,"Feb 23, 2018",28.51,28.68,23.70,24.49,98,"57,281"
kingn-coin,"Feb 22, 2018",28.68,29.89,23.50,28.54,398,"57,615"
kingn-coin,"Feb 21, 2018",30.73,30.83,28.15,28.71,191,"61,745"
kingn-coin,"Feb 20, 2018",30.61,33.96,30.44,30.77,76,"61,494"
kingn-coin,"Feb 19, 2018",28.86,42.33,28.77,30.58,255,"57,972"
kingn-coin,"Feb 18, 2018",30.82,43.59,28.92,28.99,68,"61,911"
kingn-coin,"Feb 17, 2018",43.83,46.79,29.98,30.72,308,"88,047"
kingn-coin,"Feb 16, 2018",45.41,46.23,30.75,43.84,589,"91,219"
kingn-coin,"Feb 15, 2018",29.62,51.01,29.28,45.60,214,"59,503"
