Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
electra,"Jul 02, 2018",0.001423,0.001487,0.001355,0.001445,"143,294","37,023,900"
electra,"Jul 01, 2018",0.001403,0.001512,0.001341,0.001420,"182,777","36,475,500"
electra,"Jun 30, 2018",0.001418,0.001480,0.001255,0.001401,"346,118","36,826,600"
electra,"Jun 29, 2018",0.001364,0.001428,0.001294,0.001414,"250,944","35,402,900"
electra,"Jun 28, 2018",0.001414,0.001815,0.001352,0.001365,"593,030","36,639,600"
electra,"Jun 27, 2018",0.001399,0.001475,0.001284,0.001468,"210,514","36,226,200"
electra,"Jun 26, 2018",0.001550,0.001550,0.001382,0.001400,"194,463","40,100,600"
electra,"Jun 25, 2018",0.001171,0.001559,0.001121,0.001496,"366,161","30,265,600"
electra,"Jun 24, 2018",0.001186,0.001226,0.001021,0.001172,"110,705","30,625,500"
electra,"Jun 23, 2018",0.001204,0.001236,0.001135,0.001185,"51,007","31,081,700"
electra,"Jun 22, 2018",0.001277,0.001332,0.001104,0.001205,"129,185","32,924,300"
electra,"Jun 21, 2018",0.001299,0.001405,0.001243,0.001278,"143,087","33,463,300"
electra,"Jun 20, 2018",0.001297,0.001348,0.001209,0.001299,"129,714","33,385,600"
electra,"Jun 19, 2018",0.001390,0.001424,0.001237,0.001297,"196,718","35,757,100"
electra,"Jun 18, 2018",0.001397,0.001431,0.001318,0.001391,"73,355","35,890,000"
electra,"Jun 17, 2018",0.001411,0.001428,0.001333,0.001401,"54,345","36,239,000"
electra,"Jun 16, 2018",0.001404,0.001429,0.001300,0.001410,"78,236","36,012,700"
electra,"Jun 15, 2018",0.001303,0.001442,0.001289,0.001409,"120,955","33,400,600"
electra,"Jun 14, 2018",0.001195,0.001419,0.001143,0.001355,"249,446","30,606,100"
electra,"Jun 13, 2018",0.001258,0.001323,0.001097,0.001195,"171,236","32,187,600"
electra,"Jun 12, 2018",0.001389,0.001448,0.001249,0.001254,"129,419","35,510,100"
electra,"Jun 11, 2018",0.001414,0.001486,0.001345,0.001390,"115,536","36,110,400"
electra,"Jun 10, 2018",0.001529,0.001529,0.001271,0.001411,"220,902","39,031,500"
electra,"Jun 09, 2018",0.001807,0.001835,0.001509,0.001528,"294,686","46,066,000"
electra,"Jun 08, 2018",0.001797,0.001856,0.001648,0.001810,"403,673","45,772,800"
electra,"Jun 07, 2018",0.001783,0.001851,0.001729,0.001798,"136,391","45,381,900"
electra,"Jun 06, 2018",0.001835,0.001866,0.001765,0.001825,"169,181","46,657,100"
electra,"Jun 05, 2018",0.001802,0.001857,0.001730,0.001838,"301,314","45,771,600"
electra,"Jun 04, 2018",0.001915,0.001991,0.001784,0.001802,"320,328","48,609,000"
electra,"Jun 03, 2018",0.001782,0.001921,0.001778,0.001915,"116,604","45,196,100"
electra,"Jun 02, 2018",0.001877,0.001947,0.001769,0.001842,"107,227","47,551,200"
electra,"Jun 01, 2018",0.001870,0.001995,0.001836,0.001877,"362,701","47,325,200"
electra,"May 31, 2018",0.001816,0.001920,0.001712,0.001867,"352,346","45,928,700"
electra,"May 30, 2018",0.001769,0.001840,0.001625,0.001826,"274,716","44,696,600"
electra,"May 29, 2018",0.001580,0.001789,0.001550,0.001768,"137,749","39,899,600"
electra,"May 28, 2018",0.001851,0.001854,0.001537,0.001571,"558,537","46,698,800"
electra,"May 27, 2018",0.001762,0.001851,0.001597,0.001851,"932,134","44,431,800"
electra,"May 26, 2018",0.001882,0.001882,0.001707,0.001759,"594,008","47,403,900"
electra,"May 25, 2018",0.001925,0.002072,0.001589,0.001876,"1,129,600","48,453,000"
electra,"May 24, 2018",0.001783,0.002297,0.001622,0.001927,"1,145,890","44,836,400"
electra,"May 23, 2018",0.001968,0.002045,0.001669,0.001786,"556,510","49,459,200"
electra,"May 22, 2018",0.001885,0.002125,0.001749,0.001965,"670,999","47,346,800"
electra,"May 21, 2018",0.002139,0.002140,0.001820,0.001888,"782,838","53,677,100"
electra,"May 20, 2018",0.002164,0.002238,0.002005,0.002135,"578,650","54,265,900"
electra,"May 19, 2018",0.002169,0.002308,0.002130,0.002168,"526,066","54,342,200"
electra,"May 18, 2018",0.002216,0.002316,0.001996,0.002170,"619,071","55,489,200"
electra,"May 17, 2018",0.002346,0.002414,0.002199,0.002219,"543,136","58,696,500"
electra,"May 16, 2018",0.002479,0.002571,0.002267,0.002347,"619,231","61,970,800"
electra,"May 15, 2018",0.002772,0.003076,0.002458,0.002480,"663,335","69,219,300"
electra,"May 14, 2018",0.002941,0.003013,0.002597,0.002778,"1,287,410","73,380,600"
electra,"May 13, 2018",0.002708,0.003003,0.002684,0.002979,"831,970","67,508,000"
electra,"May 12, 2018",0.002702,0.002946,0.002514,0.002714,"764,591","67,287,000"
electra,"May 11, 2018",0.003250,0.003304,0.002456,0.002711,"1,163,710","80,877,000"
electra,"May 10, 2018",0.002865,0.003724,0.002865,0.003170,"2,276,680","71,238,600"
electra,"May 09, 2018",0.002527,0.002951,0.002341,0.002951,"1,150,700","62,757,800"
electra,"May 08, 2018",0.002274,0.002544,0.002274,0.002466,"575,092","56,430,300"
electra,"May 07, 2018",0.002327,0.002459,0.002017,0.002281,"578,931","57,695,900"
electra,"May 06, 2018",0.002216,0.002429,0.002127,0.002325,"503,655","54,902,400"
electra,"May 05, 2018",0.002069,0.002220,0.001965,0.002218,"385,831","51,218,300"
electra,"May 04, 2018",0.002110,0.002110,0.001940,0.002078,"341,134","52,196,000"
electra,"May 03, 2018",0.001897,0.002121,0.001796,0.002117,"477,936","46,866,100"
electra,"May 02, 2018",0.001827,0.001910,0.001743,0.001898,"304,835","45,105,600"
electra,"May 01, 2018",0.001872,0.001909,0.001729,0.001831,"314,967","46,179,600"
electra,"Apr 30, 2018",0.001919,0.001998,0.001737,0.001938,"448,470","47,297,100"
electra,"Apr 29, 2018",0.001998,0.002095,0.001870,0.001870,"332,552","49,194,900"
electra,"Apr 28, 2018",0.001941,0.002145,0.001884,0.002001,"424,450","47,749,900"
electra,"Apr 27, 2018",0.001752,0.002165,0.001701,0.001949,"585,662","43,069,100"
electra,"Apr 26, 2018",0.001661,0.001752,0.001568,0.001749,"273,887","40,800,200"
electra,"Apr 25, 2018",0.001850,0.001874,0.001429,0.001647,"590,270","45,414,300"
electra,"Apr 24, 2018",0.001790,0.001973,0.001606,0.001858,"760,230","43,899,900"
electra,"Apr 23, 2018",0.002049,0.002062,0.001686,0.001788,"621,436","50,191,800"
electra,"Apr 22, 2018",0.002031,0.002294,0.001912,0.002054,"748,884","49,727,400"
electra,"Apr 21, 2018",0.002293,0.002386,0.001789,0.002031,"980,717","56,072,600"
electra,"Apr 20, 2018",0.002048,0.002448,0.001826,0.002282,"1,447,030","50,018,000"
electra,"Apr 19, 2018",0.001403,0.002160,0.001302,0.001979,"1,959,720","34,218,400"
electra,"Apr 18, 2018",0.001019,0.001405,0.000968,0.001403,"777,279","24,842,300"
electra,"Apr 17, 2018",0.000964,0.001034,0.000808,0.001016,"223,696","23,488,000"
electra,"Apr 16, 2018",0.001087,0.001093,0.000868,0.000964,"201,811","26,458,500"
electra,"Apr 15, 2018",0.001041,0.001140,0.000982,0.001083,"313,624","25,317,500"
