Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
halcyon,"Jul 02, 2018",0.064354,0.067658,0.063686,0.066993,238,"388,425"
halcyon,"Jul 01, 2018",0.064768,0.065132,0.063730,0.064347,267,"390,684"
halcyon,"Jun 30, 2018",0.057457,0.065119,0.057454,0.064753,253,"346,373"
halcyon,"Jun 29, 2018",0.054342,0.060366,0.053724,0.057379,81,"327,390"
halcyon,"Jun 28, 2018",0.056800,0.057024,0.054047,0.054307,19,"341,986"
halcyon,"Jun 27, 2018",0.056547,0.057306,0.056178,0.056780,55,"340,259"
halcyon,"Jun 26, 2018",0.058170,0.063613,0.056517,0.056570,34,"349,799"
halcyon,"Jun 25, 2018",0.060522,0.062344,0.057574,0.058170,112,"363,716"
halcyon,"Jun 24, 2018",0.057597,0.062194,0.053844,0.060639,217,"345,924"
halcyon,"Jun 23, 2018",0.056344,0.064393,0.056344,0.057605,152,"338,185"
halcyon,"Jun 22, 2018",0.064393,0.064504,0.055347,0.056336,72,"386,242"
halcyon,"Jun 21, 2018",0.064949,0.069226,0.062626,0.064464,301,"389,337"
halcyon,"Jun 20, 2018",0.063564,0.066545,0.062242,0.064936,162,"380,818"
halcyon,"Jun 19, 2018",0.062591,0.063611,0.062266,0.063525,223,"374,746"
halcyon,"Jun 18, 2018",0.060691,0.062937,0.060000,0.062625,21,"363,156"
halcyon,"Jun 17, 2018",0.061232,0.061823,0.060762,0.060899,23,"366,185"
halcyon,"Jun 16, 2018",0.062230,0.063268,0.059624,0.061070,167,"371,902"
halcyon,"Jun 15, 2018",0.073081,0.081174,0.062115,0.062458,159,"436,471"
halcyon,"Jun 14, 2018",0.057317,0.082928,0.057200,0.073202,422,"342,097"
halcyon,"Jun 13, 2018",0.063855,0.063930,0.056015,0.057342,788,"380,869"
halcyon,"Jun 12, 2018",0.075763,0.087639,0.063307,0.063690,774,"451,610"
halcyon,"Jun 11, 2018",0.070802,0.076196,0.065792,0.075803,198,"421,770"
halcyon,"Jun 10, 2018",0.072052,0.075770,0.069667,0.070701,134,"428,945"
halcyon,"Jun 09, 2018",0.072000,0.080736,0.071961,0.071961,914,"428,370"
halcyon,"Jun 08, 2018",0.080743,0.089551,0.071152,0.072031,"2,094","480,094"
halcyon,"Jun 07, 2018",0.069983,0.104585,0.069983,0.080682,"9,577","415,858"
halcyon,"Jun 06, 2018",0.068768,0.071087,0.067628,0.069918,421,"408,375"
halcyon,"Jun 05, 2018",0.071647,0.071724,0.066727,0.068786,368,"425,204"
halcyon,"Jun 04, 2018",0.075547,0.075749,0.071496,0.071613,402,"448,053"
halcyon,"Jun 03, 2018",0.089709,0.089900,0.073806,0.075512,586,"531,738"
halcyon,"Jun 02, 2018",0.088245,0.092971,0.078769,0.089685,572,"522,768"
halcyon,"Jun 01, 2018",0.094245,0.112127,0.077573,0.088283,"2,811","557,975"
halcyon,"May 31, 2018",0.076484,0.151079,0.068048,0.094176,"10,907","452,530"
halcyon,"May 30, 2018",0.066136,0.078520,0.065601,0.076499,"19,774","391,063"
