Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
level-up,"Jul 02, 2018",0.006826,0.006873,0.006322,0.006730,"580,347",-
level-up,"Jul 01, 2018",0.007132,0.007600,0.006592,0.006810,"719,145",-
level-up,"Jun 30, 2018",0.006705,0.007419,0.006705,0.007111,"781,908",-
level-up,"Jun 29, 2018",0.007057,0.007094,0.006340,0.006723,"795,256",-
level-up,"Jun 28, 2018",0.007633,0.007669,0.007017,0.007054,"703,519",-
level-up,"Jun 27, 2018",0.008239,0.008297,0.007595,0.007595,"821,879",-
level-up,"Jun 26, 2018",0.008668,0.008701,0.008165,0.008233,"833,089",-
level-up,"Jun 25, 2018",0.008250,0.008734,0.008110,0.008679,"728,174",-
level-up,"Jun 24, 2018",0.009303,0.009347,0.007806,0.008249,"876,944",-
level-up,"Jun 23, 2018",0.009270,0.009521,0.009120,0.009275,"900,101",-
level-up,"Jun 22, 2018",0.009843,0.009877,0.008515,0.009274,"1,088,790",-
level-up,"Jun 21, 2018",0.010328,0.010358,0.009538,0.009915,"978,617",-
level-up,"Jun 20, 2018",0.010844,0.010852,0.010113,0.010328,"337,331",-
level-up,"Jun 19, 2018",0.010079,0.010897,0.009430,0.010847,"440,042",-
level-up,"Jun 18, 2018",0.010322,0.010525,0.009948,0.010117,"407,117",-
level-up,"Jun 17, 2018",0.010921,0.011130,0.010305,0.010357,"407,643",-
level-up,"Jun 16, 2018",0.011485,0.011683,0.010630,0.010969,"479,962",-
level-up,"Jun 15, 2018",0.013074,0.013074,0.011452,0.011581,"535,011",-
level-up,"Jun 14, 2018",0.011074,0.013798,0.011074,0.013064,"558,694",-
level-up,"Jun 13, 2018",0.012763,0.012763,0.010215,0.011134,"544,766",-
level-up,"Jun 12, 2018",0.013173,0.013511,0.012645,0.012740,"452,793",-
level-up,"Jun 11, 2018",0.013747,0.013747,0.012517,0.013171,"606,260",-
level-up,"Jun 10, 2018",0.017161,0.017190,0.013258,0.013685,"824,863",-
level-up,"Jun 09, 2018",0.015543,0.017769,0.014090,0.017238,"1,509,760",-
level-up,"Jun 08, 2018",0.015786,0.016117,0.014394,0.015488,"1,622,080",-
level-up,"Jun 07, 2018",0.012285,0.017156,0.011907,0.015744,"1,709,690",-
level-up,"Jun 06, 2018",0.013132,0.013482,0.010997,0.012312,"1,471,660",-
level-up,"Jun 05, 2018",0.008339,0.013475,0.008021,0.013343,"1,072,840",-
level-up,"Jun 04, 2018",0.008997,0.008997,0.007912,0.008358,"348,655",-
level-up,"Jun 03, 2018",0.010281,0.010522,0.008032,0.009029,"348,777",-
level-up,"Jun 02, 2018",0.010709,0.011086,0.009680,0.010358,"316,476",-
level-up,"Jun 01, 2018",0.011927,0.011959,0.010186,0.010712,"329,138",-
level-up,"May 31, 2018",0.012197,0.013109,0.011427,0.011907,"428,651",-
level-up,"May 30, 2018",0.013431,0.013670,0.012088,0.012346,"170,880",-
level-up,"May 29, 2018",0.013832,0.014656,0.012079,0.013318,"489,191",-
level-up,"May 28, 2018",0.012310,0.017233,0.012012,0.014025,"542,878",-
