Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mao-zedong,"Jul 02, 2018",0.058706,0.061029,0.044310,0.060651,"2,260","368,093"
mao-zedong,"Jul 01, 2018",0.057614,0.059697,0.057430,0.058699,562,"361,233"
mao-zedong,"Jun 30, 2018",0.053983,0.057805,0.053979,0.057601,681,"338,454"
mao-zedong,"Jun 29, 2018",0.051467,0.054310,0.048035,0.053909,608,"322,669"
mao-zedong,"Jun 28, 2018",0.053917,0.054112,0.051144,0.051434,510,"338,020"
mao-zedong,"Jun 27, 2018",0.053507,0.054156,0.049934,0.053898,617,"335,440"
mao-zedong,"Jun 26, 2018",0.055171,0.055290,0.053478,0.053529,563,"345,848"
mao-zedong,"Jun 25, 2018",0.050127,0.055847,0.050012,0.055171,664,"314,231"
mao-zedong,"Jun 24, 2018",0.048470,0.055342,0.047373,0.050224,543,"303,832"
mao-zedong,"Jun 23, 2018",0.060217,0.061139,0.048460,0.048477,704,"377,452"
mao-zedong,"Jun 22, 2018",0.064796,0.066755,0.059152,0.060209,697,"406,141"
mao-zedong,"Jun 21, 2018",0.067447,0.067749,0.063590,0.064868,482,"422,745"
mao-zedong,"Jun 20, 2018",0.068563,0.068630,0.065258,0.067433,509,"429,726"
mao-zedong,"Jun 19, 2018",0.061110,0.069013,0.060793,0.068521,704,"383,003"
mao-zedong,"Jun 18, 2018",0.067686,0.067686,0.058369,0.061143,613,"424,204"
mao-zedong,"Jun 17, 2018",0.068413,0.068924,0.064830,0.067918,473,"428,741"
mao-zedong,"Jun 16, 2018",0.066019,0.068885,0.065905,0.068232,609,"413,723"
mao-zedong,"Jun 15, 2018",0.070092,0.070176,0.065896,0.066260,574,"439,232"
mao-zedong,"Jun 14, 2018",0.067554,0.070541,0.064675,0.070208,635,"423,318"
mao-zedong,"Jun 13, 2018",0.070833,0.070917,0.063937,0.067584,623,"443,851"
mao-zedong,"Jun 12, 2018",0.073697,0.074050,0.070006,0.070650,589,"461,777"
mao-zedong,"Jun 11, 2018",0.073648,0.074118,0.071470,0.073736,616,"461,457"
mao-zedong,"Jun 10, 2018",0.079557,0.079557,0.072600,0.073543,500,"498,466"
mao-zedong,"Jun 09, 2018",0.081000,0.081598,0.074836,0.079457,578,"507,491"
mao-zedong,"Jun 08, 2018",0.076825,0.083256,0.076799,0.081035,544,"481,320"
mao-zedong,"Jun 07, 2018",0.076568,0.077481,0.075998,0.076767,544,"479,688"
mao-zedong,"Jun 06, 2018",0.077078,0.077266,0.068485,0.076497,590,"482,867"
mao-zedong,"Jun 05, 2018",0.081175,0.081262,0.074625,0.077098,463,"508,519"
mao-zedong,"Jun 04, 2018",0.077089,0.082426,0.075932,0.081136,378,"482,905"
mao-zedong,"Jun 03, 2018",0.071920,0.077261,0.069487,0.077053,655,"450,512"
mao-zedong,"Jun 02, 2018",0.070656,0.072003,0.069759,0.071901,527,"442,579"
mao-zedong,"Jun 01, 2018",0.070421,0.071103,0.069230,0.070687,487,"441,092"
mao-zedong,"May 31, 2018",0.068954,0.070957,0.068146,0.070370,575,"431,888"
mao-zedong,"May 30, 2018",0.069794,0.070594,0.062171,0.068967,33,"437,134"
mao-zedong,"May 29, 2018",0.064209,0.070876,0.063856,0.069747,532,"402,140"
mao-zedong,"May 28, 2018",0.062509,0.065451,0.059378,0.064230,534,"391,483"
mao-zedong,"May 27, 2018",0.069317,0.069725,0.062382,0.062495,9,"434,100"
mao-zedong,"May 26, 2018",0.061611,0.072039,0.059336,0.069286,646,"385,827"
mao-zedong,"May 25, 2018",0.064283,0.065423,0.054816,0.061692,438,"402,552"
mao-zedong,"May 24, 2018",0.065044,0.066635,0.061827,0.064163,498,"407,301"
mao-zedong,"May 23, 2018",0.069630,0.069832,0.064203,0.065209,490,"436,001"
mao-zedong,"May 22, 2018",0.077182,0.077209,0.064530,0.069702,155,"483,276"
mao-zedong,"May 21, 2018",0.080584,0.080817,0.068447,0.077196,472,"504,559"
mao-zedong,"May 20, 2018",0.078002,0.081107,0.073091,0.080483,681,"488,375"
mao-zedong,"May 19, 2018",0.066488,0.077943,0.066376,0.077943,698,"416,274"
mao-zedong,"May 18, 2018",0.068502,0.069589,0.065116,0.066498,596,"428,866"
mao-zedong,"May 17, 2018",0.067622,0.079366,0.067503,0.068442,491,"423,342"
mao-zedong,"May 16, 2018",0.061100,0.079999,0.059786,0.067580,546,"382,505"
mao-zedong,"May 15, 2018",0.070176,0.075669,0.060783,0.061136,631,"439,309"
mao-zedong,"May 14, 2018",0.072998,0.077650,0.066616,0.070297,59,"456,961"
mao-zedong,"May 13, 2018",0.074770,0.075270,0.067807,0.073012,560,"468,035"
mao-zedong,"May 12, 2018",0.075386,0.076238,0.069840,0.074796,594,"471,876"
mao-zedong,"May 11, 2018",0.085951,0.085951,0.075110,0.075609,638,"537,985"
mao-zedong,"May 10, 2018",0.069481,0.089286,0.067875,0.085848,593,"434,878"
mao-zedong,"May 09, 2018",0.071752,0.071778,0.067084,0.069501,547,"449,080"
mao-zedong,"May 08, 2018",0.073062,0.073736,0.070764,0.071862,59,"457,263"
mao-zedong,"May 07, 2018",0.090849,0.090896,0.066449,0.068607,"1,123","568,570"
mao-zedong,"May 06, 2018",0.103201,0.104167,0.073334,0.090784,"1,399","645,851"
mao-zedong,"May 05, 2018",0.096926,0.106121,0.093941,0.103131,654,"606,563"
mao-zedong,"May 04, 2018",0.105177,0.106000,0.096926,0.096972,483,"658,176"
mao-zedong,"May 03, 2018",0.097724,0.105722,0.097491,0.105218,792,"611,511"
mao-zedong,"May 02, 2018",0.090833,0.098098,0.088001,0.097720,173,"568,375"
mao-zedong,"May 01, 2018",0.089636,0.090970,0.085313,0.090970,886,"560,865"
mao-zedong,"Apr 30, 2018",0.093921,0.094070,0.086897,0.089558,437,"587,657"
mao-zedong,"Apr 29, 2018",0.094873,0.094892,0.085659,0.093952,579,"593,598"
mao-zedong,"Apr 28, 2018",0.076585,0.080980,0.076389,0.080442,662,"479,154"
mao-zedong,"Apr 27, 2018",0.079025,0.079973,0.075108,0.076849,632,"494,405"
mao-zedong,"Apr 26, 2018",0.075778,0.079092,0.073928,0.078916,594,"474,075"
mao-zedong,"Apr 25, 2018",0.083209,0.083612,0.075050,0.075156,621,"520,544"
mao-zedong,"Apr 24, 2018",0.071935,0.083778,0.071903,0.083778,599,"449,999"
mao-zedong,"Apr 23, 2018",0.070249,0.072085,0.070191,0.071874,654,"439,439"
mao-zedong,"Apr 22, 2018",0.066516,0.071848,0.065233,0.070391,573,"416,070"
mao-zedong,"Apr 21, 2018",0.066314,0.067291,0.063899,0.066516,859,"414,789"
mao-zedong,"Apr 20, 2018",0.061603,0.066908,0.061563,0.066292,78,"385,314"
mao-zedong,"Apr 19, 2018",0.062049,0.063342,0.061418,0.061562,538,"388,092"
mao-zedong,"Apr 18, 2018",0.057957,0.063214,0.057898,0.062003,540,"362,489"
mao-zedong,"Apr 17, 2018",0.057151,0.057904,0.053601,0.057904,561,"357,436"
mao-zedong,"Apr 16, 2018",0.064259,0.064620,0.055182,0.057123,972,"401,873"
mao-zedong,"Apr 15, 2018",0.061609,0.064455,0.061609,0.064286,337,"385,294"
mao-zedong,"Apr 14, 2018",0.055619,0.062077,0.055429,0.061544,635,"347,823"
mao-zedong,"Apr 13, 2018",0.060971,0.061421,0.055310,0.055620,116,"381,278"
mao-zedong,"Apr 12, 2018",0.053487,0.061211,0.050223,0.060894,596,"334,468"
mao-zedong,"Apr 11, 2018",0.052598,0.053617,0.052448,0.053617,4,"328,902"
mao-zedong,"Apr 10, 2018",0.050703,0.052594,0.048687,0.052548,537,"317,040"
mao-zedong,"Apr 09, 2018",0.054094,0.054898,0.049601,0.050662,602,"338,232"
mao-zedong,"Apr 08, 2018",0.053163,0.054641,0.053163,0.054006,420,"332,401"
mao-zedong,"Apr 07, 2018",0.051978,0.054703,0.051592,0.053115,748,"324,979"
mao-zedong,"Apr 06, 2018",0.054211,0.054776,0.051461,0.051915,105,"338,932"
mao-zedong,"Apr 05, 2018",0.053723,0.054515,0.052013,0.054489,449,"335,870"
mao-zedong,"Apr 04, 2018",0.058441,0.058451,0.053212,0.053700,303,"365,355"
mao-zedong,"Apr 03, 2018",0.055547,0.058810,0.055368,0.058481,534,"347,255"
mao-zedong,"Apr 02, 2018",0.051189,0.055935,0.050856,0.055508,493,"319,996"
mao-zedong,"Apr 01, 2018",0.056963,0.059831,0.046312,0.050938,404,"356,079"
mao-zedong,"Mar 31, 2018",0.056065,0.058656,0.054606,0.056965,542,"350,454"
mao-zedong,"Mar 30, 2018",0.056599,0.057599,0.052828,0.056056,725,"353,784"
mao-zedong,"Mar 29, 2018",0.062339,0.063399,0.055159,0.056740,516,"389,646"
mao-zedong,"Mar 28, 2018",0.062450,0.064771,0.061316,0.062266,692,"390,320"
mao-zedong,"Mar 27, 2018",0.065516,0.065726,0.062224,0.062464,7,"409,477"
mao-zedong,"Mar 26, 2018",0.065831,0.068038,0.062975,0.065615,571,"411,433"
mao-zedong,"Mar 25, 2018",0.068875,0.069404,0.065418,0.065881,693,"430,443"
mao-zedong,"Mar 24, 2018",0.072186,0.072640,0.065316,0.069836,613,"451,122"
mao-zedong,"Mar 23, 2018",0.065260,0.071150,0.060871,0.071150,574,"407,825"
mao-zedong,"Mar 22, 2018",0.071609,0.073033,0.065154,0.065262,658,"447,486"
mao-zedong,"Mar 21, 2018",0.071146,0.071740,0.064268,0.071740,626,"444,575"
mao-zedong,"Mar 20, 2018",0.068986,0.071466,0.064934,0.071017,689,"431,063"
mao-zedong,"Mar 19, 2018",0.067160,0.069436,0.065934,0.068225,507,"419,644"
mao-zedong,"Mar 18, 2018",0.066641,0.068144,0.053009,0.067445,670,"416,386"
mao-zedong,"Mar 17, 2018",0.069483,0.070293,0.065464,0.066804,559,"434,127"
mao-zedong,"Mar 16, 2018",0.066085,0.072494,0.058860,0.069368,597,"412,882"
mao-zedong,"Mar 15, 2018",0.063851,0.066778,0.056053,0.066122,"1,003","398,913"
mao-zedong,"Mar 14, 2018",0.059288,0.068517,0.056085,0.063880,672,"370,390"
mao-zedong,"Mar 13, 2018",0.056350,0.059899,0.055395,0.059279,750,"352,027"
mao-zedong,"Mar 12, 2018",0.059366,0.061531,0.054636,0.056584,160,"370,853"
mao-zedong,"Mar 11, 2018",0.049668,0.060461,0.047288,0.059553,543,"310,262"
mao-zedong,"Mar 10, 2018",0.061021,0.061796,0.049387,0.049840,"1,413","381,170"
mao-zedong,"Mar 09, 2018",0.046374,0.160822,0.041522,0.060995,"19,935","289,666"
mao-zedong,"Mar 08, 2018",0.049453,0.050046,0.045223,0.046670,392,"308,886"
mao-zedong,"Mar 07, 2018",0.054131,0.054945,0.046280,0.049523,628,"338,092"
mao-zedong,"Mar 06, 2018",0.057987,0.057987,0.052747,0.054201,307,"362,165"
mao-zedong,"Mar 05, 2018",0.057603,0.058828,0.055838,0.058147,686,"359,757"
mao-zedong,"Mar 04, 2018",0.057199,0.057645,0.054576,0.057645,646,"357,224"
mao-zedong,"Mar 03, 2018",0.054215,0.057325,0.054215,0.057298,895,"338,578"
mao-zedong,"Mar 02, 2018",0.054518,0.056308,0.054282,0.054282,671,"340,457"
mao-zedong,"Mar 01, 2018",0.049044,0.055317,0.049044,0.054659,644,"306,259"
mao-zedong,"Feb 28, 2018",0.053322,0.054062,0.048928,0.048972,546,"332,965"
mao-zedong,"Feb 27, 2018",0.051455,0.054154,0.050749,0.053385,132,"321,296"
