Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
icos,"Jul 02, 2018",11.40,12.46,11.30,12.12,"1,903","6,253,580"
icos,"Jul 01, 2018",11.39,11.44,11.18,11.39,"1,023","6,247,810"
icos,"Jun 30, 2018",10.73,11.52,10.73,11.38,291,"5,883,970"
icos,"Jun 29, 2018",10.35,10.81,10.32,10.72,92,"5,678,250"
icos,"Jun 28, 2018",10.70,11.47,10.34,10.35,"5,362","5,871,150"
icos,"Jun 27, 2018",10.69,10.81,10.29,10.69,449,"5,866,940"
icos,"Jun 26, 2018",11.61,12.38,10.33,10.72,"4,441","6,367,110"
icos,"Jun 25, 2018",11.15,12.33,10.99,11.61,"1,834","6,118,050"
icos,"Jun 24, 2018",11.60,11.61,10.58,11.18,625,"6,361,630"
icos,"Jun 23, 2018",11.70,11.86,11.06,11.60,731,"6,403,860"
icos,"Jun 22, 2018",12.29,12.43,11.19,11.69,"2,637","6,716,640"
icos,"Jun 21, 2018",12.79,13.10,11.85,12.30,"1,807","7,115,130"
icos,"Jun 20, 2018",13.45,13.45,12.64,12.79,"1,279","7,483,030"
icos,"Jun 19, 2018",12.73,13.66,12.72,13.44,"1,462","7,024,600"
icos,"Jun 18, 2018",12.07,14.25,11.44,12.74,"3,704","6,510,030"
icos,"Jun 17, 2018",12.88,13.70,11.77,12.08,"1,439","6,943,090"
icos,"Jun 16, 2018",12.10,13.10,11.72,12.87,"1,042","6,526,420"
icos,"Jun 15, 2018",12.75,13.07,12.04,12.14,330,"6,871,160"
icos,"Jun 14, 2018",11.94,13.76,11.84,12.76,711,"6,435,420"
icos,"Jun 13, 2018",12.69,14.93,11.30,11.92,"3,808","6,836,380"
icos,"Jun 12, 2018",13.73,13.73,11.82,12.65,965,"7,696,440"
icos,"Jun 11, 2018",11.59,14.94,11.38,13.73,"6,701","6,442,640"
icos,"Jun 10, 2018",13.63,13.63,11.22,11.57,748,"7,576,160"
icos,"Jun 09, 2018",13.42,15.63,12.79,13.61,"12,969","7,459,600"
icos,"Jun 08, 2018",12.97,13.75,12.13,13.42,"9,657","7,210,520"
icos,"Jun 07, 2018",14.78,14.80,11.86,12.96,"16,823","8,215,520"
icos,"Jun 06, 2018",14.45,14.87,14.41,14.78,362,"8,004,920"
icos,"Jun 05, 2018",14.79,16.21,13.51,14.47,"5,423","8,194,230"
icos,"Jun 04, 2018",14.97,15.64,14.53,14.79,"4,562","8,277,080"
icos,"Jun 03, 2018",15.39,15.61,13.63,14.97,"5,298","8,466,350"
icos,"Jun 02, 2018",15.44,17.03,15.38,15.40,651,"8,492,510"
icos,"Jun 01, 2018",15.72,16.39,14.96,15.44,"18,227","8,645,440"
icos,"May 31, 2018",17.20,18.25,15.68,15.70,"20,881","9,446,980"
icos,"May 30, 2018",18.49,19.24,16.37,17.87,"8,735","10,285,300"
icos,"May 29, 2018",18.35,20.38,18.26,18.48,"17,139","10,203,500"
icos,"May 28, 2018",17.80,20.06,16.88,18.36,"11,046","9,899,870"
icos,"May 27, 2018",17.69,18.28,17.21,17.80,"44,036","9,836,870"
icos,"May 26, 2018",18.28,18.99,17.60,17.68,"5,678","10,162,000"
icos,"May 25, 2018",18.40,18.59,17.25,18.30,"9,286","10,217,900"
icos,"May 24, 2018",16.21,18.45,16.21,18.37,"2,480","9,002,850"
