Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
smartmesh,"Jul 02, 2018",0.040970,0.041879,0.037593,0.040494,"1,171,540","57,920,300"
smartmesh,"Jul 01, 2018",0.042335,0.042947,0.039064,0.040992,"838,033","59,849,800"
smartmesh,"Jun 30, 2018",0.039359,0.043884,0.039294,0.042078,"1,952,270","55,642,100"
smartmesh,"Jun 29, 2018",0.035103,0.040590,0.033869,0.039359,"2,461,080","49,625,700"
smartmesh,"Jun 28, 2018",0.034270,0.040888,0.033338,0.035113,"1,668,870","48,447,700"
smartmesh,"Jun 27, 2018",0.032910,0.034481,0.031930,0.034481,"526,194","46,525,000"
smartmesh,"Jun 26, 2018",0.034678,0.034997,0.033065,0.033065,"599,926","49,024,400"
smartmesh,"Jun 25, 2018",0.034135,0.036335,0.032350,0.034578,"935,289","48,257,600"
smartmesh,"Jun 24, 2018",0.033243,0.037262,0.031559,0.034066,"2,084,920","46,996,700"
smartmesh,"Jun 23, 2018",0.031495,0.033113,0.030839,0.033044,"487,123","44,525,300"
smartmesh,"Jun 22, 2018",0.034876,0.035131,0.031139,0.031462,"811,864","49,304,800"
smartmesh,"Jun 21, 2018",0.035748,0.036271,0.034838,0.034838,"572,090","50,537,500"
smartmesh,"Jun 20, 2018",0.035874,0.036310,0.034633,0.035705,"469,065","50,715,900"
smartmesh,"Jun 19, 2018",0.034841,0.036318,0.034328,0.035824,"614,537","49,254,700"
smartmesh,"Jun 18, 2018",0.033496,0.035213,0.032724,0.034966,"439,634","47,353,700"
smartmesh,"Jun 17, 2018",0.033910,0.034116,0.033237,0.033406,"336,252","47,939,500"
smartmesh,"Jun 16, 2018",0.033960,0.034756,0.032855,0.033903,"457,152","48,009,500"
smartmesh,"Jun 15, 2018",0.035361,0.036380,0.033453,0.033884,"553,042","49,989,900"
smartmesh,"Jun 14, 2018",0.033402,0.035448,0.032404,0.035209,"1,132,470","47,220,800"
smartmesh,"Jun 13, 2018",0.035402,0.035402,0.031438,0.033315,"1,030,820","50,048,900"
smartmesh,"Jun 12, 2018",0.040360,0.040360,0.034910,0.035476,"1,088,950","57,057,900"
