Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
levocoin,"Jul 02, 2018",0.000381,0.000399,0.000377,0.000396,12,-
levocoin,"Jul 01, 2018",0.000447,0.000450,0.000380,0.000381,53,-
levocoin,"Jun 30, 2018",0.000434,0.000453,0.000434,0.000447,47,-
levocoin,"Jun 29, 2018",0.000411,0.000441,0.000406,0.000434,4,-
levocoin,"Jun 28, 2018",0.000429,0.000431,0.000408,0.000411,39,-
levocoin,"Jun 27, 2018",0.000426,0.000431,0.000421,0.000429,69,-
levocoin,"Jun 26, 2018",0.000437,0.000501,0.000425,0.000426,64,-
levocoin,"Jun 25, 2018",0.000431,0.000442,0.000427,0.000437,17,-
levocoin,"Jun 24, 2018",0.000555,0.000556,0.000404,0.000431,11,-
levocoin,"Jun 23, 2018",0.000427,0.000555,0.000366,0.000555,307,-
levocoin,"Jun 22, 2018",0.000604,0.000605,0.000586,0.000586,2,-
levocoin,"Jun 21, 2018",0.000540,0.000609,0.000539,0.000605,9,-
levocoin,"Jun 20, 2018",0.000540,0.000543,0.000527,0.000540,25,-
levocoin,"Jun 19, 2018",0.000538,0.000544,0.000536,0.000540,129,-
levocoin,"Jun 18, 2018",0.000518,0.000543,0.000514,0.000539,104,-
levocoin,"Jun 17, 2018",0.000522,0.000526,0.000518,0.000520,11,-
levocoin,"Jun 16, 2018",0.000771,0.000788,0.000512,0.000521,63,-
levocoin,"Jun 15, 2018",0.000531,0.000798,0.000528,0.000773,12,-
levocoin,"Jun 14, 2018",0.000506,0.000535,0.000505,0.000532,35,-
levocoin,"Jun 13, 2018",0.000527,0.000530,0.000496,0.000506,36,-
levocoin,"Jun 12, 2018",0.000551,0.000551,0.000520,0.000525,6,-
levocoin,"Jun 11, 2018",0.000612,0.000613,0.000535,0.000551,30,-
levocoin,"Jun 10, 2018",0.000675,0.000675,0.000648,0.000652,4,-
levocoin,"Jun 09, 2018",0.000839,0.000845,0.000608,0.000675,65,-
levocoin,"Jun 08, 2018",0.000615,0.001150,0.000610,0.000839,503,-
levocoin,"Jun 07, 2018",0.000613,0.000620,0.000612,0.000614,9,-
levocoin,"Jun 06, 2018",0.000609,0.000615,0.000600,0.000612,21,-
levocoin,"Jun 05, 2018",0.000675,0.000676,0.000664,0.000673,7,-
levocoin,"Jun 04, 2018",0.000539,0.000679,0.000524,0.000675,50,-
levocoin,"Jun 03, 2018",0.000840,0.000850,0.000836,0.000847,1,-
levocoin,"Jun 02, 2018",0.000451,0.000840,0.000448,0.000840,29,-
levocoin,"Jun 01, 2018",0.000599,0.001037,0.000442,0.000451,"3,403",-
levocoin,"May 31, 2018",0.000738,0.000759,0.000524,0.000524,144,-
levocoin,"May 30, 2018",0.000597,0.000739,0.000511,0.000738,116,-
levocoin,"May 29, 2018",0.000569,0.000603,0.000568,0.000597,48,-
levocoin,"May 28, 2018",0.000588,0.000593,0.000574,0.000575,1,-
levocoin,"May 27, 2018",0.000587,0.000590,0.000579,0.000587,23,-
levocoin,"May 26, 2018",0.000594,0.000610,0.000583,0.000587,2,-
levocoin,"May 25, 2018",0.000983,0.000995,0.000957,0.000968,70,-
levocoin,"May 24, 2018",0.001128,0.001158,0.000602,0.000981,94,-
levocoin,"May 23, 2018",0.000720,0.001146,0.000631,0.001131,87,-
levocoin,"May 22, 2018",0.000504,0.000991,0.000490,0.000721,12,-
levocoin,"May 21, 2018",0.001023,0.001282,0.000503,0.000505,189,-
levocoin,"May 20, 2018",0.001319,0.001326,0.000908,0.001022,23,-
levocoin,"May 19, 2018",0.000824,0.001329,0.000817,0.001318,246,-
levocoin,"May 18, 2018",0.001131,0.001131,0.000797,0.000824,34,-
levocoin,"May 17, 2018",0.000835,0.001167,0.000822,0.001130,16,-
levocoin,"May 16, 2018",0.000933,0.000934,0.000826,0.000834,33,-
levocoin,"May 15, 2018",0.000954,0.001227,0.000929,0.000934,40,-
levocoin,"May 14, 2018",0.001043,0.001045,0.000918,0.000956,54,-
levocoin,"May 13, 2018",0.001101,0.001193,0.000921,0.001043,39,-
levocoin,"May 12, 2018",0.000930,0.001101,0.000906,0.001101,37,-
levocoin,"May 11, 2018",0.000994,0.000994,0.000938,0.000949,11,-
levocoin,"May 10, 2018",0.001025,0.001219,0.000992,0.000993,27,-
levocoin,"May 09, 2018",0.001012,0.001028,0.000989,0.001025,55,-
levocoin,"May 08, 2018",0.001030,0.001040,0.000998,0.001013,25,-
levocoin,"May 07, 2018",0.001154,0.001154,0.001022,0.001028,59,-
levocoin,"May 06, 2018",0.001179,0.001190,0.001133,0.001153,6,-
levocoin,"May 05, 2018",0.001260,0.001295,0.001166,0.001179,27,-
levocoin,"May 04, 2018",0.001170,0.001368,0.001148,0.001261,50,-
levocoin,"May 03, 2018",0.001475,0.001483,0.001102,0.001170,24,-
levocoin,"May 02, 2018",0.001362,0.001481,0.001179,0.001475,79,-
levocoin,"May 01, 2018",0.001386,0.001446,0.001330,0.001365,60,-
levocoin,"Apr 30, 2018",0.001316,0.001416,0.001309,0.001385,70,-
levocoin,"Apr 29, 2018",0.001495,0.001524,0.001288,0.001317,39,-
levocoin,"Apr 28, 2018",0.001427,0.001510,0.001423,0.001496,58,-
levocoin,"Apr 27, 2018",0.001395,0.001490,0.001371,0.001431,98,-
levocoin,"Apr 26, 2018",0.001329,0.002014,0.001215,0.001393,"1,247",-
levocoin,"Apr 25, 2018",0.001746,0.001754,0.001274,0.001319,36,-
levocoin,"Apr 24, 2018",0.001339,0.001758,0.001292,0.001758,194,-
levocoin,"Apr 23, 2018",0.001405,0.001520,0.001325,0.001338,18,-
levocoin,"Apr 22, 2018",0.001429,0.001437,0.001400,0.001408,49,-
levocoin,"Apr 21, 2018",0.001415,0.001525,0.001393,0.001429,60,-
levocoin,"Apr 20, 2018",0.001240,0.001454,0.001235,0.001414,33,-
levocoin,"Apr 19, 2018",0.001470,0.001483,0.001235,0.001240,93,-
levocoin,"Apr 18, 2018",0.001579,0.001588,0.001443,0.001468,60,-
levocoin,"Apr 17, 2018",0.001449,0.001629,0.001445,0.001578,62,-
levocoin,"Apr 16, 2018",0.001669,0.001678,0.001436,0.001448,227,-
levocoin,"Apr 15, 2018",0.001520,0.002032,0.001454,0.001670,165,-
levocoin,"Apr 14, 2018",0.001495,0.001553,0.001490,0.001519,285,-
levocoin,"Apr 13, 2018",0.001267,0.002842,0.001246,0.001495,"14,264",-
levocoin,"Apr 12, 2018",0.001250,0.001271,0.001082,0.001265,106,-
levocoin,"Apr 11, 2018",0.001366,0.001379,0.001233,0.001253,65,-
levocoin,"Apr 10, 2018",0.001217,0.001569,0.001198,0.001365,96,-
levocoin,"Apr 09, 2018",0.001335,0.001684,0.001072,0.001216,699,-
levocoin,"Apr 08, 2018",0.001381,0.003308,0.001105,0.001333,"22,418",-
levocoin,"Apr 07, 2018",0.001324,0.001763,0.001033,0.001035,"2,976",-
levocoin,"Apr 06, 2018",0.001084,0.003956,0.000726,0.001323,"10,400",-
levocoin,"Apr 05, 2018",0.001155,0.001155,0.000986,0.001090,96,-
levocoin,"Apr 04, 2018",0.001187,0.001187,0.001014,0.001154,266,-
levocoin,"Apr 03, 2018",0.001128,0.001199,0.001099,0.001187,143,-
levocoin,"Apr 02, 2018",0.001024,0.001136,0.001017,0.001127,231,-
levocoin,"Apr 01, 2018",0.001039,0.001054,0.000967,0.001019,199,-
levocoin,"Mar 31, 2018",0.001094,0.001122,0.001023,0.001040,190,-
levocoin,"Mar 30, 2018",0.001063,0.001263,0.001001,0.001094,10,-
levocoin,"Mar 29, 2018",0.001429,0.001432,0.001034,0.001065,155,-
levocoin,"Mar 28, 2018",0.001168,0.001597,0.001162,0.001428,123,-
levocoin,"Mar 27, 2018",0.001225,0.001229,0.001164,0.001168,38,-
levocoin,"Mar 26, 2018",0.001182,0.001589,0.001124,0.001227,143,-
levocoin,"Mar 25, 2018",0.001105,0.001293,0.001012,0.001182,155,-
levocoin,"Mar 24, 2018",0.001693,0.001700,0.001061,0.001121,130,-
levocoin,"Mar 23, 2018",0.002001,0.002068,0.001505,0.001669,69,-
levocoin,"Mar 22, 2018",0.001601,0.001914,0.001534,0.001914,74,-
levocoin,"Mar 21, 2018",0.002404,0.002441,0.001504,0.001604,"2,395",-
levocoin,"Mar 20, 2018",0.001466,0.002404,0.001437,0.002400,"2,680",-
levocoin,"Mar 19, 2018",0.001392,0.001611,0.001384,0.001450,98,-
levocoin,"Mar 18, 2018",0.001262,0.001552,0.001207,0.001398,24,-
levocoin,"Mar 17, 2018",0.001660,0.001660,0.001221,0.001265,21,-
levocoin,"Mar 16, 2018",0.001487,0.001706,0.001268,0.001658,380,-
levocoin,"Mar 15, 2018",0.001559,0.001569,0.001309,0.001488,15,-
levocoin,"Mar 14, 2018",0.001647,0.001767,0.001259,0.001560,151,-
levocoin,"Mar 13, 2018",0.001727,0.001727,0.001331,0.001647,112,-
levocoin,"Mar 12, 2018",0.001718,0.001752,0.001453,0.001737,108,-
levocoin,"Mar 11, 2018",0.001755,0.001776,0.001462,0.001723,233,-
levocoin,"Mar 10, 2018",0.001667,0.001771,0.001558,0.001761,87,-
levocoin,"Mar 09, 2018",0.002137,0.002163,0.001564,0.001666,297,-
levocoin,"Mar 08, 2018",0.002275,0.002422,0.002084,0.002151,72,-
levocoin,"Mar 07, 2018",0.002358,0.002594,0.002136,0.002278,104,-
levocoin,"Mar 06, 2018",0.003106,0.003106,0.002334,0.002361,133,-
levocoin,"Mar 05, 2018",0.002989,0.003134,0.002513,0.003115,199,-
