Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bezant,"Jul 02, 2018",0.073571,0.096219,0.070968,0.086998,"662,975","17,428,000"
bezant,"Jul 01, 2018",0.073600,0.076990,0.070394,0.073919,"642,357","17,435,000"
bezant,"Jun 30, 2018",0.072260,0.075930,0.069757,0.074706,"349,870","17,117,600"
bezant,"Jun 29, 2018",0.075315,0.075826,0.068005,0.072209,"734,857",-
bezant,"Jun 28, 2018",0.083384,0.083651,0.074639,0.075159,"1,124,670",-
bezant,"Jun 27, 2018",0.078447,0.089264,0.075881,0.083288,"1,259,510",-
bezant,"Jun 26, 2018",0.078553,0.084951,0.078048,0.078471,"2,183,060",-
bezant,"Jun 25, 2018",0.077058,0.080108,0.076579,0.078520,"2,428,820",-
bezant,"Jun 24, 2018",0.091238,0.091495,0.072267,0.077454,"2,073,890",-
bezant,"Jun 23, 2018",0.083790,0.091675,0.082976,0.091254,"2,394,310",-
bezant,"Jun 22, 2018",0.095291,0.095624,0.082090,0.083645,"2,390,260",-
bezant,"Jun 21, 2018",0.093491,0.100169,0.092800,0.095491,"3,118,080",-
bezant,"Jun 20, 2018",0.094726,0.095110,0.090421,0.093771,"3,377,150",-
bezant,"Jun 19, 2018",0.091538,0.095795,0.090990,0.094636,"3,623,160",-
bezant,"Jun 18, 2018",0.089675,0.092564,0.086983,0.091590,"3,349,960",-
bezant,"Jun 17, 2018",0.094670,0.098722,0.088606,0.089623,"3,003,510",-
bezant,"Jun 16, 2018",0.079567,0.096616,0.079567,0.094464,"3,326,440",-
bezant,"Jun 15, 2018",0.090313,0.090568,0.078976,0.079818,"3,163,100",-
bezant,"Jun 14, 2018",0.086028,0.092192,0.083269,0.090228,"3,421,840",-
bezant,"Jun 13, 2018",0.090060,0.093135,0.083403,0.085939,"3,095,000",-
bezant,"Jun 12, 2018",0.102381,0.102739,0.088888,0.089762,"3,661,490",-
bezant,"Jun 11, 2018",0.090963,0.113480,0.088497,0.101926,"2,485,360",-
bezant,"Jun 10, 2018",0.113156,0.118969,0.064999,0.090806,"1,063,260",-
bezant,"Jun 09, 2018",0.122759,0.124678,0.102363,0.111098,"1,219,900",-
bezant,"Jun 08, 2018",0.124351,0.144029,0.114069,0.122163,"1,379,390",-
bezant,"Jun 07, 2018",0.130697,0.136648,0.120409,0.124711,"1,446,560",-
bezant,"Jun 06, 2018",0.128058,0.141155,0.115162,0.129612,"1,444,860",-
bezant,"Jun 05, 2018",0.130358,0.132887,0.122512,0.127740,"1,400,130",-
bezant,"Jun 04, 2018",0.125742,0.136137,0.123746,0.130822,"957,558",-
bezant,"Jun 03, 2018",0.132646,0.138394,0.122996,0.128456,"128,556",-
bezant,"Jun 02, 2018",0.135375,0.145178,0.124948,0.124948,"147,709",-
bezant,"Jun 01, 2018",0.132092,0.143721,0.129056,0.135404,"1,651,230",-
bezant,"May 31, 2018",0.138137,0.146826,0.110485,0.133244,"1,489,220",-
bezant,"May 30, 2018",0.154153,0.159037,0.129423,0.138269,"1,447,330",-
bezant,"May 29, 2018",0.125984,0.156862,0.119358,0.154860,"484,949",-
bezant,"May 28, 2018",0.129541,0.139498,0.117052,0.126349,"151,103",-
bezant,"May 27, 2018",0.144081,0.152134,0.126652,0.131237,"321,675",-
bezant,"May 26, 2018",0.156695,0.162907,0.141851,0.147707,"250,014",-
bezant,"May 25, 2018",0.138387,0.166901,0.120960,0.156673,"551,761",-
bezant,"May 24, 2018",0.120845,0.140772,0.115653,0.138236,"187,407",-
bezant,"May 23, 2018",0.142667,0.143890,0.116482,0.121391,"160,729",-
bezant,"May 22, 2018",0.167311,0.171074,0.140896,0.142951,"167,308",-
bezant,"May 21, 2018",0.163834,0.176384,0.159386,0.167664,"255,739",-
bezant,"May 20, 2018",0.177400,0.179010,0.162607,0.163622,"220,637",-
bezant,"May 19, 2018",0.172201,0.179857,0.156142,0.177252,"238,406",-
bezant,"May 18, 2018",0.162919,0.172411,0.148856,0.172199,"424,936",-
bezant,"May 17, 2018",0.189905,0.199438,0.156192,0.163081,"406,983",-
bezant,"May 16, 2018",0.183660,0.194941,0.146028,0.187774,"492,516",-
bezant,"May 15, 2018",0.176660,0.191165,0.147552,0.183572,"310,865",-
bezant,"May 14, 2018",0.188000,0.204584,0.159605,0.176905,"279,892",-
bezant,"May 13, 2018",0.184379,0.221255,0.176215,0.188070,"526,399",-
bezant,"May 12, 2018",0.209618,0.222566,0.170065,0.184749,"503,057",-
bezant,"May 11, 2018",0.187602,0.209993,0.170184,0.209993,"1,779,890",-
