Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
icobid,"Jul 02, 2018",0.000635,0.000665,0.000565,0.000661,400,"67,939"
icobid,"Jul 01, 2018",0.000575,0.000639,0.000566,0.000635,9,"61,538"
icobid,"Jun 30, 2018",0.000434,0.000577,0.000434,0.000575,201,"46,496"
icobid,"Jun 29, 2018",0.000411,0.000441,0.000406,0.000434,1,"43,975"
icobid,"Jun 28, 2018",0.000429,0.000431,0.000408,0.000411,2,"45,964"
icobid,"Jun 27, 2018",0.000426,0.000431,0.000421,0.000429,49,"45,563"
icobid,"Jun 26, 2018",0.000437,0.000502,0.000425,0.000426,11,"46,820"
icobid,"Jun 25, 2018",0.000369,0.000505,0.000368,0.000437,"1,620","39,505"
icobid,"Jun 24, 2018",0.000370,0.000375,0.000347,0.000370,7,"39,608"
icobid,"Jun 23, 2018",0.000303,0.000374,0.000302,0.000370,52,"32,393"
icobid,"Jun 22, 2018",0.000336,0.000336,0.000297,0.000303,21,"35,939"
icobid,"Jun 21, 2018",0.000337,0.000337,0.000335,0.000336,5,"36,037"
icobid,"Jun 19, 2018",0.000337,0.000340,0.000335,0.000338,21,"36,023"
icobid,"Jun 18, 2018",0.000324,0.000339,0.000321,0.000337,21,"34,669"
icobid,"Jun 17, 2018",0.000261,0.000329,0.000261,0.000325,12,"27,952"
icobid,"Jun 16, 2018",0.000321,0.000324,0.000255,0.000260,1,"34,374"
icobid,"Jun 15, 2018",0.000330,0.000332,0.000321,0.000322,1,"35,305"
icobid,"Jun 14, 2018",0.000316,0.000327,0.000315,0.000320,5,"33,824"
icobid,"Jun 13, 2018",0.000263,0.000318,0.000248,0.000316,4,"28,188"
icobid,"Jun 12, 2018",0.000344,0.000344,0.000260,0.000263,44,"36,865"
icobid,"Jun 11, 2018",0.000339,0.000346,0.000335,0.000345,1,"36,265"
icobid,"Jun 10, 2018",0.000375,0.000375,0.000333,0.000338,3,"40,172"
icobid,"Jun 09, 2018",0.000381,0.000382,0.000375,0.000375,1,"40,750"
icobid,"Jun 08, 2018",0.000307,0.000308,0.000302,0.000303,1,"32,896"
icobid,"Jun 07, 2018",0.000459,0.000465,0.000306,0.000307,17,"49,179"
icobid,"Jun 06, 2018",0.000381,0.000461,0.000380,0.000459,35,"40,806"
icobid,"Jun 05, 2018",0.000300,0.000382,0.000295,0.000381,68,"32,124"
icobid,"Jun 04, 2018",0.000308,0.000385,0.000299,0.000300,14,"33,009"
icobid,"Jun 03, 2018",0.000308,0.000309,0.000308,0.000308,25,"32,991"
icobid,"Jun 02, 2018",0.000376,0.000384,0.000374,0.000381,8,"40,232"
icobid,"Jun 01, 2018",0.000300,0.000378,0.000299,0.000376,24,"32,079"
icobid,"May 31, 2018",0.000369,0.000379,0.000298,0.000299,140,"39,515"
