Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
marscoin,"Jul 02, 2018",0.007806,0.008175,0.007725,0.008060,91,"220,755"
marscoin,"Jul 01, 2018",0.007856,0.008502,0.007790,0.007805,115,"222,172"
marscoin,"Jun 30, 2018",0.007198,0.007882,0.007197,0.007855,83,"203,543"
marscoin,"Jun 29, 2018",0.006807,0.007627,0.006714,0.007188,129,"192,508"
marscoin,"Jun 28, 2018",0.007177,0.007198,0.006765,0.006803,25,"202,949"
marscoin,"Jun 27, 2018",0.006749,0.007480,0.006705,0.007174,172,"190,861"
marscoin,"Jun 26, 2018",0.006748,0.007040,0.006678,0.006752,38,"190,826"
marscoin,"Jun 25, 2018",0.006889,0.007095,0.006692,0.006748,75,"194,806"
marscoin,"Jun 24, 2018",0.007277,0.007321,0.006759,0.006902,81,"205,778"
marscoin,"Jun 23, 2018",0.007565,0.007798,0.007275,0.007278,25,"213,929"
marscoin,"Jun 22, 2018",0.008729,0.008744,0.007431,0.007564,81,"246,848"
marscoin,"Jun 21, 2018",0.008912,0.009224,0.008638,0.008739,37,"252,021"
marscoin,"Jun 20, 2018",0.008174,0.009180,0.008035,0.008910,147,"231,140"
marscoin,"Jun 19, 2018",0.007538,0.008178,0.007499,0.008168,344,"213,163"
marscoin,"Jun 18, 2018",0.006931,0.008071,0.006817,0.007542,88,"195,990"
marscoin,"Jun 17, 2018",0.006920,0.007789,0.006872,0.006954,196,"195,680"
marscoin,"Jun 16, 2018",0.006872,0.007022,0.006809,0.006901,28,"194,322"
marscoin,"Jun 15, 2018",0.007109,0.007117,0.006859,0.006897,43,"201,031"
marscoin,"Jun 14, 2018",0.006825,0.007521,0.006811,0.007121,107,"193,003"
marscoin,"Jun 13, 2018",0.007175,0.007219,0.006699,0.006828,24,"202,916"
marscoin,"Jun 12, 2018",0.007370,0.007722,0.007027,0.007157,49,"208,407"
marscoin,"Jun 11, 2018",0.007521,0.007568,0.007117,0.007374,936,"212,677"
marscoin,"Jun 10, 2018",0.008256,0.008495,0.007400,0.007510,47,"233,470"
marscoin,"Jun 09, 2018",0.008390,0.008804,0.008246,0.008246,142,"237,257"
marscoin,"Jun 08, 2018",0.008758,0.008776,0.008393,0.008393,28,"247,670"
marscoin,"Jun 07, 2018",0.008422,0.008751,0.008416,0.008751,66,"238,179"
marscoin,"Jun 06, 2018",0.009072,0.009225,0.008181,0.008415,634,"256,560"
marscoin,"Jun 05, 2018",0.008253,0.009091,0.008119,0.009075,573,"233,374"
marscoin,"Jun 04, 2018",0.009097,0.009121,0.008157,0.008249,829,"257,241"
marscoin,"Jun 03, 2018",0.009544,0.009565,0.009053,0.009092,310,"269,883"
marscoin,"Jun 02, 2018",0.009621,0.010379,0.009509,0.009541,158,"272,081"
marscoin,"Jun 01, 2018",0.010264,0.010476,0.009421,0.009625,815,"290,243"
marscoin,"May 31, 2018",0.011148,0.013125,0.009271,0.010256,"3,363","315,250"
marscoin,"May 30, 2018",0.011645,0.014034,0.010267,0.011150,"7,461","329,303"
marscoin,"May 29, 2018",0.008257,0.027609,0.008192,0.011637,"25,396","233,513"
marscoin,"May 28, 2018",0.008741,0.008945,0.008235,0.008260,176,"247,188"
marscoin,"May 27, 2018",0.008582,0.008928,0.008385,0.008739,91,"242,692"
marscoin,"May 26, 2018",0.009186,0.009809,0.008172,0.008578,798,"259,760"
marscoin,"May 25, 2018",0.009529,0.011186,0.008649,0.009198,654,"269,474"
marscoin,"May 24, 2018",0.009324,0.010551,0.008211,0.009511,364,"263,680"
marscoin,"May 23, 2018",0.009444,0.010325,0.008978,0.009348,451,"267,069"
marscoin,"May 22, 2018",0.011771,0.011780,0.009317,0.009454,449,"332,866"
marscoin,"May 21, 2018",0.009465,0.016464,0.009171,0.011773,"3,882","267,674"
marscoin,"May 20, 2018",0.009152,0.009681,0.009152,0.009454,382,"258,822"
marscoin,"May 19, 2018",0.009228,0.009514,0.009123,0.009146,410,"260,949"
marscoin,"May 18, 2018",0.009209,0.009510,0.008990,0.009229,127,"260,421"
marscoin,"May 17, 2018",0.009517,0.009706,0.009127,0.009201,268,"269,135"
marscoin,"May 16, 2018",0.009165,0.013165,0.008867,0.009511,574,"259,179"
marscoin,"May 15, 2018",0.008761,0.016066,0.008725,0.009170,"9,252","247,759"
marscoin,"May 14, 2018",0.008951,0.009211,0.008528,0.008776,62,"253,126"
marscoin,"May 13, 2018",0.008891,0.009807,0.008704,0.008953,382,"251,432"
marscoin,"May 12, 2018",0.008731,0.009056,0.008483,0.008894,69,"246,897"
marscoin,"May 11, 2018",0.009309,0.009770,0.008756,0.008756,77,"263,252"
marscoin,"May 10, 2018",0.009966,0.010381,0.009289,0.009298,334,"281,824"
marscoin,"May 09, 2018",0.009751,0.011349,0.009532,0.009969,233,"275,746"
