Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
evergreencoin,"Jul 02, 2018",0.098971,0.108660,0.092164,0.108435,"3,728","1,348,740"
evergreencoin,"Jul 01, 2018",0.105757,0.110626,0.096476,0.098960,"2,172","1,441,130"
evergreencoin,"Jun 30, 2018",0.097022,0.112780,0.097017,0.105733,"1,760","1,322,040"
evergreencoin,"Jun 29, 2018",0.097319,0.100544,0.089494,0.096891,"3,247","1,326,050"
evergreencoin,"Jun 28, 2018",0.105124,0.105433,0.096709,0.097257,"1,719","1,432,340"
evergreencoin,"Jun 27, 2018",0.100659,0.105593,0.100002,0.105087,884,"1,371,450"
evergreencoin,"Jun 26, 2018",0.109260,0.109497,0.100605,0.100700,746,"1,488,570"
evergreencoin,"Jun 25, 2018",0.106469,0.112360,0.102574,0.109260,"2,588","1,450,310"
evergreencoin,"Jun 24, 2018",0.105216,0.110479,0.098720,0.106675,851,"1,433,180"
evergreencoin,"Jun 23, 2018",0.108324,0.110159,0.104878,0.105230,377,"1,475,450"
evergreencoin,"Jun 22, 2018",0.118201,0.119360,0.103941,0.108310,"1,278","1,609,910"
evergreencoin,"Jun 21, 2018",0.116463,0.119266,0.116211,0.118332,617,"1,586,150"
evergreencoin,"Jun 20, 2018",0.119698,0.119814,0.114268,0.116439,666,"1,630,130"
evergreencoin,"Jun 19, 2018",0.116130,0.121156,0.115918,0.119624,751,"1,581,460"
evergreencoin,"Jun 18, 2018",0.108925,0.121593,0.108275,0.116258,"5,621","1,483,150"
evergreencoin,"Jun 17, 2018",0.111845,0.117871,0.108936,0.109299,"1,762","1,522,820"
evergreencoin,"Jun 16, 2018",0.118000,0.119262,0.110458,0.111550,"6,668","1,606,540"
evergreencoin,"Jun 15, 2018",0.122433,0.126913,0.113191,0.118432,"3,068","1,666,830"
evergreencoin,"Jun 14, 2018",0.121820,0.129534,0.119810,0.122636,"2,704","1,658,370"
evergreencoin,"Jun 13, 2018",0.135629,0.141416,0.117700,0.121874,"9,161","1,846,260"
evergreencoin,"Jun 12, 2018",0.143938,0.144613,0.134464,0.135278,"6,993","1,917,450"
evergreencoin,"Jun 11, 2018",0.147410,0.149931,0.136571,0.144016,"3,054","1,963,690"
evergreencoin,"Jun 10, 2018",0.168773,0.168773,0.146283,0.150274,"1,539","2,248,280"
evergreencoin,"Jun 09, 2018",0.167805,0.172702,0.167755,0.168561,"2,285","2,235,380"
evergreencoin,"Jun 08, 2018",0.167948,0.172157,0.166107,0.167877,738,"2,237,280"
evergreencoin,"Jun 07, 2018",0.173586,0.177020,0.167398,0.167846,"8,512","2,312,390"
evergreencoin,"Jun 06, 2018",0.185210,0.203192,0.175110,0.175110,"37,307","2,467,240"
evergreencoin,"Jun 05, 2018",0.158414,0.192932,0.150153,0.185214,"140,709","2,110,280"
evergreencoin,"Jun 04, 2018",0.165251,0.165695,0.155578,0.158338,"1,229","2,201,360"
evergreencoin,"Jun 03, 2018",0.167889,0.169473,0.162134,0.165174,"3,140","2,236,510"
evergreencoin,"Jun 02, 2018",0.161826,0.168815,0.159980,0.167845,"3,371","2,155,730"
evergreencoin,"Jun 01, 2018",0.166969,0.169990,0.160859,0.161896,"12,044","2,224,240"
evergreencoin,"May 31, 2018",0.163162,0.192766,0.162371,0.166847,"63,208","2,173,530"
evergreencoin,"May 30, 2018",0.166975,0.169583,0.162021,0.163192,852,"2,224,320"
evergreencoin,"May 29, 2018",0.162114,0.170556,0.158251,0.166862,"5,671","2,159,570"
evergreencoin,"May 28, 2018",0.167914,0.173319,0.161737,0.162170,"1,395","2,236,830"
evergreencoin,"May 27, 2018",0.166714,0.171687,0.162862,0.167875,"1,470","2,220,840"
evergreencoin,"May 26, 2018",0.169869,0.180979,0.165748,0.166640,"2,954","2,262,880"
evergreencoin,"May 25, 2018",0.173679,0.185572,0.168338,0.170092,"2,789","2,313,630"
evergreencoin,"May 24, 2018",0.167859,0.179988,0.162599,0.173353,"3,186","2,236,100"
evergreencoin,"May 23, 2018",0.184496,0.185060,0.166910,0.168283,"3,936","2,457,730"
evergreencoin,"May 22, 2018",0.190800,0.193815,0.181393,0.184695,"10,558","2,541,700"
evergreencoin,"May 21, 2018",0.196428,0.198818,0.189457,0.193344,"4,623","2,616,680"
evergreencoin,"May 20, 2018",0.197412,0.203491,0.192032,0.196183,"15,234","2,629,780"
evergreencoin,"May 19, 2018",0.197736,0.207657,0.195313,0.197264,"27,622","2,634,100"
evergreencoin,"May 18, 2018",0.189230,0.236670,0.186426,0.197766,"110,221","2,520,790"
evergreencoin,"May 17, 2018",0.199508,0.209235,0.187980,0.189064,"6,611","2,657,710"
evergreencoin,"May 16, 2018",0.203668,0.203835,0.194496,0.199386,"4,129","2,713,120"
evergreencoin,"May 15, 2018",0.212721,0.216547,0.202780,0.203955,"5,038","2,833,720"
evergreencoin,"May 14, 2018",0.224245,0.224722,0.203458,0.213087,"4,977","2,987,230"
evergreencoin,"May 13, 2018",0.204643,0.232402,0.203837,0.224285,"15,453","2,726,110"
evergreencoin,"May 12, 2018",0.211365,0.217471,0.200438,0.204714,"11,059","2,815,660"
evergreencoin,"May 11, 2018",0.246547,0.246547,0.207451,0.211988,"6,256","3,284,320"
evergreencoin,"May 10, 2018",0.255547,0.264512,0.245296,0.246252,"3,282","3,404,210"
evergreencoin,"May 09, 2018",0.264206,0.266140,0.250897,0.255618,"16,905","3,519,570"
evergreencoin,"May 08, 2018",0.268334,0.272237,0.259906,0.264610,"4,429","3,574,560"
evergreencoin,"May 07, 2018",0.281218,0.281266,0.265172,0.267766,"4,279","3,746,190"
evergreencoin,"May 06, 2018",0.288777,0.297280,0.273903,0.281016,"7,064","3,846,890"
evergreencoin,"May 05, 2018",0.285697,0.305751,0.284025,0.288582,"16,911","3,805,850"
evergreencoin,"May 04, 2018",0.287655,0.288401,0.278739,0.281805,"8,368","3,831,940"
evergreencoin,"May 03, 2018",0.276450,0.296911,0.275566,0.287768,"16,130","3,682,670"
evergreencoin,"May 02, 2018",0.277754,0.280178,0.267492,0.276440,"18,453","3,700,040"
evergreencoin,"May 01, 2018",0.275232,0.279301,0.265053,0.278173,"2,832","3,666,440"
evergreencoin,"Apr 30, 2018",0.284775,0.295232,0.273557,0.274991,"21,641","3,793,570"
evergreencoin,"Apr 29, 2018",0.285061,0.293600,0.281485,0.284870,"4,353","3,797,390"
evergreencoin,"Apr 28, 2018",0.276728,0.298005,0.276019,0.285173,"15,620","3,686,380"
evergreencoin,"Apr 27, 2018",0.277091,0.296294,0.276693,0.277679,"7,185","3,691,210"
evergreencoin,"Apr 26, 2018",0.265326,0.499237,0.250393,0.276707,"35,739","3,534,490"
evergreencoin,"Apr 25, 2018",0.305403,0.306781,0.262777,0.263145,"15,529","4,068,360"
evergreencoin,"Apr 24, 2018",0.298977,0.308682,0.280473,0.307492,"41,489","3,982,770"
evergreencoin,"Apr 23, 2018",0.254912,0.309671,0.253129,0.298723,"121,817","3,395,760"
evergreencoin,"Apr 22, 2018",0.246233,0.260505,0.241289,0.255429,"9,843","3,280,150"
evergreencoin,"Apr 21, 2018",0.254881,0.256615,0.238953,0.242864,"8,282","3,395,350"
evergreencoin,"Apr 20, 2018",0.252406,0.259268,0.241103,0.254783,"15,942","3,362,380"
evergreencoin,"Apr 19, 2018",0.242666,0.260432,0.236671,0.252240,"48,550","3,232,630"
evergreencoin,"Apr 18, 2018",0.233766,0.246048,0.227548,0.242486,"18,836","3,114,070"
evergreencoin,"Apr 17, 2018",0.230457,0.259028,0.226301,0.233474,"29,028","3,069,980"
evergreencoin,"Apr 16, 2018",0.226912,0.238411,0.192446,0.230340,"68,634","3,022,760"
evergreencoin,"Apr 15, 2018",0.213414,0.227162,0.209631,0.227008,"7,037","2,842,960"
evergreencoin,"Apr 14, 2018",0.208551,0.215450,0.202321,0.213241,"8,922","2,778,170"
evergreencoin,"Apr 13, 2018",0.188926,0.215463,0.185664,0.208551,"24,172","2,516,740"
evergreencoin,"Apr 12, 2018",0.166818,0.189839,0.164130,0.188688,"7,006","2,222,230"
evergreencoin,"Apr 11, 2018",0.162354,0.167325,0.156954,0.167223,"10,305","2,162,770"
evergreencoin,"Apr 10, 2018",0.136840,0.162198,0.135711,0.162198,"27,847","1,822,890"
evergreencoin,"Apr 09, 2018",0.145561,0.150367,0.132582,0.136729,"8,660","1,939,060"
evergreencoin,"Apr 08, 2018",0.147062,0.148498,0.142377,0.145325,"3,349","1,959,060"
evergreencoin,"Apr 07, 2018",0.145456,0.151359,0.144081,0.146960,"1,287","1,937,660"
evergreencoin,"Apr 06, 2018",0.149538,0.151057,0.143483,0.145288,"1,136","1,992,040"
evergreencoin,"Apr 05, 2018",0.155206,0.155952,0.146639,0.150304,"1,244","2,067,540"
evergreencoin,"Apr 04, 2018",0.162084,0.162539,0.148232,0.155141,"4,835","2,159,170"
evergreencoin,"Apr 03, 2018",0.144792,0.162435,0.144325,0.162196,"1,685","1,928,820"
