Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
decred,"Jul 02, 2018",68.11,72.31,65.92,70.60,"2,773,440","486,712,000"
decred,"Jul 01, 2018",67.10,69.31,64.57,68.47,"3,844,910","479,486,000"
decred,"Jun 30, 2018",69.13,69.92,66.74,67.19,"2,527,450","493,987,000"
decred,"Jun 29, 2018",60.39,71.71,57.88,69.78,"3,765,720","431,533,000"
decred,"Jun 28, 2018",69.53,69.83,60.28,60.40,"5,549,540","496,848,000"
decred,"Jun 27, 2018",71.35,71.76,67.57,69.68,"9,099,940","509,834,000"
decred,"Jun 26, 2018",74.49,75.23,70.17,71.52,"8,445,780","532,315,000"
decred,"Jun 25, 2018",73.96,76.23,69.36,74.94,"8,448,140","528,529,000"
decred,"Jun 24, 2018",72.48,74.94,64.84,73.79,"8,946,690","517,892,000"
decred,"Jun 23, 2018",77.46,78.99,70.46,72.86,"8,905,860","553,512,000"
decred,"Jun 22, 2018",90.08,90.92,75.83,77.60,"12,910,600","643,706,000"
decred,"Jun 21, 2018",91.50,92.85,89.69,90.39,"10,094,600","653,815,000"
decred,"Jun 20, 2018",92.85,92.86,88.52,91.49,"9,559,960","663,501,000"
decred,"Jun 19, 2018",93.60,94.90,91.88,92.97,"7,244,000","668,810,000"
decred,"Jun 18, 2018",90.99,95.95,89.44,93.74,"6,317,070","650,214,000"
decred,"Jun 17, 2018",90.24,96.97,89.99,91.33,"8,032,430","644,838,000"
decred,"Jun 16, 2018",90.52,92.23,88.42,90.25,"5,439,200","646,867,000"
decred,"Jun 15, 2018",99.25,99.50,90.62,91.04,"12,942,100","709,222,000"
decred,"Jun 14, 2018",86.12,99.27,85.36,99.24,"9,819,660","615,379,000"
decred,"Jun 13, 2018",86.89,94.60,85.17,86.40,"6,220,090","620,926,000"
decred,"Jun 12, 2018",95.08,95.42,85.53,86.65,"4,285,480","679,410,000"
decred,"Jun 11, 2018",93.01,96.33,92.34,95.46,"4,334,400","664,639,000"
decred,"Jun 10, 2018",103.95,103.95,92.49,93.22,"5,201,470","742,776,000"
decred,"Jun 09, 2018",108.64,109.84,103.60,103.60,"5,285,790","776,319,000"
decred,"Jun 08, 2018",106.83,108.98,102.06,108.76,"5,550,290","763,359,000"
decred,"Jun 07, 2018",100.72,107.80,98.94,107.24,"4,549,470","719,696,000"
decred,"Jun 06, 2018",101.02,102.12,97.48,100.59,"3,170,820","721,838,000"
decred,"Jun 05, 2018",100.09,102.34,94.86,101.15,"3,084,330","715,214,000"
decred,"Jun 04, 2018",99.19,101.23,93.64,100.00,"4,117,270","708,770,000"
decred,"Jun 03, 2018",102.31,102.44,97.94,98.85,"4,221,290","731,048,000"
decred,"Jun 02, 2018",96.40,104.07,96.26,102.47,"3,050,550","688,867,000"
decred,"Jun 01, 2018",93.75,98.31,93.05,96.26,"2,672,030","669,936,000"
decred,"May 31, 2018",90.18,93.93,89.09,93.65,"3,222,580","644,420,000"
decred,"May 30, 2018",93.74,93.93,88.28,90.13,"3,206,320","669,809,000"
decred,"May 29, 2018",89.93,95.61,85.79,93.55,"6,600,080","642,582,000"
decred,"May 28, 2018",91.79,93.67,85.60,89.79,"3,920,820","655,914,000"
decred,"May 27, 2018",92.16,96.96,86.46,91.93,"5,093,040","658,573,000"
decred,"May 26, 2018",100.64,102.26,91.82,92.26,"4,060,300","719,135,000"
decred,"May 25, 2018",103.28,105.19,98.10,101.47,"5,131,480","738,048,000"
decred,"May 24, 2018",103.42,109.45,97.39,103.18,"7,055,820","739,023,000"
decred,"May 23, 2018",109.62,113.51,101.80,103.52,"10,281,200","783,346,000"
decred,"May 22, 2018",116.78,116.78,108.68,109.88,"5,143,210","834,450,000"
decred,"May 21, 2018",110.81,118.88,108.35,116.80,"11,280,600","791,783,000"
decred,"May 20, 2018",107.61,117.93,105.95,111.22,"13,466,200","768,968,000"
decred,"May 19, 2018",104.65,109.32,102.88,107.65,"11,722,300","747,819,000"
decred,"May 18, 2018",93.40,106.77,89.09,104.90,"12,290,000","667,379,000"
decred,"May 17, 2018",92.71,99.46,92.71,93.60,"9,767,830","662,488,000"
decred,"May 16, 2018",97.29,97.29,87.81,92.54,"9,704,700","695,226,000"
decred,"May 15, 2018",100.53,101.88,95.12,97.32,"9,340,530","718,325,000"
decred,"May 14, 2018",92.40,102.28,87.70,102.28,"9,119,440","660,244,000"
decred,"May 13, 2018",85.48,92.72,83.54,91.10,"6,970,770","610,785,000"
decred,"May 12, 2018",85.95,88.20,81.27,85.41,"6,985,510","614,186,000"
decred,"May 11, 2018",87.09,95.41,79.99,86.49,"14,360,400","622,349,000"
decred,"May 10, 2018",85.01,89.81,84.30,86.90,"4,603,580","607,448,000"
decred,"May 09, 2018",85.52,87.53,82.11,85.22,"6,578,610","611,081,000"
decred,"May 08, 2018",87.96,88.07,83.99,85.58,"4,103,950","628,541,000"
decred,"May 07, 2018",86.03,90.38,83.05,87.94,"7,889,200","614,751,000"
decred,"May 06, 2018",87.26,88.28,82.24,86.00,"4,756,920","623,504,000"
decred,"May 05, 2018",91.85,91.85,87.37,87.67,"6,986,510","656,345,000"
decred,"May 04, 2018",84.01,113.33,82.18,91.73,"61,502,000","600,330,000"
decred,"May 03, 2018",81.57,84.31,78.82,83.87,"3,696,320","582,845,000"
decred,"May 02, 2018",81.36,82.26,78.62,81.47,"2,131,860","581,356,000"
decred,"May 01, 2018",84.13,84.13,77.85,81.61,"2,956,840","601,159,000"
decred,"Apr 30, 2018",83.69,84.35,80.01,83.50,"4,741,180","598,059,000"
decred,"Apr 29, 2018",86.93,89.04,81.75,83.58,"2,638,380","621,166,000"
decred,"Apr 28, 2018",83.37,87.73,83.10,86.96,"5,135,870","595,727,000"
decred,"Apr 27, 2018",85.38,90.01,82.38,83.60,"4,237,940","610,089,000"
decred,"Apr 26, 2018",77.89,85.03,75.09,85.03,"5,407,210","556,606,000"
decred,"Apr 25, 2018",75.26,139.94,73.04,77.51,"26,848,000","537,820,000"
decred,"Apr 24, 2018",65.80,77.74,65.78,75.77,"6,362,940","470,224,000"
decred,"Apr 23, 2018",64.33,66.95,64.00,65.73,"10,263,300","459,677,000"
decred,"Apr 22, 2018",67.35,67.35,64.08,64.47,"13,385,700","481,246,000"
decred,"Apr 21, 2018",66.43,67.98,65.04,67.35,"14,653,500","474,697,000"
decred,"Apr 20, 2018",62.24,66.91,61.95,66.39,"14,092,000","444,752,000"
decred,"Apr 19, 2018",61.75,62.97,60.70,62.24,"13,014,000","441,260,000"
decred,"Apr 18, 2018",60.39,63.01,60.04,61.68,"12,341,300","431,496,000"
decred,"Apr 17, 2018",61.91,63.05,60.45,60.55,"12,471,900","442,047,000"
