Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
topchain,"Jul 02, 2018",0.020665,0.023789,0.020494,0.022941,"644,131",-
topchain,"Jul 01, 2018",0.020621,0.020703,0.020153,0.020688,"504,960",-
topchain,"Jun 30, 2018",0.020115,0.021021,0.020115,0.020582,"827,870",-
topchain,"Jun 29, 2018",0.019340,0.020181,0.018550,0.020042,"731,368",-
topchain,"Jun 28, 2018",0.020409,0.020416,0.019200,0.019381,"340,042",-
topchain,"Jun 27, 2018",0.019127,0.020465,0.018507,0.020364,"768,126",-
topchain,"Jun 26, 2018",0.019799,0.020539,0.018859,0.019054,"558,586",-
topchain,"Jun 25, 2018",0.020001,0.020574,0.019486,0.019722,"477,579",-
topchain,"Jun 24, 2018",0.020178,0.020456,0.017688,0.020074,"772,808",-
topchain,"Jun 23, 2018",0.019128,0.021618,0.018803,0.020178,"543,274",-
topchain,"Jun 22, 2018",0.022953,0.023000,0.018845,0.019126,"581,339",-
topchain,"Jun 21, 2018",0.024898,0.025652,0.022877,0.023032,"498,893",-
topchain,"Jun 20, 2018",0.026499,0.026499,0.023801,0.024890,"426,350",-
topchain,"Jun 19, 2018",0.025691,0.026815,0.025651,0.026467,"786,891",-
topchain,"Jun 18, 2018",0.025187,0.025971,0.024611,0.025723,"964,944",-
topchain,"Jun 17, 2018",0.024023,0.025488,0.024014,0.025220,"816,632",-
topchain,"Jun 16, 2018",0.023375,0.024697,0.023209,0.024002,"937,990",-
topchain,"Jun 15, 2018",0.025269,0.025269,0.023263,0.023457,"998,484",-
topchain,"Jun 14, 2018",0.023416,0.025455,0.022731,0.025286,"1,167,370",-
topchain,"Jun 13, 2018",0.024684,0.024829,0.022524,0.023400,"1,078,440",-
topchain,"Jun 12, 2018",0.025881,0.026165,0.024314,0.024692,"1,060,410",-
topchain,"Jun 11, 2018",0.024009,0.025882,0.022692,0.025879,"1,042,360",-
topchain,"Jun 10, 2018",0.030633,0.030754,0.023705,0.023939,"1,101,440",-
topchain,"Jun 09, 2018",0.032254,0.032770,0.030475,0.030839,"1,084,890",-
topchain,"Jun 08, 2018",0.034246,0.034535,0.032116,0.032294,"1,123,190",-
topchain,"Jun 07, 2018",0.034879,0.035490,0.033697,0.034202,"1,310,660",-
topchain,"Jun 06, 2018",0.035833,0.035943,0.034706,0.035046,"1,277,560",-
topchain,"Jun 05, 2018",0.038200,0.038204,0.034274,0.035874,"1,319,560",-
topchain,"Jun 04, 2018",0.040405,0.041177,0.035204,0.038119,"2,400,320",-
topchain,"Jun 03, 2018",0.035997,0.044724,0.034279,0.040353,"2,755,180",-
topchain,"Jun 02, 2018",0.035206,0.036428,0.033312,0.035980,"1,682,790",-
topchain,"Jun 01, 2018",0.034280,0.035576,0.033569,0.035136,"2,106,170",-
topchain,"May 31, 2018",0.032393,0.035804,0.032126,0.034316,"3,762,540",-
topchain,"May 30, 2018",0.030075,0.034062,0.029055,0.032259,"1,952,080",-
topchain,"May 29, 2018",0.027474,0.030587,0.027440,0.030108,"1,153,060",-
topchain,"May 28, 2018",0.029876,0.030174,0.027036,0.027511,"1,092,390",-
topchain,"May 27, 2018",0.030880,0.030880,0.029708,0.029966,"929,928",-
topchain,"May 26, 2018",0.029239,0.031787,0.029133,0.030843,"1,252,000",-
topchain,"May 25, 2018",0.030927,0.031076,0.028745,0.029228,"782,655",-
topchain,"May 24, 2018",0.028078,0.031329,0.027441,0.030836,"971,217",-
topchain,"May 23, 2018",0.035368,0.035662,0.028006,0.028255,"1,304,550",-
topchain,"May 22, 2018",0.037640,0.038411,0.035218,0.035500,"1,258,580",-
topchain,"May 21, 2018",0.040777,0.041773,0.037424,0.037585,"1,739,900",-
topchain,"May 20, 2018",0.039314,0.041285,0.038950,0.040667,"1,479,760",-
topchain,"May 19, 2018",0.041301,0.041436,0.038885,0.039264,"822,496",-
topchain,"May 18, 2018",0.040738,0.041585,0.038984,0.041377,"1,451,530",-
