Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
banyan-network,"Jul 02, 2018",0.022146,0.028552,0.022083,0.027076,"803,171","6,485,920"
banyan-network,"Jul 01, 2018",0.021408,0.022565,0.019909,0.022143,"3,451,240","6,269,930"
banyan-network,"Jun 30, 2018",0.020012,0.022520,0.019952,0.021410,"463,546","5,860,960"
banyan-network,"Jun 29, 2018",0.019168,0.020307,0.018790,0.020022,"437,832","5,613,660"
banyan-network,"Jun 28, 2018",0.022328,0.022649,0.018956,0.019156,"419,170","6,539,190"
banyan-network,"Jun 27, 2018",0.022279,0.022569,0.021575,0.022312,"447,756","6,524,920"
banyan-network,"Jun 26, 2018",0.026044,0.026102,0.022220,0.022353,"43,086","7,627,690"
banyan-network,"Jun 25, 2018",0.026751,0.027712,0.025445,0.026019,"277,152","7,834,750"
banyan-network,"Jun 24, 2018",0.028166,0.028267,0.024292,0.026937,"131,083","8,249,000"
banyan-network,"Jun 23, 2018",0.030170,0.030345,0.027708,0.028204,"58,907","8,836,010"
banyan-network,"Jun 22, 2018",0.036789,0.036789,0.030038,0.030161,"158,660","10,774,600"
banyan-network,"Jun 21, 2018",0.036632,0.037303,0.035803,0.036648,"350,124","10,728,500"
banyan-network,"Jun 20, 2018",0.037696,0.038352,0.035615,0.036843,"124,749","11,040,200"
banyan-network,"Jun 19, 2018",0.036255,0.038601,0.035317,0.037672,"151,597","10,618,000"
banyan-network,"Jun 18, 2018",0.035825,0.036611,0.034477,0.036275,"171,113","10,492,100"
banyan-network,"Jun 17, 2018",0.036339,0.037303,0.035725,0.035938,"79,341","10,642,800"
banyan-network,"Jun 16, 2018",0.037394,0.037933,0.035933,0.036438,"756,583","10,951,700"
banyan-network,"Jun 15, 2018",0.039949,0.040001,0.036842,0.037512,"403,663","11,700,100"
banyan-network,"Jun 14, 2018",0.035580,0.040188,0.035265,0.039896,"365,603","10,420,500"
banyan-network,"Jun 13, 2018",0.041254,0.041264,0.034179,0.035517,"202,176","12,082,100"
banyan-network,"Jun 12, 2018",0.049360,0.052125,0.040497,0.041104,"1,031,480","14,456,200"
banyan-network,"Jun 11, 2018",0.038471,0.052001,0.037294,0.049318,"1,045,410","11,267,100"
banyan-network,"Jun 10, 2018",0.046502,0.046502,0.037359,0.038286,"309,051","13,619,200"
banyan-network,"Jun 09, 2018",0.045674,0.046963,0.043872,0.046343,"325,066","13,376,600"
banyan-network,"Jun 08, 2018",0.047155,0.047213,0.045517,0.045626,"399,815","13,810,500"
banyan-network,"Jun 07, 2018",0.054198,0.054324,0.046401,0.047022,"587,940","15,873,200"
banyan-network,"Jun 06, 2018",0.061003,0.061820,0.045065,0.054056,"1,012,180","13,020,400"
banyan-network,"Jun 05, 2018",0.060540,0.064869,0.057326,0.061063,"165,824","9,470,740"
banyan-network,"Jun 04, 2018",0.066315,0.067033,0.057979,0.060538,"260,280","10,374,100"
banyan-network,"Jun 03, 2018",0.067542,0.069031,0.065830,0.066409,"1,545,360","10,566,100"
banyan-network,"Jun 02, 2018",0.067699,0.069256,0.065711,0.067583,"2,000,530","10,590,700"
banyan-network,"Jun 01, 2018",0.064557,0.069214,0.064557,0.067542,"2,016,870","10,099,100"
banyan-network,"May 31, 2018",0.066106,0.068249,0.061208,0.064464,"1,248,620","10,341,500"
banyan-network,"May 30, 2018",0.070758,0.072746,0.064791,0.066180,"1,190,570","11,069,200"
banyan-network,"May 29, 2018",0.064086,0.071503,0.063770,0.070653,"1,240,330","10,025,300"
banyan-network,"May 28, 2018",0.072150,0.073289,0.063611,0.064208,"1,293,070","11,286,900"
banyan-network,"May 27, 2018",0.075993,0.076446,0.071279,0.072076,"1,539,000","11,888,100"
banyan-network,"May 26, 2018",0.072433,0.078539,0.071637,0.075986,"1,737,970","11,331,200"
banyan-network,"May 25, 2018",0.070997,0.075671,0.069811,0.072429,"1,506,120","11,106,600"
banyan-network,"May 24, 2018",0.069611,0.075643,0.065767,0.070958,"1,231,870","10,889,700"
banyan-network,"May 23, 2018",0.084836,0.086258,0.064639,0.069644,"1,272,480","13,271,500"
banyan-network,"May 22, 2018",0.095465,0.095790,0.084414,0.084866,"1,891,910","14,934,300"
banyan-network,"May 21, 2018",0.092618,0.096850,0.091659,0.095547,"2,049,630","14,488,900"
banyan-network,"May 20, 2018",0.095211,0.096498,0.090446,0.092811,"1,656,950","14,894,600"
banyan-network,"May 19, 2018",0.098972,0.100334,0.093715,0.095333,"1,785,580","15,482,800"
banyan-network,"May 18, 2018",0.097971,0.100660,0.095649,0.099065,"1,946,840","15,326,200"
banyan-network,"May 17, 2018",0.111001,0.111786,0.095883,0.097742,"2,368,680","17,364,700"
banyan-network,"May 16, 2018",0.109558,0.111105,0.104911,0.111105,"2,681,280","17,138,900"
banyan-network,"May 15, 2018",0.113889,0.116728,0.108823,0.109451,"2,661,300","17,816,400"
banyan-network,"May 14, 2018",0.108055,0.114469,0.104138,0.114080,"2,394,040","16,903,800"
banyan-network,"May 13, 2018",0.109083,0.115014,0.107278,0.109857,"1,890,870","17,064,700"
