Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zcoin,"Jul 02, 2018",15.50,16.96,14.90,16.69,"1,003,270","78,927,200"
zcoin,"Jul 01, 2018",14.98,15.64,14.84,15.51,"792,446","76,111,900"
zcoin,"Jun 30, 2018",14.03,15.16,14.01,14.95,"968,817","71,192,500"
zcoin,"Jun 29, 2018",13.60,14.19,13.10,13.99,"1,249,070","68,922,600"
zcoin,"Jun 28, 2018",14.49,14.62,13.60,13.60,"3,044,130","73,350,700"
zcoin,"Jun 27, 2018",15.36,15.55,14.33,14.47,"1,331,960","77,603,700"
zcoin,"Jun 26, 2018",16.49,16.69,15.35,15.46,"585,805","83,211,500"
zcoin,"Jun 25, 2018",15.94,17.10,15.85,16.52,"657,327","80,360,400"
zcoin,"Jun 24, 2018",17.30,17.36,15.11,16.03,"705,821","87,102,800"
zcoin,"Jun 23, 2018",18.27,18.50,17.17,17.42,"831,172","91,850,600"
zcoin,"Jun 22, 2018",19.55,19.89,17.94,18.33,"913,485","98,133,600"
zcoin,"Jun 21, 2018",19.92,20.31,19.36,19.59,"405,263","99,839,600"
zcoin,"Jun 20, 2018",20.07,20.23,19.14,19.95,"585,391","100,427,000"
zcoin,"Jun 19, 2018",19.83,20.39,19.35,20.05,"606,079","99,086,100"
zcoin,"Jun 18, 2018",19.38,20.20,19.05,19.84,"497,950","96,668,700"
zcoin,"Jun 17, 2018",19.28,20.12,19.20,19.35,"581,593","96,030,900"
zcoin,"Jun 16, 2018",19.72,20.12,19.23,19.25,"845,231","98,103,700"
zcoin,"Jun 15, 2018",21.74,21.81,19.62,19.74,"778,006","108,024,000"
zcoin,"Jun 14, 2018",19.91,22.36,19.54,21.73,"1,673,080","98,823,400"
zcoin,"Jun 13, 2018",21.86,22.10,19.47,19.87,"913,432","108,322,000"
zcoin,"Jun 12, 2018",23.70,23.88,21.64,21.83,"1,182,630","117,282,000"
zcoin,"Jun 11, 2018",25.32,25.44,23.20,23.68,"1,142,090","125,132,000"
zcoin,"Jun 10, 2018",27.91,27.93,24.44,25.24,"860,810","137,739,000"
zcoin,"Jun 09, 2018",28.45,28.96,27.87,27.99,"556,603","140,167,000"
zcoin,"Jun 08, 2018",28.68,29.22,27.92,28.47,"778,313","141,092,000"
