Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
refereum,"Jul 02, 2018",0.003989,0.004335,0.003903,0.004317,"223,342","9,445,630"
refereum,"Jul 01, 2018",0.004118,0.004178,0.003990,0.003990,"148,848","9,750,380"
refereum,"Jun 30, 2018",0.003925,0.004267,0.003829,0.004118,"398,205","9,293,950"
refereum,"Jun 29, 2018",0.003997,0.004006,0.003494,0.003939,"357,087","9,463,790"
refereum,"Jun 28, 2018",0.004395,0.004396,0.003998,0.004001,"243,063","10,406,100"
refereum,"Jun 27, 2018",0.004405,0.004482,0.004199,0.004392,"225,027","10,428,900"
refereum,"Jun 26, 2018",0.004662,0.004753,0.004439,0.004439,"245,868","11,038,600"
refereum,"Jun 25, 2018",0.004795,0.005110,0.004548,0.004633,"281,391","11,354,200"
refereum,"Jun 24, 2018",0.005049,0.005233,0.004503,0.004809,"353,637","11,954,700"
refereum,"Jun 23, 2018",0.005254,0.005366,0.005013,0.005048,"303,236","12,434,800"
refereum,"Jun 22, 2018",0.005787,0.005970,0.005086,0.005214,"435,397","13,678,500"
refereum,"Jun 21, 2018",0.006264,0.006484,0.005752,0.005785,"422,605","14,806,900"
refereum,"Jun 20, 2018",0.005908,0.006552,0.005753,0.006296,"486,832","13,964,400"
refereum,"Jun 19, 2018",0.005989,0.006119,0.005655,0.005910,"458,426","14,157,100"
refereum,"Jun 18, 2018",0.005881,0.006263,0.005778,0.005992,"404,466","13,901,400"
refereum,"Jun 17, 2018",0.005876,0.005928,0.005744,0.005820,"200,308","13,889,600"
refereum,"Jun 16, 2018",0.005602,0.005927,0.005564,0.005873,"202,593","13,242,100"
refereum,"Jun 15, 2018",0.005912,0.006036,0.005554,0.005618,"216,954","13,974,500"
refereum,"Jun 14, 2018",0.005455,0.005967,0.005423,0.005876,"206,614","12,895,700"
refereum,"Jun 13, 2018",0.006043,0.006074,0.005330,0.005433,"252,809","14,285,200"
refereum,"Jun 12, 2018",0.006445,0.006664,0.005895,0.006031,"254,508","15,234,700"
refereum,"Jun 11, 2018",0.006281,0.006778,0.006088,0.006415,"263,277","14,848,300"
refereum,"Jun 10, 2018",0.007233,0.007365,0.006211,0.006290,"386,104","17,097,000"
refereum,"Jun 09, 2018",0.008801,0.009072,0.007256,0.007256,"617,721","20,803,800"
refereum,"Jun 08, 2018",0.009112,0.009126,0.008517,0.008801,"243,887","21,540,100"
refereum,"Jun 07, 2018",0.008992,0.009411,0.008935,0.009110,"438,153","21,256,300"
refereum,"Jun 06, 2018",0.009864,0.009925,0.008946,0.008982,"594,278","23,316,200"
refereum,"Jun 05, 2018",0.010333,0.010341,0.009328,0.009914,"629,657","24,426,600"
refereum,"Jun 04, 2018",0.009821,0.011029,0.009712,0.010184,"1,324,260","23,215,600"
refereum,"Jun 03, 2018",0.009546,0.010160,0.009451,0.009780,"258,207","22,565,800"
refereum,"Jun 02, 2018",0.009910,0.010159,0.009361,0.009531,"395,428","23,425,600"
refereum,"Jun 01, 2018",0.008927,0.010714,0.008702,0.009910,"726,540","21,101,800"
refereum,"May 31, 2018",0.008928,0.009129,0.008689,0.008919,"341,356","21,103,800"
refereum,"May 30, 2018",0.008947,0.009928,0.008738,0.008917,"345,410","21,060,300"
refereum,"May 29, 2018",0.008213,0.009096,0.008121,0.008946,"257,205","19,333,000"
refereum,"May 28, 2018",0.009794,0.009810,0.008147,0.008218,"422,660","23,054,000"
refereum,"May 27, 2018",0.009989,0.010195,0.009664,0.009807,"192,702","23,513,500"
refereum,"May 26, 2018",0.010234,0.010619,0.009760,0.009981,"284,239","24,089,400"
refereum,"May 25, 2018",0.011423,0.011507,0.010085,0.010215,"510,427","26,887,900"
refereum,"May 24, 2018",0.010302,0.011572,0.010098,0.011411,"668,152","24,249,600"
refereum,"May 23, 2018",0.012491,0.012521,0.009905,0.010311,"664,097","29,402,000"
