Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
maggie,"Jul 02, 2018",0.007599,0.008031,0.006755,0.007567,"632,961",-
maggie,"Jul 01, 2018",0.007063,0.007657,0.006955,0.007594,"517,481",-
maggie,"Jun 30, 2018",0.007064,0.008761,0.006866,0.007058,"672,810",-
maggie,"Jun 29, 2018",0.006030,0.007118,0.004985,0.007045,"819,423",-
maggie,"Jun 28, 2018",0.007651,0.007819,0.005935,0.006029,"657,302",-
maggie,"Jun 27, 2018",0.007469,0.007679,0.007318,0.007638,"665,788",-
maggie,"Jun 26, 2018",0.007926,0.008261,0.007477,0.007491,"585,368",-
maggie,"Jun 25, 2018",0.008150,0.008567,0.007919,0.007926,"687,758",-
maggie,"Jun 24, 2018",0.009405,0.009483,0.007573,0.008175,"845,538",-
maggie,"Jun 23, 2018",0.007490,0.009677,0.007469,0.009408,"998,319",-
maggie,"Jun 22, 2018",0.009691,0.009692,0.007304,0.007487,"807,881",-
maggie,"Jun 21, 2018",0.009617,0.010239,0.009224,0.009694,"657,548",-
maggie,"Jun 20, 2018",0.011659,0.011688,0.009180,0.009601,"1,046,300",-
maggie,"Jun 19, 2018",0.011399,0.011909,0.010988,0.011653,"1,015,050",-
maggie,"Jun 18, 2018",0.009806,0.011443,0.009698,0.011406,"725,462",-
maggie,"Jun 17, 2018",0.010222,0.011576,0.009778,0.009813,"339,449",-
maggie,"Jun 16, 2018",0.011311,0.011902,0.010004,0.010222,"592,527",-
maggie,"Jun 15, 2018",0.010646,0.012325,0.010562,0.011340,"969,826",-
maggie,"Jun 14, 2018",0.011401,0.012372,0.009632,0.010648,"793,708",-
maggie,"Jun 13, 2018",0.010975,0.011761,0.010903,0.011377,"915,382",-
maggie,"Jun 12, 2018",0.012221,0.013248,0.010824,0.010936,"907,026",-
maggie,"Jun 11, 2018",0.012248,0.012632,0.011755,0.012190,"998,083",-
maggie,"Jun 10, 2018",0.014243,0.014564,0.011653,0.012230,"1,286,950",-
maggie,"Jun 09, 2018",0.015200,0.015302,0.014225,0.014225,"1,308,430",-
maggie,"Jun 08, 2018",0.015629,0.015895,0.015042,0.015196,"1,315,980",-
maggie,"Jun 07, 2018",0.016619,0.017036,0.015519,0.015605,"1,384,700",-
maggie,"Jun 06, 2018",0.016341,0.017037,0.015644,0.016623,"1,261,260",-
maggie,"Jun 05, 2018",0.016268,0.017338,0.015689,0.016368,"1,147,330",-
maggie,"Jun 04, 2018",0.020247,0.020432,0.016172,0.016347,"1,197,450",-
maggie,"Jun 03, 2018",0.018337,0.020418,0.017970,0.020270,"1,345,460",-
maggie,"Jun 02, 2018",0.019192,0.019370,0.018058,0.018370,"1,302,460",-
maggie,"Jun 01, 2018",0.019650,0.019831,0.018592,0.019196,"1,699,500",-
maggie,"May 31, 2018",0.019796,0.020080,0.019165,0.019614,"1,316,060",-
maggie,"May 30, 2018",0.019962,0.020739,0.019005,0.019815,"1,413,050",-
maggie,"May 29, 2018",0.019005,0.020126,0.017826,0.019905,"1,071,840",-
maggie,"May 28, 2018",0.020566,0.020567,0.017612,0.018989,"1,891,210",-
maggie,"May 27, 2018",0.019269,0.020927,0.018865,0.020567,"1,306,940",-
maggie,"May 26, 2018",0.021165,0.021646,0.019221,0.019241,"1,155,510",-
maggie,"May 25, 2018",0.022863,0.023198,0.020187,0.021167,"930,236",-
maggie,"May 24, 2018",0.020183,0.024040,0.019141,0.023068,"2,111,020",-
maggie,"May 23, 2018",0.022987,0.023575,0.019383,0.019960,"2,181,900",-
maggie,"May 22, 2018",0.028785,0.028805,0.022565,0.022597,"1,959,550",-
maggie,"May 21, 2018",0.035401,0.035401,0.028222,0.028907,"3,388,640",-
maggie,"May 20, 2018",0.036179,0.036189,0.031607,0.035492,"3,588,500",-
maggie,"May 19, 2018",0.034818,0.039825,0.032162,0.036358,"6,110,860",-
maggie,"May 18, 2018",0.057879,0.073243,0.029479,0.035739,"29,808,000",-
maggie,"May 17, 2018",0.066495,0.083593,0.057117,0.057630,"15,971,600",-
maggie,"May 16, 2018",0.046008,0.066708,0.043857,0.066575,"18,672,100",-
maggie,"May 15, 2018",0.049439,0.052924,0.043347,0.045929,"5,842,190",-
maggie,"May 14, 2018",0.042946,0.052833,0.035564,0.049977,"8,268,370",-
maggie,"May 13, 2018",0.031898,0.045322,0.030786,0.042951,"6,493,760",-
maggie,"May 12, 2018",0.038279,0.038960,0.026813,0.031873,"2,802,740",-
maggie,"May 11, 2018",0.043880,0.043880,0.035058,0.038418,"3,616,490",-
maggie,"May 10, 2018",0.040294,0.048048,0.039448,0.043528,"6,922,490",-
maggie,"May 09, 2018",0.039514,0.043150,0.037876,0.040294,"5,025,780",-
maggie,"May 08, 2018",0.024036,0.042210,0.023882,0.039413,"6,975,490",-
maggie,"May 07, 2018",0.025759,0.026360,0.022752,0.024092,"2,067,080",-
maggie,"May 06, 2018",0.019978,0.029104,0.019972,0.025757,"2,957,950",-
maggie,"May 05, 2018",0.019262,0.022280,0.017264,0.019907,"1,129,570",-
maggie,"May 04, 2018",0.019363,0.020619,0.015053,0.019244,"864,297",-
maggie,"May 03, 2018",0.015405,0.019539,0.015402,0.019421,"652,522",-
maggie,"May 02, 2018",0.016572,0.019327,0.014417,0.015406,"777,965",-
maggie,"May 01, 2018",0.018584,0.018584,0.013298,0.016614,"455,224",-
