Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin,"Jul 02, 2018",6380.38,6683.86,6305.70,6614.18,"4,396,930,000","109,273,000,000"
bitcoin,"Jul 01, 2018",6411.68,6432.85,6289.29,6385.82,"4,788,260,000","109,797,000,000"
bitcoin,"Jun 30, 2018",6214.22,6465.51,6214.22,6404.00,"4,543,860,000","106,405,000,000"
bitcoin,"Jun 29, 2018",5898.13,6261.66,5835.75,6218.30,"3,966,230,000","100,981,000,000"
bitcoin,"Jun 28, 2018",6153.16,6170.41,5873.05,5903.44,"3,467,800,000","105,336,000,000"
bitcoin,"Jun 27, 2018",6084.40,6180.00,6052.85,6157.13,"3,296,220,000","104,149,000,000"
bitcoin,"Jun 26, 2018",6253.55,6290.16,6093.67,6093.67,"3,279,760,000","107,033,000,000"
bitcoin,"Jun 25, 2018",6171.97,6327.37,6119.68,6249.18,"5,500,810,000","105,625,000,000"
bitcoin,"Jun 24, 2018",6164.28,6223.78,5826.41,6173.23,"4,566,910,000","105,480,000,000"
bitcoin,"Jun 23, 2018",6090.10,6224.82,6071.81,6162.48,"3,431,360,000","104,198,000,000"
bitcoin,"Jun 22, 2018",6737.88,6747.08,6006.60,6083.69,"5,079,810,000","115,269,000,000"
bitcoin,"Jun 21, 2018",6780.09,6810.94,6715.17,6729.74,"3,529,130,000","115,977,000,000"
bitcoin,"Jun 20, 2018",6770.76,6821.56,6611.88,6776.55,"3,888,640,000","115,804,000,000"
bitcoin,"Jun 19, 2018",6742.39,6822.50,6709.92,6769.94,"4,057,030,000","115,306,000,000"
bitcoin,"Jun 18, 2018",6510.07,6781.14,6446.68,6734.82,"4,039,200,000","111,319,000,000"
bitcoin,"Jun 17, 2018",6545.53,6589.11,6499.27,6499.27,"3,104,020,000","111,913,000,000"
bitcoin,"Jun 16, 2018",6455.45,6592.49,6402.29,6550.16,"3,194,170,000","110,359,000,000"
bitcoin,"Jun 15, 2018",6674.08,6681.08,6433.87,6456.58,"3,955,390,000","114,084,000,000"
bitcoin,"Jun 14, 2018",6342.75,6707.14,6334.46,6675.35,"5,138,710,000","108,408,000,000"
