Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
guaranteed-ethurance-token-extra,"Jul 02, 2018",0.020644,0.021731,0.020332,0.021352,"11,953","6,193,290"
guaranteed-ethurance-token-extra,"Jul 01, 2018",0.021224,0.021656,0.020249,0.020638,"7,121","6,367,230"
guaranteed-ethurance-token-extra,"Jun 30, 2018",0.018687,0.022266,0.018687,0.021063,"10,362","5,606,250"
guaranteed-ethurance-token-extra,"Jun 29, 2018",0.018149,0.018943,0.017362,0.018675,"5,769","5,444,760"
guaranteed-ethurance-token-extra,"Jun 28, 2018",0.019416,0.020318,0.017828,0.018193,"7,567","5,824,740"
guaranteed-ethurance-token-extra,"Jun 27, 2018",0.014787,0.019448,0.014614,0.019389,"10,930","4,436,040"
guaranteed-ethurance-token-extra,"Jun 26, 2018",0.018079,0.019728,0.014802,0.014876,"11,246","5,423,750"
guaranteed-ethurance-token-extra,"Jun 25, 2018",0.010170,0.018746,0.010067,0.018079,"7,013","3,050,970"
guaranteed-ethurance-token-extra,"Jun 24, 2018",0.017520,0.017652,0.010509,0.010509,"4,394","5,255,850"
guaranteed-ethurance-token-extra,"Jun 23, 2018",0.018344,0.019575,0.017146,0.017534,"5,732","5,503,100"
guaranteed-ethurance-token-extra,"Jun 22, 2018",0.022234,0.024073,0.017833,0.018332,"7,488","6,670,110"
guaranteed-ethurance-token-extra,"Jun 13, 2018",0.024606,0.025197,0.023406,0.024015,"9,944,590","7,381,910"
guaranteed-ethurance-token-extra,"Jun 12, 2018",0.028548,0.029164,0.024115,0.024530,"2,800,280","8,564,270"
guaranteed-ethurance-token-extra,"Jun 11, 2018",0.028052,0.028574,0.028052,0.028557,"8,568,160","8,415,620"
guaranteed-ethurance-token-extra,"May 24, 2018",0.030437,0.035299,0.029287,0.035200,"6,404","9,131,260"
guaranteed-ethurance-token-extra,"May 23, 2018",0.043117,0.043119,0.029045,0.030575,"6,052","12,935,200"
guaranteed-ethurance-token-extra,"May 22, 2018",0.034991,0.046393,0.034552,0.043203,117,"10,497,400"
guaranteed-ethurance-token-extra,"May 21, 2018",0.043103,0.043266,0.042096,0.042282,"78,537","12,930,800"
guaranteed-ethurance-token-extra,"May 20, 2018",0.036287,0.051868,0.035349,0.043047,"79,957","10,886,200"
guaranteed-ethurance-token-extra,"May 19, 2018",0.057154,0.060199,0.034913,0.036479,"87,655","17,146,100"
guaranteed-ethurance-token-extra,"May 18, 2018",0.059522,0.062186,0.049793,0.058907,"115,034","17,856,700"
guaranteed-ethurance-token-extra,"May 17, 2018",0.060166,0.067549,0.053163,0.059521,"128,595","18,049,800"
guaranteed-ethurance-token-extra,"May 16, 2018",0.063718,0.066205,0.059062,0.061055,"110,137","19,115,500"
guaranteed-ethurance-token-extra,"May 15, 2018",0.062629,0.071985,0.058470,0.063406,"152,122","18,788,800"
guaranteed-ethurance-token-extra,"May 14, 2018",0.065247,0.065374,0.059160,0.062848,"74,661","19,574,100"
guaranteed-ethurance-token-extra,"May 13, 2018",0.061050,0.066004,0.058549,0.064413,"57,886","18,314,900"
guaranteed-ethurance-token-extra,"May 12, 2018",0.058352,0.062194,0.055223,0.060611,"114,887","17,505,600"
guaranteed-ethurance-token-extra,"May 11, 2018",0.066101,0.085437,0.057773,0.059975,"276,164","19,830,300"
guaranteed-ethurance-token-extra,"May 10, 2018",0.073036,0.084088,0.066471,0.068481,"104,689","21,910,600"
guaranteed-ethurance-token-extra,"May 09, 2018",0.071724,0.082365,0.062694,0.071010,"104,955","21,517,300"
guaranteed-ethurance-token-extra,"May 08, 2018",0.092198,0.112862,0.066818,0.072570,"191,935","27,659,400"
guaranteed-ethurance-token-extra,"May 07, 2018",0.090852,0.113711,0.066106,0.092800,"386,829","27,255,600"
guaranteed-ethurance-token-extra,"May 06, 2018",0.131063,0.139123,0.077312,0.092042,"434,345","39,318,900"
guaranteed-ethurance-token-extra,"May 05, 2018",0.132796,0.143848,0.113918,0.132686,"500,458","39,838,800"
guaranteed-ethurance-token-extra,"May 04, 2018",0.124891,0.147335,0.076905,0.133080,"1,443,520","37,467,300"
guaranteed-ethurance-token-extra,"May 03, 2018",0.051041,0.129832,0.050923,0.127129,"1,166,770","15,312,300"
guaranteed-ethurance-token-extra,"May 02, 2018",0.059328,0.062072,0.048872,0.051128,"178,855","17,798,500"
guaranteed-ethurance-token-extra,"May 01, 2018",0.052395,0.072683,0.048053,0.059500,"256,488","15,718,500"
guaranteed-ethurance-token-extra,"Apr 30, 2018",0.040027,0.064337,0.040005,0.054141,"390,921","12,008,000"
guaranteed-ethurance-token-extra,"Apr 29, 2018",0.039598,0.046344,0.034531,0.040318,"144,188","11,879,300"
guaranteed-ethurance-token-extra,"Apr 28, 2018",0.032172,0.041659,0.031145,0.039593,"188,731","9,651,730"
guaranteed-ethurance-token-extra,"Apr 27, 2018",0.031517,0.034459,0.030958,0.031493,"77,394","9,454,950"
guaranteed-ethurance-token-extra,"Apr 26, 2018",0.029598,0.031591,0.028512,0.031415,"138,518","8,879,330"
guaranteed-ethurance-token-extra,"Apr 25, 2018",0.036880,0.039943,0.027435,0.029298,"135,181","11,064,000"
guaranteed-ethurance-token-extra,"Apr 24, 2018",0.034928,0.044120,0.031313,0.037514,"279,359","10,478,300"
guaranteed-ethurance-token-extra,"Apr 23, 2018",0.032411,0.045324,0.030187,0.034426,"243,842","9,723,370"
guaranteed-ethurance-token-extra,"Apr 22, 2018",0.027365,0.038133,0.026662,0.032445,"175,119","8,209,450"
guaranteed-ethurance-token-extra,"Apr 21, 2018",0.028648,0.031778,0.026083,0.027751,"153,933","8,594,460"
guaranteed-ethurance-token-extra,"Apr 20, 2018",0.031919,0.038586,0.025767,0.028667,"177,333","9,575,640"
guaranteed-ethurance-token-extra,"Apr 19, 2018",0.022948,0.035877,0.022084,0.032508,"192,226","6,884,370"
guaranteed-ethurance-token-extra,"Apr 18, 2018",0.023192,0.030895,0.021111,0.022453,"97,557","6,957,490"
guaranteed-ethurance-token-extra,"Apr 17, 2018",0.024633,0.026312,0.021226,0.023070,"141,430","7,389,820"
guaranteed-ethurance-token-extra,"Apr 16, 2018",0.022333,0.029967,0.019519,0.024754,"179,767","6,699,810"
guaranteed-ethurance-token-extra,"Apr 15, 2018",0.021256,0.022299,0.019846,0.021477,"66,850","6,376,930"
guaranteed-ethurance-token-extra,"Apr 14, 2018",0.019501,0.024295,0.018681,0.021034,"47,932","5,850,230"
guaranteed-ethurance-token-extra,"Apr 13, 2018",0.020572,0.026457,0.018470,0.019092,"62,951","6,171,560"
guaranteed-ethurance-token-extra,"Apr 12, 2018",0.018902,0.023929,0.016090,0.020536,"93,055","5,670,470"
guaranteed-ethurance-token-extra,"Apr 11, 2018",0.022475,0.022475,0.015460,0.018728,"92,197","6,742,490"
guaranteed-ethurance-token-extra,"Apr 10, 2018",0.018812,0.023145,0.017029,0.022290,"86,428","5,643,650"
guaranteed-ethurance-token-extra,"Apr 09, 2018",0.017211,0.022375,0.016495,0.018603,"71,368","5,163,360"
guaranteed-ethurance-token-extra,"Apr 08, 2018",0.017865,0.021890,0.016129,0.016588,"55,678","5,359,620"
guaranteed-ethurance-token-extra,"Apr 07, 2018",0.017274,0.022450,0.017144,0.017646,"47,398","5,182,140"
guaranteed-ethurance-token-extra,"Apr 06, 2018",0.018356,0.020079,0.016677,0.017216,"53,494","5,506,740"
guaranteed-ethurance-token-extra,"Apr 05, 2018",0.024344,0.024869,0.015686,0.018427,"53,402","7,303,240"
guaranteed-ethurance-token-extra,"Apr 04, 2018",0.020904,0.025799,0.020071,0.024373,"80,143","6,271,070"
guaranteed-ethurance-token-extra,"Apr 03, 2018",0.018960,0.024000,0.018946,0.021125,"45,619","5,688,040"
guaranteed-ethurance-token-extra,"Apr 02, 2018",0.015991,0.027527,0.015771,0.018940,"106,380","4,797,220"
guaranteed-ethurance-token-extra,"Apr 01, 2018",0.018409,0.021225,0.015311,0.016145,"42,251","5,522,700"
guaranteed-ethurance-token-extra,"Mar 31, 2018",0.020373,0.021481,0.016550,0.018347,"25,709","6,111,840"
guaranteed-ethurance-token-extra,"Mar 30, 2018",0.019658,0.021961,0.017844,0.020035,"76,668","5,897,280"
guaranteed-ethurance-token-extra,"Mar 29, 2018",0.026329,0.029618,0.019806,0.020258,"63,922","7,898,690"
guaranteed-ethurance-token-extra,"Mar 28, 2018",0.026947,0.031846,0.024709,0.025965,"116,902","8,084,070"
guaranteed-ethurance-token-extra,"Mar 27, 2018",0.034860,0.035623,0.027054,0.027108,"68,559","10,458,000"
guaranteed-ethurance-token-extra,"Mar 26, 2018",0.040203,0.047688,0.031509,0.035003,"142,228","12,060,800"
guaranteed-ethurance-token-extra,"Mar 25, 2018",0.040143,0.048099,0.036291,0.040292,"83,657","12,043,000"
guaranteed-ethurance-token-extra,"Mar 24, 2018",0.052832,0.067673,0.039483,0.039483,"140,052","15,849,500"
guaranteed-ethurance-token-extra,"Mar 23, 2018",0.053608,0.062567,0.049422,0.051322,"128,372",-
guaranteed-ethurance-token-extra,"Mar 22, 2018",0.053838,0.076671,0.050466,0.053219,"255,801",-
guaranteed-ethurance-token-extra,"Mar 21, 2018",0.048184,0.071869,0.047147,0.053829,"153,333",-
guaranteed-ethurance-token-extra,"Mar 20, 2018",0.047683,0.057721,0.043150,0.048150,"117,324",-
