Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-plus,"Jul 02, 2018",25.14,26.41,24.95,26.15,"76,035","2,799,020"
bitcoin-plus,"Jul 01, 2018",27.21,27.40,25.16,25.17,"108,828","3,029,330"
bitcoin-plus,"Jun 30, 2018",25.41,27.30,25.41,27.21,"78,684","2,827,250"
bitcoin-plus,"Jun 29, 2018",24.30,26.59,23.64,26.14,"6,800","2,703,490"
bitcoin-plus,"Jun 28, 2018",26.36,26.37,24.20,24.30,"125,379","2,931,670"
bitcoin-plus,"Jun 27, 2018",28.18,28.31,26.00,26.36,"85,527","3,133,190"
bitcoin-plus,"Jun 26, 2018",21.58,28.60,21.50,28.19,"140,373","2,398,920"
bitcoin-plus,"Jun 25, 2018",26.05,27.50,21.57,21.58,"140,341","2,894,560"
bitcoin-plus,"Jun 24, 2018",26.14,26.80,25.11,26.10,"3,024","2,902,920"
bitcoin-plus,"Jun 23, 2018",26.94,27.20,25.40,26.14,"109,741","2,991,520"
bitcoin-plus,"Jun 22, 2018",28.80,29.85,26.69,26.93,"156,107","3,196,950"
bitcoin-plus,"Jun 21, 2018",28.56,29.33,26.82,28.83,"39,158","3,168,740"
bitcoin-plus,"Jun 20, 2018",28.72,29.33,28.31,28.56,"117,105","3,185,210"
bitcoin-plus,"Jun 19, 2018",28.83,29.79,28.57,28.71,"129,679","3,196,260"
bitcoin-plus,"Jun 18, 2018",25.80,29.04,25.71,28.84,"170,009","2,859,730"
bitcoin-plus,"Jun 17, 2018",27.27,27.36,25.54,25.85,"112,783","3,021,740"
bitcoin-plus,"Jun 16, 2018",26.74,27.66,26.41,27.22,"144,104","2,961,980"
bitcoin-plus,"Jun 15, 2018",31.57,31.72,26.69,26.80,"153,955","3,496,370"
bitcoin-plus,"Jun 14, 2018",31.37,32.34,30.24,31.59,"101,861","3,472,360"
bitcoin-plus,"Jun 13, 2018",33.09,33.95,30.51,31.38,"175,345","3,662,140"
bitcoin-plus,"Jun 12, 2018",33.94,33.94,32.19,33.03,"169,024","3,754,510"
bitcoin-plus,"Jun 11, 2018",35.03,36.67,33.28,33.93,"195,996","3,873,970"
bitcoin-plus,"Jun 10, 2018",37.46,37.46,34.82,35.00,"154,250","4,141,540"
bitcoin-plus,"Jun 09, 2018",40.26,40.48,37.00,37.44,"130,949","4,449,460"
bitcoin-plus,"Jun 08, 2018",37.62,49.17,37.43,40.26,"117,385","4,156,350"
bitcoin-plus,"Jun 07, 2018",35.92,37.59,35.80,37.57,"182,482","3,966,920"
bitcoin-plus,"Jun 06, 2018",31.43,36.21,31.35,35.51,"76,662","3,470,940"
bitcoin-plus,"Jun 05, 2018",31.87,32.07,31.16,31.44,"123,058","3,518,560"
bitcoin-plus,"Jun 04, 2018",33.78,33.83,31.64,31.87,"116,339","3,727,820"
bitcoin-plus,"Jun 03, 2018",34.23,34.54,33.67,33.77,"147,790","3,776,600"
bitcoin-plus,"Jun 02, 2018",33.44,34.24,33.30,34.23,"94,926","3,687,760"
bitcoin-plus,"Jun 01, 2018",33.24,33.64,31.99,33.45,"179,129","3,664,530"
bitcoin-plus,"May 31, 2018",35.58,37.19,33.09,33.23,"176,995","3,921,240"
bitcoin-plus,"May 30, 2018",37.56,38.30,35.46,35.60,"180,946","4,138,150"
bitcoin-plus,"May 29, 2018",39.52,40.76,37.49,37.60,"211,689","4,352,780"
bitcoin-plus,"May 28, 2018",35.96,39.59,34.82,39.53,"189,499","3,959,090"
bitcoin-plus,"May 27, 2018",36.78,37.75,35.62,35.95,"112,400","4,047,500"
bitcoin-plus,"May 26, 2018",35.09,37.72,34.66,36.81,"115,737","3,860,670"
bitcoin-plus,"May 25, 2018",37.68,37.92,34.57,35.12,"241,787","4,144,860"
bitcoin-plus,"May 24, 2018",42.27,43.53,37.48,37.62,"210,861","4,648,380"
bitcoin-plus,"May 23, 2018",46.99,47.26,41.29,42.34,"154,912","5,166,020"
bitcoin-plus,"May 22, 2018",49.43,49.74,46.89,46.89,"185,922","5,431,360"
bitcoin-plus,"May 21, 2018",50.80,50.81,49.32,49.44,"140,539","5,580,300"
bitcoin-plus,"May 20, 2018",48.64,51.07,47.97,50.76,"144,786","5,340,930"
bitcoin-plus,"May 19, 2018",48.30,49.13,48.00,48.60,"32,545","5,301,900"
bitcoin-plus,"May 18, 2018",47.15,48.82,46.12,48.28,"160,990","5,171,620"
bitcoin-plus,"May 17, 2018",53.59,53.72,46.85,47.12,"142,476","5,876,260"
bitcoin-plus,"May 16, 2018",50.39,53.59,49.76,53.59,"113,119","5,523,270"
bitcoin-plus,"May 15, 2018",50.91,51.75,49.39,50.41,"110,524","5,577,560"
bitcoin-plus,"May 14, 2018",50.03,51.68,47.99,50.98,"186,885","5,479,870"
bitcoin-plus,"May 13, 2018",47.12,50.47,46.66,49.93,"244,716","5,158,890"
bitcoin-plus,"May 12, 2018",48.16,49.23,47.01,47.13,"143,353","5,271,450"
bitcoin-plus,"May 11, 2018",57.17,57.17,48.12,48.27,"208,190","6,256,060"
bitcoin-plus,"May 10, 2018",66.00,67.53,57.12,57.15,"291,771","7,220,650"
bitcoin-plus,"May 09, 2018",60.82,66.24,55.14,66.01,"275,549","6,650,410"
bitcoin-plus,"May 08, 2018",65.79,66.51,56.22,59.42,"196,535","7,192,490"
bitcoin-plus,"May 07, 2018",73.14,73.19,65.24,65.65,"70,835","7,994,380"
bitcoin-plus,"May 06, 2018",74.23,76.15,70.65,72.93,"37,743","8,107,940"
bitcoin-plus,"May 05, 2018",73.33,75.07,71.05,74.18,"67,798","8,007,880"
bitcoin-plus,"May 04, 2018",76.86,77.59,73.33,73.36,"88,928","8,391,130"
bitcoin-plus,"May 03, 2018",71.88,77.23,71.57,76.87,"476,008","7,845,460"
bitcoin-plus,"May 02, 2018",72.98,77.07,69.24,71.88,"39,751","7,961,750"
bitcoin-plus,"May 01, 2018",73.11,73.11,62.06,73.02,"765,919","7,974,170"
bitcoin-plus,"Apr 30, 2018",105.47,107.45,71.48,73.04,"146,005","11,499,200"
bitcoin-plus,"Apr 29, 2018",88.98,105.44,66.21,105.44,"1,366,030","9,698,120"
bitcoin-plus,"Apr 28, 2018",58.55,101.10,58.40,87.79,"882,554","6,379,980"
bitcoin-plus,"Apr 27, 2018",59.76,60.94,58.76,58.76,"35,447","6,506,330"
bitcoin-plus,"Apr 26, 2018",55.91,59.79,54.94,59.68,"798,951","6,085,500"
bitcoin-plus,"Apr 25, 2018",63.90,63.90,55.53,55.59,"159,222","6,953,850"
bitcoin-plus,"Apr 24, 2018",57.37,64.10,57.37,64.10,"228,240","6,241,630"
