Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
platinumbar,"Jul 02, 2018",0.899140,1.11,0.889999,1.07,120,"952,027"
platinumbar,"Jul 01, 2018",0.864852,1.26,0.848937,0.899039,"3,466","912,238"
platinumbar,"Jun 30, 2018",0.750145,0.869772,0.750104,0.864658,"1,831","788,108"
platinumbar,"Jun 29, 2018",0.745145,0.793629,0.701679,0.749132,899,"778,454"
platinumbar,"Jun 28, 2018",0.909779,0.912454,0.693614,0.744670,"1,264","946,859"
platinumbar,"Jun 27, 2018",0.819634,1.04,0.814283,0.909458,852,"849,838"
platinumbar,"Jun 26, 2018",0.965428,0.967524,0.819193,0.819963,"1,432","997,055"
platinumbar,"Jun 25, 2018",0.909211,0.975487,0.847935,0.965428,284,"935,457"
platinumbar,"Jun 24, 2018",0.823544,1.06,0.784202,0.910969,"2,242","843,661"
platinumbar,"Jun 23, 2018",0.934143,0.935099,0.814706,0.823656,396,"952,386"
platinumbar,"Jun 22, 2018",0.934534,1.11,0.760131,0.934020,"3,854","948,976"
platinumbar,"Jun 21, 2018",0.886061,0.962848,0.875164,0.935569,"1,190","895,814"
platinumbar,"Jun 20, 2018",0.881052,0.953623,0.859067,0.885880,490,"886,049"
platinumbar,"Jun 19, 2018",0.927672,0.930088,0.864939,0.880508,172,"929,603"
platinumbar,"Jun 18, 2018",1.01,1.04,0.837103,0.928170,"4,670","1,001,870"
platinumbar,"Jun 17, 2018",0.844325,1.02,0.797340,1.02,"2,468","835,867"
platinumbar,"Jun 16, 2018",0.742952,0.911435,0.732268,0.799754,"2,491","735,212"
platinumbar,"Jun 15, 2018",0.826259,0.827249,0.741576,0.745672,171,"814,425"
platinumbar,"Jun 14, 2018",0.736714,0.832692,0.704406,0.827626,373,"723,312"
platinumbar,"Jun 13, 2018",0.737297,0.853751,0.691010,0.737042,"2,243","720,975"
platinumbar,"Jun 12, 2018",0.792762,0.811193,0.730966,0.735393,175,"772,030"
platinumbar,"Jun 11, 2018",0.694202,0.874369,0.692973,0.793187,"2,495","673,509"
platinumbar,"Jun 10, 2018",0.826310,0.909567,0.672151,0.693212,687,"798,242"
platinumbar,"Jun 09, 2018",0.845008,1.02,0.825271,0.825271,"3,342","812,415"
platinumbar,"Jun 08, 2018",0.916841,0.928941,0.840880,0.845371,"1,462","877,058"
platinumbar,"Jun 07, 2018",0.858475,0.916041,0.806250,0.916041,"3,152","817,468"
platinumbar,"Jun 06, 2018",0.778054,0.917512,0.729799,0.857687,"2,582","737,193"
platinumbar,"Jun 05, 2018",0.750872,0.992074,0.666239,0.778263,"1,182","707,302"
platinumbar,"Jun 04, 2018",0.685321,0.948094,0.665217,0.750512,"1,561","642,702"
platinumbar,"Jun 03, 2018",0.635525,0.725828,0.631501,0.671595,"1,862","592,915"
platinumbar,"Jun 02, 2018",0.731326,0.768464,0.635353,0.635353,"1,317","679,131"
platinumbar,"Jun 01, 2018",0.838845,0.883625,0.581296,0.731643,"3,557","775,159"
platinumbar,"May 31, 2018",0.746135,0.999268,0.593051,0.838234,"4,278","686,373"
platinumbar,"May 30, 2018",0.839341,0.877430,0.740594,0.746274,"1,588","768,282"
platinumbar,"May 29, 2018",0.877381,0.991584,0.735421,0.838777,"4,507","799,805"
platinumbar,"May 28, 2018",0.900852,0.990273,0.816551,0.877667,"1,045","816,244"
platinumbar,"May 27, 2018",1.01,1.08,0.821070,0.900642,"3,242","911,745"
platinumbar,"May 26, 2018",1.20,1.20,0.782664,1.01,"8,376","1,077,850"
platinumbar,"May 25, 2018",0.820622,1.24,0.816682,1.21,"20,667","730,805"
platinumbar,"May 24, 2018",0.905656,1.18,0.734139,0.819083,"2,422","802,575"
platinumbar,"May 23, 2018",0.801875,1.24,0.714569,0.907947,"2,994","707,822"
platinumbar,"May 22, 2018",0.842196,0.844850,0.798188,0.802707,349,"740,336"
platinumbar,"May 21, 2018",0.898256,0.994284,0.839379,0.842348,307,"785,603"
platinumbar,"May 20, 2018",0.893969,1.14,0.820253,0.897136,"1,913","779,013"
platinumbar,"May 19, 2018",0.824883,0.910282,0.821746,0.893302,351,"716,185"
platinumbar,"May 18, 2018",0.907164,0.907885,0.806892,0.825009,646,"784,323"
platinumbar,"May 17, 2018",0.938468,0.953052,0.901172,0.906370,"1,363","808,212"
platinumbar,"May 16, 2018",1.02,1.19,0.833021,0.937896,"4,764","871,974"
platinumbar,"May 15, 2018",1.08,1.09,0.974283,1.02,748,"916,931"
platinumbar,"May 14, 2018",1.13,1.13,0.974505,1.08,"1,815","959,508"
platinumbar,"May 13, 2018",1.06,1.13,0.999712,1.13,"1,722","890,432"
platinumbar,"May 12, 2018",1.09,1.21,1.03,1.06,324,"918,603"
platinumbar,"May 11, 2018",1.30,1.30,1.04,1.10,429,"1,088,670"
platinumbar,"May 10, 2018",1.03,1.62,1.03,1.30,"1,506","852,064"
platinumbar,"May 09, 2018",1.15,1.81,0.977061,1.03,"3,269","948,694"
platinumbar,"May 08, 2018",1.17,1.18,1.13,1.15,63,"956,043"
platinumbar,"May 07, 2018",1.01,1.24,0.977223,1.16,776,"824,564"
platinumbar,"May 06, 2018",1.21,1.29,0.995462,1.01,219,"980,621"
platinumbar,"May 05, 2018",1.23,1.32,1.13,1.21,288,"997,716"
platinumbar,"May 04, 2018",1.27,1.31,1.22,1.23,369,"1,022,900"
platinumbar,"May 03, 2018",1.29,1.36,1.20,1.27,475,"1,034,760"
platinumbar,"May 02, 2018",1.36,1.36,1.22,1.29,"1,655","1,085,750"
platinumbar,"May 01, 2018",1.37,1.37,1.29,1.36,390,"1,087,670"
platinumbar,"Apr 30, 2018",1.36,1.50,1.33,1.37,290,"1,074,560"
platinumbar,"Apr 29, 2018",1.36,1.70,1.33,1.36,"1,611","1,069,850"
platinumbar,"Apr 28, 2018",1.40,1.56,1.35,1.36,162,"1,094,230"
platinumbar,"Apr 27, 2018",1.34,1.68,1.34,1.40,893,"1,047,310"
platinumbar,"Apr 26, 2018",1.43,1.50,1.32,1.34,"1,055","1,109,790"
platinumbar,"Apr 25, 2018",1.61,1.70,1.24,1.42,"4,569","1,244,010"
platinumbar,"Apr 24, 2018",1.57,1.69,1.27,1.62,"3,066","1,209,920"
platinumbar,"Apr 23, 2018",1.23,2.49,1.22,1.57,"12,708","938,460"
platinumbar,"Apr 22, 2018",1.30,1.30,1.19,1.23,"1,178","988,411"
platinumbar,"Apr 21, 2018",1.28,1.30,1.24,1.30,933,"974,644"
platinumbar,"Apr 20, 2018",1.23,1.30,1.20,1.28,732,"931,082"
platinumbar,"Apr 19, 2018",1.22,1.27,1.21,1.23,"1,430","917,764"
platinumbar,"Apr 18, 2018",1.18,1.26,1.18,1.22,667,"885,918"
platinumbar,"Apr 17, 2018",1.23,1.32,1.14,1.18,"1,149","915,203"
platinumbar,"Apr 16, 2018",1.27,1.32,1.21,1.23,936,"946,216"
platinumbar,"Apr 15, 2018",1.20,1.44,1.20,1.27,"2,767","888,484"
