Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hi-mutual-society,"Jul 02, 2018",0.018562,0.021058,0.018400,0.020033,"148,572","7,500,940"
hi-mutual-society,"Jul 01, 2018",0.018360,0.018690,0.018239,0.018605,"78,669","7,419,240"
hi-mutual-society,"Jun 30, 2018",0.017709,0.019165,0.017709,0.018354,"76,690","7,156,410"
hi-mutual-society,"Jun 29, 2018",0.016818,0.018205,0.016573,0.017797,"270,934","6,796,150"
hi-mutual-society,"Jun 28, 2018",0.017121,0.017328,0.016663,0.016801,"155,048","6,918,570"
hi-mutual-society,"Jun 27, 2018",0.018162,0.018268,0.017186,0.017388,"231,918","7,339,110"
hi-mutual-society,"Jun 26, 2018",0.018799,0.019645,0.017886,0.018186,"199,008","7,596,700"
hi-mutual-society,"Jun 25, 2018",0.018690,0.019140,0.018299,0.018739,"285,009","7,552,830"
hi-mutual-society,"Jun 24, 2018",0.019093,0.019759,0.016525,0.018707,"409,896","7,715,550"
hi-mutual-society,"Jun 23, 2018",0.019217,0.019380,0.018600,0.019078,"319,397","7,765,460"
hi-mutual-society,"Jun 22, 2018",0.020823,0.022471,0.019333,0.019431,"534,838","8,414,490"
hi-mutual-society,"Jun 21, 2018",0.021465,0.021549,0.020670,0.020768,"324,616","8,674,050"
hi-mutual-society,"Jun 20, 2018",0.022481,0.024384,0.020165,0.021234,"600,328","9,084,460"
hi-mutual-society,"Jun 19, 2018",0.022305,0.025111,0.021272,0.022481,"599,106","9,013,530"
hi-mutual-society,"Jun 18, 2018",0.022313,0.023065,0.021919,0.022304,"461,899","9,016,600"
hi-mutual-society,"Jun 17, 2018",0.022638,0.023142,0.022151,0.022300,"421,552","9,148,130"
hi-mutual-society,"Jun 16, 2018",0.023814,0.023929,0.022060,0.022457,"348,092","9,623,190"
hi-mutual-society,"Jun 15, 2018",0.024780,0.025044,0.022441,0.023495,"386,614","10,013,500"
hi-mutual-society,"Jun 14, 2018",0.025476,0.026278,0.022098,0.024666,"517,701","10,294,900"
hi-mutual-society,"Jun 13, 2018",0.020702,0.027566,0.020296,0.025439,"660,193","8,365,480"
hi-mutual-society,"Jun 12, 2018",0.024856,0.027536,0.020441,0.020654,"477,059","10,044,200"
hi-mutual-society,"Jun 11, 2018",0.024486,0.026245,0.023640,0.024675,"507,204","9,894,630"
hi-mutual-society,"Jun 10, 2018",0.032849,0.032849,0.024743,0.024743,"566,446","13,274,100"
hi-mutual-society,"Jun 09, 2018",0.035101,0.035639,0.030486,0.032724,"675,470","14,184,300"
hi-mutual-society,"Jun 08, 2018",0.034242,0.038090,0.031248,0.034966,"539,670","13,837,200"
hi-mutual-society,"Jun 07, 2018",0.036483,0.037522,0.033139,0.033355,"661,870","14,742,700"
hi-mutual-society,"Jun 06, 2018",0.036052,0.037298,0.035906,0.036472,"581,901","14,568,500"
hi-mutual-society,"Jun 05, 2018",0.036723,0.037811,0.035322,0.036011,"948,480","14,839,900"
hi-mutual-society,"Jun 04, 2018",0.037414,0.037754,0.035968,0.037491,"664,467","15,118,900"
hi-mutual-society,"Jun 03, 2018",0.037161,0.037959,0.036977,0.037433,"583,159","15,016,800"
hi-mutual-society,"Jun 02, 2018",0.036104,0.037865,0.035997,0.037295,"603,220","14,589,800"
hi-mutual-society,"Jun 01, 2018",0.036494,0.037210,0.035306,0.036146,"692,132","14,747,100"
hi-mutual-society,"May 31, 2018",0.037391,0.037563,0.035488,0.036488,"476,801","15,109,600"
hi-mutual-society,"May 30, 2018",0.036718,0.039242,0.036567,0.037436,"617,518","14,837,600"
hi-mutual-society,"May 29, 2018",0.038731,0.039771,0.034641,0.036655,"851,135","15,651,200"
hi-mutual-society,"May 28, 2018",0.036956,0.048806,0.036101,0.038635,"1,027,270","14,934,000"
hi-mutual-society,"May 27, 2018",0.036012,0.039241,0.035443,0.036861,"965,103","14,552,500"
hi-mutual-society,"May 26, 2018",0.037507,0.040116,0.035505,0.035960,"992,558","15,156,400"
hi-mutual-society,"May 25, 2018",0.039499,0.039950,0.037314,0.037615,"654,477","15,961,700"
hi-mutual-society,"May 24, 2018",0.034001,0.040641,0.032111,0.039473,"1,031,120","13,739,700"
hi-mutual-society,"May 23, 2018",0.039607,0.039948,0.034037,0.034399,"911,707","16,005,300"
hi-mutual-society,"May 22, 2018",0.042581,0.043233,0.039452,0.039639,"1,103,010","17,207,000"
hi-mutual-society,"May 21, 2018",0.044973,0.045474,0.042051,0.042625,"1,197,390","18,173,700"
hi-mutual-society,"May 20, 2018",0.043480,0.046299,0.042533,0.044992,"1,161,510","17,570,200"
hi-mutual-society,"May 19, 2018",0.043694,0.045572,0.042399,0.043413,"1,093,240","17,656,900"
hi-mutual-society,"May 18, 2018",0.044738,0.047014,0.036083,0.044402,"1,227,300","18,078,400"
hi-mutual-society,"May 17, 2018",0.044135,0.049469,0.044037,0.044819,"1,129,440","17,835,000"
hi-mutual-society,"May 16, 2018",0.042582,0.046302,0.040299,0.044140,"1,374,810","17,207,200"
hi-mutual-society,"May 15, 2018",0.040717,0.045609,0.040488,0.043111,"946,845","16,453,500"
hi-mutual-society,"May 14, 2018",0.043842,0.044017,0.039576,0.040668,"861,221","17,716,500"
hi-mutual-society,"May 13, 2018",0.040837,0.044598,0.038791,0.043852,"990,359","16,502,300"
hi-mutual-society,"May 12, 2018",0.044125,0.046177,0.038371,0.040861,"1,055,540","17,830,800"
hi-mutual-society,"May 11, 2018",0.050201,0.051939,0.042515,0.044233,"1,084,650","20,286,000"
hi-mutual-society,"May 10, 2018",0.051632,0.055183,0.049937,0.050619,"1,735,710","20,864,600"
hi-mutual-society,"May 09, 2018",0.052587,0.053514,0.049704,0.051631,"1,158,630","21,250,600"
hi-mutual-society,"May 08, 2018",0.052050,0.053913,0.051071,0.052645,"1,133,090","21,033,400"
hi-mutual-society,"May 07, 2018",0.049206,0.053905,0.045092,0.052232,"1,100,020","19,884,100"
hi-mutual-society,"May 06, 2018",0.051984,0.052410,0.043160,0.049179,"1,739,950","21,006,900"
hi-mutual-society,"May 05, 2018",0.054661,0.056276,0.051916,0.052114,"1,539,070","22,088,400"
hi-mutual-society,"May 04, 2018",0.056237,0.057987,0.051763,0.054667,"1,854,560","22,725,400"
hi-mutual-society,"May 03, 2018",0.066871,0.069575,0.054039,0.057920,"2,313,130","27,022,700"
hi-mutual-society,"May 02, 2018",0.053082,0.072959,0.050769,0.066872,"2,272,970","21,450,300"
hi-mutual-society,"May 01, 2018",0.048855,0.053351,0.047708,0.053151,"2,846,180","19,742,300"
hi-mutual-society,"Apr 30, 2018",0.060256,0.060788,0.048542,0.050429,"3,403,490","24,349,400"
hi-mutual-society,"Apr 29, 2018",0.056601,0.061091,0.050438,0.059825,"4,557,370","22,872,600"
hi-mutual-society,"Apr 28, 2018",0.064429,0.066805,0.051485,0.056611,"2,427,350","26,035,800"
hi-mutual-society,"Apr 27, 2018",0.069448,0.072824,0.062919,0.065079,"4,779,020","28,063,900"
hi-mutual-society,"Apr 26, 2018",0.061408,0.069991,0.061408,0.069210,"6,920,110","24,815,200"
hi-mutual-society,"Apr 25, 2018",0.072907,0.074886,0.061393,0.061393,"7,171,810","29,461,800"
hi-mutual-society,"Apr 24, 2018",0.044945,0.083002,0.044802,0.072168,"9,795,450","18,162,100"
hi-mutual-society,"Apr 23, 2018",0.052502,0.053906,0.042047,0.045151,"3,301,630","21,216,000"
hi-mutual-society,"Apr 22, 2018",0.046298,0.054735,0.046298,0.052426,"4,113,240","18,709,200"
hi-mutual-society,"Apr 21, 2018",0.044173,0.078832,0.041808,0.049656,"4,206,310","17,850,200"
hi-mutual-society,"Apr 20, 2018",0.021653,0.046242,0.021587,0.045553,"5,695,590","8,749,780"
hi-mutual-society,"Apr 19, 2018",0.020023,0.022182,0.019604,0.021574,"1,559,390","8,091,120"
hi-mutual-society,"Apr 18, 2018",0.021240,0.021802,0.019268,0.019825,"1,612,700","8,583,020"
hi-mutual-society,"Apr 17, 2018",0.021897,0.022465,0.021027,0.021048,"1,003,260","8,848,440"
hi-mutual-society,"Apr 16, 2018",0.022624,0.022769,0.021109,0.021879,"929,723","9,142,520"
hi-mutual-society,"Apr 15, 2018",0.022026,0.023912,0.021781,0.022696,"893,290","8,900,650"
hi-mutual-society,"Apr 14, 2018",0.022426,0.023412,0.021858,0.022009,"1,045,450","9,062,480"
hi-mutual-society,"Apr 13, 2018",0.021092,0.023865,0.020975,0.022704,"1,405,000","8,523,450"
hi-mutual-society,"Apr 12, 2018",0.019004,0.021906,0.018360,0.021239,"649,203","7,679,510"
hi-mutual-society,"Apr 11, 2018",0.020277,0.020417,0.017932,0.019156,"270,068","8,193,990"
hi-mutual-society,"Apr 10, 2018",0.020428,0.020811,0.019904,0.020181,"149,829","8,254,840"
hi-mutual-society,"Apr 09, 2018",0.020967,0.021835,0.019737,0.020201,"156,134","8,472,680"
hi-mutual-society,"Apr 08, 2018",0.020520,0.021114,0.020064,0.020852,"215,956","8,292,170"
hi-mutual-society,"Apr 07, 2018",0.020298,0.021347,0.020100,0.020483,"182,205","8,202,320"
hi-mutual-society,"Apr 06, 2018",0.021055,0.021254,0.019826,0.020135,"160,342","8,508,410"
hi-mutual-society,"Apr 05, 2018",0.020828,0.021387,0.020152,0.021063,"192,002","8,416,540"
hi-mutual-society,"Apr 04, 2018",0.023704,0.024021,0.020395,0.020818,"261,763","9,578,800"
hi-mutual-society,"Apr 03, 2018",0.021699,0.024404,0.021429,0.024141,"268,473","8,768,740"
hi-mutual-society,"Apr 02, 2018",0.021150,0.022273,0.020795,0.021724,"197,087","8,546,890"
hi-mutual-society,"Apr 01, 2018",0.022296,0.022736,0.019577,0.020911,"172,401","9,009,630"
hi-mutual-society,"Mar 31, 2018",0.023744,0.025101,0.022078,0.022158,"363,859","9,595,090"
hi-mutual-society,"Mar 30, 2018",0.027328,0.027603,0.022385,0.024316,"435,544","11,043,300"
hi-mutual-society,"Mar 29, 2018",0.030708,0.031336,0.027045,0.027814,"268,382","12,409,100"
hi-mutual-society,"Mar 28, 2018",0.030351,0.031870,0.030162,0.030747,"218,766","12,264,800"
hi-mutual-society,"Mar 27, 2018",0.032690,0.032805,0.030249,0.030404,"264,967","13,210,200"
hi-mutual-society,"Mar 26, 2018",0.035013,0.035405,0.031181,0.032684,"272,589","14,131,400"
hi-mutual-society,"Mar 25, 2018",0.035780,0.036403,0.034843,0.035133,"299,126","14,440,900"
hi-mutual-society,"Mar 24, 2018",0.037541,0.038336,0.035939,0.036278,"380,378","15,151,400"
hi-mutual-society,"Mar 23, 2018",0.038836,0.038850,0.034458,0.037184,"458,568","15,674,100"
hi-mutual-society,"Mar 22, 2018",0.039358,0.041593,0.037575,0.038601,"375,901","15,884,700"
hi-mutual-society,"Mar 21, 2018",0.040803,0.044417,0.036842,0.039379,"1,464,400","16,468,200"
hi-mutual-society,"Mar 20, 2018",0.040213,0.041807,0.037685,0.040821,"1,772,300","16,230,100"
hi-mutual-society,"Mar 19, 2018",0.036155,0.040305,0.029506,0.039945,"813,867","14,592,200"
hi-mutual-society,"Mar 18, 2018",0.038252,0.038252,0.028902,0.035742,"830,854","15,438,400"
hi-mutual-society,"Mar 17, 2018",0.042292,0.042995,0.036811,0.038489,"495,148","17,068,900"
hi-mutual-society,"Mar 16, 2018",0.042726,0.045885,0.041470,0.043549,"333,372","17,244,000"
hi-mutual-society,"Mar 15, 2018",0.042551,0.043921,0.039009,0.042668,"2,930,510","17,173,400"
hi-mutual-society,"Mar 14, 2018",0.049072,0.053686,0.041984,0.042608,"368,579","19,805,600"
hi-mutual-society,"Mar 13, 2018",0.049574,0.050941,0.047422,0.048660,"387,477","20,008,200"
hi-mutual-society,"Mar 12, 2018",0.052929,0.056168,0.048793,0.049633,"597,177","21,362,100"
hi-mutual-society,"Mar 11, 2018",0.051741,0.056351,0.047792,0.052822,"432,313","20,882,800"
hi-mutual-society,"Mar 10, 2018",0.054923,0.056936,0.051477,0.052019,"538,014","22,166,900"
hi-mutual-society,"Mar 09, 2018",0.054724,0.056902,0.044385,0.054423,"1,032,590","22,086,700"
hi-mutual-society,"Mar 08, 2018",0.056181,0.060791,0.050435,0.053859,"505,377","22,674,700"
hi-mutual-society,"Mar 07, 2018",0.063739,0.064999,0.055355,0.056279,"392,933","25,725,200"
hi-mutual-society,"Mar 06, 2018",0.069105,0.069105,0.062243,0.064103,"571,220","27,890,900"
hi-mutual-society,"Mar 05, 2018",0.074049,0.075068,0.067523,0.068161,"1,053,850",-
hi-mutual-society,"Mar 04, 2018",0.073240,0.076530,0.071045,0.074640,"1,086,180",-
hi-mutual-society,"Mar 03, 2018",0.076017,0.078419,0.072337,0.072917,"758,582",-
hi-mutual-society,"Mar 02, 2018",0.076560,0.078756,0.072878,0.075508,"633,770",-
hi-mutual-society,"Mar 01, 2018",0.072654,0.077215,0.072322,0.076495,"641,202",-
hi-mutual-society,"Feb 28, 2018",0.071915,0.076869,0.071117,0.073147,"515,574",-
hi-mutual-society,"Feb 27, 2018",0.074731,0.078411,0.070566,0.072576,"607,761",-
hi-mutual-society,"Feb 26, 2018",0.065883,0.076025,0.065883,0.075172,"571,762",-
hi-mutual-society,"Feb 25, 2018",0.068378,0.070094,0.064414,0.067543,"444,312",-
hi-mutual-society,"Feb 24, 2018",0.074674,0.078783,0.065776,0.068468,"602,005",-
hi-mutual-society,"Feb 23, 2018",0.072032,0.076552,0.069320,0.075742,"631,774",-
hi-mutual-society,"Feb 22, 2018",0.079371,0.085090,0.069830,0.072118,"647,499",-
hi-mutual-society,"Feb 21, 2018",0.082494,0.090588,0.077672,0.079368,"591,878",-
hi-mutual-society,"Feb 20, 2018",0.093595,0.101684,0.082323,0.082614,"817,481",-
hi-mutual-society,"Feb 19, 2018",0.092603,0.097517,0.091575,0.094167,"468,285",-
hi-mutual-society,"Feb 18, 2018",0.105531,0.108117,0.090142,0.092554,"470,665",-
hi-mutual-society,"Feb 17, 2018",0.089968,0.106247,0.089424,0.106037,"474,830",-
hi-mutual-society,"Feb 16, 2018",0.081253,0.091611,0.080719,0.090575,"321,711",-
hi-mutual-society,"Feb 15, 2018",0.082478,0.086688,0.077787,0.081643,"293,974",-
hi-mutual-society,"Feb 14, 2018",0.069203,0.087582,0.069203,0.081281,"308,117",-
hi-mutual-society,"Feb 13, 2018",0.072663,0.073673,0.065940,0.069228,"199,936",-
hi-mutual-society,"Feb 12, 2018",0.072096,0.075876,0.067902,0.072188,"244,873",-
hi-mutual-society,"Feb 11, 2018",0.070304,0.083410,0.065786,0.071715,"296,922",-
hi-mutual-society,"Feb 10, 2018",0.071872,0.074051,0.067350,0.070365,"95,585",-
hi-mutual-society,"Feb 09, 2018",0.060428,0.074527,0.058492,0.071892,"124,324",-
hi-mutual-society,"Feb 08, 2018",0.054322,0.064742,0.052009,0.060304,"294,540",-
hi-mutual-society,"Feb 07, 2018",0.067690,0.074241,0.054028,0.054402,"221,126",-
hi-mutual-society,"Feb 06, 2018",0.057425,0.068709,0.047646,0.068162,"180,585",-
hi-mutual-society,"Feb 05, 2018",0.076908,0.083677,0.056938,0.057324,"144,556",-
hi-mutual-society,"Feb 04, 2018",0.100956,0.100956,0.074379,0.077490,"121,865",-
hi-mutual-society,"Feb 03, 2018",0.102968,0.111648,0.090833,0.100935,"317,247",-
hi-mutual-society,"Feb 02, 2018",0.120156,0.120156,0.077005,0.102528,"474,714",-
hi-mutual-society,"Feb 01, 2018",0.160682,0.162194,0.107894,0.120372,"1,051,450",-
hi-mutual-society,"Jan 31, 2018",0.159013,0.165485,0.125892,0.160056,"712,636",-
hi-mutual-society,"Jan 30, 2018",0.161799,0.168082,0.157268,0.157688,"1,727,060",-
