Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ravencoin,"Jul 02, 2018",0.015423,0.016878,0.014635,0.015496,"230,745","18,972,400"
ravencoin,"Jul 01, 2018",0.016868,0.016929,0.015221,0.015437,"233,474","20,749,700"
ravencoin,"Jun 30, 2018",0.015808,0.017337,0.015022,0.016901,"203,596","19,445,000"
ravencoin,"Jun 29, 2018",0.015976,0.016040,0.014128,0.015815,"220,533","19,651,900"
ravencoin,"Jun 28, 2018",0.016497,0.017352,0.015402,0.015948,"227,342","20,291,700"
ravencoin,"Jun 27, 2018",0.017733,0.017986,0.015492,0.016476,"268,753","21,812,800"
ravencoin,"Jun 26, 2018",0.018849,0.019564,0.017769,0.017784,"224,258","23,184,600"
ravencoin,"Jun 25, 2018",0.019473,0.020375,0.018689,0.018955,"209,462","23,952,200"
ravencoin,"Jun 24, 2018",0.020237,0.020625,0.018987,0.019457,"261,562","24,891,200"
ravencoin,"Jun 23, 2018",0.019836,0.021261,0.019622,0.020212,"159,411","24,396,200"
ravencoin,"Jun 22, 2018",0.023008,0.024082,0.019684,0.019714,"307,179","28,297,000"
ravencoin,"Jun 21, 2018",0.022890,0.025004,0.022697,0.023205,"417,437","28,151,300"
ravencoin,"Jun 20, 2018",0.021986,0.023476,0.021274,0.022839,"329,521","27,039,500"
ravencoin,"Jun 19, 2018",0.021628,0.022335,0.020968,0.021992,"214,280","26,599,500"
ravencoin,"Jun 18, 2018",0.022194,0.022241,0.020885,0.021587,"173,708","27,294,700"
ravencoin,"Jun 17, 2018",0.023787,0.023893,0.022176,0.022266,"197,094","29,253,100"
ravencoin,"Jun 16, 2018",0.024318,0.024465,0.022887,0.023759,"259,808","29,907,100"
ravencoin,"Jun 15, 2018",0.024637,0.025697,0.023384,0.024390,"361,065","30,298,700"
ravencoin,"Jun 14, 2018",0.020501,0.024754,0.020501,0.024670,"320,160","25,212,200"
ravencoin,"Jun 13, 2018",0.023006,0.023703,0.019771,0.020475,"308,041","28,293,100"
ravencoin,"Jun 12, 2018",0.024339,0.024819,0.022816,0.023065,"164,286","29,931,800"
ravencoin,"Jun 11, 2018",0.024369,0.025493,0.023863,0.024359,"226,409","29,968,400"
ravencoin,"Jun 10, 2018",0.027144,0.027462,0.023938,0.024202,"125,817","33,380,200"
ravencoin,"Jun 09, 2018",0.027951,0.028868,0.027186,0.027186,"138,917","34,372,500"
ravencoin,"Jun 08, 2018",0.029336,0.029480,0.027440,0.027952,"169,508","35,974,800"
ravencoin,"Jun 07, 2018",0.029554,0.030197,0.028994,0.029325,"288,514","36,018,300"
ravencoin,"Jun 06, 2018",0.030190,0.030647,0.028873,0.029521,"476,985","36,586,000"
ravencoin,"Jun 05, 2018",0.030083,0.030340,0.028121,0.030194,"291,967","36,246,500"
ravencoin,"Jun 04, 2018",0.030746,0.031467,0.029941,0.030077,"350,035","36,830,700"
ravencoin,"Jun 03, 2018",0.032132,0.032186,0.030001,0.030736,"368,214","38,272,200"
ravencoin,"Jun 02, 2018",0.030316,0.032369,0.030292,0.032100,"452,174","35,891,300"
ravencoin,"Jun 01, 2018",0.033438,0.033949,0.029617,0.030598,"317,649","39,331,700"
ravencoin,"May 31, 2018",0.029596,0.033515,0.029299,0.033424,"481,572","34,579,800"
ravencoin,"May 30, 2018",0.030866,0.032533,0.028591,0.029702,"284,707","35,869,500"
ravencoin,"May 29, 2018",0.029691,0.034063,0.029691,0.034063,"364,544","33,593,100"
ravencoin,"May 28, 2018",0.035178,0.035291,0.029174,0.029704,"297,591","39,800,200"
ravencoin,"May 27, 2018",0.034508,0.035636,0.033901,0.035179,"328,707","39,043,000"
ravencoin,"May 26, 2018",0.035370,0.036154,0.034488,0.034501,"282,742","40,017,600"
ravencoin,"May 25, 2018",0.036897,0.037127,0.034691,0.035426,"317,797","37,974,800"
ravencoin,"May 24, 2018",0.037176,0.037883,0.034497,0.036628,"259,493","38,261,900"
ravencoin,"May 23, 2018",0.037365,0.038978,0.036995,0.037184,"507,144","38,456,300"
ravencoin,"May 22, 2018",0.039502,0.042521,0.037371,0.037371,"490,521","40,654,900"
ravencoin,"May 21, 2018",0.039091,0.040994,0.038008,0.039430,"365,831","40,232,200"
ravencoin,"May 20, 2018",0.037793,0.041149,0.037695,0.039062,"544,533","38,896,800"
ravencoin,"May 19, 2018",0.038306,0.040784,0.037510,0.037775,"229,854","39,424,900"
ravencoin,"May 18, 2018",0.036680,0.039961,0.035717,0.037932,"335,849","37,750,600"
ravencoin,"May 17, 2018",0.041504,0.043917,0.036149,0.036650,"369,081","42,715,700"
ravencoin,"May 16, 2018",0.044521,0.044674,0.041106,0.041530,"436,141","45,820,900"
ravencoin,"May 15, 2018",0.046271,0.046964,0.043513,0.044520,"436,894","47,621,800"
ravencoin,"May 14, 2018",0.045790,0.048264,0.044327,0.046312,"432,963","47,126,400"
ravencoin,"May 13, 2018",0.043883,0.049086,0.043149,0.045752,"850,933","45,162,900"
ravencoin,"May 12, 2018",0.045349,0.046160,0.043023,0.043902,"457,302","46,670,600"
ravencoin,"May 11, 2018",0.052258,0.052692,0.044041,0.045515,"561,293","53,779,900"
ravencoin,"May 10, 2018",0.048651,0.054273,0.048621,0.052276,"932,847","49,916,400"
ravencoin,"May 09, 2018",0.048428,0.049130,0.046955,0.048660,"1,036,650","49,308,700"
ravencoin,"May 08, 2018",0.049970,0.052217,0.046670,0.048596,"585,106","50,406,400"
ravencoin,"May 07, 2018",0.052415,0.052415,0.046858,0.049600,"480,291","52,427,300"
ravencoin,"May 06, 2018",0.048006,0.051844,0.045482,0.049578,"487,603","47,510,800"
