Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ins-ecosystem,"Jul 02, 2018",0.639624,0.714879,0.621656,0.690617,"2,062,380","19,381,200"
ins-ecosystem,"Jul 01, 2018",0.638551,0.649678,0.608793,0.632899,"2,311,310","19,348,700"
ins-ecosystem,"Jun 30, 2018",0.611750,0.662426,0.609328,0.637535,"2,911,460","18,536,600"
ins-ecosystem,"Jun 29, 2018",0.573454,0.612211,0.563086,0.610701,"4,340,030","17,376,200"
ins-ecosystem,"Jun 28, 2018",0.659425,0.659425,0.567688,0.575224,"1,482,640","19,981,200"
ins-ecosystem,"Jun 27, 2018",0.667132,0.697031,0.649613,0.678545,"1,637,780","20,214,700"
ins-ecosystem,"Jun 26, 2018",0.674175,0.697639,0.660689,0.668887,"996,258","20,428,100"
ins-ecosystem,"Jun 25, 2018",0.663132,0.713716,0.662583,0.678088,"2,353,570","20,093,500"
ins-ecosystem,"Jun 24, 2018",0.694479,0.696480,0.580844,0.665000,"1,323,830","21,043,400"
ins-ecosystem,"Jun 23, 2018",0.675371,0.717723,0.662619,0.699025,"1,204,400","20,464,400"
ins-ecosystem,"Jun 22, 2018",0.830802,0.852333,0.652067,0.675301,"1,802,700","25,174,000"
ins-ecosystem,"Jun 21, 2018",0.910133,0.924615,0.821999,0.831799,"3,200,930","27,577,900"
ins-ecosystem,"Jun 20, 2018",0.791483,0.926612,0.763347,0.878166,"6,929,000","23,982,700"
ins-ecosystem,"Jun 19, 2018",0.799946,0.820365,0.771721,0.798647,"9,463,340","24,239,100"
ins-ecosystem,"Jun 18, 2018",0.746882,0.828872,0.725129,0.803419,"9,485,000","22,631,200"
ins-ecosystem,"Jun 17, 2018",0.747486,0.777262,0.734563,0.751356,"2,574,350","22,649,500"
ins-ecosystem,"Jun 16, 2018",0.738572,0.775090,0.725281,0.747937,"7,270,410","22,379,400"
ins-ecosystem,"Jun 15, 2018",0.755980,0.762037,0.721696,0.753763,"8,151,450","22,906,900"
ins-ecosystem,"Jun 14, 2018",0.706511,0.769930,0.679714,0.756676,"4,791,540","21,407,900"
ins-ecosystem,"Jun 13, 2018",0.747438,0.762229,0.672989,0.707556,"2,057,070","22,648,100"
ins-ecosystem,"Jun 12, 2018",0.914708,0.914708,0.722914,0.745938,"7,748,600","27,716,500"
ins-ecosystem,"Jun 11, 2018",0.927394,0.961365,0.878411,0.915709,"10,676,300","28,100,900"
ins-ecosystem,"Jun 10, 2018",1.15,1.20,0.913759,0.933354,"20,200,700","34,792,800"
ins-ecosystem,"Jun 09, 2018",1.13,1.18,1.08,1.15,"12,407,700","34,276,000"
ins-ecosystem,"Jun 08, 2018",1.03,1.14,0.994697,1.13,"16,589,300","31,308,500"
ins-ecosystem,"Jun 07, 2018",1.06,1.08,1.03,1.03,"1,524,720","32,224,800"
ins-ecosystem,"Jun 06, 2018",1.11,1.13,1.02,1.06,"1,907,770","33,734,400"
ins-ecosystem,"Jun 05, 2018",1.11,1.12,1.05,1.11,"2,507,600","33,557,000"
ins-ecosystem,"Jun 04, 2018",1.20,1.21,1.08,1.10,"1,595,260","36,294,400"
ins-ecosystem,"Jun 03, 2018",1.19,1.21,1.17,1.20,"3,450,660","36,091,900"
ins-ecosystem,"Jun 02, 2018",1.19,1.21,1.17,1.19,"1,611,020","35,989,300"
ins-ecosystem,"Jun 01, 2018",1.16,1.19,1.15,1.19,"2,797,590","35,256,400"
ins-ecosystem,"May 31, 2018",1.09,1.18,1.09,1.16,"1,851,480","33,070,100"
ins-ecosystem,"May 30, 2018",1.11,1.14,1.07,1.09,"1,847,730","33,599,300"
ins-ecosystem,"May 29, 2018",1.02,1.11,1.01,1.10,"1,888,300","30,795,800"
ins-ecosystem,"May 28, 2018",1.12,1.14,1.00,1.02,"1,818,880","33,921,800"
ins-ecosystem,"May 27, 2018",1.11,1.12,1.07,1.12,"2,675,760","33,534,100"
ins-ecosystem,"May 26, 2018",1.13,1.19,1.10,1.11,"2,236,730","34,322,700"
ins-ecosystem,"May 25, 2018",1.13,1.17,1.06,1.13,"2,440,580","34,323,000"
ins-ecosystem,"May 24, 2018",1.09,1.13,1.03,1.13,"1,493,070","33,051,000"
ins-ecosystem,"May 23, 2018",1.19,1.23,1.05,1.10,"2,023,120","36,104,300"
ins-ecosystem,"May 22, 2018",1.30,1.30,1.19,1.20,"4,535,930","39,321,900"
ins-ecosystem,"May 21, 2018",1.39,1.39,1.26,1.30,"2,257,580","42,022,600"
ins-ecosystem,"May 20, 2018",1.34,1.39,1.33,1.37,"4,902,840","40,704,900"
ins-ecosystem,"May 19, 2018",1.37,1.38,1.33,1.35,"7,099,110","41,399,600"
ins-ecosystem,"May 18, 2018",1.33,1.36,1.30,1.36,"3,943,840","40,297,300"
ins-ecosystem,"May 17, 2018",1.38,1.41,1.32,1.33,"3,352,140","41,794,000"
ins-ecosystem,"May 16, 2018",1.48,1.48,1.37,1.38,"3,614,760","44,700,000"
ins-ecosystem,"May 15, 2018",1.45,1.48,1.41,1.46,"4,171,230","43,829,300"
ins-ecosystem,"May 14, 2018",1.43,1.48,1.34,1.45,"2,722,550","43,277,300"
ins-ecosystem,"May 13, 2018",1.33,1.46,1.31,1.43,"2,791,470","40,315,600"
ins-ecosystem,"May 12, 2018",1.32,1.39,1.29,1.33,"2,500,490","40,005,200"
ins-ecosystem,"May 11, 2018",1.50,1.50,1.26,1.31,"2,812,120","45,316,700"
ins-ecosystem,"May 10, 2018",1.63,1.67,1.50,1.50,"2,770,180","49,266,800"
ins-ecosystem,"May 09, 2018",1.74,1.75,1.60,1.62,"3,806,120","52,691,200"
ins-ecosystem,"May 08, 2018",1.82,1.88,1.67,1.74,"3,915,280","55,067,000"
ins-ecosystem,"May 07, 2018",1.91,1.91,1.73,1.80,"4,736,480","57,862,800"
ins-ecosystem,"May 06, 2018",1.97,1.99,1.74,1.90,"5,100,350","59,717,000"
ins-ecosystem,"May 05, 2018",2.00,2.04,1.90,1.97,"4,347,280","60,531,600"
ins-ecosystem,"May 04, 2018",2.09,2.15,1.94,2.00,"4,125,390","63,312,100"
ins-ecosystem,"May 03, 2018",2.03,2.15,2.00,2.09,"6,328,060","61,364,800"
ins-ecosystem,"May 02, 2018",1.95,2.04,1.92,2.03,"9,391,090","59,162,400"
ins-ecosystem,"May 01, 2018",1.95,1.97,1.85,1.96,"5,292,780","59,203,200"
ins-ecosystem,"Apr 30, 2018",2.16,2.20,1.94,1.95,"6,353,600","65,416,300"
ins-ecosystem,"Apr 29, 2018",2.05,2.19,1.97,2.14,"8,843,480","62,198,400"
ins-ecosystem,"Apr 28, 2018",1.90,2.12,1.89,2.06,"6,871,780","57,466,100"
ins-ecosystem,"Apr 27, 2018",1.89,2.08,1.85,1.90,"7,338,970","57,283,300"
ins-ecosystem,"Apr 26, 2018",1.71,1.90,1.66,1.89,"4,942,130","51,762,800"
ins-ecosystem,"Apr 25, 2018",2.15,2.15,1.64,1.70,"9,960,800","65,069,100"
ins-ecosystem,"Apr 24, 2018",1.70,2.19,1.70,2.17,"14,623,700","51,499,900"
