Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
arbitragect,"Jul 02, 2018",0.003753,0.003982,0.003350,0.003781,"3,893","321,103"
arbitragect,"Jul 01, 2018",0.004353,0.004612,0.003189,0.003752,"6,030","372,431"
arbitragect,"Jun 30, 2018",0.004624,0.004861,0.004268,0.004352,"2,413","395,679"
arbitragect,"Jun 29, 2018",0.003849,0.004652,0.003606,0.004618,"4,481","329,323"
arbitragect,"Jun 28, 2018",0.003933,0.004158,0.003608,0.003848,"5,492","336,506"
arbitragect,"Jun 27, 2018",0.004227,0.004244,0.003674,0.003931,"2,689","361,649"
arbitragect,"Jun 26, 2018",0.004182,0.004631,0.004001,0.004225,"6,673","357,844"
arbitragect,"Jun 25, 2018",0.004356,0.004537,0.004092,0.004203,"2,899","372,734"
arbitragect,"Jun 24, 2018",0.004300,0.004493,0.004062,0.004364,"5,788","367,948"
arbitragect,"Jun 23, 2018",0.004470,0.004647,0.004301,0.004301,"4,987","382,465"
arbitragect,"Jun 22, 2018",0.004957,0.004981,0.004402,0.004469,"15,044","424,178"
arbitragect,"Jun 21, 2018",0.005123,0.005198,0.004721,0.004963,"7,829","438,373"
arbitragect,"Jun 20, 2018",0.005203,0.005343,0.004815,0.005122,"11,314","445,186"
arbitragect,"Jun 19, 2018",0.005269,0.005335,0.004993,0.005200,"11,851","450,810"
arbitragect,"Jun 18, 2018",0.005111,0.005444,0.005055,0.005271,"5,263","437,286"
arbitragect,"Jun 17, 2018",0.005216,0.005390,0.005120,0.005120,"12,215","446,327"
arbitragect,"Jun 16, 2018",0.005330,0.005437,0.005084,0.005206,"23,831","456,076"
arbitragect,"Jun 15, 2018",0.005409,0.005613,0.005132,0.005334,"33,140","462,789"
arbitragect,"Jun 14, 2018",0.005103,0.005416,0.005085,0.005416,"5,369","436,633"
arbitragect,"Jun 13, 2018",0.006131,0.006542,0.005092,0.005103,"106,723","524,583"
arbitragect,"Jun 12, 2018",0.006956,0.007197,0.005622,0.006117,"9,833","595,186"
arbitragect,"Jun 11, 2018",0.005847,0.007529,0.005778,0.006959,"15,398","500,306"
arbitragect,"Jun 10, 2018",0.006218,0.007122,0.005841,0.005879,"10,368","532,067"
arbitragect,"Jun 09, 2018",0.006381,0.006816,0.006121,0.006211,"3,600","545,985"
arbitragect,"Jun 08, 2018",0.005536,0.007228,0.005535,0.006383,"16,428","473,730"
arbitragect,"Jun 07, 2018",0.005657,0.005997,0.005441,0.005532,"1,985","484,057"
arbitragect,"Jun 06, 2018",0.005715,0.005981,0.005333,0.005652,"4,521","489,029"
arbitragect,"Jun 05, 2018",0.005595,0.005968,0.005491,0.005717,"3,584","478,760"
arbitragect,"Jun 04, 2018",0.005994,0.006366,0.005513,0.005593,"3,831","512,854"
arbitragect,"Jun 03, 2018",0.006650,0.006825,0.005817,0.005992,"4,224","568,965"
arbitragect,"Jun 02, 2018",0.006068,0.006647,0.006005,0.006647,"3,747","519,224"
arbitragect,"Jun 01, 2018",0.005937,0.006831,0.005301,0.005301,"7,614","508,896"
arbitragect,"May 31, 2018",0.005574,0.008387,0.005138,0.005932,"11,475","477,831"
arbitragect,"May 30, 2018",0.005539,0.006019,0.005289,0.005540,"2,008","474,795"
arbitragect,"May 29, 2018",0.006351,0.006362,0.004800,0.005535,"2,494","544,389"
arbitragect,"May 28, 2018",0.006044,0.006365,0.002980,0.006353,"4,305","518,106"
arbitragect,"May 27, 2018",0.007622,0.007622,0.005885,0.006043,"2,148","653,398"
arbitragect,"May 26, 2018",0.006066,0.007717,0.006017,0.007619,"3,193","519,958"
arbitragect,"May 25, 2018",0.006455,0.006818,0.005826,0.006073,"5,830","553,322"
arbitragect,"May 24, 2018",0.005622,0.010342,0.004873,0.006443,"14,832","481,906"
arbitragect,"May 23, 2018",0.006387,0.006574,0.005410,0.005635,"5,071","547,480"
arbitragect,"May 22, 2018",0.006433,0.007189,0.006329,0.006389,"4,358","551,407"
arbitragect,"May 21, 2018",0.006958,0.007160,0.006392,0.006400,"3,362","596,416"
arbitragect,"May 20, 2018",0.006682,0.007609,0.006369,0.006949,"2,961","572,770"
arbitragect,"May 19, 2018",0.006572,0.006812,0.006525,0.006677,"2,182","563,376"
arbitragect,"May 18, 2018",0.006885,0.007060,0.006367,0.006573,"10,071","590,192"
arbitragect,"May 17, 2018",0.006961,0.007137,0.006487,0.006879,"5,480","596,709"
arbitragect,"May 16, 2018",0.006999,0.007190,0.006534,0.006957,"6,001","599,946"
arbitragect,"May 15, 2018",0.007273,0.007470,0.006504,0.007003,"5,060","623,463"
arbitragect,"May 14, 2018",0.006591,0.007636,0.006154,0.007276,"85,750","564,973"
arbitragect,"May 13, 2018",0.006706,0.007751,0.006163,0.006665,"4,614","574,886"
arbitragect,"May 12, 2018",0.006967,0.007011,0.006032,0.006709,"4,763","597,222"
arbitragect,"May 11, 2018",0.007100,0.007177,0.006590,0.006987,"3,163","608,629"
arbitragect,"May 10, 2018",0.007505,0.007566,0.007063,0.007093,"3,976","643,366"
arbitragect,"May 09, 2018",0.007358,0.007613,0.007199,0.007507,"2,593","630,749"
arbitragect,"May 08, 2018",0.008255,0.008498,0.006868,0.007370,"8,754","707,630"
arbitragect,"May 07, 2018",0.010638,0.011732,0.006996,0.008240,"29,592","912,580"
arbitragect,"May 06, 2018",0.007788,0.012275,0.007424,0.010627,"46,617","668,058"
arbitragect,"May 05, 2018",0.007628,0.008458,0.007616,0.007958,"6,014","654,348"
arbitragect,"May 04, 2018",0.008737,0.008960,0.007394,0.007631,"3,742","749,517"
arbitragect,"May 03, 2018",0.009120,0.009326,0.008368,0.008745,"9,686","782,380"
arbitragect,"May 02, 2018",0.007096,0.009118,0.007033,0.009118,"13,799","608,684"
arbitragect,"May 01, 2018",0.007296,0.007296,0.006803,0.007106,"3,084","625,898"
arbitragect,"Apr 30, 2018",0.007711,0.008027,0.007029,0.007291,"4,348","661,484"
arbitragect,"Apr 29, 2018",0.008258,0.008536,0.007166,0.007280,"6,546","708,396"
arbitragect,"Apr 28, 2018",0.008453,0.008583,0.007736,0.008261,"4,707","725,112"
arbitragect,"Apr 27, 2018",0.007966,0.009147,0.007834,0.008480,"6,379","683,372"
arbitragect,"Apr 26, 2018",0.007321,0.008187,0.007092,0.007956,"4,557","628,046"
arbitragect,"Apr 25, 2018",0.008737,0.008737,0.007118,0.007271,"6,898","749,477"
arbitragect,"Apr 24, 2018",0.008296,0.009244,0.007947,0.008795,"10,927","711,666"
arbitragect,"Apr 23, 2018",0.008393,0.008867,0.007791,0.008289,"3,398","720,000"
arbitragect,"Apr 22, 2018",0.009466,0.009466,0.007511,0.008410,"6,260","811,996"
arbitragect,"Apr 21, 2018",0.008959,0.009519,0.008333,0.009466,"6,836","768,497"
arbitragect,"Apr 20, 2018",0.008561,0.009035,0.008289,0.008955,"3,859","734,424"
arbitragect,"Apr 19, 2018",0.008028,0.009128,0.007986,0.008408,"3,073","688,680"
arbitragect,"Apr 18, 2018",0.007970,0.008333,0.007617,0.008317,"6,940","683,689"
arbitragect,"Apr 17, 2018",0.008076,0.008493,0.007480,0.007964,"4,317","692,796"
arbitragect,"Apr 16, 2018",0.008274,0.008429,0.007772,0.008065,"3,822","709,800"
arbitragect,"Apr 15, 2018",0.008415,0.008771,0.007976,0.008336,"2,969","721,827"
arbitragect,"Apr 14, 2018",0.008379,0.008592,0.008180,0.008406,"3,708","718,747"
arbitragect,"Apr 13, 2018",0.008558,0.009152,0.008030,0.008380,"7,775","734,118"
arbitragect,"Apr 12, 2018",0.006992,0.008946,0.006769,0.008499,"9,212","599,770"
arbitragect,"Apr 11, 2018",0.006577,0.007759,0.006392,0.007006,"3,567","564,212"
arbitragect,"Apr 10, 2018",0.006624,0.006713,0.006333,0.006571,"2,056","568,218"
arbitragect,"Apr 09, 2018",0.006674,0.007482,0.006357,0.006619,"5,876","572,555"
arbitragect,"Apr 08, 2018",0.007096,0.007243,0.006471,0.006665,"2,826","608,706"
arbitragect,"Apr 07, 2018",0.007230,0.007500,0.006951,0.007090,"2,277","620,193"
arbitragect,"Apr 06, 2018",0.007162,0.007308,0.006725,0.006977,"4,130","614,350"
arbitragect,"Apr 05, 2018",0.006568,0.007455,0.006089,0.007184,"7,097","564,576"
arbitragect,"Apr 04, 2018",0.007262,0.007458,0.005580,0.006566,"4,146","624,180"
arbitragect,"Apr 03, 2018",0.007269,0.007924,0.006153,0.007318,"5,123","624,802"
arbitragect,"Apr 02, 2018",0.007167,0.007896,0.006621,0.007264,"3,716","616,041"
arbitragect,"Apr 01, 2018",0.007569,0.008120,0.006824,0.007138,"3,209","650,633"
arbitragect,"Mar 31, 2018",0.007966,0.008494,0.007374,0.007570,"5,544","684,741"
arbitragect,"Mar 30, 2018",0.008407,0.008440,0.007328,0.007965,"8,519","722,588"
arbitragect,"Mar 29, 2018",0.009006,0.011523,0.008237,0.008427,"27,730","774,103"
arbitragect,"Mar 28, 2018",0.009539,0.010081,0.008792,0.008995,"5,622","819,938"
arbitragect,"Mar 27, 2018",0.009711,0.010015,0.009158,0.009541,"5,804","834,678"
arbitragect,"Mar 26, 2018",0.010417,0.010704,0.009324,0.009723,"6,751","895,402"
arbitragect,"Mar 25, 2018",0.010365,0.010855,0.010301,0.010425,"3,266","890,891"
arbitragect,"Mar 24, 2018",0.010869,0.011324,0.010499,0.010504,"2,614","934,224"
arbitragect,"Mar 23, 2018",0.010626,0.011032,0.009953,0.010713,"6,803","913,394"
arbitragect,"Mar 22, 2018",0.011570,0.011570,0.010562,0.010626,"9,655","994,471"
arbitragect,"Mar 21, 2018",0.011240,0.012029,0.009296,0.011735,"20,498","966,120"
arbitragect,"Mar 20, 2018",0.010653,0.011705,0.010398,0.011220,"6,879","915,660"
arbitragect,"Mar 19, 2018",0.010280,0.011396,0.009645,0.010539,"12,351","883,645"
arbitragect,"Mar 18, 2018",0.010369,0.010733,0.008855,0.010323,"17,784","891,266"
arbitragect,"Mar 17, 2018",0.012418,0.012430,0.009843,0.010390,"20,931","1,067,410"
arbitragect,"Mar 16, 2018",0.012574,0.012834,0.011400,0.012401,"13,029","1,080,790"
arbitragect,"Mar 15, 2018",0.013391,0.013464,0.011452,0.012580,"18,136","1,151,000"
arbitragect,"Mar 14, 2018",0.015664,0.017096,0.012191,0.013345,"30,887","1,346,380"
arbitragect,"Mar 13, 2018",0.015776,0.016657,0.014446,0.015984,"14,082","1,356,020"
arbitragect,"Mar 12, 2018",0.016416,0.017766,0.015391,0.015860,"21,047","1,411,020"
arbitragect,"Mar 11, 2018",0.013787,0.017023,0.013180,0.016464,"23,400","1,185,060"
arbitragect,"Mar 10, 2018",0.013129,0.015041,0.012713,0.013829,"30,319","1,128,480"
arbitragect,"Mar 09, 2018",0.013054,0.014075,0.011254,0.013123,"14,019","1,122,030"
arbitragect,"Mar 08, 2018",0.012809,0.015101,0.011999,0.014576,"19,054","1,100,990"
arbitragect,"Mar 07, 2018",0.016636,0.017348,0.011762,0.012825,"34,080","1,429,940"
arbitragect,"Mar 06, 2018",0.018981,0.019252,0.014128,0.016657,"40,344","1,631,490"
arbitragect,"Mar 05, 2018",0.020706,0.022427,0.017710,0.018921,"70,452","1,779,800"
arbitragect,"Mar 04, 2018",0.023092,0.024576,0.019586,0.020719,"45,085","1,984,880"
arbitragect,"Mar 03, 2018",0.027484,0.029513,0.023048,0.023128,"70,849","2,362,380"
arbitragect,"Mar 02, 2018",0.019896,0.029005,0.019489,0.027509,"175,452","1,710,140"
arbitragect,"Mar 01, 2018",0.014576,0.019963,0.014552,0.019945,"72,657","1,252,900"
arbitragect,"Feb 28, 2018",0.015689,0.016692,0.014556,0.014556,"24,034","1,348,530"
arbitragect,"Feb 27, 2018",0.014970,0.016589,0.011110,0.015940,"49,355","1,286,770"
arbitragect,"Feb 26, 2018",0.013293,0.016020,0.012411,0.015381,"45,310","1,142,580"
arbitragect,"Feb 25, 2018",0.015045,0.015289,0.012451,0.013276,"16,790","1,293,230"
arbitragect,"Feb 24, 2018",0.016451,0.017516,0.014154,0.015064,"16,452","1,414,070"
arbitragect,"Feb 23, 2018",0.016997,0.017899,0.015184,0.016472,"41,855","1,460,940"
arbitragect,"Feb 22, 2018",0.017851,0.018661,0.015721,0.017012,"20,557","1,534,410"
arbitragect,"Feb 21, 2018",0.018047,0.020293,0.016246,0.017868,"35,446",-
arbitragect,"Feb 20, 2018",0.017416,0.022918,0.015453,0.018069,"37,439",-
arbitragect,"Feb 19, 2018",0.017510,0.017701,0.012211,0.017400,"20,013",-
arbitragect,"Feb 18, 2018",0.017483,0.018674,0.015830,0.017591,"9,123",-
arbitragect,"Feb 17, 2018",0.018793,0.020054,0.015996,0.017430,"33,220",-
arbitragect,"Feb 16, 2018",0.018076,0.019438,0.015672,0.018797,"54,789",-
arbitragect,"Feb 15, 2018",0.015788,0.020019,0.011655,0.018153,"47,456",-
arbitragect,"Feb 14, 2018",0.016346,0.019799,0.011557,0.016894,"161,234",-
arbitragect,"Feb 13, 2018",0.016654,0.018378,0.015510,0.016395,"12,763",-
arbitragect,"Feb 12, 2018",0.016221,0.018769,0.015539,0.016624,"10,420",-
arbitragect,"Feb 11, 2018",0.017476,0.017611,0.014607,0.016118,"6,030",-
arbitragect,"Feb 10, 2018",0.017998,0.021368,0.016429,0.017490,"11,925",-
arbitragect,"Feb 09, 2018",0.018796,0.020854,0.015957,0.018078,"21,493",-
arbitragect,"Feb 08, 2018",0.020433,0.023833,0.016618,0.018739,"30,029",-
arbitragect,"Feb 07, 2018",0.014695,0.026593,0.013261,0.020512,"39,253",-
arbitragect,"Feb 06, 2018",0.012727,0.015229,0.010409,0.014807,"8,855",-
arbitragect,"Feb 05, 2018",0.016085,0.016391,0.011287,0.012708,"16,438",-
arbitragect,"Feb 04, 2018",0.017366,0.020249,0.012855,0.016237,"21,404",-
arbitragect,"Feb 03, 2018",0.017890,0.021660,0.015710,0.018048,"33,004",-
arbitragect,"Feb 02, 2018",0.019923,0.022358,0.014298,0.016852,"29,829",-
arbitragect,"Feb 01, 2018",0.030362,0.030420,0.014796,0.019966,"50,275",-
arbitragect,"Jan 31, 2018",0.031571,0.035496,0.025302,0.030288,"37,716",-
arbitragect,"Jan 30, 2018",0.046118,0.048079,0.031964,0.035243,"77,558",-
arbitragect,"Jan 29, 2018",0.040581,0.056292,0.040581,0.046625,"91,415",-
arbitragect,"Jan 28, 2018",0.048912,0.049140,0.035750,0.040612,"100,849",-
arbitragect,"Jan 27, 2018",0.056742,0.056825,0.047827,0.047827,"87,240",-
arbitragect,"Jan 26, 2018",0.062139,0.064600,0.049457,0.056584,"107,235",-
arbitragect,"Jan 25, 2018",0.066338,0.069237,0.056217,0.062307,"108,472",-
arbitragect,"Jan 24, 2018",0.063497,0.072053,0.055643,0.064205,"155,700",-
arbitragect,"Jan 23, 2018",0.057275,0.074262,0.054108,0.063715,"223,492",-
arbitragect,"Jan 22, 2018",0.064233,0.065463,0.043778,0.055470,"200,937",-
arbitragect,"Jan 21, 2018",0.082393,0.103295,0.037962,0.063332,"560,425",-
arbitragect,"Jan 20, 2018",0.045815,0.104634,0.036198,0.083359,"1,169,180",-
arbitragect,"Jan 19, 2018",0.025224,0.045598,0.021279,0.045345,"614,695",-
arbitragect,"Jan 18, 2018",0.008020,0.025336,0.007790,0.025045,"157,315",-
arbitragect,"Jan 17, 2018",0.007308,0.008285,0.007111,0.007989,"26,247",-
