Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nitro,"Jul 02, 2018",0.067121,0.088249,0.064688,0.087385,396,"482,516"
nitro,"Jul 01, 2018",0.058741,0.077368,0.058061,0.067087,"1,662","422,274"
nitro,"Jun 30, 2018",0.058625,0.071456,0.058625,0.071222,13,"421,441"
nitro,"Jun 29, 2018",0.053617,0.058662,0.051283,0.058559,318,"385,440"
nitro,"Jun 28, 2018",0.068055,0.072428,0.053278,0.053593,382,"489,226"
nitro,"Jun 27, 2018",0.072231,0.088662,0.066772,0.067952,"1,181","519,251"
nitro,"Jun 26, 2018",0.088655,0.092095,0.072314,0.072409,"1,431","637,315"
nitro,"Jun 25, 2018",0.096503,0.096503,0.075095,0.088655,"2,198","693,730"
nitro,"Jun 24, 2018",0.097121,0.097779,0.066473,0.096897,"26,614","698,180"
nitro,"Jun 23, 2018",0.101666,0.104518,0.085540,0.097151,"7,803","730,853"
nitro,"Jun 22, 2018",0.074342,0.113784,0.056988,0.101331,"16,038","534,426"
nitro,"Jun 21, 2018",0.097405,0.098156,0.053248,0.074362,"37,235","700,216"
nitro,"Jun 20, 2018",0.098510,0.125844,0.059018,0.097457,"39,903","708,161"
nitro,"Jun 19, 2018",0.071373,0.167174,0.071373,0.098357,"6,846","513,084"
nitro,"Jun 18, 2018",0.091964,0.096558,0.069222,0.069464,266,"661,104"
nitro,"Jun 17, 2018",0.099444,0.101193,0.091828,0.092049,13,"714,878"
nitro,"Jun 16, 2018",0.061273,0.148939,0.061240,0.099455,"2,995","440,474"
nitro,"Jun 15, 2018",0.168855,0.207493,0.055769,0.061440,198,"1,213,850"
nitro,"Jun 14, 2018",0.118056,0.175890,0.096371,0.168889,"1,624","848,674"
nitro,"Jun 13, 2018",0.112287,0.127120,0.094990,0.117779,"16,963","795,974"
nitro,"Jun 12, 2018",0.122556,0.124220,0.107730,0.111843,"33,585","868,769"
nitro,"Jun 11, 2018",0.129826,0.132231,0.119287,0.122667,"18,236","920,302"
nitro,"Jun 10, 2018",0.168388,0.168388,0.122962,0.129604,340,"1,193,660"
nitro,"Jun 09, 2018",0.186370,0.189641,0.158137,0.168097,379,"1,321,130"
nitro,"Jun 08, 2018",0.153136,0.194864,0.152980,0.186321,"101,692","1,085,540"
nitro,"Jun 07, 2018",0.172992,0.181834,0.151969,0.152877,"23,782","1,226,290"
nitro,"Jun 06, 2018",0.172470,0.179590,0.168886,0.173254,"27,091","1,222,590"
nitro,"Jun 05, 2018",0.169638,0.198239,0.163405,0.172831,"104,767","1,202,520"
nitro,"Jun 04, 2018",0.139910,0.174654,0.134196,0.169679,"253,279","991,783"
nitro,"Jun 03, 2018",0.135503,0.149390,0.135365,0.140491,"91,476","960,543"
nitro,"Jun 02, 2018",0.133372,0.160798,0.119440,0.135701,"199,268","945,441"
nitro,"Jun 01, 2018",0.122545,0.135514,0.120864,0.133395,"148,302","868,690"
nitro,"May 31, 2018",0.122486,0.127618,0.118458,0.122281,"292,091","868,273"
nitro,"May 30, 2018",0.113877,0.132101,0.106400,0.122604,"67,350","807,243"
nitro,"May 29, 2018",0.112879,0.132186,0.112683,0.113807,"81,954","800,171"
nitro,"May 28, 2018",0.091533,0.118599,0.090936,0.113205,"157,114","648,854"
nitro,"May 27, 2018",0.093053,0.093460,0.089898,0.091486,146,"659,629"
nitro,"May 26, 2018",0.105099,0.105872,0.092658,0.092969,553,"745,021"
nitro,"May 25, 2018",0.099326,0.123417,0.097551,0.105086,"11,343","704,099"
