Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
farad,"Jul 02, 2018",0.006347,0.007955,0.005677,0.006607,"2,997","857,973"
farad,"Jul 01, 2018",0.005749,0.006393,0.005700,0.006346,637,"777,133"
farad,"Jun 30, 2018",0.006205,0.006466,0.005689,0.005747,165,"838,816"
farad,"Jun 29, 2018",0.005868,0.006303,0.005253,0.006196,343,"793,339"
farad,"Jun 28, 2018",0.004907,0.006110,0.004867,0.005865,53,"663,376"
farad,"Jun 27, 2018",0.005472,0.005504,0.004812,0.004905,303,"739,785"
farad,"Jun 26, 2018",0.005623,0.005645,0.005469,0.005475,274,"760,193"
farad,"Jun 25, 2018",0.005536,0.006295,0.005487,0.005623,259,"748,332"
farad,"Jun 24, 2018",0.005550,0.005631,0.005200,0.005546,206,"750,289"
farad,"Jun 23, 2018",0.006052,0.006161,0.005512,0.005551,147,"818,141"
farad,"Jun 22, 2018",0.005372,0.006723,0.005350,0.006051,390,"726,179"
farad,"Jun 21, 2018",0.006076,0.006782,0.005357,0.005378,"1,069","821,435"
farad,"Jun 20, 2018",0.006079,0.007459,0.005928,0.006075,"1,457","821,863"
farad,"Jun 19, 2018",0.006730,0.007414,0.006040,0.006076,"1,281","909,832"
farad,"Jun 18, 2018",0.006477,0.008421,0.006426,0.006734,"10,975","875,626"
farad,"Jun 17, 2018",0.006528,0.010472,0.006478,0.006499,"23,576","882,488"
farad,"Jun 16, 2018",0.006422,0.006573,0.006363,0.006511,765,"868,174"
farad,"Jun 15, 2018",0.007308,0.007317,0.005898,0.006446,"1,946","987,960"
farad,"Jun 14, 2018",0.006319,0.010426,0.006018,0.007320,"18,638","854,295"
farad,"Jun 13, 2018",0.006583,0.007631,0.006203,0.006322,"2,110","889,934"
farad,"Jun 12, 2018",0.006199,0.006800,0.006055,0.006566,168,"837,990"
farad,"Jun 11, 2018",0.006098,0.006774,0.006011,0.006202,124,"824,341"
farad,"Jun 10, 2018",0.006755,0.006755,0.006000,0.006089,195,"913,161"
farad,"Jun 09, 2018",0.006864,0.007682,0.006746,0.006746,665,"927,972"
farad,"Jun 08, 2018",0.006914,0.008425,0.006864,0.006867,"1,084","934,713"
farad,"Jun 07, 2018",0.006891,0.008471,0.006891,0.006909,320,"931,578"
