Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
wawllet,"Jul 02, 2018",0.092285,0.092285,0.081173,0.081745,"2,765","329,390"
wawllet,"Jul 01, 2018",0.044775,0.045027,0.044058,0.044570,46,"159,815"
wawllet,"Jun 30, 2018",0.044520,0.044924,0.044409,0.044765,46,"158,905"
wawllet,"Jun 28, 2018",0.066202,0.066423,0.064616,0.065402,"11,189","236,292"
wawllet,"Jun 27, 2018",0.065129,0.066626,0.063947,0.066079,"11,305","232,462"
wawllet,"Jun 26, 2018",0.079038,0.087613,0.061413,0.065350,"27,767","282,110"
wawllet,"Jun 25, 2018",0.064919,0.079895,0.063806,0.079038,499,"231,715"
wawllet,"Jun 24, 2018",0.061255,0.065483,0.057864,0.065162,"12,733","218,635"
wawllet,"Jun 23, 2018",0.072736,0.074748,0.047337,0.061263,65,"259,616"
wawllet,"Jun 22, 2018",0.079136,0.079136,0.069703,0.072689,"3,634","282,456"
wawllet,"Jun 21, 2018",0.053626,0.086338,0.053580,0.079156,"23,019","191,407"
wawllet,"Jun 20, 2018",0.086498,0.087576,0.053275,0.053656,"7,267","308,733"
wawllet,"Jun 19, 2018",0.086663,0.089960,0.085239,0.086442,"3,497","309,323"
wawllet,"Jun 18, 2018",0.088375,0.088770,0.080646,0.086715,"23,479","315,436"
wawllet,"Jun 17, 2018",0.090035,0.091475,0.088203,0.088391,"33,760","321,357"
wawllet,"Jun 16, 2018",0.087274,0.090564,0.051088,0.090001,"32,738","311,503"
wawllet,"Jun 15, 2018",0.079485,0.091957,0.079150,0.087513,"29,664","283,702"
wawllet,"Jun 14, 2018",0.079064,0.081820,0.078015,0.080152,"5,855","282,202"
wawllet,"Jun 13, 2018",0.088079,0.088731,0.075217,0.078877,"5,761","314,377"
wawllet,"Jun 12, 2018",0.097784,0.099498,0.087751,0.087759,"22,214","349,018"
wawllet,"Jun 11, 2018",0.099836,0.101634,0.095313,0.097777,"16,270","356,340"
wawllet,"Jun 10, 2018",0.102185,0.102185,0.095374,0.099662,"24,395","364,725"
wawllet,"Jun 09, 2018",0.095646,0.106984,0.094874,0.101985,"30,452","341,388"
wawllet,"Jun 08, 2018",0.127000,0.127538,0.083404,0.095624,"15,973","453,295"
wawllet,"Jun 07, 2018",0.104103,0.152195,0.079261,0.126818,"71,489","371,572"
wawllet,"Jun 06, 2018",0.102178,0.104278,0.045802,0.104109,"1,169","364,701"
wawllet,"Jun 05, 2018",0.096047,0.102987,0.093673,0.102384,"11,009","342,819"
wawllet,"Jun 04, 2018",0.098893,0.100040,0.094239,0.096055,"1,686","352,974"
wawllet,"Jun 03, 2018",0.101002,0.106526,0.098664,0.099041,"21,177","360,503"
wawllet,"Jun 02, 2018",0.097218,0.102210,0.097031,0.101132,"18,435","346,999"
wawllet,"Jun 01, 2018",0.092982,0.097596,0.092982,0.097240,"8,615","331,878"
wawllet,"May 31, 2018",0.095209,0.100017,0.091863,0.092782,"23,444","339,827"
wawllet,"May 30, 2018",0.093785,0.099067,0.088837,0.095301,"15,569","334,746"
