Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
divi,"Jul 02, 2018",1.44,1.79,1.44,1.71,"16,652","8,917,820"
divi,"Jul 01, 2018",1.27,1.70,1.22,1.44,"63,561","6,983,870"
divi,"Jun 30, 2018",1.20,1.34,1.19,1.27,"19,599","6,604,240"
divi,"Jun 29, 2018",1.26,1.30,1.06,1.22,"20,970","6,903,610"
divi,"Jun 28, 2018",1.29,1.49,1.22,1.26,"41,333","7,091,620"
divi,"Jun 27, 2018",1.38,1.47,1.16,1.31,"91,034","7,578,210"
divi,"Jun 26, 2018",1.61,1.61,1.36,1.38,"558,803","8,819,900"
divi,"Jun 25, 2018",1.74,1.74,1.52,1.64,"1,194,730","9,584,620"
divi,"Jun 24, 2018",2.00,2.12,1.61,1.75,"704,340","10,967,700"
divi,"Jun 23, 2018",1.88,2.01,1.87,2.00,"748,084","10,315,300"
divi,"Jun 22, 2018",2.41,2.42,1.74,1.88,"148,346","13,265,900"
divi,"Jun 21, 2018",2.47,2.56,2.36,2.42,"1,039,790","13,565,700"
divi,"Jun 20, 2018",2.35,2.57,2.31,2.57,"1,974,460","12,913,100"
divi,"Jun 19, 2018",2.50,2.63,2.32,2.35,"1,085,210","13,754,900"
divi,"Jun 18, 2018",2.54,2.68,2.45,2.51,"928,266","13,948,600"
divi,"Jun 17, 2018",2.54,2.75,2.53,2.55,"168,714","13,954,800"
divi,"Jun 16, 2018",2.41,2.73,2.31,2.55,"1,160,320","13,248,900"
divi,"Jun 15, 2018",2.14,2.50,2.06,2.42,"1,241,930","11,765,800"
divi,"Jun 14, 2018",2.10,2.23,2.03,2.15,"894,733","11,521,800"
divi,"Jun 13, 2018",2.09,2.24,1.90,2.10,"658,560","11,499,100"
divi,"Jun 12, 2018",2.09,2.14,1.94,2.09,"307,760","11,293,800"
divi,"Jun 11, 2018",1.93,2.25,1.90,2.11,"114,619","10,413,700"
divi,"Jun 10, 2018",2.13,2.13,1.85,1.93,"92,603","11,487,200"
divi,"Jun 09, 2018",2.16,2.17,2.01,2.13,"2,082,730","11,654,300"
divi,"Jun 08, 2018",2.13,2.16,1.98,2.16,"562,095","11,509,100"
