Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dubaicoin-dbix,"Jul 02, 2018",3.64,3.82,3.43,3.65,"200,321","8,137,340"
dubaicoin-dbix,"Jul 01, 2018",3.89,3.91,3.57,3.62,"47,875","8,682,900"
dubaicoin-dbix,"Jun 30, 2018",3.88,4.03,3.70,3.86,"72,467","8,654,140"
dubaicoin-dbix,"Jun 29, 2018",3.64,3.97,3.25,3.86,"203,949","8,138,210"
dubaicoin-dbix,"Jun 28, 2018",3.80,3.89,3.64,3.64,"81,208","8,481,030"
dubaicoin-dbix,"Jun 27, 2018",3.89,3.95,3.77,3.83,"54,328","8,693,330"
dubaicoin-dbix,"Jun 26, 2018",4.00,4.08,3.83,3.86,"70,184","8,929,670"
dubaicoin-dbix,"Jun 25, 2018",4.14,4.26,4.00,4.02,"76,566","9,237,590"
dubaicoin-dbix,"Jun 24, 2018",4.44,4.44,3.95,4.15,"130,614","9,912,110"
dubaicoin-dbix,"Jun 23, 2018",4.22,4.54,4.16,4.46,"95,707","9,426,990"
dubaicoin-dbix,"Jun 22, 2018",4.46,4.50,3.83,4.21,"112,694","9,954,090"
dubaicoin-dbix,"Jun 21, 2018",4.77,4.80,4.39,4.51,"68,197","10,649,400"
dubaicoin-dbix,"Jun 20, 2018",4.70,4.85,4.51,4.75,"88,712","10,489,200"
dubaicoin-dbix,"Jun 19, 2018",4.60,4.81,4.40,4.71,"102,682","10,278,900"
dubaicoin-dbix,"Jun 18, 2018",5.05,5.11,4.44,4.61,"187,682","11,266,500"
dubaicoin-dbix,"Jun 17, 2018",5.05,5.22,4.95,5.08,"113,977","11,286,900"
dubaicoin-dbix,"Jun 16, 2018",4.58,5.22,4.47,5.04,"166,661","10,232,900"
dubaicoin-dbix,"Jun 15, 2018",4.84,4.88,4.49,4.60,"128,139","10,810,400"
dubaicoin-dbix,"Jun 14, 2018",3.94,4.90,3.93,4.84,"184,333","8,787,970"
dubaicoin-dbix,"Jun 13, 2018",4.15,4.15,3.86,3.94,"181,445","9,257,840"
dubaicoin-dbix,"Jun 12, 2018",4.04,4.42,3.91,4.13,"272,117","9,023,340"
dubaicoin-dbix,"Jun 11, 2018",3.48,4.11,3.44,4.11,"153,668","7,778,210"
