Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hollywoodcoin,"Jul 02, 2018",0.888586,1.27,0.885735,1.06,"107,245","5,349,040"
hollywoodcoin,"Jul 01, 2018",0.890798,0.895020,0.879970,0.888486,36,"5,344,190"
hollywoodcoin,"Jun 30, 2018",1.05,1.10,1.05,1.08,"97,124","6,289,530"
hollywoodcoin,"Jun 29, 2018",0.938926,1.07,0.936577,1.05,"94,061","5,606,660"
hollywoodcoin,"Jun 28, 2018",1.04,1.04,0.938327,0.938327,"83,931","6,191,970"
hollywoodcoin,"Jun 27, 2018",1.04,1.05,0.918191,1.04,"97,406","6,147,520"
hollywoodcoin,"Jun 26, 2018",1.07,1.07,0.894557,1.04,"100,413","6,304,140"
hollywoodcoin,"Jun 25, 2018",1.01,1.08,0.932858,1.07,"104,257","5,928,000"
hollywoodcoin,"Jun 24, 2018",0.963803,1.08,0.915149,1.02,"84,486","5,600,840"
hollywoodcoin,"Jun 23, 2018",1.08,1.10,0.920532,0.963933,"97,837","6,226,430"
hollywoodcoin,"Jun 22, 2018",1.20,1.20,1.05,1.08,"103,664","6,865,390"
hollywoodcoin,"Jun 21, 2018",1.20,1.21,1.14,1.20,"101,057","6,865,880"
hollywoodcoin,"Jun 20, 2018",1.18,1.21,1.13,1.20,"111,163","6,715,010"
hollywoodcoin,"Jun 19, 2018",1.20,1.22,1.18,1.18,"98,713","6,801,100"
hollywoodcoin,"Jun 18, 2018",1.16,1.21,1.13,1.20,"106,257","6,544,160"
hollywoodcoin,"Jun 17, 2018",1.21,1.22,1.14,1.17,"102,994","6,742,760"
hollywoodcoin,"Jun 16, 2018",1.19,1.22,1.09,1.20,"100,420","6,596,110"
hollywoodcoin,"Jun 15, 2018",1.23,1.23,1.14,1.19,"96,032","6,788,310"
hollywoodcoin,"Jun 14, 2018",1.26,1.29,1.11,1.23,"95,458","6,935,910"
hollywoodcoin,"Jun 13, 2018",1.09,1.27,1.08,1.26,"97,999","5,931,660"
hollywoodcoin,"Jun 12, 2018",1.19,1.19,1.08,1.08,"79,920","6,483,370"
hollywoodcoin,"Jun 11, 2018",1.22,1.29,1.12,1.20,"107,486","6,583,340"
hollywoodcoin,"Jun 10, 2018",1.38,1.38,1.19,1.22,"99,785","7,383,130"
hollywoodcoin,"Jun 09, 2018",1.40,1.42,1.29,1.37,"93,599","7,440,680"
hollywoodcoin,"Jun 08, 2018",1.43,1.43,1.29,1.40,"100,808","7,551,570"
hollywoodcoin,"Jun 07, 2018",1.44,1.46,1.30,1.42,"109,015","7,599,000"
hollywoodcoin,"Jun 06, 2018",1.52,1.53,1.30,1.44,"98,344","7,981,450"
hollywoodcoin,"Jun 05, 2018",1.47,1.53,1.39,1.52,"107,901","7,646,390"
hollywoodcoin,"Jun 04, 2018",1.46,1.48,1.42,1.47,"98,531","7,576,170"
hollywoodcoin,"Jun 03, 2018",1.49,1.50,1.46,1.46,"96,230","7,650,230"
hollywoodcoin,"Jun 02, 2018",1.76,1.79,1.37,1.49,"99,362","8,985,140"
hollywoodcoin,"Jun 01, 2018",1.69,1.76,1.68,1.76,"100,203","8,562,310"
hollywoodcoin,"May 31, 2018",1.76,1.79,1.67,1.69,"99,409","8,898,820"
hollywoodcoin,"May 30, 2018",1.31,1.76,1.27,1.76,"128,331","6,553,510"
hollywoodcoin,"May 29, 2018",1.35,1.35,0.966252,1.31,"115,995","6,739,180"
hollywoodcoin,"May 28, 2018",1.43,1.45,1.16,1.35,"106,886","7,093,140"
hollywoodcoin,"May 27, 2018",1.39,1.44,1.17,1.43,"117,545","6,853,130"
hollywoodcoin,"May 26, 2018",1.71,1.72,1.13,1.39,"108,464","8,353,790"
hollywoodcoin,"May 25, 2018",1.73,1.75,1.62,1.71,"113,136","8,410,360"
hollywoodcoin,"May 24, 2018",1.73,1.85,1.64,1.73,"103,428","8,345,040"
hollywoodcoin,"May 23, 2018",1.84,1.90,1.72,1.73,"102,352","8,824,030"
hollywoodcoin,"May 22, 2018",1.81,2.01,1.78,1.84,"109,222","8,607,540"
hollywoodcoin,"May 21, 2018",1.79,2.05,1.78,1.81,"95,530","8,468,920"
hollywoodcoin,"May 20, 2018",1.92,2.06,1.75,1.79,"104,624","9,029,160"
hollywoodcoin,"May 19, 2018",1.99,2.02,1.83,1.92,"112,406","9,309,490"
hollywoodcoin,"May 18, 2018",1.82,2.00,1.79,1.99,"85,123","8,432,680"
hollywoodcoin,"May 17, 2018",1.83,2.05,1.81,1.82,"94,237","8,424,600"
hollywoodcoin,"May 16, 2018",1.82,1.83,1.67,1.83,"110,418","8,307,300"
hollywoodcoin,"May 15, 2018",1.77,1.91,1.76,1.82,"109,496","8,022,100"
hollywoodcoin,"May 14, 2018",1.84,1.94,1.70,1.77,"111,506","8,285,600"
hollywoodcoin,"May 13, 2018",1.70,1.86,1.68,1.84,"105,213","7,624,710"
hollywoodcoin,"May 12, 2018",1.68,1.89,1.65,1.70,"88,236","7,483,180"
hollywoodcoin,"May 11, 2018",1.99,1.99,1.54,1.68,"117,141","8,809,810"
hollywoodcoin,"May 10, 2018",2.08,2.09,1.78,1.99,"106,191","9,131,170"
hollywoodcoin,"May 09, 2018",2.04,2.22,1.95,2.08,"106,491","8,924,250"
hollywoodcoin,"May 08, 2018",2.25,2.33,1.99,2.05,"103,340","9,756,840"
hollywoodcoin,"May 07, 2018",2.10,2.34,1.82,2.24,"132,449","9,028,280"
hollywoodcoin,"May 06, 2018",2.25,2.27,1.71,2.09,"122,015","9,631,100"
hollywoodcoin,"May 05, 2018",2.38,2.45,2.17,2.25,"127,352","10,125,300"
hollywoodcoin,"May 04, 2018",2.44,2.44,1.94,2.39,"119,580","10,262,900"
hollywoodcoin,"May 03, 2018",2.39,2.45,2.12,2.44,"126,238","10,016,200"
hollywoodcoin,"May 02, 2018",2.61,2.63,2.10,2.39,"104,542","10,812,200"
hollywoodcoin,"May 01, 2018",2.32,2.61,2.16,2.61,"126,275","9,535,200"
hollywoodcoin,"Apr 30, 2018",2.58,2.59,2.31,2.32,"89,286","10,495,600"
hollywoodcoin,"Apr 29, 2018",2.88,2.88,2.38,2.58,"97,092","11,605,300"
hollywoodcoin,"Apr 28, 2018",2.54,2.92,2.44,2.88,"108,473","10,129,600"
hollywoodcoin,"Apr 27, 2018",2.42,3.23,2.29,2.55,"92,794","9,619,080"
hollywoodcoin,"Apr 26, 2018",2.69,3.15,2.31,2.42,"63,629","10,640,200"
hollywoodcoin,"Apr 25, 2018",2.82,3.27,2.41,2.66,"157,422","11,132,500"
hollywoodcoin,"Apr 24, 2018",2.76,2.94,2.32,2.84,"83,784","10,800,000"
hollywoodcoin,"Apr 23, 2018",2.85,2.87,2.48,2.76,"94,900","11,063,800"
hollywoodcoin,"Apr 22, 2018",3.13,3.22,2.22,2.85,"125,556","12,084,400"
hollywoodcoin,"Apr 21, 2018",3.54,3.58,2.64,3.13,"114,090","13,542,100"
hollywoodcoin,"Apr 20, 2018",3.32,3.57,3.12,3.54,"106,762","12,585,800"
hollywoodcoin,"Apr 19, 2018",3.22,3.32,3.03,3.31,"110,716","12,138,400"
hollywoodcoin,"Apr 18, 2018",3.07,5.53,2.98,3.22,"110,260","11,464,900"
hollywoodcoin,"Apr 17, 2018",3.13,3.15,2.99,3.07,"91,434","11,594,100"
hollywoodcoin,"Apr 16, 2018",3.33,3.35,2.71,3.13,"108,563","12,242,100"
hollywoodcoin,"Apr 15, 2018",3.34,3.39,3.11,3.33,"98,847","12,169,000"
hollywoodcoin,"Apr 14, 2018",3.23,3.42,3.07,3.33,"97,783","11,668,400"
hollywoodcoin,"Apr 13, 2018",3.78,3.82,3.11,3.23,"85,381","13,570,400"
hollywoodcoin,"Apr 12, 2018",3.47,3.80,3.11,3.78,"94,782","12,334,100"
hollywoodcoin,"Apr 11, 2018",3.11,6.14,2.74,3.48,"82,338","2,957,350"
hollywoodcoin,"Apr 10, 2018",2.57,3.13,2.55,3.10,"98,629","2,444,730"
hollywoodcoin,"Apr 09, 2018",3.30,3.36,2.48,2.57,"87,985","3,140,890"
hollywoodcoin,"Apr 08, 2018",3.16,3.31,3.12,3.30,"53,996","3,008,850"
hollywoodcoin,"Apr 07, 2018",3.03,3.29,3.03,3.16,"73,249","2,887,810"
hollywoodcoin,"Apr 06, 2018",3.11,3.15,2.93,3.03,"98,800","2,963,760"
hollywoodcoin,"Apr 05, 2018",3.38,3.44,2.99,3.13,"71,483","3,217,660"
hollywoodcoin,"Apr 04, 2018",3.55,3.55,3.11,3.38,"80,100","3,380,550"
hollywoodcoin,"Apr 03, 2018",3.31,3.59,3.30,3.55,"87,887","3,146,060"
hollywoodcoin,"Apr 02, 2018",3.27,3.39,3.02,3.30,"84,479","3,110,390"
hollywoodcoin,"Apr 01, 2018",2.70,3.34,2.70,3.25,"86,901","2,571,490"
hollywoodcoin,"Mar 31, 2018",2.47,3.48,2.47,2.70,"62,180","2,354,010"
hollywoodcoin,"Mar 30, 2018",4.32,4.34,2.45,2.47,"50,918","4,111,500"
hollywoodcoin,"Mar 29, 2018",3.97,4.53,3.38,4.33,"109,964","3,777,190"
hollywoodcoin,"Mar 28, 2018",3.50,4.45,3.48,3.96,"93,442","3,334,630"
hollywoodcoin,"Mar 27, 2018",4.60,4.61,3.00,3.51,"71,896","4,376,600"
hollywoodcoin,"Mar 26, 2018",4.63,5.25,3.95,4.61,"85,941","4,403,440"
hollywoodcoin,"Mar 25, 2018",4.67,6.56,4.29,4.63,"119,797","4,442,140"
hollywoodcoin,"Mar 24, 2018",5.48,5.48,4.44,4.73,"102,886","5,211,560"
hollywoodcoin,"Mar 23, 2018",6.09,6.09,4.25,5.40,"109,681","5,796,160"
hollywoodcoin,"Mar 22, 2018",4.45,6.96,3.99,6.09,"134,267","4,236,060"
hollywoodcoin,"Mar 21, 2018",5.75,5.88,4.42,4.46,"94,908","5,471,920"
hollywoodcoin,"Mar 20, 2018",6.28,6.30,3.57,5.74,"115,185","5,976,810"
hollywoodcoin,"Mar 19, 2018",5.51,8.17,4.80,6.21,"150,840","5,247,170"
hollywoodcoin,"Mar 18, 2018",5.02,5.55,4.15,5.54,"97,037","4,781,710"
hollywoodcoin,"Mar 17, 2018",6.03,6.03,4.15,5.04,"102,009","5,739,070"
hollywoodcoin,"Mar 16, 2018",4.13,8.57,3.28,6.02,"139,585","3,930,410"
hollywoodcoin,"Mar 15, 2018",4.92,8.96,3.10,4.13,"119,402","4,685,940"
hollywoodcoin,"Mar 14, 2018",3.68,6.95,3.66,4.93,"84,208","3,502,320"
hollywoodcoin,"Mar 13, 2018",3.98,9.99,3.35,3.68,"117,671","3,791,950"
hollywoodcoin,"Mar 12, 2018",4.77,4.86,2.82,4.01,"105,118","4,539,910"
hollywoodcoin,"Mar 11, 2018",3.55,5.01,3.43,4.79,"136,849","3,381,590"
hollywoodcoin,"Mar 10, 2018",3.95,4.00,3.36,3.57,"105,549","3,762,720"
hollywoodcoin,"Mar 09, 2018",2.97,3.97,2.75,3.95,"139,429","2,829,930"
hollywoodcoin,"Mar 08, 2018",3.06,3.53,2.54,2.99,"113,550","2,916,440"
hollywoodcoin,"Mar 07, 2018",3.96,4.01,2.11,3.07,"99,934","3,763,660"
hollywoodcoin,"Mar 06, 2018",4.66,4.66,3.38,3.96,"124,700","4,434,130"
hollywoodcoin,"Mar 05, 2018",4.14,4.88,3.45,4.67,"121,738","3,943,240"
hollywoodcoin,"Mar 04, 2018",4.58,5.00,3.54,4.15,"151,694","4,354,470"
hollywoodcoin,"Mar 03, 2018",4.95,5.11,4.51,4.58,"190,936","4,708,130"
hollywoodcoin,"Mar 02, 2018",4.91,5.02,4.21,4.95,"183,420","4,670,640"
hollywoodcoin,"Mar 01, 2018",5.47,5.66,4.20,4.92,"126,776","5,206,480"
hollywoodcoin,"Feb 28, 2018",5.53,5.95,4.36,5.46,"152,846","5,266,980"
hollywoodcoin,"Feb 27, 2018",6.07,6.25,4.64,5.54,"148,719","5,774,900"
hollywoodcoin,"Feb 26, 2018",5.66,6.13,5.54,6.05,"173,528","5,381,940"
hollywoodcoin,"Feb 25, 2018",4.54,6.21,4.47,5.65,"154,584","4,323,920"
hollywoodcoin,"Feb 24, 2018",6.66,6.90,4.42,4.55,"88,887","6,341,540"
hollywoodcoin,"Feb 23, 2018",6.57,6.82,4.96,6.67,"175,590","6,256,120"
hollywoodcoin,"Feb 22, 2018",7.11,7.41,4.88,6.58,"179,511","6,762,000"
hollywoodcoin,"Feb 21, 2018",7.69,7.70,6.63,7.11,"186,781","7,317,400"
hollywoodcoin,"Feb 20, 2018",6.14,8.07,5.68,7.70,"203,195","5,847,010"
hollywoodcoin,"Feb 19, 2018",7.17,7.60,6.03,6.14,"162,760","6,820,730"
hollywoodcoin,"Feb 18, 2018",7.67,7.80,7.05,7.20,"180,063","7,297,200"
hollywoodcoin,"Feb 17, 2018",7.03,7.69,6.94,7.64,"204,486","6,689,930"
hollywoodcoin,"Feb 16, 2018",7.83,7.95,5.60,7.03,"117,024","7,452,960"
hollywoodcoin,"Feb 15, 2018",5.71,7.87,5.00,7.87,"191,103","5,435,480"
hollywoodcoin,"Feb 14, 2018",6.46,7.33,4.72,5.71,"177,628","6,146,290"
hollywoodcoin,"Feb 13, 2018",6.99,7.02,5.94,6.48,"162,723","6,653,180"
hollywoodcoin,"Feb 12, 2018",6.40,7.06,6.30,6.98,"154,164","6,086,380"
hollywoodcoin,"Feb 11, 2018",6.76,6.76,6.20,6.36,"152,530","6,428,120"
hollywoodcoin,"Feb 10, 2018",6.47,7.18,4.47,6.76,"194,924","6,159,940"
hollywoodcoin,"Feb 09, 2018",6.11,6.50,5.75,6.47,"192,408","5,813,060"
hollywoodcoin,"Feb 08, 2018",5.61,6.36,5.61,6.09,"154,719","5,342,030"
hollywoodcoin,"Feb 07, 2018",5.01,6.21,4.69,5.64,"141,309","4,767,880"
hollywoodcoin,"Feb 06, 2018",5.55,6.23,3.82,5.06,"126,941","5,282,090"
hollywoodcoin,"Feb 05, 2018",6.65,6.79,5.23,5.54,"181,352","6,330,440"
hollywoodcoin,"Feb 04, 2018",7.49,7.60,5.92,6.72,"214,436","7,125,620"
hollywoodcoin,"Feb 03, 2018",7.18,7.69,6.41,7.48,"186,802","6,830,170"
hollywoodcoin,"Feb 02, 2018",7.71,7.71,5.40,7.15,"231,821","7,336,560"
