Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tomochain,"Jul 02, 2018",0.379196,0.450811,0.365151,0.446034,"330,285","20,855,800"
tomochain,"Jul 01, 2018",0.388114,0.397167,0.358219,0.379031,"247,176","21,346,300"
tomochain,"Jun 30, 2018",0.355763,0.391997,0.355763,0.387888,"269,795","19,567,000"
tomochain,"Jun 29, 2018",0.344362,0.361311,0.336260,0.355423,"287,423","18,939,900"
tomochain,"Jun 28, 2018",0.371599,0.376397,0.342092,0.344058,"237,534","20,438,000"
tomochain,"Jun 27, 2018",0.356636,0.382018,0.346978,0.370920,"306,562","19,615,000"
tomochain,"Jun 26, 2018",0.392450,0.400049,0.357438,0.357438,"321,003","21,584,800"
tomochain,"Jun 25, 2018",0.396168,0.414566,0.382426,0.392338,"160,790","21,789,200"
tomochain,"Jun 24, 2018",0.417384,0.446999,0.355312,0.397476,"327,014","22,956,100"
tomochain,"Jun 23, 2018",0.430050,0.454379,0.414396,0.417764,"125,492","23,652,700"
tomochain,"Jun 22, 2018",0.517977,0.521137,0.409658,0.429162,"378,623","28,488,700"
tomochain,"Jun 21, 2018",0.510065,0.532187,0.489155,0.518198,"383,277","28,053,600"
tomochain,"Jun 20, 2018",0.509856,0.524777,0.488315,0.510187,"392,545","28,042,100"
tomochain,"Jun 19, 2018",0.509959,0.536006,0.501850,0.509741,"505,196","28,047,700"
tomochain,"Jun 18, 2018",0.480910,0.516660,0.469290,0.510415,"418,152","26,450,100"
tomochain,"Jun 17, 2018",0.483146,0.493626,0.458121,0.481703,"408,057","26,573,000"
tomochain,"Jun 16, 2018",0.500069,0.513450,0.476574,0.484748,"526,066","27,503,800"
tomochain,"Jun 15, 2018",0.568498,0.569930,0.498429,0.501663,"436,385","31,267,400"
tomochain,"Jun 14, 2018",0.488310,0.575029,0.476400,0.568992,"571,247","26,857,100"
tomochain,"Jun 13, 2018",0.583841,0.597387,0.485851,0.487753,"686,696","32,111,300"
tomochain,"Jun 12, 2018",0.649061,0.652641,0.565990,0.577960,"611,451","35,698,400"
tomochain,"Jun 11, 2018",0.667150,0.676747,0.628255,0.649218,"377,261","36,693,300"
tomochain,"Jun 10, 2018",0.813921,0.820151,0.647491,0.665136,"753,718","44,765,600"
tomochain,"Jun 09, 2018",0.781313,1.03,0.781313,0.812369,"770,578","42,972,200"
tomochain,"Jun 08, 2018",0.778247,0.861512,0.719141,0.788684,"1,606,710","42,803,600"
tomochain,"Jun 07, 2018",0.778335,0.786414,0.743949,0.777267,"1,142,110","42,808,400"
tomochain,"Jun 06, 2018",0.831327,0.845210,0.743465,0.777398,"740,436","45,723,000"
tomochain,"Jun 05, 2018",0.787853,0.856290,0.743712,0.833496,"1,609,760","43,331,900"
tomochain,"Jun 04, 2018",0.938290,0.950154,0.781777,0.787733,"1,369,630","51,605,900"
tomochain,"Jun 03, 2018",0.926894,0.984695,0.902150,0.944434,"251,387","50,979,200"
