Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
exchange-union,"Jul 02, 2018",5.31,5.61,5.09,5.46,"514,814",-
exchange-union,"Jul 01, 2018",5.37,5.39,5.21,5.34,"411,834",-
exchange-union,"Jun 30, 2018",5.29,5.49,5.20,5.37,"535,837",-
exchange-union,"Jun 29, 2018",5.24,5.31,5.14,5.28,"369,069",-
exchange-union,"Jun 28, 2018",5.25,5.34,5.05,5.24,"414,256",-
exchange-union,"Jun 27, 2018",5.25,5.37,5.17,5.24,"440,979",-
exchange-union,"Jun 26, 2018",5.34,5.46,5.11,5.26,"393,295",-
exchange-union,"Jun 25, 2018",5.05,5.45,5.04,5.34,"375,276",-
exchange-union,"Jun 24, 2018",5.20,5.47,5.03,5.08,"386,698",-
exchange-union,"Jun 23, 2018",5.23,5.30,5.07,5.17,"333,181",-
exchange-union,"Jun 22, 2018",5.39,5.40,5.11,5.27,"349,309",-
exchange-union,"Jun 21, 2018",5.39,5.42,5.31,5.39,"404,630",-
exchange-union,"Jun 20, 2018",5.39,5.50,5.23,5.40,"355,718",-
exchange-union,"Jun 19, 2018",5.32,5.75,5.23,5.37,"428,077",-
exchange-union,"Jun 18, 2018",5.32,5.46,5.28,5.31,"363,316",-
exchange-union,"Jun 17, 2018",5.32,5.40,5.29,5.34,"370,895",-
exchange-union,"Jun 16, 2018",5.30,5.50,5.29,5.32,"442,812",-
exchange-union,"Jun 15, 2018",5.44,5.55,5.29,5.30,"363,977",-
exchange-union,"Jun 14, 2018",5.27,5.53,5.27,5.42,"365,484",-
exchange-union,"Jun 13, 2018",5.49,5.50,5.21,5.35,"390,803",-
exchange-union,"Jun 12, 2018",5.21,6.08,5.21,5.49,"484,115",-
exchange-union,"Jun 11, 2018",5.26,5.44,5.14,5.26,"359,375",-
exchange-union,"Jun 10, 2018",5.19,5.35,4.53,5.21,"331,507",-
exchange-union,"Jun 09, 2018",5.50,5.50,4.95,5.20,"478,112",-
exchange-union,"Jun 08, 2018",5.43,5.67,4.99,5.50,"565,388",-
exchange-union,"Jun 07, 2018",5.44,5.60,5.35,5.42,"408,112",-
exchange-union,"Jun 06, 2018",5.49,5.70,5.42,5.44,"333,363",-
exchange-union,"Jun 05, 2018",5.23,5.60,5.23,5.49,"420,532",-
exchange-union,"Jun 04, 2018",5.61,5.62,5.13,5.23,"426,223",-
exchange-union,"Jun 03, 2018",5.64,5.86,5.49,5.61,"487,390",-
exchange-union,"Jun 02, 2018",5.57,5.69,5.30,5.64,"391,413",-
exchange-union,"Jun 01, 2018",5.76,5.79,5.53,5.57,"314,488",-
exchange-union,"May 31, 2018",5.78,5.94,5.54,5.76,"536,483",-
exchange-union,"May 30, 2018",5.89,6.02,5.68,5.75,"430,431",-
exchange-union,"May 29, 2018",5.68,6.05,5.58,5.89,"624,642",-
exchange-union,"May 28, 2018",5.69,5.99,5.56,5.67,"424,489",-
exchange-union,"May 27, 2018",5.78,6.09,5.57,5.69,"323,165",-
exchange-union,"May 26, 2018",5.77,6.09,5.72,5.78,"394,628",-
exchange-union,"May 25, 2018",5.62,6.06,5.53,5.77,"282,225",-
exchange-union,"May 24, 2018",6.06,6.14,5.25,5.74,"483,061",-
exchange-union,"May 23, 2018",5.78,6.10,5.56,6.06,"376,915",-
exchange-union,"May 22, 2018",6.11,6.11,5.76,5.78,"370,558",-
exchange-union,"May 21, 2018",6.08,6.15,5.89,6.09,"451,975",-
exchange-union,"May 20, 2018",6.08,6.15,6.03,6.08,"456,573",-
exchange-union,"May 19, 2018",6.12,6.20,6.01,6.08,"560,134",-
exchange-union,"May 18, 2018",6.07,6.16,6.01,6.12,"418,234",-
exchange-union,"May 17, 2018",6.16,6.41,5.99,5.99,"472,580",-
exchange-union,"May 16, 2018",6.28,6.29,6.04,6.16,"497,305",-
exchange-union,"May 15, 2018",6.40,6.70,6.17,6.25,"579,508",-
exchange-union,"May 14, 2018",6.17,6.63,6.16,6.41,"569,878",-
exchange-union,"May 13, 2018",6.20,6.60,6.11,6.17,"406,046",-
exchange-union,"May 12, 2018",6.22,6.36,6.11,6.20,"331,084",-
exchange-union,"May 11, 2018",6.49,6.60,6.22,6.22,"389,866",-
exchange-union,"May 10, 2018",6.87,7.04,6.42,6.49,"583,889",-
exchange-union,"May 09, 2018",6.72,7.06,6.40,6.83,"560,463",-
exchange-union,"May 08, 2018",6.54,6.80,6.50,6.72,"510,459",-
exchange-union,"May 07, 2018",6.95,6.96,6.49,6.58,"428,304",-
exchange-union,"May 06, 2018",7.01,7.14,6.76,6.95,"435,398",-
exchange-union,"May 05, 2018",7.01,7.28,6.90,7.01,"706,630",-
exchange-union,"May 04, 2018",7.24,7.28,6.99,7.01,"890,474",-
exchange-union,"May 03, 2018",6.82,7.49,6.79,7.24,"971,364",-
exchange-union,"May 02, 2018",6.63,7.33,6.51,6.83,"1,706,740",-
exchange-union,"May 01, 2018",6.79,6.80,6.49,6.63,"681,616",-
exchange-union,"Apr 30, 2018",6.86,7.22,6.59,6.79,"844,622",-
exchange-union,"Apr 29, 2018",6.97,7.01,6.63,6.86,"675,961",-
exchange-union,"Apr 28, 2018",6.90,7.25,6.77,6.99,"1,144,010",-
