Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rebl,"Jul 02, 2018",0.037881,0.041680,0.037797,0.040252,"1,248,570","6,454,110"
rebl,"Jul 01, 2018",0.041837,0.042072,0.041167,0.041428,38,"7,128,010"
rebl,"Jun 30, 2018",0.037084,0.041976,0.037084,0.041828,48,"6,318,130"
rebl,"Jun 29, 2018",0.034966,0.037463,0.034147,0.037042,"1,037,320","5,957,300"
rebl,"Jun 28, 2018",0.036011,0.036148,0.034654,0.034974,"612,222","6,126,810"
rebl,"Jun 27, 2018",0.035975,0.036755,0.035094,0.036017,"1,124,520","6,120,700"
rebl,"Jun 26, 2018",0.038240,0.038492,0.035856,0.036132,"1,123,560","6,505,960"
rebl,"Jun 25, 2018",0.037078,0.040101,0.036361,0.038305,"1,229,120","6,308,120"
rebl,"Jun 24, 2018",0.039551,0.039551,0.034512,0.037034,"1,152,640","6,728,830"
rebl,"Jun 23, 2018",0.038250,0.040244,0.037077,0.039289,"1,248,920","6,507,250"
rebl,"Jun 22, 2018",0.042281,0.043000,0.037630,0.038314,"912,345","7,192,750"
rebl,"Jun 21, 2018",0.041897,0.046994,0.041805,0.042221,"1,336,250","7,127,020"
rebl,"Jun 20, 2018",0.043089,0.046334,0.039746,0.041972,"1,340,390","7,329,590"
rebl,"Jun 19, 2018",0.049585,0.050673,0.041412,0.043566,"1,383,050","8,433,760"
rebl,"Jun 18, 2018",0.045212,0.051316,0.043884,0.049676,"1,604,760","7,689,710"
rebl,"Jun 17, 2018",0.040944,0.046665,0.040944,0.045305,"1,433,010","6,963,690"
rebl,"Jun 16, 2018",0.040615,0.041923,0.040335,0.040965,"1,304,330","6,907,640"
rebl,"Jun 15, 2018",0.042697,0.042769,0.040503,0.040835,"1,194,620","7,261,570"
rebl,"Jun 14, 2018",0.040396,0.042965,0.039201,0.042583,"1,413,760","6,870,140"
rebl,"Jun 13, 2018",0.042527,0.043677,0.038869,0.040820,"1,575,490","7,232,450"
rebl,"Jun 12, 2018",0.042904,0.048099,0.041908,0.042396,"1,679,560","7,296,130"
rebl,"Jun 11, 2018",0.043825,0.044933,0.041281,0.042953,"1,210,950","7,452,630"
rebl,"Jun 10, 2018",0.050454,0.050454,0.043058,0.043759,"1,138,650","8,579,880"
rebl,"Jun 09, 2018",0.049859,0.056579,0.049571,0.050535,"1,265,730","8,478,660"
