Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
local-world-forwarders,"Jul 02, 2018",0.047917,0.050701,0.045589,0.045851,"9,645","4,527,440"
local-world-forwarders,"Jul 01, 2018",0.048288,0.048690,0.047615,0.047911,"2,063","4,560,820"
local-world-forwarders,"Jun 30, 2018",0.049453,0.051534,0.047784,0.048277,119,"4,669,420"
local-world-forwarders,"Jun 29, 2018",0.045950,0.050234,0.045887,0.049386,225,"4,337,390"
local-world-forwarders,"Jun 28, 2018",0.048028,0.048170,0.045662,0.045921,41,"4,532,210"
local-world-forwarders,"Jun 27, 2018",0.044873,0.048165,0.044580,0.048011,622,"4,233,220"
local-world-forwarders,"Jun 26, 2018",0.049360,0.051075,0.044849,0.044891,"4,854","4,655,110"
local-world-forwarders,"Jun 25, 2018",0.048651,0.050364,0.048167,0.049360,"1,019","4,586,960"
local-world-forwarders,"Jun 24, 2018",0.049642,0.049723,0.045640,0.048745,827,"4,679,210"
local-world-forwarders,"Jun 23, 2018",0.048718,0.049681,0.048217,0.049649,"1,045","4,586,890"
local-world-forwarders,"Jun 22, 2018",0.053112,0.053204,0.047856,0.048712,665,"4,999,430"
local-world-forwarders,"Jun 21, 2018",0.053269,0.054485,0.052965,0.053171,"2,829","5,013,170"
local-world-forwarders,"Jun 20, 2018",0.053567,0.062985,0.050386,0.053258,"15,560","5,039,750"
local-world-forwarders,"Jun 19, 2018",0.050746,0.059074,0.050730,0.055964,"26,087","4,773,110"
local-world-forwarders,"Jun 18, 2018",0.050263,0.058622,0.046974,0.050773,"24,737","4,726,280"
local-world-forwarders,"Jun 17, 2018",0.045761,0.065068,0.044951,0.050435,"32,654","4,301,670"
local-world-forwarders,"Jun 16, 2018",0.047459,0.048010,0.044352,0.045640,320,"4,459,950"
local-world-forwarders,"Jun 15, 2018",0.046706,0.049992,0.044212,0.047633,"8,511","4,387,830"
local-world-forwarders,"Jun 14, 2018",0.048280,0.049475,0.044903,0.046783,"3,208","4,529,120"
local-world-forwarders,"Jun 13, 2018",0.053981,0.054044,0.043876,0.048302,"2,716","5,062,360"
local-world-forwarders,"Jun 12, 2018",0.057373,0.068577,0.052878,0.053841,"8,584","5,378,860"
local-world-forwarders,"Jun 11, 2018",0.054880,0.067548,0.047250,0.057404,"21,512","5,143,580"
local-world-forwarders,"Jun 10, 2018",0.057867,0.059721,0.054217,0.054802,"15,095","5,421,820"
local-world-forwarders,"Jun 09, 2018",0.056822,0.062528,0.056320,0.057794,"20,149","5,322,360"
local-world-forwarders,"Jun 08, 2018",0.063304,0.064564,0.054466,0.056846,"20,912","5,927,710"
local-world-forwarders,"Jun 07, 2018",0.064010,0.065622,0.062458,0.063256,"5,053","5,992,040"
local-world-forwarders,"Jun 06, 2018",0.064803,0.073424,0.062334,0.063952,"12,828","6,064,400"
local-world-forwarders,"Jun 05, 2018",0.060094,0.065847,0.059602,0.064821,"5,775","5,621,940"
local-world-forwarders,"Jun 04, 2018",0.071307,0.079763,0.059970,0.060065,"9,584","6,669,000"
local-world-forwarders,"Jun 03, 2018",0.079555,0.080588,0.072285,0.078594,"9,054","7,438,120"
local-world-forwarders,"Jun 02, 2018",0.075843,0.081789,0.072642,0.079534,"19,770","7,088,850"
local-world-forwarders,"Jun 01, 2018",0.082783,0.083488,0.073926,0.075876,"9,744","7,735,140"
local-world-forwarders,"May 31, 2018",0.082834,0.089750,0.073346,0.078231,"59,681","7,734,030"
local-world-forwarders,"May 30, 2018",0.083305,0.091570,0.077516,0.082849,"64,750","7,775,690"
local-world-forwarders,"May 29, 2018",0.084212,0.085245,0.077886,0.083249,"25,317","7,857,930"
local-world-forwarders,"May 28, 2018",0.085207,0.086670,0.078715,0.079753,"39,141","7,927,320"
local-world-forwarders,"May 27, 2018",0.077239,0.085545,0.076411,0.085187,"25,796","7,185,980"
local-world-forwarders,"May 26, 2018",0.085657,0.093242,0.076973,0.077204,"19,653","7,969,250"
local-world-forwarders,"May 25, 2018",0.090753,0.091963,0.075794,0.085770,"33,899","8,443,340"
local-world-forwarders,"May 24, 2018",0.077376,0.097743,0.071381,0.090583,"75,298","7,198,780"
local-world-forwarders,"May 23, 2018",0.095961,0.096304,0.071359,0.077572,"60,507","8,927,880"
local-world-forwarders,"May 22, 2018",0.096205,0.110166,0.091877,0.096782,"238,209",-
