Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bit20,"Jul 02, 2018","142,854","289,106","140,553","286,940",3,"145,140"
bit20,"Jul 01, 2018","311,865","318,416","138,470","141,383",8,"316,855"
bit20,"Jun 30, 2018","314,579","314,579","314,579","314,579",551,"319,612"
bit20,"Jun 28, 2018","301,476","306,083","301,476","302,468",3,"306,299"
bit20,"Jun 27, 2018","297,891","305,954","290,863","302,538",3,"302,657"
bit20,"Jun 26, 2018","312,728","316,153","297,990","299,006",3,"317,731"
bit20,"Jun 25, 2018","137,666","146,135","135,896","143,570",205,"139,868"
bit20,"Jun 24, 2018","139,952","140,696","124,317","137,409",197,"142,191"
bit20,"Jun 23, 2018","313,650","317,012","137,960","140,659",201,"318,668"
bit20,"Jun 22, 2018","361,820","361,820","302,917","313,788",9,"367,609"
bit20,"Jun 21, 2018","364,982","368,727","357,620","359,197",11,"370,822"
bit20,"Jun 20, 2018","364,840","366,495","352,812","365,328",4,"370,677"
bit20,"Jun 19, 2018","377,451","380,882","362,720","365,194",4,"383,490"
bit20,"Jun 18, 2018","368,618","385,450","360,815","377,729",22,"374,516"
bit20,"Jun 17, 2018","247,981","373,999","245,961","368,727",61,"251,949"
bit20,"Jun 16, 2018","360,835","374,910","247,374","248,285",65,"366,608"
bit20,"Jun 15, 2018","182,534","378,539","179,696","360,656",37,"185,454"
bit20,"Jun 14, 2018","382,887","409,168","181,045","181,643",194,"389,013"
bit20,"Jun 13, 2018","380,045","389,160","364,776","381,151",109,"386,125"
bit20,"Jun 12, 2018","406,251","406,755","371,117","375,875",107,"412,751"
bit20,"Jun 11, 2018","396,346","413,342","356,826","408,749",186,"402,688"
bit20,"Jun 10, 2018","206,702","445,933","189,860","396,590",266,"210,009"
bit20,"Jun 09, 2018","477,783","480,607","208,654","208,654",11,"485,428"
bit20,"Jun 08, 2018","328,776","332,186","317,963","321,019","1,348","334,037"
bit20,"Jun 07, 2018","328,195","337,791","323,138","327,226","1,374","333,446"
bit20,"Jun 06, 2018","340,304","344,208","320,111","328,632","1,380","345,749"
bit20,"Jun 05, 2018","434,555","479,745","336,243","338,739",375,"441,508"
bit20,"Jun 04, 2018","466,892","471,560","427,577","433,833",12,"474,363"
bit20,"Jun 03, 2018","381,695","467,924","381,695","466,318",13,"387,802"
bit20,"Jun 02, 2018","351,946","382,832","349,658","381,687",7,"357,577"
bit20,"Jun 01, 2018","297,874","354,849","297,616","352,285",10,"302,640"
bit20,"May 31, 2018","319,583","402,988","140,552","297,484","8,084","324,697"
bit20,"May 30, 2018","433,871","777,879","313,264","319,248","11,006","440,813"
bit20,"May 29, 2018","437,992","441,445","432,721","434,201",182,"445,000"
bit20,"May 28, 2018","564,707","579,727","533,590","535,930",27,"573,743"
bit20,"May 27, 2018","558,824","573,389","545,565","564,221",28,"567,765"
bit20,"May 26, 2018","514,975","570,457","505,208","555,580",779,"523,214"
bit20,"May 24, 2018","522,257","559,188","522,257","538,190",11,"530,613"
bit20,"May 23, 2018","605,634","619,367","507,072","520,479",10,"615,324"
bit20,"May 22, 2018","757,443","827,382","605,535","605,535",79,"769,562"
bit20,"May 21, 2018","840,115","841,497",86005.60,"756,413","88,351","853,556"
bit20,"May 20, 2018","900,460","936,684","837,439","837,935",101,"914,868"
bit20,"May 19, 2018","883,904","931,763","865,573","899,493",9,"898,046"
bit20,"May 18, 2018","688,450","888,056","668,686","884,720",33,"699,465"
bit20,"May 17, 2018","789,084","829,526","677,895","686,254",7,"801,710"
bit20,"May 16, 2018","794,629","794,629","752,419","788,559",8,"807,343"
bit20,"May 15, 2018","727,618","847,777","726,302","797,325",15,"739,260"
bit20,"May 14, 2018","744,704","748,703","687,048","726,290",139,"756,619"
bit20,"May 13, 2018","710,627","962,775","690,432","746,561",17,"721,997"
bit20,"May 12, 2018","697,185","731,268","630,783","701,493",147,"708,340"
bit20,"May 11, 2018","772,703","795,314","677,528","702,591",92,"785,066"
bit20,"May 10, 2018","882,920","889,007","582,392","768,450","1,996","897,046"
bit20,"May 09, 2018","650,617","650,828","604,456","632,317",13,"661,027"
bit20,"May 08, 2018","650,903","678,773","632,530","651,652",13,"661,317"
bit20,"May 07, 2018","955,292","959,210","619,116","650,258",13,"970,576"
bit20,"May 06, 2018","937,669","965,766","931,874","955,549",96,"952,672"
bit20,"May 05, 2018","730,106","764,203","727,322","735,048",22,"741,788"
bit20,"May 04, 2018","746,312","759,108","718,103","730,928",22,"758,253"
bit20,"May 03, 2018","768,974","781,703","728,925","745,230",66,"781,278"
bit20,"May 02, 2018","736,146","999,881","726,061","767,898","1,882","747,925"
bit20,"May 01, 2018","898,776","937,088","701,610","736,199","1,371","913,156"
bit20,"Apr 30, 2018","903,041","1,022,500","841,429","892,904",18,"917,490"
bit20,"Apr 29, 2018","851,502","922,838","771,232","900,402","2,260","865,126"
bit20,"Apr 28, 2018","791,718","859,611","787,277","851,440",17,"804,385"
bit20,"Apr 27, 2018","947,753","978,909","795,075","795,075",796,"962,917"
bit20,"Apr 26, 2018","646,670","948,294","632,915","948,294",275,"657,016"
bit20,"Apr 25, 2018","850,764","1,001,520","647,948","647,948",64,"864,376"
bit20,"Apr 24, 2018","1,022,100","1,050,600","814,951","847,394","2,565","1,038,450"
bit20,"Apr 23, 2018","836,199","1,025,950","832,005","1,019,650","5,271","849,578"
bit20,"Apr 22, 2018","634,723","879,196","617,386","832,010",620,"644,879"
bit20,"Apr 21, 2018","891,992","971,897","553,102","630,341",341,"906,264"
bit20,"Apr 20, 2018","827,656","944,275","814,048","890,252","2,911","840,898"
bit20,"Apr 19, 2018","802,016","827,506","659,999","827,506","1,240","814,849"
bit20,"Apr 18, 2018","639,813","809,466","639,813","802,237","2,115","650,050"
bit20,"Apr 17, 2018","587,124","646,283","586,239","639,800",521,"596,518"
bit20,"Apr 16, 2018","626,961","628,011","403,114","586,488",277,"636,992"
bit20,"Apr 15, 2018","523,808","631,482","523,808","625,635",311,"532,189"
bit20,"Apr 14, 2018","529,472","546,850","499,564","526,276",653,"537,944"
bit20,"Apr 13, 2018","595,438","684,430","512,815","532,714",286,"604,965"
bit20,"Apr 12, 2018","516,889","594,353","502,422","594,353",702,"525,159"
bit20,"Apr 11, 2018","706,860","710,180","485,472","516,131",554,"718,170"
bit20,"Apr 10, 2018","840,837","845,242","678,920","706,145",108,"854,291"
bit20,"Apr 09, 2018","247,366","839,629","235,494","839,629",17,"251,324"
bit20,"Apr 08, 2018","250,694","602,185","245,299","246,966",2,"254,705"
bit20,"Apr 07, 2018","601,742","1,225,220","249,028","250,458",448,"611,370"
bit20,"Apr 06, 2018","736,578","759,645","463,745","601,783",829,"748,364"
bit20,"Apr 05, 2018","456,371","739,535","447,212","735,346",728,"463,673"
bit20,"Apr 04, 2018","504,554","504,554","447,977","457,138",37,"512,627"
bit20,"Apr 03, 2018","488,720","540,525","488,720","503,831",40,"496,539"
bit20,"Apr 02, 2018","645,458","748,019","425,830","488,626","1,768","655,786"
bit20,"Apr 01, 2018","733,388","743,540","563,559","643,090",164,"745,122"
bit20,"Mar 31, 2018","409,190","1,202,420","409,079","733,315",123,"415,737"
bit20,"Mar 30, 2018","414,131","430,113","391,381","410,418",57,"420,757"
bit20,"Mar 29, 2018","462,193","466,030","408,496","413,305",104,"469,588"
bit20,"Mar 28, 2018","467,508","491,266","456,231","462,540",478,"474,988"
bit20,"Mar 27, 2018","481,944","768,981","443,962","467,378",877,"489,656"
bit20,"Mar 26, 2018","516,007","522,194","454,468","482,951","5,506","524,264"
bit20,"Mar 25, 2018","485,575","869,434","481,516","517,127","5,982","493,344"
bit20,"Mar 24, 2018","417,560","512,653","405,072","491,996",93,"424,241"
bit20,"Mar 23, 2018","403,848","416,141","384,901","416,141",29,"410,310"
bit20,"Mar 22, 2018","401,308","431,518","386,556","404,498",28,"407,729"
bit20,"Mar 21, 2018","462,016","510,716","399,009","399,962","2,684","469,408"
bit20,"Mar 20, 2018","590,126","640,967","426,303","463,308","1,310","599,568"
bit20,"Mar 19, 2018","323,931","590,507","318,168","590,507",177,"329,114"
bit20,"Mar 18, 2018","407,973","421,064","284,970","323,558",38,"414,501"
bit20,"Mar 17, 2018","475,865","582,984","384,533","406,256","2,230","483,479"
bit20,"Mar 16, 2018","501,044","694,984","399,634","479,124","1,025","509,061"
bit20,"Mar 15, 2018","453,445","510,444","422,592","501,725","1,249","460,700"
bit20,"Mar 14, 2018","672,225","753,869","443,903","453,708","3,103","682,981"
bit20,"Mar 13, 2018","653,884","766,107","647,879","668,558",503,"664,346"
bit20,"Mar 12, 2018","719,712","765,929","627,784","652,603","2,469","731,227"
bit20,"Mar 11, 2018","719,892","750,167","673,024","717,892",489,"731,410"
bit20,"Mar 10, 2018","774,932","816,318","720,949","725,364",75,"787,331"
bit20,"Mar 09, 2018","640,466","914,667","628,038","774,421","9,668","650,714"
bit20,"Mar 08, 2018","1,001,870","1,063,550","630,045","638,974","3,845","1,017,900"
bit20,"Mar 07, 2018","868,478","1,100,130","804,413","1,005,800","10,387","882,373"
bit20,"Mar 06, 2018","977,322","985,997","865,693","870,169","3,810","992,960"
bit20,"Mar 05, 2018","846,893","977,358","828,804","977,358","7,557","860,444"
bit20,"Mar 04, 2018","812,358","843,852","788,299","843,852",42,"825,356"
bit20,"Mar 03, 2018","903,424","922,656","778,338","811,829","1,623","917,879"
bit20,"Mar 02, 2018","892,121","954,718","802,500","901,782",933,"906,395"
bit20,"Mar 01, 2018","859,462","983,455","821,482","894,010","1,420","873,213"
bit20,"Feb 28, 2018","769,315","905,363","766,662","856,245","3,562","781,624"
bit20,"Feb 27, 2018","758,973","778,963","744,732","770,157",531,"771,117"
bit20,"Feb 26, 2018","739,038","766,914","717,247","758,935",76,"750,863"
bit20,"Feb 25, 2018","769,991","783,410","722,896","737,620",90,"782,311"
bit20,"Feb 24, 2018","811,092","840,226","759,862","771,809",64,"824,070"
bit20,"Feb 23, 2018","780,316","845,330","762,915","811,412",95,"792,801"
bit20,"Feb 22, 2018","815,476","834,966","723,913","778,060",640,"828,524"
bit20,"Feb 21, 2018","895,969","895,969","808,972","816,558",147,"910,304"
bit20,"Feb 20, 2018","916,497","946,600","890,348","897,000",250,"931,161"
bit20,"Feb 19, 2018","816,717","916,609","811,090","916,609",272,"829,785"
bit20,"Feb 18, 2018","948,702","956,216","798,533","820,073",234,"963,882"
bit20,"Feb 17, 2018","849,739","984,764","840,235","949,586","1,328","863,334"
bit20,"Feb 16, 2018","875,921","883,576","791,053","849,653",531,"889,936"
bit20,"Feb 15, 2018","942,795","956,185","836,362","879,509",808,"957,880"
bit20,"Feb 14, 2018","771,884","946,136","768,702","944,799",989,"784,234"
bit20,"Feb 13, 2018","882,817","887,182","743,691","769,304","5,299","896,942"
bit20,"Feb 12, 2018","772,086","899,092","761,108","883,000",418,"784,439"
bit20,"Feb 11, 2018","854,127","1,087,290","729,623","769,344",735,"867,794"
bit20,"Feb 10, 2018","908,546","970,548","810,054","858,009","1,582","923,083"
bit20,"Feb 09, 2018","843,415","921,419","775,824","903,614",637,"856,910"
bit20,"Feb 08, 2018","768,737","882,726","740,485","847,190",793,"781,037"
bit20,"Feb 07, 2018","652,126","893,588","645,313","769,778","3,464","662,560"
bit20,"Feb 06, 2018","682,179","731,522","549,932","653,748","1,691","693,094"
bit20,"Feb 05, 2018","1,111,370","1,221,380","601,996","678,096","2,591","1,129,150"
bit20,"Feb 04, 2018","1,450,670","2,462,910","1,069,270","1,120,460",488,"1,473,880"
bit20,"Feb 03, 2018","924,069","1,463,120","824,579","1,446,790",492,"938,854"
bit20,"Feb 02, 2018","739,821","993,303","598,329","923,176","3,079","751,658"
bit20,"Feb 01, 2018","891,479","909,587","685,807","744,194",67,"905,742"
bit20,"Jan 31, 2018","1,024,100","1,837,920","882,087","895,423","2,966","1,040,480"
bit20,"Jan 30, 2018","1,569,500","1,712,710","834,782","1,024,090","5,306","1,594,610"
bit20,"Jan 29, 2018","1,169,670","1,732,350","1,068,020","1,569,870","1,330","1,188,390"
bit20,"Jan 28, 2018","1,319,460","2,095,400","1,070,990","1,170,780","5,327","1,340,570"
bit20,"Jan 27, 2018","1,157,580","1,404,790","1,157,580","1,315,150","1,896","1,176,110"
bit20,"Jan 26, 2018","1,042,780","1,277,290","945,845","1,159,080",492,"1,059,460"
bit20,"Jan 25, 2018","974,422","1,078,150","974,264","1,035,010","2,943","990,012"
bit20,"Jan 24, 2018","921,400","1,054,810","908,145","968,592","2,908","936,142"
bit20,"Jan 23, 2018","888,556","1,355,630","790,670","925,987","1,025","902,773"
bit20,"Jan 22, 2018","1,041,470","1,079,060","820,798","895,454",386,"1,058,130"
bit20,"Jan 21, 2018","1,087,590","1,121,070","935,557","1,041,770",805,"1,104,990"
bit20,"Jan 20, 2018","901,761","1,112,590","899,471","1,087,530","1,588","916,190"
bit20,"Jan 19, 2018","699,240","943,175","645,953","891,925","1,190","710,428"
bit20,"Jan 18, 2018","809,730","815,421","660,815","695,637","2,002","822,686"
bit20,"Jan 17, 2018","863,804","865,932","583,489","815,219","5,222","877,625"
bit20,"Jan 16, 2018","949,028","991,499","735,057","871,550","6,789","964,212"
bit20,"Jan 15, 2018","1,443,550","1,500,800","938,163","945,442","14,425","1,466,650"
bit20,"Jan 14, 2018","790,798","1,453,240","767,154","1,447,240","4,168","803,451"
bit20,"Jan 13, 2018","652,532","792,171","630,856","791,652","7,043","662,973"
bit20,"Jan 12, 2018","638,336","855,615","622,452","654,561","11,120","648,550"
