Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
harmonycoin-hmc,"Jul 02, 2018",0.004840,0.005269,0.004752,0.005010,"5,671","2,717"
harmonycoin-hmc,"Jul 01, 2018",0.005110,0.005139,0.004782,0.004840,"6,338","2,868"
harmonycoin-hmc,"Jun 30, 2018",0.004840,0.005127,0.004840,0.005109,"5,907","2,716"
harmonycoin-hmc,"Jun 29, 2018",0.004577,0.004916,0.004386,0.004833,"6,416","2,569"
harmonycoin-hmc,"Jun 28, 2018",0.004669,0.004828,0.004316,0.004574,"5,971","2,620"
harmonycoin-hmc,"Jun 27, 2018",0.004479,0.004767,0.004450,0.004667,"5,597","2,514"
harmonycoin-hmc,"Jun 26, 2018",0.004819,0.004856,0.004179,0.004481,"6,947","2,704"
harmonycoin-hmc,"Jun 25, 2018",0.004797,0.004955,0.004449,0.004819,"5,615","2,692"
harmonycoin-hmc,"Jun 24, 2018",0.004969,0.004977,0.004344,0.004807,"5,353","2,789"
harmonycoin-hmc,"Jun 23, 2018",0.004794,0.005043,0.004673,0.004970,"5,590","2,691"
harmonycoin-hmc,"Jun 22, 2018",0.005344,0.005453,0.004467,0.004701,"9,051","2,999"
harmonycoin-hmc,"Jun 21, 2018",0.005816,0.005825,0.005041,0.005349,"10,300","3,264"
harmonycoin-hmc,"Jun 20, 2018",0.005404,0.005827,0.004992,0.005814,"5,493","3,033"
harmonycoin-hmc,"Jun 19, 2018",0.005322,0.005407,0.005127,0.005401,"12,965","2,987"
harmonycoin-hmc,"Jun 18, 2018",0.005275,0.005405,0.004806,0.005289,353,"2,960"
harmonycoin-hmc,"Jun 17, 2018",0.004766,0.005439,0.004732,0.005293,"8,580","2,675"
harmonycoin-hmc,"Jun 16, 2018",0.004771,0.004857,0.004687,0.004754,"6,073","2,678"
harmonycoin-hmc,"Jun 15, 2018",0.004710,0.005240,0.004424,0.004788,"9,976","2,644"
harmonycoin-hmc,"Jun 14, 2018",0.004779,0.005221,0.004517,0.004718,"6,265","2,682"
harmonycoin-hmc,"Jun 13, 2018",0.004928,0.005394,0.004851,0.004910,"4,759","2,766"
harmonycoin-hmc,"Jun 12, 2018",0.005879,0.005879,0.004756,0.004915,"6,683","3,300"
harmonycoin-hmc,"Jun 11, 2018",0.005385,0.005756,0.005157,0.005756,"13,011","3,022"
harmonycoin-hmc,"Jun 10, 2018",0.005555,0.005867,0.005395,0.005475,"6,277","3,118"
harmonycoin-hmc,"Jun 09, 2018",0.005949,0.006143,0.005548,0.005548,461,"3,339"
harmonycoin-hmc,"Jun 08, 2018",0.005661,0.006132,0.005659,0.005952,"8,472","3,177"
harmonycoin-hmc,"Jun 07, 2018",0.005895,0.006152,0.005638,0.005657,"10,938","3,309"
harmonycoin-hmc,"Jun 06, 2018",0.005445,0.005920,0.005285,0.005890,"3,660","3,056"
harmonycoin-hmc,"Jun 05, 2018",0.005300,0.005565,0.005254,0.005446,"7,790","2,974"
harmonycoin-hmc,"Jun 04, 2018",0.005086,0.005605,0.004839,0.005297,"8,089","2,854"
harmonycoin-hmc,"Jun 03, 2018",0.005162,0.005465,0.004737,0.005083,"6,492","2,897"
harmonycoin-hmc,"Jun 02, 2018",0.005114,0.005284,0.004890,0.005161,"13,870","2,870"
harmonycoin-hmc,"Jun 01, 2018",0.005545,0.005561,0.004411,0.005116,"4,099","3,112"
harmonycoin-hmc,"May 31, 2018",0.004760,0.005819,0.004741,0.005541,"6,136","2,671"
harmonycoin-hmc,"May 30, 2018",0.005775,0.006500,0.002778,0.004760,"16,276","3,241"
harmonycoin-hmc,"May 29, 2018",0.005581,0.005815,0.004766,0.005771,"8,522","3,132"
harmonycoin-hmc,"May 28, 2018",0.005692,0.005995,0.005426,0.005582,"7,072","3,195"
harmonycoin-hmc,"May 27, 2018",0.005445,0.006135,0.005370,0.005691,"10,131","3,056"
harmonycoin-hmc,"May 26, 2018",0.005895,0.006212,0.005397,0.005407,"8,198","3,308"
harmonycoin-hmc,"May 25, 2018",0.005938,0.006684,0.005616,0.005902,"13,987","3,333"
harmonycoin-hmc,"May 24, 2018",0.005468,0.006495,0.005468,0.005927,"8,095","3,069"
harmonycoin-hmc,"May 23, 2018",0.005990,0.006433,0.005437,0.005482,"7,699","3,362"
harmonycoin-hmc,"May 22, 2018",0.006497,0.006762,0.005963,0.005997,"7,949","3,646"
harmonycoin-hmc,"May 21, 2018",0.006046,0.006832,0.006000,0.006498,"7,026","3,393"
harmonycoin-hmc,"May 20, 2018",0.005984,0.006638,0.005920,0.006038,"9,152","3,358"
harmonycoin-hmc,"May 19, 2018",0.006141,0.006402,0.005878,0.005979,"8,302","3,447"
harmonycoin-hmc,"May 18, 2018",0.006219,0.006391,0.005948,0.006142,"6,498","3,490"
harmonycoin-hmc,"May 17, 2018",0.006133,0.006559,0.005824,0.006213,"1,764","3,442"
harmonycoin-hmc,"May 16, 2018",0.006810,0.006815,0.005982,0.006130,"3,129","3,822"
harmonycoin-hmc,"May 15, 2018",0.006258,0.007102,0.006180,0.006814,"2,390","3,512"
harmonycoin-hmc,"May 14, 2018",0.007213,0.007228,0.005962,0.006269,"4,765","4,048"
harmonycoin-hmc,"May 13, 2018",0.005466,0.007263,0.005403,0.007214,"1,764","3,068"
harmonycoin-hmc,"May 12, 2018",0.005820,0.006340,0.005172,0.005468,"4,154","3,266"
harmonycoin-hmc,"May 11, 2018",0.006259,0.006999,0.005784,0.005837,"4,806","3,513"
harmonycoin-hmc,"May 10, 2018",0.006414,0.007186,0.005781,0.006251,"10,210","3,600"
harmonycoin-hmc,"May 09, 2018",0.006856,0.007267,0.005551,0.006415,"21,778","3,848"
harmonycoin-hmc,"May 08, 2018",0.006720,0.007165,0.006229,0.006866,"4,451","3,771"
harmonycoin-hmc,"May 07, 2018",0.007401,0.007411,0.006365,0.006706,"5,926","4,154"
harmonycoin-hmc,"May 06, 2018",0.006961,0.007516,0.006796,0.007396,"3,788","3,907"
harmonycoin-hmc,"May 05, 2018",0.007155,0.007240,0.006388,0.006956,"6,715","4,016"
harmonycoin-hmc,"May 04, 2018",0.006515,0.007290,0.006242,0.007158,"5,501","3,657"
harmonycoin-hmc,"May 03, 2018",0.006432,0.007337,0.006104,0.006518,"9,240","3,610"
harmonycoin-hmc,"May 02, 2018",0.006534,0.007117,0.006013,0.006431,"6,081","3,667"
harmonycoin-hmc,"May 01, 2018",0.007231,0.007306,0.006039,0.006544,"4,291","4,058"
harmonycoin-hmc,"Apr 30, 2018",0.008355,0.008368,0.006001,0.007225,"7,493","4,689"
harmonycoin-hmc,"Apr 29, 2018",0.005888,0.008450,0.005888,0.008358,"10,300","3,304"
harmonycoin-hmc,"Apr 28, 2018",0.007052,0.007286,0.005320,0.005890,"7,211","3,958"
harmonycoin-hmc,"Apr 27, 2018",0.008063,0.008271,0.007076,0.007076,"10,352","4,525"
harmonycoin-hmc,"Apr 26, 2018",0.007309,0.008069,0.005787,0.008051,"12,559","4,102"
harmonycoin-hmc,"Apr 25, 2018",0.007403,0.008248,0.006853,0.007249,"7,082","4,155"
harmonycoin-hmc,"Apr 24, 2018",0.005487,0.008233,0.005484,0.007454,"12,336","3,079"
harmonycoin-hmc,"Apr 23, 2018",0.006057,0.006113,0.004969,0.005482,"10,190","3,400"
harmonycoin-hmc,"Apr 22, 2018",0.006270,0.006318,0.005937,0.006069,"6,217","3,519"
harmonycoin-hmc,"Apr 21, 2018",0.006291,0.006372,0.005929,0.006270,"8,583","3,531"
harmonycoin-hmc,"Apr 20, 2018",0.006118,0.006347,0.005635,0.006289,"5,764","3,434"
harmonycoin-hmc,"Apr 19, 2018",0.006045,0.006218,0.005811,0.006114,"11,309","3,392"
harmonycoin-hmc,"Apr 18, 2018",0.006001,0.006204,0.005912,0.006040,"9,013","3,368"
harmonycoin-hmc,"Apr 17, 2018",0.006242,0.006843,0.005993,0.005995,"9,665","3,504"
harmonycoin-hmc,"Apr 16, 2018",0.006168,0.006838,0.005840,0.006239,"7,795","3,462"
harmonycoin-hmc,"Apr 15, 2018",0.005884,0.006300,0.005860,0.006171,"5,436","3,302"
harmonycoin-hmc,"Apr 14, 2018",0.005826,0.006022,0.005806,0.005877,"5,807","3,270"
harmonycoin-hmc,"Apr 13, 2018",0.005977,0.006650,0.005792,0.005826,"5,791","3,354"
harmonycoin-hmc,"Apr 12, 2018",0.005529,0.006535,0.005350,0.005969,"5,461","3,103"
harmonycoin-hmc,"Apr 11, 2018",0.005425,0.005697,0.005411,0.005542,"5,162","3,044"
harmonycoin-hmc,"Apr 10, 2018",0.005238,0.005773,0.005075,0.005419,"5,226","2,940"
harmonycoin-hmc,"Apr 09, 2018",0.005522,0.005621,0.005007,0.005234,"4,961","3,099"
harmonycoin-hmc,"Apr 08, 2018",0.005229,0.005712,0.005229,0.005513,"5,395","2,935"
harmonycoin-hmc,"Apr 07, 2018",0.005524,0.006163,0.005203,0.005224,"5,748","3,100"
harmonycoin-hmc,"Apr 06, 2018",0.005984,0.006190,0.005469,0.005517,"12,242","3,358"
harmonycoin-hmc,"Apr 05, 2018",0.004952,0.006725,0.004795,0.006014,"4,743","2,779"
harmonycoin-hmc,"Apr 04, 2018",0.005222,0.005484,0.004878,0.004950,"5,197","2,931"
harmonycoin-hmc,"Apr 03, 2018",0.005106,0.005437,0.005062,0.005226,"5,647","2,866"
harmonycoin-hmc,"Apr 02, 2018",0.005726,0.005906,0.004651,0.005102,"10,290","3,213"
harmonycoin-hmc,"Apr 01, 2018",0.004615,0.005825,0.004417,0.005698,"6,803","2,590"
harmonycoin-hmc,"Mar 31, 2018",0.004638,0.004959,0.004569,0.004879,"5,148","2,603"
harmonycoin-hmc,"Mar 30, 2018",0.004738,0.005001,0.004167,0.004637,"6,344","2,659"
harmonycoin-hmc,"Mar 29, 2018",0.005846,0.005855,0.004611,0.004749,"7,168","3,281"
harmonycoin-hmc,"Mar 28, 2018",0.006010,0.006451,0.005833,0.005839,"5,123","3,373"
harmonycoin-hmc,"Mar 27, 2018",0.006282,0.006451,0.005891,0.006011,"5,824","3,526"
harmonycoin-hmc,"Mar 26, 2018",0.006579,0.006615,0.006039,0.006292,"5,907","3,692"
harmonycoin-hmc,"Mar 25, 2018",0.006627,0.006935,0.006447,0.006584,"7,646","3,719"
harmonycoin-hmc,"Mar 24, 2018",0.007359,0.007396,0.006495,0.006720,"7,654","4,130"
harmonycoin-hmc,"Mar 23, 2018",0.007868,0.007868,0.006596,0.007254,"4,483","4,416"
harmonycoin-hmc,"Mar 22, 2018",0.008047,0.008219,0.006540,0.007868,"8,187","4,516"
harmonycoin-hmc,"Mar 21, 2018",0.007515,0.009362,0.007276,0.008062,"9,817","4,218"
harmonycoin-hmc,"Mar 20, 2018",0.005963,0.007776,0.005846,0.007502,"14,037","3,347"
harmonycoin-hmc,"Mar 19, 2018",0.006457,0.006981,0.005632,0.005897,"3,789","3,624"
harmonycoin-hmc,"Mar 18, 2018",0.006268,0.006551,0.005732,0.006484,"6,235","3,518"
harmonycoin-hmc,"Mar 17, 2018",0.004606,0.007063,0.004503,0.006284,"9,100","2,585"
harmonycoin-hmc,"Mar 16, 2018",0.004692,0.004836,0.004405,0.004599,"8,478","2,633"
harmonycoin-hmc,"Mar 15, 2018",0.004681,0.004784,0.004393,0.004695,"6,816","2,627"
harmonycoin-hmc,"Mar 14, 2018",0.005540,0.005667,0.004561,0.004684,"5,632","3,109"
harmonycoin-hmc,"Mar 13, 2018",0.005117,0.005697,0.004740,0.005539,"7,519","2,872"
harmonycoin-hmc,"Mar 12, 2018",0.006013,0.006122,0.004933,0.005146,"9,014","3,375"
harmonycoin-hmc,"Mar 11, 2018",0.005443,0.006321,0.005298,0.006032,"8,758","3,055"
harmonycoin-hmc,"Mar 10, 2018",0.005880,0.006116,0.005323,0.005462,"7,647","3,300"
harmonycoin-hmc,"Mar 09, 2018",0.006380,0.006456,0.005312,0.005878,"14,193","3,581"
harmonycoin-hmc,"Mar 08, 2018",0.006773,0.007009,0.006172,0.006421,"10,563","3,801"
harmonycoin-hmc,"Mar 07, 2018",0.006947,0.007325,0.006474,0.006783,"3,022","3,899"
harmonycoin-hmc,"Mar 06, 2018",0.007440,0.008657,0.006956,0.006956,"5,160","4,176"
harmonycoin-hmc,"Mar 05, 2018",0.006651,0.008004,0.006606,0.007461,"10,408","3,733"
harmonycoin-hmc,"Mar 04, 2018",0.007312,0.007318,0.006405,0.006656,"8,389","4,104"
harmonycoin-hmc,"Mar 03, 2018",0.006788,0.007343,0.006742,0.007325,"17,833","3,810"
harmonycoin-hmc,"Mar 02, 2018",0.007240,0.007351,0.006428,0.006796,"9,671","4,064"
harmonycoin-hmc,"Mar 01, 2018",0.006140,0.007979,0.006030,0.007259,"15,438","3,446"
harmonycoin-hmc,"Feb 28, 2018",0.006593,0.006786,0.005903,0.006131,"10,376","3,700"
harmonycoin-hmc,"Feb 27, 2018",0.006203,0.006925,0.006078,0.006600,"10,451","3,481"
harmonycoin-hmc,"Feb 26, 2018",0.005877,0.006382,0.005781,0.006185,"11,779","3,298"
harmonycoin-hmc,"Feb 25, 2018",0.006021,0.006178,0.005648,0.005870,"10,121","3,379"
harmonycoin-hmc,"Feb 24, 2018",0.006437,0.006666,0.005835,0.006030,"9,121","3,613"
harmonycoin-hmc,"Feb 23, 2018",0.006581,0.006889,0.006002,0.006445,"10,606","3,693"
harmonycoin-hmc,"Feb 22, 2018",0.006803,0.007246,0.006142,0.006587,"13,205","3,818"
harmonycoin-hmc,"Feb 21, 2018",0.007787,0.008005,0.006596,0.006726,"8,761","4,370"
harmonycoin-hmc,"Feb 20, 2018",0.007993,0.008542,0.007713,0.007796,"4,755","4,486"
harmonycoin-hmc,"Feb 19, 2018",0.007163,0.008103,0.006505,0.007985,"10,757","4,020"
harmonycoin-hmc,"Feb 18, 2018",0.008295,0.008377,0.006950,0.007196,"8,754","4,656"
harmonycoin-hmc,"Feb 17, 2018",0.007744,0.008319,0.007195,0.008270,"12,988","4,346"
harmonycoin-hmc,"Feb 16, 2018",0.007570,0.007809,0.007151,0.007746,"10,275","4,249"
harmonycoin-hmc,"Feb 15, 2018",0.007128,0.007864,0.006631,0.007603,"8,957","4,000"
harmonycoin-hmc,"Feb 14, 2018",0.006450,0.007142,0.005911,0.007124,"9,532","3,620"
harmonycoin-hmc,"Feb 13, 2018",0.006489,0.006899,0.005691,0.006469,"7,822","3,642"
harmonycoin-hmc,"Feb 12, 2018",0.005752,0.006855,0.005752,0.006477,"10,683","3,228"
harmonycoin-hmc,"Feb 11, 2018",0.006452,0.006633,0.005716,0.005716,"6,733","3,621"
harmonycoin-hmc,"Feb 10, 2018",0.006435,0.006654,0.005646,0.006458,"11,170","3,612"
harmonycoin-hmc,"Feb 09, 2018",0.006208,0.006452,0.005127,0.006431,"5,063","3,484"
harmonycoin-hmc,"Feb 08, 2018",0.005681,0.007139,0.005056,0.006189,"9,379","3,189"
harmonycoin-hmc,"Feb 07, 2018",0.006167,0.006710,0.005692,0.005704,"1,098","3,461"
harmonycoin-hmc,"Feb 06, 2018",0.005497,0.006286,0.004508,0.006229,"4,206","3,085"
harmonycoin-hmc,"Feb 05, 2018",0.006936,0.007262,0.005252,0.005490,"5,649","3,893"
harmonycoin-hmc,"Feb 04, 2018",0.007721,0.007889,0.006630,0.007004,"3,624","4,334"
harmonycoin-hmc,"Feb 03, 2018",0.006227,0.008413,0.005803,0.007717,"5,632","3,495"
harmonycoin-hmc,"Feb 02, 2018",0.007225,0.007235,0.005316,0.006206,"5,150","4,055"
harmonycoin-hmc,"Feb 01, 2018",0.007721,0.008563,0.006499,0.007240,"3,951","4,333"
harmonycoin-hmc,"Jan 31, 2018",0.007813,0.010180,0.006943,0.007703,"13,944","4,385"
harmonycoin-hmc,"Jan 30, 2018",0.009129,0.010283,0.007743,0.007801,"1,140","5,124"
harmonycoin-hmc,"Jan 29, 2018",0.009975,0.010107,0.008603,0.009126,"2,811","5,598"
harmonycoin-hmc,"Jan 28, 2018",0.007742,0.010295,0.007742,0.009984,823,"4,345"
harmonycoin-hmc,"Jan 27, 2018",0.008130,0.015211,0.007683,0.007702,"15,396","4,563"
harmonycoin-hmc,"Jan 26, 2018",0.008514,0.009678,0.006708,0.008136,"5,144","4,778"
harmonycoin-hmc,"Jan 25, 2018",0.010502,0.010758,0.007257,0.008544,"7,567","5,894"
harmonycoin-hmc,"Jan 24, 2018",0.009622,0.010539,0.008995,0.010332,"17,171","5,400"
harmonycoin-hmc,"Jan 23, 2018",0.008879,0.010712,0.006854,0.009628,"17,420","4,983"
harmonycoin-hmc,"Jan 22, 2018",0.009871,0.010031,0.008342,0.008903,"1,444","5,540"
harmonycoin-hmc,"Jan 21, 2018",0.012280,0.012280,0.009040,0.009738,"1,252","6,892"
harmonycoin-hmc,"Jan 20, 2018",0.009800,0.012803,0.009795,0.012251,199,"5,500"
harmonycoin-hmc,"Jan 19, 2018",0.009827,0.010292,0.009252,0.009695,952,"5,515"
harmonycoin-hmc,"Jan 18, 2018",0.010202,0.011550,0.008327,0.009931,"1,569","5,726"
harmonycoin-hmc,"Jan 17, 2018",0.010112,0.012300,0.005919,0.010163,"8,192","5,675"
harmonycoin-hmc,"Jan 16, 2018",0.013086,0.013086,0.009143,0.010164,"2,192","7,345"
harmonycoin-hmc,"Jan 15, 2018",0.017853,0.019367,0.013034,0.013070,"5,718","10,020"
harmonycoin-hmc,"Jan 14, 2018",0.016011,0.023489,0.014099,0.017983,"9,386","8,986"
harmonycoin-hmc,"Jan 13, 2018",0.016622,0.017994,0.013524,0.016000,"3,264","9,329"
harmonycoin-hmc,"Jan 12, 2018",0.013374,0.017000,0.011448,0.016641,"2,346","7,506"
harmonycoin-hmc,"Jan 11, 2018",0.017526,0.017590,0.009671,0.013286,"9,261","9,836"
harmonycoin-hmc,"Jan 10, 2018",0.012386,0.017608,0.011422,0.017545,"12,215","6,951"
harmonycoin-hmc,"Jan 09, 2018",0.019673,0.019865,0.013635,0.015244,"8,670","11,041"
harmonycoin-hmc,"Jan 08, 2018",0.013085,0.020280,0.011587,0.019728,"9,336","7,344"
harmonycoin-hmc,"Jan 07, 2018",0.012241,0.014220,0.010676,0.013104,"3,971","6,870"
harmonycoin-hmc,"Jan 06, 2018",0.014384,0.016119,0.010733,0.012250,"14,026","8,073"
harmonycoin-hmc,"Jan 05, 2018",0.013111,0.019328,0.012119,0.014372,"4,171","7,359"
harmonycoin-hmc,"Jan 04, 2018",0.013879,0.014101,0.010360,0.013109,"1,832","7,789"
harmonycoin-hmc,"Jan 03, 2018",0.013299,0.017772,0.010917,0.013803,"3,223","7,464"
harmonycoin-hmc,"Jan 02, 2018",0.011960,0.018882,0.011484,0.013347,"3,047","6,712"
harmonycoin-hmc,"Jan 01, 2018",0.013382,0.013382,0.009609,0.011961,992,"7,510"
