Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ixledger,"Jul 02, 2018",0.309207,0.339423,0.292782,0.334916,"166,355","11,063,100"
ixledger,"Jul 01, 2018",0.309813,0.312904,0.296879,0.308978,"301,880","11,084,800"
ixledger,"Jun 30, 2018",0.281542,0.316149,0.280550,0.309962,"191,952","10,073,200"
ixledger,"Jun 29, 2018",0.274305,0.281012,0.258867,0.280929,"359,804","9,814,320"
ixledger,"Jun 28, 2018",0.292066,0.314988,0.272489,0.274204,"234,642","10,449,800"
ixledger,"Jun 27, 2018",0.282354,0.318889,0.279917,0.291547,"157,351","10,102,300"
ixledger,"Jun 26, 2018",0.345207,0.346289,0.282440,0.282848,"102,172","12,351,100"
ixledger,"Jun 25, 2018",0.298048,0.346255,0.294274,0.345207,"161,285","10,663,800"
ixledger,"Jun 24, 2018",0.377902,0.379371,0.277693,0.299227,"240,167","13,520,900"
ixledger,"Jun 23, 2018",0.367472,0.390556,0.358423,0.376607,"262,812","13,147,700"
ixledger,"Jun 22, 2018",0.404485,0.409103,0.351635,0.366778,"272,676","14,472,000"
ixledger,"Jun 21, 2018",0.439673,0.441941,0.396940,0.404610,"311,910","15,731,000"
ixledger,"Jun 20, 2018",0.455347,0.455615,0.391092,0.440361,"379,335","16,291,800"
ixledger,"Jun 19, 2018",0.414182,0.457660,0.409459,0.457150,"388,109","14,819,000"
ixledger,"Jun 18, 2018",0.360364,0.419303,0.350476,0.414430,"281,708","12,893,400"
ixledger,"Jun 17, 2018",0.373043,0.401751,0.360014,0.360444,"271,753","13,347,100"
ixledger,"Jun 16, 2018",0.366612,0.386726,0.351231,0.372556,"295,407","13,117,000"
ixledger,"Jun 15, 2018",0.397220,0.407958,0.361292,0.367641,"230,632","14,212,100"
ixledger,"Jun 14, 2018",0.428774,0.442061,0.361523,0.398741,"294,983","15,341,000"
ixledger,"Jun 13, 2018",0.445246,0.482259,0.377535,0.427845,"372,597","15,930,400"
ixledger,"Jun 12, 2018",0.479635,0.508036,0.431585,0.442601,"450,004","17,160,800"
ixledger,"Jun 11, 2018",0.495107,0.499808,0.444418,0.479008,"455,472","17,714,300"
ixledger,"Jun 10, 2018",0.588911,0.588911,0.464713,0.495190,"459,460","21,070,600"
