Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
primecoin,"Jul 02, 2018",1.22,1.32,1.18,1.25,"357,715","29,535,200"
primecoin,"Jul 01, 2018",1.20,1.35,1.17,1.24,"422,106","28,989,200"
primecoin,"Jun 30, 2018",1.15,1.30,1.15,1.20,"285,966","27,621,900"
primecoin,"Jun 29, 2018",1.16,1.22,1.10,1.15,"339,700","27,879,900"
primecoin,"Jun 28, 2018",1.17,1.27,1.16,1.16,"442,151","28,251,800"
primecoin,"Jun 27, 2018",1.25,1.36,1.16,1.17,"345,912","29,973,900"
primecoin,"Jun 26, 2018",1.27,1.39,1.23,1.24,"423,083","30,450,400"
primecoin,"Jun 25, 2018",1.24,1.36,1.18,1.25,"481,500","29,768,600"
primecoin,"Jun 24, 2018",1.29,1.29,1.15,1.19,"112,084","30,950,900"
primecoin,"Jun 23, 2018",1.22,1.29,1.21,1.29,"300,528","29,241,300"
primecoin,"Jun 22, 2018",1.30,1.39,1.18,1.23,"500,526","31,291,100"
primecoin,"Jun 21, 2018",1.32,1.34,1.29,1.30,"225,482","31,768,400"
primecoin,"Jun 20, 2018",1.30,1.34,1.24,1.31,"327,143","31,302,400"
primecoin,"Jun 19, 2018",1.28,1.36,1.17,1.29,"356,644","30,744,600"
primecoin,"Jun 18, 2018",1.25,1.37,1.22,1.28,"281,024","29,864,600"
primecoin,"Jun 17, 2018",1.27,1.31,1.23,1.25,"242,836","30,474,500"
primecoin,"Jun 16, 2018",1.30,1.32,1.24,1.27,"333,376","31,011,100"
primecoin,"Jun 15, 2018",1.31,1.42,1.26,1.30,"338,602","31,317,100"
primecoin,"Jun 14, 2018",1.25,1.33,1.20,1.31,"352,745","29,816,700"
primecoin,"Jun 13, 2018",1.48,1.53,1.23,1.25,"483,489","35,503,700"
primecoin,"Jun 12, 2018",1.73,1.73,1.18,1.48,"499,072","41,245,300"
primecoin,"Jun 11, 2018",1.75,1.78,1.67,1.72,"638,760","41,847,300"
primecoin,"Jun 10, 2018",1.93,1.94,1.74,1.75,"480,718","46,145,900"
primecoin,"Jun 09, 2018",1.95,2.00,1.93,1.94,"336,983","46,584,900"
primecoin,"Jun 08, 2018",2.04,2.06,1.93,1.94,"383,324","48,761,600"
primecoin,"Jun 07, 2018",1.89,2.05,1.83,2.04,"520,866","45,007,500"
primecoin,"Jun 06, 2018",1.92,2.00,1.76,1.88,"425,903","45,738,800"
primecoin,"Jun 05, 2018",1.96,2.07,1.90,1.92,"541,200","46,791,200"
primecoin,"Jun 04, 2018",1.95,2.03,1.41,1.96,"462,619","46,562,300"
primecoin,"Jun 03, 2018",1.95,2.03,1.92,1.96,"428,135","46,370,100"
primecoin,"Jun 02, 2018",1.86,2.03,1.78,1.99,"419,597","44,199,900"
primecoin,"Jun 01, 2018",1.97,2.02,1.71,1.82,"542,015","46,851,600"
primecoin,"May 31, 2018",1.99,2.04,1.90,1.98,"487,037","47,402,300"
primecoin,"May 30, 2018",2.11,2.17,1.88,1.95,"646,738","50,262,000"
primecoin,"May 29, 2018",2.20,2.32,2.08,2.15,"732,942","52,208,200"
primecoin,"May 28, 2018",2.11,2.23,2.02,2.19,"551,514","50,219,100"
primecoin,"May 27, 2018",2.16,2.26,2.09,2.11,"521,024","51,302,000"
primecoin,"May 26, 2018",1.96,2.24,1.94,2.17,"1,285,600","46,406,600"
primecoin,"May 25, 2018",2.04,2.05,1.94,1.96,"481,713","48,429,900"
primecoin,"May 24, 2018",1.96,2.11,1.96,2.04,"1,449,210","46,572,300"
primecoin,"May 23, 2018",2.12,2.17,1.95,1.97,"2,132,880","50,363,600"
primecoin,"May 22, 2018",2.38,2.38,2.13,2.13,"1,494,110","56,299,500"
primecoin,"May 21, 2018",2.45,2.46,2.35,2.37,"2,145,350","58,013,900"
primecoin,"May 20, 2018",2.52,2.52,2.42,2.44,"1,544,130","59,703,600"
primecoin,"May 19, 2018",2.43,2.54,2.38,2.52,"1,101,570","57,457,700"
primecoin,"May 18, 2018",2.21,2.65,2.19,2.43,"2,703,870","52,290,600"
primecoin,"May 17, 2018",2.25,2.35,2.19,2.22,"484,291","53,087,400"
primecoin,"May 16, 2018",2.38,2.41,2.21,2.25,"755,984","56,115,400"
primecoin,"May 15, 2018",2.35,2.42,2.23,2.38,"2,144,500","55,525,100"
primecoin,"May 14, 2018",2.38,2.41,2.18,2.36,"611,840","56,093,500"
primecoin,"May 13, 2018",2.34,2.42,2.23,2.38,"569,779","55,162,600"
primecoin,"May 12, 2018",2.13,2.62,2.03,2.32,"2,165,730","50,163,100"
primecoin,"May 11, 2018",2.33,2.38,2.04,2.13,"1,869,720","54,997,600"
primecoin,"May 10, 2018",2.58,2.73,2.33,2.33,"2,958,980","60,905,400"
primecoin,"May 09, 2018",2.27,3.26,2.11,2.64,"4,690,390","53,580,800"
primecoin,"May 08, 2018",2.76,2.76,2.11,2.24,"1,910,450","64,886,900"
primecoin,"May 07, 2018",3.03,3.04,2.71,2.74,"1,579,110","71,379,600"
primecoin,"May 06, 2018",3.13,3.25,2.87,3.04,"2,290,180","73,604,200"
primecoin,"May 05, 2018",3.22,3.39,3.08,3.11,"946,987","75,778,200"
primecoin,"May 04, 2018",3.21,3.65,3.08,3.23,"3,039,510","75,525,500"
primecoin,"May 03, 2018",3.53,3.56,2.89,3.20,"3,927,110","82,980,200"
primecoin,"May 02, 2018",3.96,3.96,3.43,3.54,"2,662,210","92,895,000"
primecoin,"May 01, 2018",3.58,4.11,3.11,3.97,"5,712,760","84,064,400"
primecoin,"Apr 30, 2018",2.45,3.66,2.26,3.63,"5,086,330","57,451,400"
primecoin,"Apr 29, 2018",2.54,2.67,1.91,2.46,"3,238,180","59,425,400"
primecoin,"Apr 28, 2018",1.37,2.81,1.23,2.54,"9,930,830","32,035,200"
primecoin,"Apr 27, 2018",0.871178,1.26,0.858268,1.26,"1,342,200","20,374,100"
primecoin,"Apr 26, 2018",0.797802,0.885762,0.777555,0.861501,"1,560,480","18,649,200"
primecoin,"Apr 25, 2018",0.922447,0.922447,0.793200,0.794354,"56,379","21,553,000"
primecoin,"Apr 24, 2018",0.775957,0.923068,0.775530,0.923068,"1,599,730","18,121,900"
primecoin,"Apr 23, 2018",0.806297,0.840789,0.774306,0.775387,"123,378","18,821,300"
primecoin,"Apr 22, 2018",0.830840,0.837462,0.797826,0.807912,"963,766","19,384,900"
primecoin,"Apr 21, 2018",0.803722,0.844466,0.792060,0.819252,"1,522,610","18,743,300"
primecoin,"Apr 20, 2018",0.758705,0.810530,0.752279,0.803523,"101,033","17,685,200"
primecoin,"Apr 19, 2018",0.766711,0.782756,0.756255,0.758379,"124,354","17,863,500"
primecoin,"Apr 18, 2018",0.769181,0.782467,0.742949,0.767519,"120,802","17,912,300"
primecoin,"Apr 17, 2018",0.766281,0.817932,0.731001,0.768492,"1,488,130","17,835,500"
primecoin,"Apr 16, 2018",0.758859,0.802467,0.750691,0.765918,"1,313,900","17,653,700"
primecoin,"Apr 15, 2018",0.766713,0.780797,0.749783,0.759131,"156,439","17,827,400"
primecoin,"Apr 14, 2018",0.756707,0.830012,0.753321,0.765899,"1,752,890","17,586,000"
primecoin,"Apr 13, 2018",0.732934,0.799369,0.708649,0.756706,"1,616,760","17,025,400"
primecoin,"Apr 12, 2018",0.639515,0.736741,0.632071,0.736578,"1,271,850","14,848,300"
primecoin,"Apr 11, 2018",0.623287,0.655512,0.602714,0.640796,"247,241","14,464,900"
primecoin,"Apr 10, 2018",0.598565,0.634434,0.589769,0.622703,"547,472","13,885,300"
primecoin,"Apr 09, 2018",0.623332,0.643776,0.590404,0.601469,"132,678","14,453,500"
primecoin,"Apr 08, 2018",0.576323,0.666925,0.570438,0.622381,"772,883","13,357,400"
primecoin,"Apr 07, 2018",0.572689,0.590368,0.571951,0.575811,"42,751","13,266,500"
primecoin,"Apr 06, 2018",0.589207,0.604427,0.569595,0.572476,"92,104","13,643,100"
primecoin,"Apr 05, 2018",0.573025,0.597005,0.558648,0.591398,"122,421","13,262,400"
primecoin,"Apr 04, 2018",0.674031,0.674362,0.563592,0.572825,"169,782","15,592,600"
primecoin,"Apr 03, 2018",0.648953,0.689458,0.648294,0.674407,"177,579","15,004,600"
primecoin,"Apr 02, 2018",0.625242,0.687585,0.622653,0.648529,"220,695","14,449,100"
primecoin,"Apr 01, 2018",0.625674,0.646697,0.592347,0.622329,"591,641","14,451,900"
primecoin,"Mar 31, 2018",0.573383,0.648809,0.565023,0.619729,"633,664","13,237,900"
primecoin,"Mar 30, 2018",0.611460,0.617594,0.568537,0.573597,"139,318","14,110,500"
primecoin,"Mar 29, 2018",0.694913,0.695970,0.579048,0.611455,"161,446","16,029,000"
primecoin,"Mar 28, 2018",0.698208,0.702429,0.679060,0.694265,"150,796","16,097,100"
primecoin,"Mar 27, 2018",0.697263,0.733026,0.661217,0.693668,"128,105","16,066,600"
primecoin,"Mar 26, 2018",0.754380,0.756756,0.679335,0.701675,"184,877","17,372,300"
primecoin,"Mar 25, 2018",0.760254,0.769594,0.738501,0.755008,"129,539","17,496,100"
primecoin,"Mar 24, 2018",0.788315,0.806213,0.760875,0.767587,"156,032","18,129,400"
primecoin,"Mar 23, 2018",0.758387,0.788493,0.733152,0.779940,"156,481","17,429,900"
primecoin,"Mar 22, 2018",0.767646,0.788452,0.752261,0.758373,"163,029","17,632,800"
primecoin,"Mar 21, 2018",0.776262,0.790424,0.758861,0.768820,"159,779","17,819,400"
primecoin,"Mar 20, 2018",0.739159,0.781417,0.727685,0.775429,"140,141","16,956,800"
primecoin,"Mar 19, 2018",0.731121,0.758876,0.716936,0.733460,"140,056","16,761,700"
primecoin,"Mar 18, 2018",0.672955,0.741491,0.638595,0.736163,"236,692","15,418,200"
primecoin,"Mar 17, 2018",0.745083,0.756825,0.665125,0.674257,"173,081","17,060,000"
primecoin,"Mar 16, 2018",0.725127,0.779649,0.720252,0.744059,"186,962","16,592,600"
primecoin,"Mar 15, 2018",0.689458,0.763387,0.658015,0.722812,"365,823","15,766,900"
primecoin,"Mar 14, 2018",0.781121,0.796668,0.673974,0.690681,"72,235","17,852,800"
primecoin,"Mar 13, 2018",0.745989,0.784337,0.735029,0.782186,"131,343","17,039,700"
primecoin,"Mar 12, 2018",0.799078,0.838826,0.726773,0.746651,"192,021","18,240,500"
primecoin,"Mar 11, 2018",0.723591,0.828442,0.704975,0.801006,"141,860","16,506,900"
