Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
crypto,"Jul 02, 2018",0.006220,0.006224,0.006155,0.006209,565,"85,475"
crypto,"Jul 01, 2018",0.006260,0.006295,0.006159,0.006219,566,"86,024"
crypto,"Jun 30, 2018",0.004468,0.006280,0.004467,0.006258,69,"61,396"
crypto,"Jun 29, 2018",0.004460,0.004538,0.004177,0.004461,59,"61,293"
crypto,"Jun 28, 2018",0.004968,0.006174,0.004432,0.004457,111,"68,280"
crypto,"Jun 27, 2018",0.005168,0.005198,0.004960,0.004967,8,"71,027"
crypto,"Jun 26, 2018",0.006248,0.006273,0.005166,0.005170,142,"85,866"
crypto,"Jun 25, 2018",0.007381,0.007430,0.006242,0.006248,98,"101,432"
crypto,"Jun 24, 2018",0.007186,0.009205,0.007048,0.007395,38,"98,752"
crypto,"Jun 21, 2018",0.011477,0.011529,0.011390,0.011433,34,"157,732"
crypto,"Jun 20, 2018",0.011754,0.011815,0.010799,0.011475,68,"161,527"
crypto,"Jun 19, 2018",0.009422,0.011775,0.009373,0.011746,155,"129,488"
crypto,"Jun 18, 2018",0.009049,0.009495,0.009000,0.009427,164,"124,357"
crypto,"Jun 17, 2018",0.008878,0.008944,0.008817,0.008854,9,"122,008"
crypto,"Jun 16, 2018",0.007706,0.008939,0.007693,0.008855,9,"105,908"
crypto,"Jun 15, 2018",0.007973,0.007982,0.007692,0.007735,1,"109,564"
crypto,"Jun 14, 2018",0.005751,0.008017,0.005751,0.007986,15,"79,030"
crypto,"Jun 13, 2018",0.009150,0.009161,0.005335,0.005753,17,"125,751"
crypto,"Jun 12, 2018",0.009574,0.009574,0.008746,0.009127,129,"131,568"
crypto,"Jun 11, 2018",0.006640,0.009628,0.006546,0.009579,175,"91,250"
crypto,"Jun 10, 2018",0.005854,0.006980,0.005613,0.006630,20,"80,453"
crypto,"Jun 09, 2018",0.007398,0.007453,0.005847,0.005847,16,"101,673"
crypto,"Jun 08, 2018",0.007425,0.007435,0.007401,0.007401,29,"102,044"
crypto,"Jun 07, 2018",0.005972,0.006044,0.005972,0.005997,1,"82,075"
crypto,"Jun 06, 2018",0.006099,0.006138,0.005851,0.005967,1,"83,819"
crypto,"Jun 05, 2018",0.005927,0.007254,0.005708,0.006101,29,"81,451"
crypto,"Jun 04, 2018",0.006553,0.006570,0.005915,0.005924,47,"90,050"
crypto,"Jun 03, 2018",0.007024,0.007107,0.006521,0.006550,12,"96,530"
crypto,"Jun 02, 2018",0.007066,0.007072,0.006722,0.007022,54,"97,101"
crypto,"Jun 01, 2018",0.006068,0.007085,0.004683,0.007069,184,"83,394"
crypto,"May 31, 2018",0.005242,0.006147,0.005216,0.006064,18,"72,035"
crypto,"May 30, 2018",0.006494,0.006569,0.005114,0.005243,38,"89,248"
crypto,"May 29, 2018",0.006208,0.006553,0.006197,0.006490,217,"85,309"
crypto,"May 27, 2018",0.010416,0.010477,0.010272,0.010365,55,"143,142"
crypto,"May 26, 2018",0.009708,0.010762,0.009608,0.010411,55,"133,419"
crypto,"May 25, 2018",0.011193,0.011325,0.006109,0.009721,89,"153,821"
crypto,"May 24, 2018",0.008046,0.011249,0.007786,0.011172,114,"110,573"
crypto,"May 23, 2018",0.008484,0.010745,0.007994,0.008066,182,"116,588"
crypto,"May 22, 2018",0.008408,0.008519,0.006865,0.008492,215,"115,544"
crypto,"May 21, 2018",0.007675,0.008425,0.006955,0.008409,196,"105,471"
crypto,"May 20, 2018",0.007421,0.009374,0.007095,0.007665,190,"101,983"
crypto,"May 19, 2018",0.007415,0.007643,0.007357,0.007415,27,"101,903"
crypto,"May 18, 2018",0.007109,0.008129,0.007003,0.007416,2,"97,693"
crypto,"May 17, 2018",0.007931,0.012150,0.007005,0.007102,169,"108,993"
crypto,"May 16, 2018",0.008995,0.012315,0.006264,0.007926,308,"123,621"
crypto,"May 15, 2018",0.007894,0.009073,0.006801,0.009001,353,"108,482"
crypto,"May 14, 2018",0.007995,0.008430,0.007860,0.007907,41,"109,874"
crypto,"May 13, 2018",0.011008,0.011082,0.007699,0.007997,1,"151,281"
crypto,"May 12, 2018",0.007639,0.011114,0.007495,0.011012,4,"104,986"
crypto,"May 11, 2018",0.010303,0.010442,0.007611,0.007662,338,"141,595"
crypto,"May 10, 2018",0.010431,0.010703,0.010281,0.010291,11,"143,357"
crypto,"May 09, 2018",0.010395,0.010470,0.010126,0.010434,15,"142,853"
crypto,"May 08, 2018",0.010023,0.013235,0.009970,0.010411,7,"137,737"
crypto,"May 07, 2018",0.013748,0.013755,0.009485,0.010001,15,"188,929"
crypto,"May 06, 2018",0.011893,0.013750,0.011208,0.013738,261,"163,438"
crypto,"May 05, 2018",0.014248,0.014328,0.011754,0.011885,205,"195,809"
crypto,"May 04, 2018",0.011795,0.014327,0.011571,0.014255,53,"162,091"
crypto,"May 03, 2018",0.011247,0.011856,0.011207,0.011799,52,"154,570"
crypto,"May 02, 2018",0.011808,0.012013,0.011236,0.011247,135,"162,278"
crypto,"May 01, 2018",0.012013,0.012013,0.011526,0.011826,15,"165,092"
crypto,"Apr 30, 2018",0.015042,0.015102,0.011941,0.012003,121,"206,724"
crypto,"Apr 29, 2018",0.012149,0.015059,0.012149,0.015047,45,"166,962"
crypto,"Apr 28, 2018",0.015692,0.015794,0.011719,0.012154,418,"215,644"
crypto,"Apr 27, 2018",0.016270,0.018146,0.015745,0.015745,53,"223,594"
crypto,"Apr 26, 2018",0.025614,0.025865,0.015432,0.016247,348,"352,007"
crypto,"Apr 25, 2018",0.029094,0.029235,0.016536,0.025403,89,"399,833"
crypto,"Apr 24, 2018",0.026775,0.029293,0.017344,0.029293,167,"367,959"
crypto,"Apr 23, 2018",0.010537,0.031238,0.010529,0.026752,129,"144,813"
crypto,"Apr 22, 2018",0.019999,0.019999,0.010504,0.010559,614,"274,846"
crypto,"Apr 21, 2018",0.026791,0.027186,0.019694,0.019999,456,"368,181"
crypto,"Apr 20, 2018",0.051267,0.051675,0.022495,0.026782,"2,830","704,544"
crypto,"Apr 19, 2018",0.032657,0.120183,0.022263,0.050985,"17,698","448,801"
crypto,"Apr 18, 2018",0.009238,0.035166,0.005911,0.032633,"219,821","126,961"
crypto,"Apr 17, 2018",0.004186,0.009478,0.003551,0.009230,399,"57,524"
crypto,"Apr 16, 2018",0.008345,0.008392,0.004117,0.004184,101,"114,687"
crypto,"Apr 15, 2018",0.008401,0.008498,0.003795,0.008349,139,"115,457"
crypto,"Apr 14, 2018",0.003304,0.008456,0.003293,0.008392,186,"45,408"
crypto,"Apr 13, 2018",0.003410,0.003423,0.003286,0.003304,4,"46,864"
crypto,"Apr 12, 2018",0.002987,0.003418,0.002908,0.003368,30,"41,049"
crypto,"Apr 11, 2018",0.002978,0.002994,0.002978,0.002994,27,"40,922"
crypto,"Apr 10, 2018",0.002907,0.002952,0.002861,0.002941,6,"39,919"
crypto,"Apr 09, 2018",0.003161,0.003172,0.002846,0.002905,55,"43,373"
crypto,"Apr 08, 2018",0.003126,0.003193,0.003114,0.003156,4,"42,867"
crypto,"Apr 07, 2018",0.002781,0.002894,0.002777,0.002879,12,"38,087"
crypto,"Apr 06, 2018",0.003456,0.003458,0.002740,0.002778,51,"47,289"
crypto,"Apr 05, 2018",0.002785,0.003514,0.002696,0.003474,350,"38,070"
crypto,"Apr 04, 2018",0.004933,0.004973,0.002783,0.002783,106,"67,417"
crypto,"Apr 03, 2018",0.004934,0.005245,0.004919,0.005230,22,"67,339"
crypto,"Apr 02, 2018",0.004027,0.004935,0.003592,0.004931,101,"54,905"
crypto,"Apr 01, 2018",0.004158,0.005495,0.003946,0.004007,55,"56,641"
crypto,"Mar 31, 2018",0.004513,0.004677,0.004111,0.004158,61,"61,417"
crypto,"Mar 30, 2018",0.004392,0.004752,0.004365,0.004512,152,"59,734"
crypto,"Mar 29, 2018",0.005559,0.005568,0.005150,0.005241,5,"75,522"
crypto,"Mar 28, 2018",0.006385,0.006425,0.005506,0.005552,24,"86,671"
crypto,"Mar 27, 2018",0.006699,0.006720,0.006288,0.006387,26,"90,843"
crypto,"Mar 26, 2018",0.011985,0.012050,0.006704,0.006709,10,"162,382"
crypto,"Mar 25, 2018",0.005017,0.012322,0.004780,0.011994,147,"67,912"
crypto,"Mar 24, 2018",0.005258,0.005306,0.005075,0.005087,5,"71,113"
crypto,"Mar 23, 2018",0.005221,0.005221,0.004906,0.005183,16,"70,546"
crypto,"Mar 22, 2018",0.008184,0.008347,0.005137,0.005221,17,"110,484"
crypto,"Mar 21, 2018",0.005343,0.008425,0.005038,0.008199,10,"72,061"
crypto,"Mar 20, 2018",0.006036,0.006205,0.005284,0.005333,88,"81,343"
crypto,"Mar 19, 2018",0.005805,0.008419,0.005712,0.005970,148,"78,176"
crypto,"Mar 18, 2018",0.007808,0.007808,0.007468,0.007530,8,"105,024"
crypto,"Mar 17, 2018",0.006309,0.007961,0.006168,0.007827,8,"84,788"
crypto,"Mar 16, 2018",0.008261,0.008311,0.006160,0.006299,4,"110,913"
crypto,"Mar 15, 2018",0.009766,0.009828,0.006031,0.008265,25,"131,013"
crypto,"Mar 14, 2018",0.010888,0.011137,0.009515,0.009771,75,"145,921"
crypto,"Mar 13, 2018",0.007089,0.010893,0.006933,0.010886,83,"94,926"
crypto,"Mar 12, 2018",0.007635,0.007773,0.006874,0.007130,13,"102,146"
crypto,"Mar 11, 2018",0.008863,0.012214,0.007302,0.007660,185,"118,459"
crypto,"Mar 10, 2018",0.009352,0.009580,0.008813,0.008894,87,"124,884"
crypto,"Mar 09, 2018",0.011803,0.011942,0.008724,0.009348,94,"157,460"
crypto,"Mar 08, 2018",0.009989,0.012818,0.009658,0.011878,12,"133,149"
crypto,"Mar 07, 2018",0.011040,0.011098,0.009728,0.010004,172,"147,023"
crypto,"Mar 06, 2018",0.012771,0.012771,0.010906,0.011055,219,"169,909"
crypto,"Mar 05, 2018",0.012992,0.022919,0.012682,0.012806,166,"172,695"
crypto,"Mar 04, 2018",0.011897,0.013002,0.011541,0.013002,3,"157,998"
crypto,"Mar 03, 2018",0.022039,0.022746,0.011736,0.011918,153,"292,404"
crypto,"Mar 02, 2018",0.013084,0.022273,0.013084,0.022066,142,"173,440"
crypto,"Mar 01, 2018",0.015074,0.021276,0.013118,0.013118,337,"199,635"
crypto,"Feb 28, 2018",0.018449,0.031377,0.014837,0.015052,468,"244,106"
crypto,"Feb 27, 2018",0.026782,0.026782,0.018209,0.018471,11,"354,220"
crypto,"Feb 26, 2018",0.030964,0.033639,0.030392,0.033445,9,"408,932"
crypto,"Feb 25, 2018",0.025210,0.031276,0.022583,0.030925,245,"332,620"
crypto,"Feb 24, 2018",0.025773,0.026666,0.023769,0.025248,159,"339,730"
crypto,"Feb 23, 2018",0.024612,0.026303,0.024005,0.025805,96,"324,132"
crypto,"Feb 22, 2018",0.025747,0.026505,0.022814,0.024635,473,"338,766"
crypto,"Feb 21, 2018",0.025798,0.031624,0.021546,0.025774,"2,883","339,112"
crypto,"Feb 20, 2018",0.033291,0.034221,0.022210,0.025830,71,"437,199"
crypto,"Feb 19, 2018",0.017659,0.036726,0.017605,0.033261,306,"231,693"
crypto,"Feb 18, 2018",0.015753,0.018526,0.014729,0.017741,77,"206,489"
crypto,"Feb 17, 2018",0.015800,0.017944,0.014837,0.015705,274,"206,912"
crypto,"Feb 16, 2018",0.019979,0.020283,0.015111,0.015804,12,"261,398"
crypto,"Feb 15, 2018",0.027004,0.028082,0.015354,0.020065,542,"352,973"
crypto,"Feb 14, 2018",0.029189,0.053477,0.025813,0.026989,337,"381,174"
crypto,"Feb 13, 2018",0.053385,0.060603,0.029095,0.029276,715,"696,500"
crypto,"Feb 12, 2018",0.055853,0.152569,0.041451,0.053288,"259,667","728,004"
crypto,"Feb 11, 2018",0.061900,0.072785,0.040624,0.055499,"2,185","806,063"
crypto,"Feb 10, 2018",0.048223,0.080959,0.047986,0.061953,753,"627,371"
crypto,"Feb 09, 2018",0.025013,0.149908,0.022493,0.048188,"9,726","325,100"
crypto,"Feb 08, 2018",0.020453,0.025159,0.015000,0.024936,"29,054","265,581"
crypto,"Feb 07, 2018",0.015802,0.022275,0.013626,0.020535,"3,249","204,995"
crypto,"Feb 06, 2018",0.011174,0.017145,0.006176,0.015962,"2,058","144,819"
crypto,"Feb 05, 2018",0.010923,0.011446,0.008526,0.011160,376,"141,429"
crypto,"Feb 04, 2018",0.013682,0.013746,0.006658,0.011030,210,"176,982"
crypto,"Feb 03, 2018",0.007267,0.014045,0.006725,0.013674,706,"93,921"
crypto,"Feb 02, 2018",0.007810,0.007810,0.006530,0.007243,145,"100,837"
crypto,"Feb 01, 2018",0.009255,0.014787,0.007535,0.007826,225,"119,380"
crypto,"Jan 31, 2018",0.013322,0.015658,0.009115,0.009234,387,"171,679"
crypto,"Jan 30, 2018",0.018816,0.018857,0.013081,0.013302,82,"242,236"
crypto,"Jan 29, 2018",0.017168,0.019020,0.015730,0.018809,345,"220,810"
crypto,"Jan 28, 2018",0.017697,0.019430,0.017066,0.017184,506,"227,393"
crypto,"Jan 27, 2018",0.015353,0.017926,0.015070,0.017607,563,"197,095"
crypto,"Jan 26, 2018",0.014732,0.015767,0.008422,0.015364,827,"188,931"
crypto,"Jan 25, 2018",0.015064,0.015422,0.014429,0.014771,394,"193,004"
crypto,"Jan 24, 2018",0.010840,0.015347,0.008617,0.014820,543,"138,751"
crypto,"Jan 23, 2018",0.010612,0.011193,0.007202,0.010846,188,"135,701"
crypto,"Jan 22, 2018",0.009983,0.011169,0.008752,0.010640,49,"127,536"
crypto,"Jan 21, 2018",0.011640,0.011640,0.008854,0.009848,51,"148,565"
crypto,"Jan 20, 2018",0.009873,0.013029,0.009867,0.011613,84,"125,883"
crypto,"Jan 19, 2018",0.014773,0.015744,0.009454,0.009766,16,"188,180"
crypto,"Jan 18, 2018",0.008689,0.016221,0.008453,0.014930,87,"110,571"
crypto,"Jan 17, 2018",0.015450,0.015973,0.007260,0.008655,33,"196,436"
crypto,"Jan 16, 2018",0.009292,0.009292,0.006905,0.007796,4,"118,024"
crypto,"Jan 15, 2018",0.016427,0.017283,0.009281,0.009281,5,"208,441"
crypto,"Jan 14, 2018",0.019962,0.020169,0.015920,0.016547,7,"253,046"
crypto,"Jan 13, 2018",0.018784,0.020104,0.018784,0.019949,317,"237,879"
crypto,"Jan 12, 2018",0.017274,0.019300,0.016765,0.018805,445,"218,546"
crypto,"Jan 11, 2018",0.012285,0.017364,0.012238,0.017160,"1,081","155,274"
