Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hicoin,"Jul 02, 2018",0.000450,0.000507,0.000443,0.000462,"3,919","1,997,700"
hicoin,"Jul 01, 2018",0.000447,0.000575,0.000394,0.000450,"4,420","1,982,770"
hicoin,"Jun 30, 2018",0.000555,0.000578,0.000442,0.000447,636,"2,461,500"
hicoin,"Jun 29, 2018",0.000528,0.000577,0.000458,0.000554,"4,044","2,342,190"
hicoin,"Jun 28, 2018",0.000650,0.000716,0.000525,0.000528,"4,982","2,880,540"
hicoin,"Jun 27, 2018",0.000528,0.000649,0.000475,0.000534,"4,609","2,340,660"
hicoin,"Jun 26, 2018",0.000500,0.001043,0.000418,0.000528,"6,274","2,216,630"
hicoin,"Jun 25, 2018",0.000439,0.000546,0.000438,0.000500,262,"1,945,490"
hicoin,"Jun 24, 2018",0.000510,0.000511,0.000407,0.000440,460,"2,262,640"
hicoin,"Jun 23, 2018",0.000520,0.000550,0.000429,0.000510,"4,369","2,308,100"
hicoin,"Jun 22, 2018",0.000419,0.000534,0.000419,0.000520,"1,092","1,857,330"
hicoin,"Jun 21, 2018",0.000453,0.000510,0.000403,0.000419,188,"2,009,910"
hicoin,"Jun 20, 2018",0.000473,0.000475,0.000446,0.000453,562,"2,096,890"
hicoin,"Jun 19, 2018",0.000511,0.000516,0.000439,0.000473,392,"2,265,260"
hicoin,"Jun 18, 2018",0.000555,0.000558,0.000450,0.000511,"1,961","2,461,820"
hicoin,"Jun 17, 2018",0.000486,0.000588,0.000485,0.000557,451,"2,155,330"
hicoin,"Jun 16, 2018",0.000476,0.000542,0.000422,0.000485,"1,346","2,112,570"
hicoin,"Jun 15, 2018",0.000530,0.000530,0.000454,0.000478,"1,214","2,348,930"
hicoin,"Jun 14, 2018",0.000515,0.000647,0.000404,0.000531,"3,264","2,285,310"
hicoin,"Jun 13, 2018",0.000657,0.000657,0.000385,0.000516,"1,522","2,911,350"
hicoin,"Jun 12, 2018",0.000531,0.000742,0.000529,0.000655,"7,040","2,356,680"
hicoin,"Jun 11, 2018",0.000610,0.000614,0.000518,0.000532,771,"2,704,140"
hicoin,"Jun 10, 2018",0.000548,0.000670,0.000511,0.000609,"2,319","2,428,510"
hicoin,"Jun 09, 2018",0.000611,0.000687,0.000547,0.000547,513,"2,710,260"
hicoin,"Jun 08, 2018",0.000701,0.000702,0.000566,0.000611,639,"3,106,710"
hicoin,"Jun 07, 2018",0.000689,0.000766,0.000549,0.000700,482,"3,055,930"
