Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
woodcoin,"Jul 01, 2018",0.063746,0.064104,0.063204,0.063324,3,"512,208"
woodcoin,"Jun 30, 2018",0.059240,0.063957,0.059240,0.063731,84,"476,006"
woodcoin,"Jun 25, 2018",0.061506,0.061761,0.061250,0.061594,1,"494,214"
woodcoin,"Jun 24, 2018",0.076714,0.076838,0.057772,0.061625,1,"616,409"
woodcoin,"Jun 23, 2018",0.034314,0.077604,0.034255,0.076724,12,"275,724"
woodcoin,"Jun 22, 2018",0.037704,0.037725,0.033708,0.034310,1,"302,959"
woodcoin,"Jun 21, 2018",0.069743,0.070055,0.069592,0.069899,3,"560,395"
woodcoin,"Jun 20, 2018",0.094502,0.094594,0.068221,0.069728,3,"759,343"
woodcoin,"Jun 19, 2018",0.094156,0.095122,0.093666,0.094444,79,"756,558"
woodcoin,"Jun 18, 2018",0.090616,0.094880,0.089867,0.094206,2,"728,114"
woodcoin,"Jun 17, 2018",0.091326,0.095049,0.090625,0.090926,24,"733,821"
woodcoin,"Jun 16, 2018",0.089844,0.091957,0.089023,0.091084,12,"721,918"
woodcoin,"Jun 15, 2018",0.092946,0.093086,0.089678,0.090174,366,"746,840"
woodcoin,"Jun 14, 2018",0.088408,0.093542,0.088228,0.093100,3,"710,377"
woodcoin,"Jun 13, 2018",0.092096,0.092652,0.086783,0.088447,55,"740,012"
woodcoin,"Jun 12, 2018",0.096357,0.096357,0.091021,0.091858,36,"774,244"
woodcoin,"Jun 11, 2018",0.094848,0.096908,0.093445,0.096408,103,"762,123"
woodcoin,"Jun 10, 2018",0.105000,0.105000,0.100677,0.101510,37,"843,697"
woodcoin,"Jun 09, 2018",0.106780,0.107568,0.104868,0.104868,38,"857,995"
woodcoin,"Jun 08, 2018",0.107478,0.107700,0.105765,0.106825,45,"863,610"
woodcoin,"Jun 07, 2018",0.107630,0.107985,0.107034,0.107397,43,"864,830"
woodcoin,"Jun 06, 2018",0.106658,0.107345,0.106244,0.106787,37,"857,020"
woodcoin,"Jun 05, 2018",0.104689,0.106879,0.103264,0.106687,119,"841,193"
