Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eurocoin,"Jul 02, 2018",0.006021,0.006072,0.005717,0.006034,133,"74,761"
eurocoin,"Jul 01, 2018",0.005914,0.006065,0.005864,0.006020,42,"73,432"
eurocoin,"Jun 30, 2018",0.004423,0.005934,0.004378,0.005913,63,"54,922"
eurocoin,"Jun 29, 2018",0.005541,0.005589,0.004186,0.004417,171,"68,801"
eurocoin,"Jun 28, 2018",0.005398,0.006305,0.005378,0.005537,123,"67,022"
eurocoin,"Jun 27, 2018",0.005776,0.005910,0.005293,0.005396,86,"71,722"
eurocoin,"Jun 26, 2018",0.005623,0.005919,0.005503,0.005779,149,"69,822"
eurocoin,"Jun 25, 2018",0.005167,0.005662,0.005064,0.005623,119,"64,150"
eurocoin,"Jun 24, 2018",0.005488,0.005497,0.005026,0.005177,81,"68,147"
eurocoin,"Jun 23, 2018",0.005810,0.005904,0.005401,0.005489,194,"72,139"
eurocoin,"Jun 22, 2018",0.006432,0.006443,0.005469,0.005809,163,"79,864"
eurocoin,"Jun 21, 2018",0.006447,0.006591,0.006396,0.006439,60,"80,054"
eurocoin,"Jun 20, 2018",0.006406,0.006536,0.006205,0.006446,140,"79,536"
eurocoin,"Jun 19, 2018",0.005586,0.006429,0.005557,0.006402,322,"69,360"
eurocoin,"Jun 18, 2018",0.005441,0.005697,0.005396,0.005589,73,"67,556"
eurocoin,"Jun 17, 2018",0.005418,0.005525,0.005408,0.005459,14,"67,275"
eurocoin,"Jun 16, 2018",0.005442,0.005531,0.005285,0.005404,47,"67,568"
eurocoin,"Jun 15, 2018",0.005581,0.005718,0.005432,0.005462,157,"69,294"
eurocoin,"Jun 14, 2018",0.005435,0.005858,0.005424,0.005590,75,"67,480"
eurocoin,"Jun 13, 2018",0.006583,0.006926,0.005409,0.005437,206,"81,738"
eurocoin,"Jun 12, 2018",0.006474,0.006571,0.005986,0.006566,201,"80,388"
eurocoin,"Jun 11, 2018",0.005863,0.006511,0.005780,0.006478,132,"72,793"
eurocoin,"Jun 10, 2018",0.006530,0.006671,0.005710,0.005854,79,"81,076"
eurocoin,"Jun 09, 2018",0.006712,0.006973,0.006521,0.006521,20,"83,338"
eurocoin,"Jun 08, 2018",0.006991,0.007006,0.006653,0.006715,58,"86,805"
eurocoin,"Jun 07, 2018",0.008652,0.008755,0.006812,0.006986,135,"107,430"
eurocoin,"Jun 06, 2018",0.007099,0.008689,0.006775,0.008644,262,"88,139"
eurocoin,"Jun 05, 2018",0.007410,0.007418,0.006979,0.007100,6,"92,012"
eurocoin,"Jun 04, 2018",0.007009,0.007495,0.006879,0.007407,43,"87,029"
eurocoin,"Jun 03, 2018",0.007100,0.008549,0.006982,0.007006,777,"88,163"
eurocoin,"Jun 02, 2018",0.006384,0.007180,0.006348,0.007098,"1,872","79,268"
eurocoin,"Jun 01, 2018",0.006892,0.006984,0.006069,0.006387,112,"85,579"
eurocoin,"May 31, 2018",0.006718,0.006982,0.006685,0.006887,18,"83,417"
eurocoin,"May 30, 2018",0.006792,0.006937,0.006668,0.006719,80,"84,332"
eurocoin,"May 29, 2018",0.006451,0.006928,0.006415,0.006787,151,"80,097"
eurocoin,"May 28, 2018",0.006464,0.006610,0.006326,0.006453,78,"80,260"
eurocoin,"May 27, 2018",0.006455,0.007070,0.006366,0.006462,141,"80,147"
eurocoin,"May 26, 2018",0.007158,0.007158,0.006417,0.006452,10,"88,875"
eurocoin,"May 25, 2018",0.006727,0.007177,0.006544,0.007167,98,"83,528"
eurocoin,"May 24, 2018",0.006614,0.006902,0.006338,0.006715,267,"82,126"
eurocoin,"May 23, 2018",0.007254,0.007261,0.006535,0.006631,65,"90,071"
eurocoin,"May 22, 2018",0.007315,0.007468,0.007064,0.007262,240,"90,823"
eurocoin,"May 21, 2018",0.007334,0.007494,0.007280,0.007400,40,"91,058"
eurocoin,"May 20, 2018",0.007256,0.007492,0.007209,0.007324,8,"90,094"
eurocoin,"May 19, 2018",0.007007,0.007254,0.007006,0.007251,79,"87,004"
eurocoin,"May 18, 2018",0.007354,0.007354,0.006718,0.007008,167,"91,309"
eurocoin,"May 17, 2018",0.007215,0.007633,0.007111,0.007347,157,"89,580"
eurocoin,"May 16, 2018",0.007213,0.007219,0.006303,0.007210,124,"89,564"
eurocoin,"May 15, 2018",0.006895,0.007240,0.006672,0.007217,21,"85,608"
eurocoin,"May 14, 2018",0.007037,0.007061,0.006538,0.006906,66,"87,373"
eurocoin,"May 13, 2018",0.006675,0.007299,0.006576,0.007038,95,"82,877"
eurocoin,"May 12, 2018",0.007288,0.007348,0.006513,0.006677,206,"90,495"
eurocoin,"May 11, 2018",0.007328,0.007901,0.006915,0.007310,156,"90,992"
eurocoin,"May 10, 2018",0.007992,0.009140,0.007312,0.007319,605,"99,231"
eurocoin,"May 09, 2018",0.008095,0.008115,0.007866,0.007994,49,"100,513"
eurocoin,"May 08, 2018",0.008618,0.008697,0.008024,0.008107,132,"107,000"
eurocoin,"May 07, 2018",0.009131,0.009131,0.008288,0.008599,56,"113,377"
eurocoin,"May 06, 2018",0.008976,0.009233,0.008628,0.009125,150,"111,449"
eurocoin,"May 05, 2018",0.008755,0.009254,0.008741,0.008970,107,"108,705"
eurocoin,"May 04, 2018",0.008818,0.008818,0.007432,0.008759,190,"109,495"
eurocoin,"May 03, 2018",0.008343,0.010346,0.008183,0.008822,457,"103,594"
eurocoin,"May 02, 2018",0.008169,0.008375,0.008030,0.008343,184,"101,430"
eurocoin,"May 01, 2018",0.008492,0.008492,0.007968,0.008181,130,"105,447"
eurocoin,"Apr 30, 2018",0.008825,0.009058,0.008442,0.008485,181,"109,571"
eurocoin,"Apr 29, 2018",0.009159,0.009335,0.008698,0.008828,198,"113,718"
eurocoin,"Apr 28, 2018",0.008651,0.009247,0.008629,0.009162,60,"107,420"
eurocoin,"Apr 27, 2018",0.008851,0.009186,0.008548,0.008681,382,"109,894"
