Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gladius-token,"Jul 02, 2018",0.205604,0.227352,0.204656,0.227352,"1,039","2,876,450"
gladius-token,"Jul 01, 2018",0.207993,0.228497,0.203941,0.205468,"2,942","2,909,870"
gladius-token,"Jun 30, 2018",0.194567,0.219838,0.194567,0.207849,"7,478","2,722,040"
gladius-token,"Jun 29, 2018",0.194930,0.196335,0.183696,0.194359,"1,845","2,727,120"
gladius-token,"Jun 28, 2018",0.216362,0.217052,0.193698,0.194843,"2,486","3,026,920"
gladius-token,"Jun 27, 2018",0.200137,0.218271,0.198837,0.216087,"3,988","2,799,890"
gladius-token,"Jun 26, 2018",0.209838,0.210384,0.200631,0.200631,"1,476","2,935,600"
gladius-token,"Jun 25, 2018",0.225447,0.236467,0.209838,0.209838,"4,296","3,122,910"
gladius-token,"Jun 24, 2018",0.240603,0.244033,0.203071,0.226120,"6,164","3,332,860"
gladius-token,"Jun 23, 2018",0.242007,0.255553,0.240514,0.240650,"5,849","3,352,300"
gladius-token,"Jun 22, 2018",0.287415,0.287650,0.230149,0.241935,"11,352","3,981,310"
gladius-token,"Jun 21, 2018",0.339036,0.341466,0.257125,0.287624,"26,505","4,696,370"
gladius-token,"Jun 20, 2018",0.350576,0.350627,0.334775,0.339024,"10,374","4,856,210"
gladius-token,"Jun 19, 2018",0.359364,0.360458,0.345985,0.350355,"3,406","4,977,940"
gladius-token,"Jun 18, 2018",0.356248,0.366760,0.345110,0.359568,"2,274","4,934,750"
gladius-token,"Jun 17, 2018",0.322351,0.357952,0.322325,0.357134,"3,667","4,465,210"
gladius-token,"Jun 16, 2018",0.334918,0.339390,0.320871,0.322383,"5,565","4,639,280"
gladius-token,"Jun 15, 2018",0.342459,0.354942,0.333249,0.336003,"3,755","4,743,580"
gladius-token,"Jun 14, 2018",0.341524,0.368971,0.331141,0.342831,"3,221","4,730,630"
gladius-token,"Jun 13, 2018",0.366219,0.374666,0.314867,0.341165,"2,694","5,072,570"
gladius-token,"Jun 12, 2018",0.392637,0.399498,0.344501,0.364959,"8,389","5,423,760"
gladius-token,"Jun 11, 2018",0.350004,0.405414,0.347160,0.392686,"3,803","4,834,850"
gladius-token,"Jun 10, 2018",0.366384,0.392533,0.330326,0.349580,"15,077","5,061,110"
gladius-token,"Jun 09, 2018",0.434534,0.446946,0.351618,0.381277,"19,548","6,002,480"
gladius-token,"Jun 08, 2018",0.415516,0.487394,0.384280,0.434548,"15,837","5,738,120"
gladius-token,"Jun 07, 2018",0.425774,0.431418,0.413672,0.414923,"9,018","5,879,770"
gladius-token,"Jun 06, 2018",0.425153,0.427299,0.405949,0.425624,"4,743","5,869,700"
gladius-token,"Jun 05, 2018",0.411569,0.428807,0.404444,0.425699,"8,667","5,682,160"
gladius-token,"Jun 04, 2018",0.422722,0.427046,0.400708,0.404345,"17,828","5,836,050"
gladius-token,"Jun 03, 2018",0.404462,0.422251,0.401821,0.422235,"4,032","5,583,960"
gladius-token,"Jun 02, 2018",0.428005,0.430353,0.400666,0.404915,"13,621","5,908,990"
gladius-token,"Jun 01, 2018",0.425024,0.435214,0.419654,0.428116,"10,140","5,863,590"
gladius-token,"May 31, 2018",0.429908,0.448723,0.423554,0.424324,"11,730","5,926,670"
gladius-token,"May 30, 2018",0.428794,0.475193,0.416869,0.430230,"9,833","5,904,220"
gladius-token,"May 29, 2018",0.402598,0.442936,0.393536,0.428482,"12,741","5,543,310"
gladius-token,"May 28, 2018",0.462979,0.466267,0.400499,0.403342,"6,976","6,374,420"
gladius-token,"May 27, 2018",0.447610,0.468297,0.430031,0.463001,"34,576","6,162,800"
gladius-token,"May 26, 2018",0.464925,0.475770,0.443264,0.446934,"3,854","6,401,100"
