Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nper,"Jul 02, 2018",0.074300,0.076376,0.071655,0.075287,"1,098,730","3,710,220"
nper,"Jul 01, 2018",0.075185,0.076293,0.066422,0.074355,"1,001,310","3,754,430"
nper,"Jun 30, 2018",0.070932,0.075150,0.065277,0.075150,"1,384,770","3,542,040"
nper,"Jun 29, 2018",0.069630,0.071231,0.058815,0.070868,"1,342,120","3,477,030"
nper,"Jun 28, 2018",0.073470,0.073843,0.060904,0.069730,"1,297,720","3,668,800"
nper,"Jun 27, 2018",0.069231,0.073715,0.058224,0.073400,"1,063,120","3,457,110"
nper,"Jun 26, 2018",0.072416,0.077087,0.059845,0.069427,"823,256","3,616,170"
nper,"Jun 25, 2018",0.069433,0.072627,0.056730,0.072316,"1,114,600","3,467,180"
nper,"Jun 24, 2018",0.068091,0.069817,0.057373,0.069210,"1,147,590","3,400,150"
nper,"Jun 23, 2018",0.068562,0.070237,0.064380,0.068099,"799,396","3,423,700"
nper,"Jun 22, 2018",0.069232,0.074050,0.065488,0.068538,"1,069,830","3,457,130"
nper,"Jun 21, 2018",0.080968,0.081591,0.067669,0.069312,"982,593","4,043,180"
nper,"Jun 20, 2018",0.085012,0.085012,0.075416,0.080979,"1,228,210","4,245,150"
nper,"Jun 19, 2018",0.087359,0.088053,0.084221,0.084598,"825,673","4,362,360"
nper,"Jun 18, 2018",0.089511,0.089585,0.083790,0.087409,"273,788","4,469,800"
nper,"Jun 17, 2018",0.094166,0.103128,0.088857,0.089455,"1,015,850","4,702,250"
nper,"Jun 16, 2018",0.097396,0.097870,0.090000,0.094027,"1,478,450","4,863,560"
nper,"Jun 15, 2018",0.092842,0.099086,0.086188,0.097721,"1,398,680","4,636,130"
nper,"Jun 14, 2018",0.094952,0.097742,0.080474,0.092934,"1,440,980","4,741,520"
nper,"Jun 13, 2018",0.102541,0.104333,0.085187,0.094959,"1,185,660","5,120,460"
nper,"Jun 12, 2018",0.111693,0.120880,0.098336,0.102214,"1,360,030","5,577,490"
nper,"Jun 11, 2018",0.116808,0.116808,0.096907,0.111739,"1,383,020","5,832,900"
nper,"Jun 10, 2018",0.135967,0.135967,0.108864,0.116765,"1,280,900","6,789,600"
nper,"Jun 09, 2018",0.135291,0.145107,0.131954,0.135791,"1,735,440","6,755,850"
nper,"Jun 08, 2018",0.142008,0.143763,0.129144,0.135451,"1,547,190","7,091,290"
nper,"Jun 07, 2018",0.147060,0.148921,0.137131,0.141824,"1,479,560","7,343,530"
nper,"Jun 06, 2018",0.139473,0.149412,0.136396,0.146982,"1,520,560","7,289,100"
nper,"Jun 05, 2018",0.137228,0.142148,0.135297,0.139645,"1,739,820","7,171,790"
nper,"Jun 04, 2018",0.152898,0.154072,0.136411,0.137304,"1,534,280","7,990,720"
nper,"Jun 03, 2018",0.151194,0.155163,0.146448,0.152958,"1,760,310","7,901,660"
nper,"Jun 02, 2018",0.149616,0.162572,0.143420,0.151245,"680,062","7,819,190"
nper,"Jun 01, 2018",0.155414,0.165036,0.132686,0.149841,"641,531","8,122,210"
nper,"May 31, 2018",0.168340,0.175332,0.133805,0.155089,"1,215,360","8,797,770"
nper,"May 30, 2018",0.217029,0.223418,0.165232,0.167613,"790,174","11,342,300"
nper,"May 29, 2018",0.197446,0.230130,0.186791,0.216367,"922,353","10,318,900"
nper,"May 28, 2018",0.238441,0.239898,0.190965,0.198223,"724,101","12,461,300"
nper,"May 27, 2018",0.228946,0.239087,0.212355,0.238602,"1,174,740","11,965,100"
nper,"May 26, 2018",0.241572,0.247792,0.231668,0.234808,"930,364","12,625,000"
nper,"May 25, 2018",0.243357,0.249990,0.228241,0.239446,"870,348","12,718,300"
nper,"May 24, 2018",0.231821,0.243730,0.219311,0.242879,"1,164,380","12,115,400"
nper,"May 23, 2018",0.258188,0.261748,0.228661,0.229461,"795,452","13,493,400"
nper,"May 22, 2018",0.294481,0.294987,0.252694,0.259428,"835,621","15,390,100"
nper,"May 21, 2018",0.274464,0.295466,0.267355,0.294763,"1,202,050",-
nper,"May 20, 2018",0.296110,0.305620,0.268750,0.273577,"1,128,060",-
nper,"May 19, 2018",0.271310,0.303399,0.265992,0.295530,"1,296,960",-
nper,"May 18, 2018",0.273708,0.274373,0.248661,0.273225,"927,556",-
nper,"May 17, 2018",0.303354,0.324555,0.270175,0.274109,"1,227,200",-
nper,"May 16, 2018",0.339853,0.339853,0.252094,0.303768,"2,097,940",-
nper,"May 15, 2018",0.264335,0.387916,0.263342,0.335810,"4,371,660",-
