Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
patron,"Jul 02, 2018",0.033392,0.039617,0.028211,0.035261,"183,415","7,678,740"
patron,"Jul 01, 2018",0.029398,0.036209,0.025519,0.033382,"228,576","6,760,230"
patron,"Jun 30, 2018",0.029251,0.031435,0.028046,0.029390,"9,488","6,726,430"
patron,"Jun 29, 2018",0.026038,0.029541,0.024328,0.029216,"56,605","5,987,580"
patron,"Jun 28, 2018",0.029524,0.031250,0.025894,0.026026,"31,950","7,084,330"
patron,"Jun 27, 2018",0.031004,0.031773,0.029454,0.029506,"12,685","7,439,550"
patron,"Jun 26, 2018",0.030984,0.040047,0.029884,0.031025,"89,290","7,434,830"
patron,"Jun 25, 2018",0.029042,0.032905,0.027800,0.030984,"52,956","6,968,820"
patron,"Jun 24, 2018",0.032838,0.032912,0.026839,0.029111,"21,083","7,879,530"
patron,"Jun 23, 2018",0.027263,0.033117,0.025350,0.032843,"55,671","6,541,900"
patron,"Jun 22, 2018",0.037769,0.039112,0.026890,0.027252,"83,467","9,062,770"
patron,"Jun 21, 2018",0.041893,0.042607,0.036764,0.037815,"24,316",-
patron,"Jun 20, 2018",0.040719,0.045221,0.035012,0.041876,"57,433",-
patron,"Jun 19, 2018",0.038704,0.044399,0.035747,0.040697,"104,036",-
patron,"Jun 18, 2018",0.034247,0.042606,0.033979,0.038725,"180,361",-
patron,"Jun 17, 2018",0.030787,0.050807,0.029976,0.034343,"266,792",-
patron,"Jun 16, 2018",0.030298,0.037281,0.028454,0.030718,"65,282",-
patron,"Jun 15, 2018",0.031835,0.032500,0.028320,0.030403,"98,392",-
patron,"Jun 14, 2018",0.033388,0.035710,0.029675,0.031879,"220,812",-
patron,"Jun 13, 2018",0.037583,0.039034,0.032126,0.033385,"295,594",-
patron,"Jun 12, 2018",0.043329,0.043852,0.037191,0.037474,"233,906",-
patron,"Jun 11, 2018",0.040684,0.044394,0.040154,0.043345,"128,011",-
patron,"Jun 10, 2018",0.049701,0.049701,0.039620,0.040624,"174,178",-
patron,"Jun 09, 2018",0.049518,0.052946,0.047845,0.049632,"221,122",-
patron,"Jun 08, 2018",0.049862,0.052969,0.048867,0.049534,"246,371",-
patron,"Jun 07, 2018",0.052088,0.054030,0.048339,0.049817,"276,114",-
patron,"Jun 06, 2018",0.053377,0.060445,0.049632,0.052050,"324,653",-
patron,"Jun 05, 2018",0.046624,0.054624,0.046624,0.052750,"463,267",-
patron,"Jun 04, 2018",0.064887,0.066038,0.046608,0.046608,"533,195",-
patron,"Jun 03, 2018",0.068683,0.070164,0.059410,0.065397,"550,290",-
patron,"Jun 02, 2018",0.074361,0.075611,0.063547,0.068693,"384,308",-
patron,"Jun 01, 2018",0.077644,0.090916,0.066656,0.074390,"779,562",-
patron,"May 31, 2018",0.081269,0.083670,0.063506,0.076288,"719,666",-
patron,"May 30, 2018",0.085243,0.087263,0.063779,0.081297,"431,329",-
patron,"May 29, 2018",0.096275,0.104714,0.081540,0.085922,"1,762,200",-
patron,"May 28, 2018",0.129618,0.141244,0.082814,0.095380,"4,656,680",-
patron,"May 27, 2018",0.051983,0.154104,0.051904,0.130102,"4,936,450",-
patron,"May 26, 2018",0.059017,0.061875,0.048539,0.051802,"459,625",-
patron,"May 25, 2018",0.062875,0.063964,0.057017,0.059073,"362,144",-
patron,"May 24, 2018",0.064819,0.067155,0.058726,0.062053,"648,166",-
patron,"May 23, 2018",0.067292,0.082768,0.060707,0.065624,"1,114,990",-
patron,"May 22, 2018",0.071727,0.072797,0.068146,0.068146,"933,787",-
