Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
master-swiscoin,"Jul 02, 2018",0.001710,0.001788,0.001180,0.001233,"2,933","77,174"
master-swiscoin,"Jul 01, 2018",0.001663,0.001925,0.001527,0.001709,"5,157","75,089"
master-swiscoin,"Jun 30, 2018",0.001447,0.001769,0.001447,0.001663,"2,723","65,313"
master-swiscoin,"Jun 29, 2018",0.001183,0.001494,0.001170,0.001445,"3,591","53,384"
master-swiscoin,"Jun 28, 2018",0.001140,0.001335,0.001036,0.001182,"3,528","51,441"
master-swiscoin,"Jun 27, 2018",0.001163,0.001166,0.001050,0.001139,"1,302","52,491"
master-swiscoin,"Jun 26, 2018",0.000994,0.001283,0.000986,0.001164,"3,861","44,851"
master-swiscoin,"Jun 25, 2018",0.000918,0.001058,0.000913,0.000994,"3,021","41,439"
master-swiscoin,"Jun 24, 2018",0.000930,0.000939,0.000829,0.000920,733,"41,964"
master-swiscoin,"Jun 23, 2018",0.000947,0.001056,0.000930,0.000930,"1,862","42,769"
master-swiscoin,"Jun 22, 2018",0.000938,0.001049,0.000902,0.000947,"3,566","42,342"
master-swiscoin,"Jun 21, 2018",0.000774,0.001027,0.000745,0.000939,"1,329","34,932"
master-swiscoin,"Jun 20, 2018",0.000747,0.000819,0.000665,0.000774,169,"33,737"
master-swiscoin,"Jun 19, 2018",0.000655,0.000968,0.000655,0.000747,849,"29,586"
master-swiscoin,"Jun 18, 2018",0.000644,0.000742,0.000638,0.000656,102,"29,056"
master-swiscoin,"Jun 17, 2018",0.000713,0.000730,0.000643,0.000645,"1,029","32,191"
master-swiscoin,"Jun 16, 2018",0.000655,0.000715,0.000654,0.000713,173,"29,588"
master-swiscoin,"Jun 15, 2018",0.000692,0.000715,0.000647,0.000657,464,"31,248"
master-swiscoin,"Jun 14, 2018",0.000573,0.000739,0.000572,0.000693,323,"25,860"
master-swiscoin,"Jun 13, 2018",0.000733,0.000734,0.000568,0.000573,466,"33,090"
master-swiscoin,"Jun 12, 2018",0.000664,0.000733,0.000585,0.000733,121,"29,996"
master-swiscoin,"Jun 11, 2018",0.000678,0.000681,0.000624,0.000665,74,"30,596"
master-swiscoin,"Jun 10, 2018",0.000707,0.000732,0.000621,0.000677,358,"31,923"
master-swiscoin,"Jun 09, 2018",0.000807,0.000811,0.000688,0.000706,120,"36,452"
master-swiscoin,"Jun 08, 2018",0.000772,0.000836,0.000760,0.000807,186,"34,839"
master-swiscoin,"Jun 07, 2018",0.000764,0.000823,0.000764,0.000771,390,"34,497"
master-swiscoin,"Jun 06, 2018",0.000705,0.000850,0.000632,0.000764,539,"31,840"
master-swiscoin,"Jun 05, 2018",0.000658,0.000809,0.000657,0.000706,396,"29,708"
master-swiscoin,"Jun 04, 2018",0.000723,0.000838,0.000656,0.000658,102,"32,623"
master-swiscoin,"Jun 03, 2018",0.000765,0.000821,0.000722,0.000723,374,"34,521"
master-swiscoin,"Jun 02, 2018",0.000753,0.000809,0.000750,0.000765,90,"34,014"
master-swiscoin,"Jun 01, 2018",0.000797,0.000822,0.000747,0.000754,204,"35,962"
master-swiscoin,"May 31, 2018",0.000738,0.000830,0.000734,0.000796,401,"33,302"
master-swiscoin,"May 30, 2018",0.000753,0.000782,0.000693,0.000739,306,"33,972"
master-swiscoin,"May 29, 2018",0.000747,0.000826,0.000725,0.000752,773,"33,728"
master-swiscoin,"May 28, 2018",0.000823,0.000840,0.000745,0.000748,505,"37,132"
master-swiscoin,"May 27, 2018",0.000816,0.000829,0.000795,0.000822,259,"36,849"
master-swiscoin,"May 26, 2018",0.000783,0.000846,0.000771,0.000825,"1,025","35,342"
master-swiscoin,"May 25, 2018",0.000822,0.000826,0.000761,0.000783,160,"37,111"
master-swiscoin,"May 24, 2018",0.000837,0.000859,0.000783,0.000821,267,"37,797"
master-swiscoin,"May 23, 2018",0.000927,0.000929,0.000836,0.000838,462,"41,856"
