Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
protean,"Jul 02, 2018",0.000014,0.000022,0.000014,0.000020,29,-
protean,"Jul 01, 2018",0.000014,0.000014,0.000013,0.000014,36,-
protean,"Jun 30, 2018",0.000013,0.000014,0.000013,0.000014,64,-
protean,"Jun 29, 2018",0.000019,0.000020,0.000012,0.000013,0,-
protean,"Jun 28, 2018",0.000018,0.000025,0.000013,0.000019,10,-
protean,"Jun 27, 2018",0.000022,0.000022,0.000013,0.000018,865,-
protean,"Jun 26, 2018",0.000029,0.000045,0.000018,0.000022,2,-
protean,"Jun 25, 2018",0.000040,0.000055,0.000027,0.000029,35,-
protean,"Jun 24, 2018",0.000051,0.000051,0.000021,0.000040,115,-
protean,"Jun 23, 2018",0.000028,0.000058,0.000026,0.000051,92,-
protean,"Jun 22, 2018",0.000022,0.000036,0.000021,0.000028,11,-
protean,"Jun 21, 2018",0.000041,0.000041,0.000021,0.000022,124,-
protean,"Jun 20, 2018",0.000027,0.000068,0.000026,0.000041,81,-
protean,"Jun 19, 2018",0.000027,0.000028,0.000021,0.000027,36,-
protean,"Jun 18, 2018",0.000029,0.000036,0.000023,0.000027,35,-
protean,"Jun 17, 2018",0.000020,0.000030,0.000020,0.000029,19,-
protean,"Jun 16, 2018",0.000024,0.000025,0.000019,0.000020,1,-
protean,"Jun 15, 2018",0.000023,0.000066,0.000023,0.000024,6,-
protean,"Jun 14, 2018",0.000039,0.000049,0.000021,0.000023,15,-
protean,"Jun 13, 2018",0.000046,0.000051,0.000036,0.000039,357,-
protean,"Jun 12, 2018",0.000027,0.000047,0.000021,0.000046,202,-
protean,"Jun 11, 2018",0.000033,0.000033,0.000021,0.000027,56,-
protean,"Jun 10, 2018",0.000024,0.000047,0.000023,0.000033,276,-
protean,"Jun 09, 2018",0.000018,0.000030,0.000018,0.000024,81,-
protean,"Jun 08, 2018",0.000024,0.000024,0.000018,0.000018,52,-
protean,"Jun 07, 2018",0.000018,0.000024,0.000018,0.000024,2,-
protean,"Jun 06, 2018",0.000024,0.000024,0.000024,0.000024,2,-
protean,"Jun 05, 2018",0.000018,0.000024,0.000017,0.000024,37,-
protean,"Jun 04, 2018",0.000019,0.000024,0.000017,0.000018,55,-
protean,"Jun 03, 2018",0.000030,0.000030,0.000018,0.000019,70,-
protean,"Jun 02, 2018",0.000029,0.000047,0.000023,0.000030,69,-
protean,"Jun 01, 2018",0.000043,0.000070,0.000019,0.000029,60,-
protean,"May 31, 2018",0.000023,0.000047,0.000023,0.000043,223,-
