Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ea-coin,"Jul 02, 2018",0.003173,0.003324,0.003140,0.003303,1,-
ea-coin,"Jul 01, 2018",0.003194,0.003256,0.003143,0.003173,79,-
ea-coin,"Jun 30, 2018",0.003102,0.003853,0.003102,0.003193,12,-
ea-coin,"Jun 29, 2018",0.002934,0.003532,0.002901,0.003098,32,-
ea-coin,"Jun 28, 2018",0.003067,0.003669,0.002916,0.002932,40,-
ea-coin,"Jun 27, 2018",0.003040,0.003081,0.003008,0.003066,78,-
ea-coin,"Jun 26, 2018",0.003124,0.003136,0.003039,0.003041,242,-
ea-coin,"Jun 25, 2018",0.003075,0.003347,0.003071,0.003124,172,-
ea-coin,"Jun 24, 2018",0.003145,0.003150,0.002889,0.003081,115,-
ea-coin,"Jun 23, 2018",0.002723,0.003182,0.002719,0.003145,"2,520",-
ea-coin,"Jun 22, 2018",0.004700,0.005420,0.002675,0.002723,29,-
ea-coin,"Jun 21, 2018",0.004996,0.005018,0.004489,0.004705,21,-
ea-coin,"Jun 20, 2018",0.005404,0.006085,0.004040,0.004995,"25,897",-
ea-coin,"Jun 19, 2018",0.006057,0.006073,0.005376,0.005401,70,-
ea-coin,"Jun 18, 2018",0.005247,0.006104,0.005203,0.006060,19,-
ea-coin,"Jun 17, 2018",0.006202,0.006905,0.003262,0.005264,796,-
ea-coin,"Jun 16, 2018",0.006101,0.006244,0.005727,0.006185,"1,488",-
ea-coin,"Jun 15, 2018",0.006378,0.008093,0.006090,0.006123,"2,647",-
ea-coin,"Jun 14, 2018",0.010174,0.010436,0.006042,0.006389,"9,057",-
ea-coin,"Jun 13, 2018",0.010994,0.011007,0.009987,0.010179,"1,145",-
ea-coin,"Jun 12, 2018",0.011502,0.011502,0.010865,0.010965,60,-
ea-coin,"Jun 11, 2018",0.011315,0.011568,0.011155,0.011508,21,-
ea-coin,"Jun 10, 2018",0.012609,0.012609,0.011000,0.011299,36,-
ea-coin,"Jun 09, 2018",0.013042,0.016432,0.012593,0.012593,4,-
ea-coin,"Jun 08, 2018",0.012830,0.020665,0.012350,0.013048,"19,424",-
ea-coin,"Jun 07, 2018",0.013017,0.013191,0.012354,0.012820,"9,888",-
ea-coin,"Jun 06, 2018",0.012961,0.013152,0.012760,0.013005,960,-
ea-coin,"Jun 05, 2018",0.012754,0.012988,0.012548,0.012964,22,-
ea-coin,"Jun 04, 2018",0.013105,0.013140,0.012700,0.012748,586,-
ea-coin,"Jun 03, 2018",0.012979,0.013487,0.012922,0.013099,767,-
ea-coin,"Jun 02, 2018",0.012778,0.013328,0.012707,0.012976,"1,494",-
ea-coin,"Jun 01, 2018",0.012736,0.013141,0.012578,0.012784,"1,653",-
