Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fusion,"Jul 02, 2018",2.79,2.99,2.52,2.85,"5,080,770","82,780,400"
fusion,"Jul 01, 2018",2.86,3.01,2.71,2.79,"4,545,740","85,032,300"
fusion,"Jun 30, 2018",3.05,3.31,2.71,2.86,"4,459,010","90,651,800"
fusion,"Jun 29, 2018",2.95,3.08,2.93,3.05,"4,342,980","87,552,400"
fusion,"Jun 28, 2018",3.12,3.18,2.92,2.97,"4,204,980","92,513,400"
fusion,"Jun 27, 2018",2.92,3.18,2.89,3.11,"4,894,400","86,700,400"
fusion,"Jun 26, 2018",3.12,3.19,2.83,2.93,"4,457,640","92,641,700"
fusion,"Jun 25, 2018",3.15,3.24,2.59,3.13,"5,770,820","93,598,700"
fusion,"Jun 24, 2018",3.50,3.52,2.97,3.16,"4,971,560","103,952,000"
fusion,"Jun 23, 2018",3.36,3.59,3.32,3.50,"3,715,260","99,695,500"
fusion,"Jun 22, 2018",3.85,3.91,3.16,3.35,"5,051,390","114,141,000"
fusion,"Jun 21, 2018",4.08,4.20,3.76,3.85,"4,561,000","121,099,000"
fusion,"Jun 20, 2018",4.27,4.28,3.78,4.08,"5,447,700","126,800,000"
fusion,"Jun 19, 2018",4.35,4.39,3.87,4.26,"6,784,330","129,210,000"
fusion,"Jun 18, 2018",4.36,4.45,4.05,4.36,"6,499,030","129,466,000"
fusion,"Jun 17, 2018",4.65,4.71,4.34,4.37,"3,958,750","137,982,000"
fusion,"Jun 16, 2018",4.69,4.74,4.43,4.65,"3,739,580","139,192,000"
fusion,"Jun 15, 2018",4.63,5.13,4.31,4.70,"5,800,680","137,343,000"
fusion,"Jun 14, 2018",4.16,4.68,4.14,4.63,"7,835,070","123,513,000"
fusion,"Jun 13, 2018",4.58,4.69,4.06,4.16,"6,364,140","135,885,000"
fusion,"Jun 12, 2018",4.73,4.77,4.47,4.56,"6,774,320","140,466,000"
fusion,"Jun 11, 2018",4.74,4.76,4.55,4.74,"6,829,900","140,670,000"
fusion,"Jun 10, 2018",5.51,5.51,4.58,4.70,"5,978,390","163,415,000"
fusion,"Jun 09, 2018",5.33,5.71,5.32,5.50,"6,292,450","158,346,000"
fusion,"Jun 08, 2018",5.51,5.65,5.32,5.34,"5,796,350","163,513,000"
fusion,"Jun 07, 2018",6.08,6.12,5.36,5.51,"5,455,660","180,617,000"
fusion,"Jun 06, 2018",5.73,6.11,5.14,6.08,"6,713,830","170,073,000"
fusion,"Jun 05, 2018",5.69,5.80,5.49,5.74,"7,182,600","168,829,000"
fusion,"Jun 04, 2018",6.20,6.31,5.65,5.69,"5,539,900","183,907,000"
fusion,"Jun 03, 2018",6.10,6.40,5.99,6.20,"6,088,650","181,032,000"
fusion,"Jun 02, 2018",5.74,6.12,5.70,6.10,"6,320,230","170,288,000"
fusion,"Jun 01, 2018",5.98,6.01,5.43,5.74,"5,073,080","177,567,000"
fusion,"May 31, 2018",5.84,6.16,5.81,5.98,"7,199,800","173,377,000"
fusion,"May 30, 2018",6.21,6.42,5.65,5.84,"7,297,510","184,258,000"
fusion,"May 29, 2018",5.39,6.46,5.15,6.19,"8,237,600","160,138,000"
fusion,"May 28, 2018",5.59,5.69,5.19,5.43,"7,463,190","165,926,000"
fusion,"May 27, 2018",6.32,6.35,5.55,5.56,"5,260,650","187,726,000"
fusion,"May 26, 2018",6.51,6.71,6.28,6.32,"4,823,660","193,227,000"
fusion,"May 25, 2018",6.82,7.20,6.41,6.50,"6,733,840","202,362,000"
fusion,"May 24, 2018",6.35,6.89,6.31,6.86,"7,518,570","188,530,000"
fusion,"May 23, 2018",6.99,7.22,6.14,6.37,"7,353,670","207,471,000"
fusion,"May 22, 2018",8.07,8.14,6.95,7.01,"6,174,670","239,463,000"
fusion,"May 21, 2018",8.61,8.68,7.76,8.06,"6,418,320","255,687,000"
fusion,"May 20, 2018",8.34,8.70,8.27,8.60,"6,285,890","247,503,000"
fusion,"May 19, 2018",8.15,8.84,7.97,8.31,"9,484,050","241,835,000"
fusion,"May 18, 2018",7.83,8.22,7.38,8.14,"7,755,250","232,323,000"
fusion,"May 17, 2018",8.25,8.29,7.45,7.83,"7,146,440","244,766,000"
fusion,"May 16, 2018",8.69,8.93,7.83,8.31,"7,121,620","258,002,000"
fusion,"May 15, 2018",9.10,9.71,8.32,8.68,"7,575,110","270,249,000"
fusion,"May 14, 2018",8.51,9.43,8.05,9.05,"7,611,680","252,717,000"
fusion,"May 13, 2018",7.25,8.58,7.11,8.53,"8,708,480","215,089,000"
fusion,"May 12, 2018",7.27,7.37,6.75,7.26,"7,872,190","215,799,000"
fusion,"May 11, 2018",8.03,8.14,7.09,7.28,"7,142,110","238,257,000"
fusion,"May 10, 2018",8.01,8.37,7.87,8.02,"6,923,730","237,857,000"
fusion,"May 09, 2018",7.71,8.13,7.26,8.01,"6,361,780","228,802,000"
fusion,"May 08, 2018",7.63,7.93,7.34,7.69,"8,887,640","226,492,000"
fusion,"May 07, 2018",8.06,8.08,6.98,7.59,"7,125,370","239,367,000"
fusion,"May 06, 2018",8.66,9.01,7.06,8.06,"7,808,710","256,974,000"
fusion,"May 05, 2018",8.25,12.60,8.23,11.13,"6,563,890","244,837,000"
fusion,"May 04, 2018",8.74,8.74,7.28,8.24,"8,646,900","259,294,000"
fusion,"May 03, 2018",8.41,9.26,8.36,8.75,"8,699,230","249,786,000"
fusion,"May 02, 2018",7.08,8.53,6.95,8.45,"10,397,800","210,157,000"
fusion,"May 01, 2018",6.64,7.41,6.43,7.10,"7,396,880","196,963,000"
fusion,"Apr 30, 2018",6.56,8.60,6.30,6.62,"6,540,560","194,603,000"
fusion,"Apr 29, 2018",6.03,6.57,6.03,6.56,"7,409,540","179,005,000"
fusion,"Apr 28, 2018",5.53,6.11,5.53,6.03,"7,300,120","164,048,000"
fusion,"Apr 27, 2018",5.59,5.77,5.41,5.57,"5,892,480","165,958,000"
fusion,"Apr 26, 2018",4.78,5.60,4.64,5.58,"6,900,110","141,864,000"
fusion,"Apr 25, 2018",5.65,5.65,4.61,4.74,"3,413,930","167,628,000"
fusion,"Apr 24, 2018",4.97,5.85,4.90,5.66,"4,472,930","147,413,000"
fusion,"Apr 23, 2018",5.02,5.16,4.63,4.96,"4,123,280","149,143,000"
fusion,"Apr 22, 2018",5.00,5.30,4.89,5.06,"5,081,890","148,484,000"
fusion,"Apr 21, 2018",5.27,5.29,4.78,5.03,"2,986,150","156,415,000"
fusion,"Apr 20, 2018",4.76,5.29,4.76,5.27,"2,886,220","141,194,000"
fusion,"Apr 19, 2018",4.09,4.80,4.08,4.76,"4,347,910","118,314,000"
fusion,"Apr 18, 2018",3.89,4.12,3.88,4.09,"3,484,130","112,712,000"
fusion,"Apr 17, 2018",3.92,4.01,3.87,3.89,"2,712,410","112,385,000"
fusion,"Apr 16, 2018",4.08,4.10,3.70,3.92,"4,088,820","114,287,000"
fusion,"Apr 15, 2018",3.76,4.08,3.76,4.08,"2,668,870","105,389,000"
fusion,"Apr 14, 2018",3.79,3.89,3.54,3.76,"1,788,380","106,161,000"
fusion,"Apr 13, 2018",4.08,4.12,3.69,3.79,"2,419,800","114,366,000"
fusion,"Apr 12, 2018",3.82,4.08,3.52,4.08,"2,256,610","106,674,000"
fusion,"Apr 11, 2018",3.34,3.83,3.34,3.83,"1,750,910","92,220,100"
fusion,"Apr 10, 2018",3.38,3.46,3.02,3.33,"1,049,680","93,457,700"
fusion,"Apr 09, 2018",2.90,3.46,2.80,3.39,"990,814","80,133,200"
fusion,"Apr 08, 2018",2.40,3.03,2.36,2.89,"802,608","66,257,300"
fusion,"Apr 07, 2018",2.28,2.42,2.22,2.40,"336,101","62,978,300"
fusion,"Apr 06, 2018",2.14,2.28,2.00,2.28,"288,669","59,095,300"
fusion,"Apr 05, 2018",2.05,2.12,1.96,2.09,"189,183","56,617,100"
fusion,"Apr 04, 2018",2.26,2.26,2.01,2.05,"312,463","62,459,900"
fusion,"Apr 03, 2018",1.92,2.27,1.91,2.26,"548,648","53,136,000"
fusion,"Apr 02, 2018",1.85,1.94,1.84,1.92,"425,888","51,139,100"
fusion,"Apr 01, 2018",1.93,1.96,1.76,1.84,"106,125","53,435,400"
fusion,"Mar 31, 2018",1.90,2.05,1.88,1.93,"179,988","52,496,100"
fusion,"Mar 30, 2018",1.93,2.05,1.77,1.90,"451,816","53,281,700"
fusion,"Mar 29, 2018",2.17,2.20,1.90,1.93,"461,510","59,906,500"
fusion,"Mar 28, 2018",2.20,2.29,2.11,2.16,"379,117","60,865,300"
fusion,"Mar 27, 2018",2.14,2.26,2.03,2.20,"333,628","59,274,900"
fusion,"Mar 26, 2018",2.41,2.46,1.98,2.20,"888,087","66,552,900"
fusion,"Mar 25, 2018",2.44,2.50,2.34,2.41,"1,225,230","67,452,300"
fusion,"Mar 24, 2018",2.28,2.55,2.24,2.47,"2,505,830","63,080,000"
fusion,"Mar 23, 2018",2.10,2.26,1.88,2.26,"1,696,180","58,070,100"
fusion,"Mar 22, 2018",2.22,2.34,2.04,2.10,"693,830","61,275,100"
fusion,"Mar 21, 2018",2.22,2.43,2.16,2.21,"1,509,350","61,129,400"
fusion,"Mar 20, 2018",1.91,2.27,1.68,2.20,"987,951","52,703,600"
fusion,"Mar 19, 2018",1.77,1.91,1.69,1.91,"431,848","48,775,400"
fusion,"Mar 18, 2018",1.86,1.90,1.43,1.78,"660,790","51,445,100"
fusion,"Mar 17, 2018",2.07,2.10,1.77,1.87,"256,056","57,232,900"
fusion,"Mar 16, 2018",2.03,2.12,1.93,2.07,"307,383","55,928,500"
fusion,"Mar 15, 2018",2.01,2.06,1.89,2.03,"243,924","55,545,200"
fusion,"Mar 14, 2018",2.41,2.47,1.95,2.01,"454,886","66,521,900"
fusion,"Mar 13, 2018",2.44,2.52,2.34,2.41,"328,555","67,217,300"
fusion,"Mar 12, 2018",2.50,2.63,2.40,2.44,"486,333","69,053,300"
fusion,"Mar 11, 2018",2.38,2.59,2.31,2.48,"751,310","65,586,700"
