Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
worldcoin,"Jul 02, 2018",0.005966,0.006316,0.005904,0.006276,267,"713,550"
worldcoin,"Jul 01, 2018",0.006004,0.006073,0.005953,0.005965,48,"718,131"
worldcoin,"Jun 30, 2018",0.005522,0.006037,0.005522,0.006003,133,"660,510"
worldcoin,"Jun 29, 2018",0.005399,0.005610,0.005194,0.005515,340,"645,758"
worldcoin,"Jun 28, 2018",0.005643,0.006121,0.005365,0.005396,383,"674,964"
worldcoin,"Jun 27, 2018",0.005655,0.005949,0.005564,0.005641,147,"676,347"
worldcoin,"Jun 26, 2018",0.006186,0.006694,0.005652,0.005657,229,"739,843"
worldcoin,"Jun 25, 2018",0.006827,0.006989,0.006129,0.006186,174,"816,579"
worldcoin,"Jun 24, 2018",0.006290,0.006840,0.005719,0.006840,152,"752,331"
worldcoin,"Jun 23, 2018",0.006173,0.006469,0.006126,0.006291,79,"738,332"
worldcoin,"Jun 22, 2018",0.006916,0.006991,0.006004,0.006172,47,"827,207"
worldcoin,"Jun 21, 2018",0.007089,0.007294,0.006900,0.006924,47,"847,897"
worldcoin,"Jun 20, 2018",0.007093,0.007605,0.006980,0.007088,207,"848,339"
worldcoin,"Jun 19, 2018",0.007134,0.007207,0.006650,0.007088,403,"853,278"
worldcoin,"Jun 18, 2018",0.006671,0.007528,0.006557,0.007138,94,"797,956"
worldcoin,"Jun 17, 2018",0.006789,0.007284,0.006672,0.006694,35,"812,018"
worldcoin,"Jun 16, 2018",0.006807,0.007613,0.006771,0.006771,72,"814,210"
worldcoin,"Jun 15, 2018",0.007308,0.008283,0.006795,0.006832,111,"874,103"
worldcoin,"Jun 14, 2018",0.007078,0.007752,0.006933,0.007320,51,"846,543"
worldcoin,"Jun 13, 2018",0.007570,0.008151,0.007000,0.007081,699,"905,480"
worldcoin,"Jun 12, 2018",0.007370,0.008574,0.006851,0.007551,545,"881,462"
worldcoin,"Jun 11, 2018",0.007317,0.007412,0.006696,0.007374,948,"875,209"
worldcoin,"Jun 10, 2018",0.008256,0.008256,0.007133,0.007307,225,"987,465"
worldcoin,"Jun 09, 2018",0.008390,0.008621,0.008246,0.008246,152,"1,003,480"
worldcoin,"Jun 08, 2018",0.008604,0.008803,0.008323,0.008393,110,"1,029,150"
worldcoin,"Jun 07, 2018",0.008576,0.008678,0.008569,0.008598,25,"1,025,700"
worldcoin,"Jun 06, 2018",0.008615,0.008944,0.008354,0.008568,465,"1,030,410"
worldcoin,"Jun 05, 2018",0.009228,0.009238,0.008119,0.008617,"1,738","1,103,710"
worldcoin,"Jun 04, 2018",0.009636,0.009662,0.008614,0.009223,28,"1,152,550"
worldcoin,"Jun 03, 2018",0.009238,0.009657,0.009015,0.009632,171,"1,104,950"
worldcoin,"Jun 02, 2018",0.009020,0.009313,0.009002,0.009236,33,"1,078,850"
worldcoin,"Jun 01, 2018",0.009514,0.009655,0.008838,0.009024,159,"1,137,990"
worldcoin,"May 31, 2018",0.008342,0.009507,0.008310,0.009507,875,"997,811"
worldcoin,"May 30, 2018",0.008435,0.008532,0.008255,0.008344,141,"1,008,880"
worldcoin,"May 29, 2018",0.008044,0.008674,0.008021,0.008429,213,"962,107"
worldcoin,"May 28, 2018",0.008374,0.008597,0.008022,0.008047,204,"1,001,560"
worldcoin,"May 27, 2018",0.008362,0.008506,0.008174,0.008372,323,"1,000,150"
worldcoin,"May 26, 2018",0.008439,0.008885,0.008313,0.008358,209,"1,009,340"
worldcoin,"May 25, 2018",0.008697,0.008800,0.008353,0.008525,93,"1,040,240"
worldcoin,"May 24, 2018",0.008948,0.009081,0.008441,0.008681,212,"1,070,270"
worldcoin,"May 23, 2018",0.010004,0.010033,0.008592,0.008971,"1,634","1,196,580"
worldcoin,"May 22, 2018",0.010510,0.010582,0.009958,0.010015,365,"1,257,020"
worldcoin,"May 21, 2018",0.010659,0.010667,0.010332,0.010512,91,"1,274,920"
worldcoin,"May 20, 2018",0.010472,0.010757,0.010106,0.010646,165,"1,252,490"
worldcoin,"May 19, 2018",0.010299,0.010409,0.009891,0.010217,418,"1,231,790"
worldcoin,"May 18, 2018",0.010098,0.010420,0.010092,0.010300,30,"1,207,740"
worldcoin,"May 17, 2018",0.010602,0.010918,0.010031,0.010089,398,"1,268,120"
worldcoin,"May 16, 2018",0.010947,0.010956,0.009873,0.010596,264,"1,309,360"
worldcoin,"May 15, 2018",0.011017,0.011465,0.010131,0.010953,"1,797","1,317,660"
worldcoin,"May 14, 2018",0.010863,0.011248,0.010409,0.011036,"1,382","1,299,270"
worldcoin,"May 13, 2018",0.010585,0.011208,0.010377,0.010865,53,"1,266,000"
worldcoin,"May 12, 2018",0.010326,0.011255,0.010326,0.010588,274,"1,235,030"
worldcoin,"May 11, 2018",0.012924,0.012924,0.010338,0.010356,"3,655","1,545,830"
worldcoin,"May 10, 2018",0.013598,0.013780,0.012896,0.012909,272,"1,626,440"
worldcoin,"May 09, 2018",0.013154,0.013624,0.012859,0.013602,280,"1,573,370"
worldcoin,"May 08, 2018",0.013769,0.013769,0.013039,0.013175,450,"1,646,910"
worldcoin,"May 07, 2018",0.015478,0.015486,0.013654,0.013740,193,"1,851,280"
worldcoin,"May 06, 2018",0.015136,0.015481,0.013933,0.015467,"1,724","1,810,390"
worldcoin,"May 05, 2018",0.015121,0.015795,0.014862,0.015126,547,"1,808,520"
worldcoin,"May 04, 2018",0.014816,0.017118,0.014536,0.015128,"1,573","1,772,150"
worldcoin,"May 03, 2018",0.012815,0.017096,0.012784,0.014822,"5,269","1,532,720"
worldcoin,"May 02, 2018",0.011808,0.013203,0.011683,0.012814,"1,668","1,412,350"
worldcoin,"May 01, 2018",0.013307,0.014000,0.011758,0.011826,"1,866","1,591,580"
worldcoin,"Apr 30, 2018",0.013538,0.013990,0.013055,0.013295,"2,240","1,619,260"
worldcoin,"Apr 29, 2018",0.013270,0.014397,0.013154,0.013543,"1,104","1,587,250"
worldcoin,"Apr 28, 2018",0.013730,0.014087,0.013252,0.013276,630,"1,642,210"
worldcoin,"Apr 27, 2018",0.013946,0.014228,0.013441,0.013777,458,"1,668,000"
worldcoin,"Apr 26, 2018",0.013560,0.013957,0.013016,0.013926,386,"1,621,860"
worldcoin,"Apr 25, 2018",0.014947,0.015006,0.013283,0.013449,"1,068","1,787,740"
worldcoin,"Apr 24, 2018",0.013784,0.016741,0.013778,0.015049,"2,799","1,648,610"
worldcoin,"Apr 23, 2018",0.013124,0.015916,0.012648,0.013772,"4,026","1,569,490"
worldcoin,"Apr 22, 2018",0.013393,0.013851,0.013085,0.013151,613,"1,601,130"
worldcoin,"Apr 21, 2018",0.013501,0.013804,0.012902,0.013393,458,"1,613,420"
worldcoin,"Apr 20, 2018",0.012650,0.014261,0.012642,0.013496,"1,906","1,511,250"
worldcoin,"Apr 19, 2018",0.012382,0.012768,0.012329,0.012642,"2,225","1,478,680"
worldcoin,"Apr 18, 2018",0.010175,0.013784,0.010008,0.012373,"4,609","1,214,760"
worldcoin,"Apr 17, 2018",0.010093,0.010714,0.009881,0.010166,167,"1,204,520"
worldcoin,"Apr 16, 2018",0.010954,0.013919,0.009961,0.010088,"1,720","1,306,820"
worldcoin,"Apr 15, 2018",0.009472,0.013751,0.009470,0.010958,"2,903","1,129,650"
worldcoin,"Apr 14, 2018",0.008881,0.010378,0.008851,0.009462,584,"1,058,800"
worldcoin,"Apr 13, 2018",0.009306,0.009590,0.008833,0.008881,"1,713","1,109,010"
worldcoin,"Apr 12, 2018",0.008115,0.009362,0.008074,0.009294,"3,040","966,781"
worldcoin,"Apr 11, 2018",0.007846,0.008427,0.007721,0.008133,541,"934,525"
worldcoin,"Apr 10, 2018",0.007687,0.008510,0.007231,0.007837,"2,294","915,279"
worldcoin,"Apr 09, 2018",0.008346,0.008673,0.007363,0.007683,923,"993,393"
worldcoin,"Apr 08, 2018",0.008829,0.008919,0.008222,0.008335,249,"1,050,740"
worldcoin,"Apr 07, 2018",0.009720,0.010167,0.008151,0.008822,821,"1,156,450"
worldcoin,"Apr 06, 2018",0.007778,0.009781,0.007454,0.009709,"2,622","925,124"
worldcoin,"Apr 05, 2018",0.008115,0.008338,0.007696,0.007817,169,"964,836"
worldcoin,"Apr 04, 2018",0.009113,0.009113,0.007826,0.008112,46,"1,083,310"
worldcoin,"Apr 03, 2018",0.008431,0.009207,0.008096,0.009120,"1,503","1,001,920"
worldcoin,"Apr 02, 2018",0.007918,0.008534,0.007867,0.008425,234,"940,672"
worldcoin,"Apr 01, 2018",0.008498,0.008617,0.007354,0.007879,"1,863","1,009,250"
worldcoin,"Mar 31, 2018",0.008191,0.009045,0.008191,0.008499,100,"972,429"
worldcoin,"Mar 30, 2018",0.009301,0.009544,0.008039,0.008189,307,"1,103,950"
worldcoin,"Mar 29, 2018",0.010245,0.010262,0.008858,0.009321,252,"1,215,940"
worldcoin,"Mar 28, 2018",0.010746,0.011305,0.008979,0.010233,"1,740","1,275,100"
worldcoin,"Mar 27, 2018",0.011508,0.012385,0.010735,0.010748,"1,830","1,365,420"
worldcoin,"Mar 26, 2018",0.011667,0.011825,0.010986,0.011526,559,"1,383,800"
worldcoin,"Mar 25, 2018",0.011742,0.011990,0.011516,0.011676,364,"1,392,290"
worldcoin,"Mar 24, 2018",0.012257,0.012502,0.011876,0.011905,535,"1,453,000"
worldcoin,"Mar 23, 2018",0.012102,0.012143,0.011541,0.012084,427,"1,433,150"
worldcoin,"Mar 22, 2018",0.012774,0.013159,0.012076,0.012102,483,"1,512,710"
worldcoin,"Mar 21, 2018",0.012244,0.013341,0.009666,0.012799,"2,866","1,449,960"
worldcoin,"Mar 20, 2018",0.012012,0.012367,0.011608,0.012213,270,"1,422,550"
worldcoin,"Mar 19, 2018",0.011351,0.012012,0.011276,0.011880,354,"1,343,980"
worldcoin,"Mar 18, 2018",0.010976,0.011518,0.010116,0.011399,447,"1,299,320"
worldcoin,"Mar 17, 2018",0.011921,0.011921,0.010782,0.011003,942,"1,411,050"
worldcoin,"Mar 16, 2018",0.012070,0.012385,0.011576,0.011901,141,"1,428,420"
worldcoin,"Mar 15, 2018",0.012375,0.013136,0.010549,0.012077,272,"1,464,320"
worldcoin,"Mar 14, 2018",0.015100,0.015262,0.010386,0.012381,"1,271","1,786,370"
worldcoin,"Mar 13, 2018",0.013440,0.016554,0.013248,0.015098,"2,064","1,589,570"
worldcoin,"Mar 12, 2018",0.013335,0.014471,0.012620,0.013517,"2,106","1,576,820"
worldcoin,"Mar 11, 2018",0.012476,0.014088,0.012050,0.013377,770,"1,474,920"
worldcoin,"Mar 10, 2018",0.013059,0.014023,0.012395,0.012519,872,"1,543,560"
worldcoin,"Mar 09, 2018",0.012901,0.013114,0.011803,0.013050,"1,029","1,524,740"
worldcoin,"Mar 08, 2018",0.014060,0.015121,0.012864,0.012984,"1,510","1,661,480"
worldcoin,"Mar 07, 2018",0.011892,0.020214,0.011785,0.014080,"9,661","1,404,760"
worldcoin,"Mar 06, 2018",0.012775,0.013032,0.011717,0.011907,"2,754","1,508,890"
worldcoin,"Mar 05, 2018",0.014477,0.015185,0.010663,0.012810,"16,224","1,709,660"
worldcoin,"Mar 04, 2018",0.015082,0.015568,0.014000,0.014488,"1,886","1,780,950"
worldcoin,"Mar 03, 2018",0.014252,0.015883,0.014067,0.015108,536,"1,682,590"
worldcoin,"Mar 02, 2018",0.014017,0.015439,0.013623,0.014268,"1,933","1,654,610"
worldcoin,"Mar 01, 2018",0.013583,0.014687,0.013478,0.014046,"1,415","1,603,110"
worldcoin,"Feb 28, 2018",0.014192,0.014940,0.013444,0.013562,"3,782","1,674,760"
worldcoin,"Feb 27, 2018",0.015783,0.016131,0.014178,0.014208,"2,780","1,862,290"
worldcoin,"Feb 26, 2018",0.014779,0.019018,0.014396,0.015738,"5,199","1,743,510"
worldcoin,"Feb 25, 2018",0.013387,0.014789,0.013279,0.014762,783,"1,579,140"
worldcoin,"Feb 24, 2018",0.013837,0.014684,0.012943,0.013406,552,"1,632,040"
worldcoin,"Feb 23, 2018",0.013667,0.014714,0.013145,0.013856,"1,583","1,611,810"
worldcoin,"Feb 22, 2018",0.013060,0.015665,0.012724,0.013682,"1,414","1,540,200"
worldcoin,"Feb 21, 2018",0.015354,0.015899,0.012990,0.013089,684,"1,810,660"
worldcoin,"Feb 20, 2018",0.015886,0.017053,0.014178,0.014328,"2,533","1,873,400"
worldcoin,"Feb 19, 2018",0.015666,0.017999,0.014670,0.015871,"2,156","1,847,460"
worldcoin,"Feb 18, 2018",0.018490,0.019760,0.015706,0.015740,"2,315","2,180,450"
worldcoin,"Feb 17, 2018",0.018161,0.019794,0.017599,0.018435,"2,300","2,141,620"
worldcoin,"Feb 16, 2018",0.018093,0.018309,0.016595,0.018166,"7,614","2,133,480"
worldcoin,"Feb 15, 2018",0.016532,0.018312,0.016426,0.018170,"1,980","1,949,450"
worldcoin,"Feb 14, 2018",0.016290,0.017179,0.015364,0.016525,"5,098","1,920,940"
worldcoin,"Feb 13, 2018",0.016375,0.016719,0.015132,0.016339,"2,949","1,930,790"
worldcoin,"Feb 12, 2018",0.014394,0.016537,0.014394,0.016349,615,"1,697,200"
worldcoin,"Feb 11, 2018",0.015677,0.015831,0.014305,0.014305,"1,052","1,848,350"
worldcoin,"Feb 10, 2018",0.016181,0.018008,0.015288,0.015691,"1,413","1,907,750"
worldcoin,"Feb 09, 2018",0.016093,0.017054,0.014105,0.016171,"3,958","1,897,320"
worldcoin,"Feb 08, 2018",0.015069,0.016802,0.014540,0.016044,"4,937","1,776,540"
worldcoin,"Feb 07, 2018",0.016061,0.016796,0.013888,0.015130,"1,292","1,893,360"
worldcoin,"Feb 06, 2018",0.013889,0.016390,0.010819,0.016260,"1,804","1,637,210"
worldcoin,"Feb 05, 2018",0.016841,0.018263,0.011948,0.013867,"4,038","1,985,210"
worldcoin,"Feb 04, 2018",0.018649,0.019460,0.015890,0.017006,"2,837","2,198,290"
worldcoin,"Feb 03, 2018",0.017730,0.019729,0.014710,0.018639,"4,906","2,089,920"
worldcoin,"Feb 02, 2018",0.017461,0.018722,0.014300,0.017669,"6,047","2,058,140"
worldcoin,"Feb 01, 2018",0.026113,0.026225,0.017095,0.017497,"6,526","3,077,990"
worldcoin,"Jan 31, 2018",0.022064,0.028895,0.020722,0.026052,"9,949","2,600,680"
worldcoin,"Jan 30, 2018",0.027696,0.027981,0.021800,0.022029,"8,701","3,264,380"
worldcoin,"Jan 29, 2018",0.029971,0.030354,0.025492,0.027686,"3,234","3,532,550"
worldcoin,"Jan 28, 2018",0.031684,0.035177,0.030001,0.030001,"7,554","3,734,240"
worldcoin,"Jan 27, 2018",0.028415,0.033090,0.026569,0.031546,"4,061","3,348,950"
worldcoin,"Jan 26, 2018",0.037508,0.040017,0.025484,0.028434,"29,127","4,420,520"
worldcoin,"Jan 25, 2018",0.033658,0.041564,0.033658,0.035570,"31,196","3,966,630"
worldcoin,"Jan 24, 2018",0.049616,0.062450,0.033761,0.033761,"21,200","5,847,140"
worldcoin,"Jan 23, 2018",0.052538,0.052666,0.037339,0.046910,"19,967","6,191,490"
worldcoin,"Jan 22, 2018",0.088862,0.088862,0.045377,0.051726,"15,568","10,472,100"
worldcoin,"Jan 21, 2018",0.056476,0.092983,0.045377,0.087664,"56,946","6,655,500"
worldcoin,"Jan 20, 2018",0.050142,0.067571,0.049077,0.056345,"18,577","5,909,030"
worldcoin,"Jan 19, 2018",0.044672,0.050589,0.040337,0.049603,"7,436","5,264,380"
worldcoin,"Jan 18, 2018",0.056713,0.063962,0.038349,0.045164,"12,367","6,683,400"
worldcoin,"Jan 17, 2018",0.042169,0.065049,0.035873,0.058454,"51,234","4,969,370"
worldcoin,"Jan 16, 2018",0.075065,0.080663,0.040147,0.042384,"45,886","8,845,810"
worldcoin,"Jan 15, 2018",0.081517,0.087499,0.071520,0.074972,"30,728","9,606,000"
worldcoin,"Jan 14, 2018",0.084417,0.096677,0.074226,0.082073,"39,561","9,947,650"
worldcoin,"Jan 13, 2018",0.078301,0.087101,0.074650,0.084963,"44,806","9,226,290"
worldcoin,"Jan 12, 2018",0.111546,0.111546,0.066525,0.078431,"53,385","13,143,300"
worldcoin,"Jan 11, 2018",0.075645,0.170771,0.066219,0.111167,"101,860","8,912,180"
worldcoin,"Jan 10, 2018",0.083381,0.084514,0.067110,0.075579,"63,737","9,823,080"
worldcoin,"Jan 09, 2018",0.078323,0.087915,0.068080,0.081807,"105,131","9,224,860"
worldcoin,"Jan 08, 2018",0.098195,0.098639,0.065940,0.078694,"106,089","11,563,900"
worldcoin,"Jan 07, 2018",0.131317,0.177288,0.093641,0.098327,"167,052","15,461,300"
worldcoin,"Jan 06, 2018",0.059922,0.132296,0.056479,0.131432,"176,746","7,054,270"
worldcoin,"Jan 05, 2018",0.061259,0.063140,0.049384,0.059892,"38,640","7,210,320"
worldcoin,"Jan 04, 2018",0.054393,0.061240,0.046643,0.061240,"78,031","6,401,830"
worldcoin,"Jan 03, 2018",0.062715,0.069098,0.048359,0.054447,"30,522","7,380,540"
worldcoin,"Jan 02, 2018",0.054619,0.062417,0.050498,0.062417,"113,781","6,427,150"
worldcoin,"Jan 01, 2018",0.051074,0.058918,0.041403,0.056411,"70,352","6,008,720"
